FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1589.8,1595.0,1588.0,1588.5,1588.0,1584.9,1588.5,7500.0,11932650.0,15500.0,0.0,500.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1579.1,11932650.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1583.2,1589.1,1553.6,1556.7,1553.6,1583.0,1556.7,98000.0,154073000.0,233000.0,25500.0,500.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1556.8,154073000.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1584.0,1584.0,1562.0,1562.0,1562.0,1588.5,1562.0,2500.0,3947400.0,15500.0,0.0,500.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1556.8,3947400.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1572.5,1583.3,1552.1,1555.1,1552.4,1578.2,1555.1,1146000.0,1797851450.0,7349500.0,173000.0,500.0,12-Jun-2025,2025-06-11T18:30:00.000+00:00,1556.8,1797851450.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1516.5,1547.7,1505.3,1536.1,1536.6,1555.1,1536.1,1236000.0,1899254900.0,7536000.0,186500.0,500.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1541.1,1899254900.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1549.0,1552.4,1540.0,1546.0,1546.9,1562.0,1546.0,10500.0,16237400.0,18500.0,3000.0,500.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1541.1,16237400.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1525.0,1550.1,1525.0,1538.4,1540.2,1556.7,1538.4,77000.0,118684150.0,257500.0,24500.0,500.0,13-Jun-2025,2025-06-12T18:30:00.000+00:00,1541.1,118684150.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1536.3,1557.4,1526.2,1553.8,1555.2,1536.1,1553.8,914500.0,1415047200.0,7615000.0,79000.0,500.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1553.1,1415047200.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1540.0,1564.5,1540.0,1562.6,1561.7,1546.0,1562.6,5000.0,7784800.0,19500.0,1000.0,500.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1553.1,7784800.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1547.2,1558.8,1533.0,1555.1,1558.7,1538.4,1555.1,70000.0,108564750.0,282500.0,25000.0,500.0,16-Jun-2025,2025-06-15T18:30:00.000+00:00,1553.1,108564750.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1556.4,1566.8,1521.7,1528.0,1523.4,1555.1,1528.0,423500.0,650018150.0,364000.0,81500.0,500.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1528.6,650018150.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1538.5,1566.7,1523.5,1529.8,1524.5,1553.8,1529.8,1208500.0,1862550100.0,7844000.0,229000.0,500.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1528.6,1862550100.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1572.3,1573.0,1528.0,1532.7,1529.6,1562.6,1532.7,18500.0,28705550.0,24500.0,5000.0,500.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1528.6,28705550.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1539.8,1544.4,1531.0,1531.0,1531.0,1532.7,1554.2,19000.0,29245500.0,33500.0,9000.0,500.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1535.7,29245500.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1533.1,1542.0,1524.5,1531.7,1532.0,1528.0,1531.7,173000.0,265060000.0,439500.0,75500.0,500.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1535.7,265060000.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1526.6,1544.5,1524.1,1534.2,1530.4,1529.8,1534.2,813000.0,1246746700.0,7892000.0,48000.0,500.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1535.7,1246746700.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1534.5,1539.3,1515.0,1517.7,1518.9,1531.7,1517.7,241500.0,367609850.0,563500.0,124000.0,500.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1518.3,367609850.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1548.4,1548.4,1515.0,1519.7,1521.9,1534.2,1519.7,1305000.0,1985917250.0,8164500.0,272500.0,500.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1518.3,1985917250.0
FUTSTK,HAVELLS,28-Aug-2025,0,XX,N,1537.0,1537.0,1514.9,1514.9,1514.9,1531.0,1514.9,12500.0,19060000.0,38000.0,4500.0,500.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1518.3,19060000.0
