FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3777.25,3914.9,3752.8,3885.45,3914.45,3815.8,3885.45,2379900.0,9136224720.0,2165400.0,-464100.0,300.0,26-Feb-2024,2024-02-25T18:30:00.000+00:00,5393.5,9136224720.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3924.0,4040.0,3898.85,3932.8,3938.0,3891.75,3932.8,19500.0,77389035.0,38700.0,5100.0,300.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,5393.5,77389035.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3924.3,4047.6,3878.05,3924.55,3934.65,3880.25,3924.55,2758800.0,10934026500.0,2024400.0,917100.0,300.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,5393.5,10934026500.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3868.8,4060.65,3866.5,3908.85,3915.8,3885.45,3908.85,2826900.0,11211551925.0,1327800.0,-837600.0,300.0,27-Feb-2024,2024-02-26T18:30:00.000+00:00,5393.5,11211551925.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3935.45,3935.45,3841.05,3850.75,3849.55,3924.55,3850.75,1372500.0,5328730365.0,2416800.0,392400.0,300.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,5393.5,5328730365.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3920.5,3920.5,3827.75,3835.25,3838.25,3908.85,3835.25,1034100.0,3999123690.0,727200.0,-600600.0,300.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,5393.5,3999123690.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3903.8,3914.45,3845.0,3849.85,3845.0,3932.8,3849.85,9600.0,37224555.0,40800.0,2100.0,300.0,28-Feb-2024,2024-02-27T18:30:00.000+00:00,5393.5,37224555.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3864.8,3864.8,3709.7,3746.6,3746.45,3835.25,3753.05,1050600.0,3947225670.0,211200.0,-516000.0,300.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,5393.5,3947225670.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3800.0,3810.35,3733.0,3747.8,3754.5,3849.85,3747.8,26700.0,100509270.0,50100.0,9300.0,300.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,5393.5,100509270.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3836.05,3837.8,3723.05,3746.75,3754.95,3850.75,3746.75,2541900.0,9566918145.0,3041400.0,624600.0,300.0,29-Feb-2024,2024-02-28T18:30:00.000+00:00,5393.5,9566918145.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3749.15,3785.65,3725.0,3771.95,3776.0,3746.75,3771.95,948300.0,3560893830.0,3015900.0,-25500.0,300.0,01-Mar-2024,2024-02-29T18:30:00.000+00:00,5393.5,3560893830.0
