FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,141.27,0.0,0.0,2413942.0,0.0,4462.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,139.28,0.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,137.67,137.67,129.7,129.8,129.8,137.66,140.54,75854.0,9949144.5,21578232.0,-75854.0,4462.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,139.28,9949144.5
FUTSTK,LTF,30-Jan-2025,0,XX,N,137.4,137.5,129.31,132.4,132.79,137.21,132.4,1918660.0,254357113.16,85541002.0,-1909736.0,4462.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,139.28,254357113.16
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,132.63,0.0,0.0,2413942.0,0.0,4462.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,130.89,0.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,0.0,0.0,0.0,129.8,129.8,129.8,131.94,0.0,0.0,21578232.0,0.0,4462.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,130.89,0.0
FUTSTK,LTF,30-Jan-2025,0,XX,N,129.35,131.64,126.21,128.09,128.72,132.4,128.09,2614732.0,333458646.0,83135984.0,-2405018.0,4462.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,130.89,333458646.0
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,135.54,0.0,0.0,2413942.0,0.0,4462.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,133.73,0.0
FUTSTK,LTF,30-Jan-2025,0,XX,N,128.99,132.34,127.11,131.65,132.0,128.09,131.65,325726.0,42473554.9,82814720.0,-321264.0,4462.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,133.73,42473554.9
FUTSTK,LTF,27-Feb-2025,0,XX,N,129.14,130.16,129.0,130.16,130.16,129.8,130.16,22310.0,2886512.42,21555922.0,-22310.0,4462.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,133.73,2886512.42
FUTSTK,LTF,27-Feb-2025,0,XX,N,132.88,133.38,131.85,132.71,133.06,130.16,132.71,75854.0,10066985.92,21480068.0,-75854.0,4462.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,140.07,10066985.92
FUTSTK,LTF,30-Jan-2025,0,XX,N,130.51,134.5,130.5,133.81,133.26,131.65,133.81,464048.0,61579571.18,82399754.0,-414966.0,4462.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,140.07,61579571.18
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,141.95,0.0,0.0,2413942.0,0.0,4462.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,140.07,0.0
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,144.2,0.0,0.0,2413942.0,0.0,4462.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,142.33,0.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,0.0,0.0,0.0,132.71,133.06,132.71,143.46,0.0,0.0,21480068.0,0.0,4462.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,142.33,0.0
FUTSTK,LTF,30-Jan-2025,0,XX,N,136.23,137.77,135.32,137.53,137.77,133.81,137.53,472972.0,64720908.42,81949092.0,-450662.0,4462.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,142.33,64720908.42
FUTSTK,LTF,30-Jan-2025,0,XX,N,136.87,138.11,135.55,137.25,137.0,137.53,137.25,316802.0,43493077.28,81659062.0,-290030.0,4462.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,143.03,43493077.28
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,144.89,0.0,0.0,2413942.0,0.0,4462.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,143.03,0.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,137.86,137.86,136.0,136.24,136.45,132.71,136.24,84778.0,11583664.34,21395290.0,-84778.0,4462.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,143.03,11583664.34
FUTSTK,LTF,30-Jan-2025,0,XX,N,137.0,140.0,135.85,139.17,137.51,137.25,139.17,785312.0,108290107.42,80909446.0,-749616.0,4462.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,144.47,108290107.42
FUTSTK,LTF,27-Mar-2025,0,XX,N,0.0,0.0,0.0,136.4,136.15,136.4,146.22,0.0,0.0,2413942.0,0.0,4462.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,144.47,0.0
