FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,27-Jan-2026,0,XX,N,139.7,142.0,137.17,138.23,138.3,139.65,138.23,27460800.0,3837632940.0,75157200.0,-12373200.0,3600.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,137.98,3837632940.0
FUTSTK,BANDHANBNK,30-Mar-2026,0,XX,N,142.3,143.3,139.0,139.82,139.75,141.44,139.82,435600.0,61566696.0,1569600.0,219600.0,3600.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,137.98,61566696.0
FUTSTK,BANDHANBNK,24-Feb-2026,0,XX,N,140.0,142.75,137.91,138.97,139.0,140.5,138.97,25804800.0,3624858216.0,62985600.0,16239600.0,3600.0,21-Jan-2026,2026-01-20T18:30:00.000+00:00,137.98,3624858216.0
FUTSTK,BANDHANBNK,30-Mar-2026,0,XX,N,143.8,144.61,140.94,141.44,141.3,144.92,141.44,266400.0,38115360.0,1350000.0,205200.0,3600.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,139.39,38115360.0
FUTSTK,BANDHANBNK,24-Feb-2026,0,XX,N,142.71,143.82,139.91,140.5,140.6,144.07,140.5,20214000.0,2868797880.0,46746000.0,16250400.0,3600.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,139.39,2868797880.0
FUTSTK,BANDHANBNK,27-Jan-2026,0,XX,N,143.0,143.1,139.04,139.65,139.75,143.17,139.65,28000800.0,3949916256.0,87530400.0,-15440400.0,3600.0,20-Jan-2026,2026-01-19T18:30:00.000+00:00,139.39,3949916256.0
FUTSTK,BANDHANBNK,27-Jan-2026,0,XX,N,145.47,145.76,142.32,143.17,142.52,145.33,143.17,25560000.0,3668962716.0,102970800.0,-16833600.0,3600.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,142.64,3668962716.0
FUTSTK,BANDHANBNK,30-Mar-2026,0,XX,N,144.75,145.6,144.04,144.92,144.04,147.02,144.92,255600.0,37037304.0,1144800.0,190800.0,3600.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,142.64,37037304.0
FUTSTK,BANDHANBNK,24-Feb-2026,0,XX,N,145.47,146.58,143.22,144.07,143.4,146.13,144.07,20743200.0,2995267284.0,30495600.0,18619200.0,3600.0,19-Jan-2026,2026-01-18T18:30:00.000+00:00,142.64,2995267284.0
FUTSTK,BANDHANBNK,27-Jan-2026,0,XX,N,145.84,146.46,143.61,145.33,145.37,145.84,145.33,10249200.0,1487879820.0,119804400.0,-680400.0,3600.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,144.84,1487879820.0
FUTSTK,BANDHANBNK,24-Feb-2026,0,XX,N,146.23,147.2,144.52,146.13,146.14,146.61,146.13,4827600.0,704497932.0,11876400.0,2001600.0,3600.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,144.84,704497932.0
FUTSTK,BANDHANBNK,30-Mar-2026,0,XX,N,147.6,148.12,145.58,147.02,147.0,147.52,147.02,230400.0,33882660.0,954000.0,111600.0,3600.0,16-Jan-2026,2026-01-15T18:30:00.000+00:00,144.84,33882660.0
FUTSTK,BANDHANBNK,27-Jan-2026,0,XX,N,142.46,146.55,142.05,145.84,145.48,143.89,145.84,8859600.0,1284707160.0,120484800.0,-1101600.0,3600.0,14-Jan-2026,2026-01-13T18:30:00.000+00:00,145.32,1284707160.0
FUTSTK,BANDHANBNK,24-Feb-2026,0,XX,N,145.07,147.51,143.7,146.61,146.1,144.68,146.61,1872000.0,273080772.0,9874800.0,615600.0,3600.0,14-Jan-2026,2026-01-13T18:30:00.000+00:00,145.32,273080772.0
