FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,604.95,613.55,601.95,609.8,609.2,602.6,609.8,662200.0,403684160.0,870100.0,28600.0,1100.0,04-Jul-2024,2024-07-03T18:30:00.000+00:00,,403684160.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,600.15,609.0,597.85,605.7,604.85,598.2,605.7,11654500.0,7055803425.0,35194500.0,-210100.0,1100.0,04-Jul-2024,2024-07-03T18:30:00.000+00:00,,7055803425.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,613.15,619.5,612.85,617.4,618.0,614.45,617.4,83600.0,51554910.0,126500.0,14300.0,1100.0,05-Jul-2024,2024-07-04T18:30:00.000+00:00,,51554910.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,612.1,615.0,606.45,612.9,612.9,609.8,612.9,434500.0,265958990.0,881100.0,11000.0,1100.0,05-Jul-2024,2024-07-04T18:30:00.000+00:00,,265958990.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,607.65,610.85,602.15,608.85,609.05,605.7,608.85,6565900.0,3991458240.0,34184700.0,-1009800.0,1100.0,05-Jul-2024,2024-07-04T18:30:00.000+00:00,,3991458240.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,610.9,623.15,610.05,622.3,622.7,608.85,622.3,12313400.0,7599487830.0,32398300.0,-1786400.0,1100.0,08-Jul-2024,2024-07-07T18:30:00.000+00:00,,7599487830.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,614.95,627.0,614.25,626.35,626.15,612.9,626.35,635800.0,394938995.0,840400.0,-40700.0,1100.0,08-Jul-2024,2024-07-07T18:30:00.000+00:00,,394938995.0
FUTSTK,HDFCLIFE,26-Sep-2024,0,XX,N,620.0,631.4,619.5,630.7,631.2,617.4,630.7,103400.0,64628960.0,112200.0,-14300.0,1100.0,08-Jul-2024,2024-07-07T18:30:00.000+00:00,,64628960.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,624.5,630.85,622.7,625.25,625.4,622.3,625.25,9142100.0,5721016400.0,31714100.0,-684200.0,1100.0,09-Jul-2024,2024-07-08T18:30:00.000+00:00,,5721016400.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,627.45,634.95,627.35,629.55,629.9,626.35,629.55,559900.0,352832150.0,966900.0,126500.0,1100.0,09-Jul-2024,2024-07-08T18:30:00.000+00:00,,352832150.0
