FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IEX,30-Dec-2025,0,XX,N,146.16,147.17,140.3,140.54,140.84,145.19,140.54,1751250.0,249327375.0,2295000.0,517500.0,3750.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,139.06,249327375.0
FUTSTK,IEX,27-Jan-2026,0,XX,N,147.0,147.25,141.25,141.47,141.6,146.3,141.47,176250.0,25251600.0,232500.0,120000.0,3750.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,139.06,25251600.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.44,141.44,138.5,140.66,141.19,139.61,140.66,9131250.0,1277986312.5,77036250.0,-866250.0,3750.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,140.01,1277986312.5
FUTSTK,IEX,30-Dec-2025,0,XX,N,141.02,142.3,139.5,141.62,142.0,140.54,141.62,832500.0,117077212.5,2313750.0,18750.0,3750.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,140.01,117077212.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,141.8,143.13,140.5,143.13,143.13,141.47,143.13,116250.0,16493625.0,255000.0,22500.0,3750.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,140.01,16493625.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,142.17,143.87,138.64,138.84,139.35,141.62,138.84,862500.0,121381275.0,2505000.0,191250.0,3750.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,137.66,121381275.0
FUTSTK,IEX,27-Jan-2026,0,XX,N,144.78,144.78,139.6,139.97,140.17,143.13,139.97,146250.0,20749612.5,318750.0,63750.0,3750.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,137.66,20749612.5
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.0,143.12,137.64,138.02,138.79,140.66,138.02,10942500.0,1531233075.0,76222500.0,-813750.0,3750.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,137.66,1531233075.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,138.8,138.89,136.0,138.45,138.36,138.02,138.45,7136250.0,982711200.0,76128750.0,-93750.0,3750.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,138.14,982711200.0
FUTSTK,IEX,27-Jan-2026,0,XX,N,140.2,140.51,138.06,140.51,140.51,139.97,140.51,105000.0,14652450.0,352500.0,33750.0,3750.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,138.14,14652450.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,139.26,139.7,136.9,139.33,139.35,138.84,139.33,712500.0,98652600.0,2655000.0,150000.0,3750.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,138.14,98652600.0
FUTSTK,IEX,27-Jan-2026,0,XX,N,139.81,142.6,139.81,141.39,141.54,140.51,141.39,543750.0,76898175.0,393750.0,41250.0,3750.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,138.96,76898175.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,137.1,141.3,136.97,139.66,140.03,138.45,139.66,11568750.0,1617842625.0,74355000.0,-1773750.0,3750.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,138.96,1617842625.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,138.09,142.3,138.09,140.52,140.84,139.33,140.52,735000.0,103404562.5,2782500.0,127500.0,3750.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,138.96,103404562.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,142.0,142.9,141.14,141.91,141.69,141.39,141.91,150000.0,21276000.0,401250.0,7500.0,3750.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,139.58,21276000.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,141.49,142.3,140.24,140.91,140.87,140.52,140.91,682500.0,96499725.0,2936250.0,153750.0,3750.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,139.58,96499725.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.57,141.5,139.3,139.97,140.09,139.66,139.97,5257500.0,738275475.0,73552500.0,-802500.0,3750.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,139.58,738275475.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.05,140.35,138.11,139.97,140.16,139.97,139.97,5328750.0,742701900.0,72911250.0,-641250.0,3750.0,11-Nov-2025,2025-11-10T18:30:00.000+00:00,139.34,742701900.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,140.73,141.15,139.11,140.95,141.0,140.91,140.95,738750.0,103476600.0,3150000.0,213750.0,3750.0,11-Nov-2025,2025-11-10T18:30:00.000+00:00,139.34,103476600.0
FUTSTK,IEX,27-Jan-2026,0,XX,N,140.99,141.9,140.0,141.9,141.9,141.91,141.9,82500.0,11614912.5,416250.0,15000.0,3750.0,11-Nov-2025,2025-11-10T18:30:00.000+00:00,139.34,11614912.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,143.32,143.32,141.15,141.77,141.7,141.9,141.77,60000.0,8509800.0,476250.0,60000.0,3750.0,12-Nov-2025,2025-11-11T18:30:00.000+00:00,139.43,8509800.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.98,140.98,139.05,139.99,139.88,139.97,139.99,4305000.0,602465850.0,72037500.0,-873750.0,3750.0,12-Nov-2025,2025-11-11T18:30:00.000+00:00,139.43,602465850.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,141.13,141.45,140.12,140.95,140.85,140.95,140.95,622500.0,87647737.5,3397500.0,247500.0,3750.0,12-Nov-2025,2025-11-11T18:30:00.000+00:00,139.43,87647737.5
FUTSTK,IEX,27-Jan-2026,0,XX,N,141.95,142.55,140.43,140.48,140.43,141.77,140.48,86250.0,12222637.5,502500.0,26250.0,3750.0,13-Nov-2025,2025-11-12T18:30:00.000+00:00,138.45,12222637.5
FUTSTK,IEX,30-Dec-2025,0,XX,N,140.95,141.75,139.51,139.74,139.66,140.95,139.74,956250.0,134709600.0,3885000.0,487500.0,3750.0,13-Nov-2025,2025-11-12T18:30:00.000+00:00,138.45,134709600.0
