FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
17-Mar-2023,PNB,FUTSTK,,45.46870040893555,45.99023847227542,46.227301557184056,45.04198613264088,43994185,45.46870040893555,8000,YFINANCE
17-Mar-2025,PNB,FUTSTK,,85.00677490234375,84.93874645581222,85.47325356011862,84.18071307601963,15182408,85.00677490234375,8000,YFINANCE
17-Mar-2026,PNB,FUTSTK,,112.0,111.5,112.44999694824219,109.9000015258789,15114617,112.0,8000,YFINANCE
17-May-2023,PNB,FUTSTK,,46.748836517333984,46.606600846207776,46.93848769613096,45.99023541944145,31020370,46.748836517333984,8000,YFINANCE
17-May-2024,PNB,FUTSTK,,120.15778350830078,120.34988668202953,120.97420184468434,119.67753656595906,20071553,120.15778350830078,8000,YFINANCE
17-Nov-2023,PNB,FUTSTK,,74.82247924804688,74.87049954816241,75.3027262171255,73.23766278448997,52680056,74.82247924804688,8000,YFINANCE
17-Nov-2025,PNB,FUTSTK,,123.0,122.69999694824219,124.8499984741211,122.30999755859375,18039214,123.0,8000,YFINANCE
17-Oct-2023,PNB,FUTSTK,,72.80543518066406,72.75740755801208,73.18962684993444,72.27716064343774,25571754,72.80543518066406,8000,YFINANCE
17-Oct-2024,PNB,FUTSTK,,99.57464599609375,102.11114696376485,102.27635785234546,99.14703436490173,18076891,99.57464599609375,8000,YFINANCE
17-Oct-2025,PNB,FUTSTK,,113.69999694824219,116.1500015258789,116.7300033569336,112.75,16744153,113.69999694824219,8000,YFINANCE
17-Sep-2024,PNB,FUTSTK,,104.98778533935547,107.68949707111959,107.776966452808,104.78370000147521,18548760,104.98778533935547,8000,YFINANCE
17-Sep-2025,PNB,FUTSTK,,111.97000122070312,108.5999984741211,112.16000366210938,108.05999755859375,33492032,111.97000122070312,8000,YFINANCE
18-Apr-2023,PNB,FUTSTK,,46.55918884277344,46.32212575575871,46.93849122891525,46.08506266874399,35880230,46.55918884277344,8000,YFINANCE
18-Apr-2024,PNB,FUTSTK,,124.4319839477539,124.7201350403146,127.16938268714706,123.71161354433886,37211719,124.4319839477539,8000,YFINANCE
18-Aug-2023,PNB,FUTSTK,,60.31901550292969,61.1354375070641,61.47160890265312,59.93482014568416,52249781,60.31901550292969,8000,YFINANCE
18-Aug-2025,PNB,FUTSTK,,106.7699966430664,107.0,107.56999969482422,106.58999633789062,9504227,106.7699966430664,8000,YFINANCE
18-Dec-2023,PNB,FUTSTK,,87.74111938476562,87.59704382910192,88.5575377628771,86.82865307887407,35997452,87.74111938476562,8000,YFINANCE
18-Dec-2024,PNB,FUTSTK,,100.12859344482422,102.63594040677029,102.97608265016339,99.82732565989672,23131600,100.12859344482422,8000,YFINANCE
18-Dec-2025,PNB,FUTSTK,,118.9000015258789,119.05999755859375,119.7699966430664,117.72000122070312,9535544,118.9000015258789,8000,YFINANCE
18-Feb-2025,PNB,FUTSTK,,89.27314758300781,90.38104365398993,90.80865526543725,88.72892001537997,12784429,89.27314758300781,8000,YFINANCE
18-Feb-2026,PNB,FUTSTK,,128.1699981689453,125.0999984741211,128.74000549316406,124.83000183105469,37051990,128.1699981689453,8000,YFINANCE
18-Jan-2024,PNB,FUTSTK,,94.60865020751953,93.45606044583084,95.08889716288765,90.57457871362213,60733225,94.60865020751953,8000,YFINANCE
18-Jul-2023,PNB,FUTSTK,,59.16642379760742,60.415068820395845,60.7512402256121,58.87827635542298,97038714,59.16642379760742,8000,YFINANCE
18-Jul-2024,PNB,FUTSTK,,115.49336242675781,116.61097894571179,117.4953561419114,114.82279844702094,21826818,115.49336242675781,8000,YFINANCE
18-Jul-2025,PNB,FUTSTK,,113.3499984741211,113.98999786376953,114.80999755859375,113.0999984741211,15854726,113.3499984741211,8000,YFINANCE
18-Jun-2024,PNB,FUTSTK,,123.54833221435547,123.9037102592962,124.76814888708795,123.26018111976705,20304777,123.54833221435547,8000,YFINANCE
