FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,674.4,685.0,662.1,671.95,673.85,679.65,671.95,4064000.0,2737739900.0,9115000.0,-434000.0,1000.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,669.75,2737739900.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,673.25,689.7,673.25,678.15,680.5,684.55,678.15,57000.0,38675250.0,114000.0,9000.0,1000.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,669.75,38675250.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,667.3,692.3,666.15,682.45,681.05,671.95,682.45,3019000.0,2066980300.0,8467000.0,-648000.0,1000.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,681.1,2066980300.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,671.1,695.6,671.1,685.7,684.0,674.6,685.7,1323000.0,910617750.0,1124000.0,30000.0,1000.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,681.1,910617750.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,686.9,698.9,685.9,689.3,688.05,678.15,689.3,61000.0,42217250.0,109000.0,-5000.0,1000.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,681.1,42217250.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,680.35,699.05,680.35,690.2,690.75,682.45,690.2,2832000.0,1960227600.0,7088000.0,-1379000.0,1000.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,690.5,1960227600.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,697.0,705.0,694.9,697.5,697.5,689.3,697.5,42000.0,29415150.0,108000.0,-1000.0,1000.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,690.5,29415150.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,684.05,702.95,684.0,693.85,694.0,685.7,693.85,2461000.0,1712583450.0,2605000.0,1481000.0,1000.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,690.5,1712583450.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,691.8,711.55,686.9,710.55,711.5,690.2,710.55,5287000.0,3695707850.0,3427000.0,-3661000.0,1000.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,711.4,3695707850.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,693.9,715.5,690.3,714.4,715.5,693.85,714.4,5477000.0,3850074450.0,6202000.0,3597000.0,1000.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,711.4,3850074450.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,695.0,718.55,694.4,718.3,718.3,697.5,718.3,55000.0,38890950.0,99000.0,-9000.0,1000.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,711.4,38890950.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,718.0,735.0,718.0,727.95,727.0,718.3,727.95,70000.0,50971800.0,111000.0,12000.0,1000.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,722.05,50971800.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,714.1,733.0,713.25,724.65,722.9,714.4,724.65,4626000.0,3356285650.0,8078000.0,1876000.0,1000.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,722.05,3356285650.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,710.25,729.5,709.15,720.6,718.15,710.55,720.6,3282000.0,2368095850.0,1692000.0,-1735000.0,1000.0,30-Jul-2025,2025-07-29T18:30:00.000+00:00,722.05,2368095850.0
FUTSTK,SYNGENE,28-Oct-2025,0,FF,,,,,,,,,,,,,,31-Jul-2025,2025-07-30T18:30:00.000+00:00,714.0,
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,705.0,720.4,700.1,716.5,712.3,724.65,716.5,3868000.0,2764368700.0,8603000.0,525000.0,1000.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,714.0,2764368700.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,702.1,718.95,702.1,713.25,707.25,720.6,714.0,2687000.0,1911842000.0,435000.0,-1257000.0,1000.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,714.0,1911842000.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,712.5,722.6,712.5,721.2,720.0,727.95,721.2,23000.0,16520700.0,106000.0,-5000.0,1000.0,31-Jul-2025,2025-07-30T18:30:00.000+00:00,714.0,16520700.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,718.35,718.35,702.65,704.55,705.85,716.5,704.55,1262000.0,894555200.0,8593000.0,-10000.0,1000.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,703.25,894555200.0
FUTSTK,SYNGENE,28-Oct-2025,0,XX,N,0.0,0.0,0.0,724.7,0.0,724.7,713.7,0.0,0.0,0.0,0.0,1000.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,703.25,0.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,717.85,717.85,706.0,708.3,706.0,721.2,708.3,63000.0,44943550.0,122000.0,16000.0,1000.0,01-Aug-2025,2025-07-31T18:30:00.000+00:00,703.25,44943550.0
FUTSTK,SYNGENE,28-Oct-2025,0,XX,N,0.0,0.0,0.0,724.7,0.0,724.7,714.85,0.0,0.0,0.0,0.0,1000.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,704.75,0.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,707.5,713.2,697.55,710.6,710.85,708.3,710.6,39000.0,27537050.0,130000.0,8000.0,1000.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,704.75,27537050.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,708.25,710.7,694.2,707.85,708.85,704.55,707.85,1332000.0,936574300.0,8598000.0,5000.0,1000.0,04-Aug-2025,2025-08-03T18:30:00.000+00:00,704.75,936574300.0
FUTSTK,SYNGENE,28-Oct-2025,0,XX,N,705.0,706.35,705.0,706.35,706.35,724.7,707.65,2000.0,1411350.0,2000.0,2000.0,1000.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,697.8,1411350.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,711.25,711.25,701.0,703.1,703.95,710.6,703.1,34000.0,23950700.0,141000.0,11000.0,1000.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,697.8,23950700.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,708.9,712.0,696.65,699.3,700.0,707.85,699.3,973000.0,682760600.0,8533000.0,-65000.0,1000.0,05-Aug-2025,2025-08-04T18:30:00.000+00:00,697.8,682760600.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,703.1,703.1,674.0,676.85,676.7,703.1,676.85,51000.0,34782700.0,148000.0,7000.0,1000.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,671.55,34782700.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,698.1,700.6,669.85,672.95,672.95,699.3,672.95,1843000.0,1249912800.0,8541000.0,8000.0,1000.0,06-Aug-2025,2025-08-05T18:30:00.000+00:00,671.55,1249912800.0
