FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6397.7,6610.5,6385.0,6588.85,6606.8,6386.15,6588.85,79500.0,517827472.5,35550.0,-4350.0,150.0,05-Sep-2024,2024-09-04T18:30:00.000+00:00,,517827472.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6384.4,6593.4,6344.05,6569.95,6586.85,6365.45,6569.95,1736700.0,11242765792.5,2217300.0,89850.0,150.0,05-Sep-2024,2024-09-04T18:30:00.000+00:00,,11242765792.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6408.0,6610.0,6401.0,6582.65,6610.0,6392.75,6582.65,7350.0,47671402.5,5550.0,2850.0,150.0,05-Sep-2024,2024-09-04T18:30:00.000+00:00,,47671402.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6610.0,6737.55,6610.0,6643.55,6640.0,6582.65,6643.55,9750.0,65059830.0,7950.0,2400.0,150.0,06-Sep-2024,2024-09-05T18:30:00.000+00:00,,65059830.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6556.3,6732.9,6555.0,6633.1,6622.0,6569.95,6633.1,1299000.0,8661124155.0,2212500.0,-4800.0,150.0,06-Sep-2024,2024-09-05T18:30:00.000+00:00,,8661124155.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6585.2,6746.55,6585.2,6637.15,6626.15,6588.85,6637.15,63300.0,422682502.5,30300.0,-5250.0,150.0,06-Sep-2024,2024-09-05T18:30:00.000+00:00,,422682502.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6640.0,6675.0,6490.0,6521.7,6560.0,6643.55,6521.7,10650.0,69899272.5,13500.0,5550.0,150.0,09-Sep-2024,2024-09-08T18:30:00.000+00:00,,69899272.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6595.5,6720.95,6472.55,6524.15,6556.2,6637.15,6524.15,53550.0,353376337.5,38700.0,8400.0,150.0,09-Sep-2024,2024-09-08T18:30:00.000+00:00,,353376337.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6590.5,6711.45,6446.25,6500.75,6529.95,6633.1,6500.75,1345500.0,8840236942.5,2116800.0,-95700.0,150.0,09-Sep-2024,2024-09-08T18:30:00.000+00:00,,8840236942.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6549.85,6879.0,6549.85,6814.25,6825.0,6500.75,6814.25,2113650.0,14325052545.0,2101050.0,-15750.0,150.0,10-Sep-2024,2024-09-09T18:30:00.000+00:00,,14325052545.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6715.75,6893.3,6715.75,6840.0,6840.0,6521.7,6840.0,10800.0,73522605.0,14250.0,750.0,150.0,10-Sep-2024,2024-09-09T18:30:00.000+00:00,,73522605.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6696.95,6879.85,6669.0,6825.55,6824.15,6524.15,6825.55,113700.0,771905617.5,47700.0,9000.0,150.0,10-Sep-2024,2024-09-09T18:30:00.000+00:00,,771905617.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6802.5,6913.0,6784.0,6839.4,6838.5,6814.25,6839.4,997050.0,6830997037.5,2076750.0,-24300.0,150.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,,6830997037.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6857.0,6927.0,6801.9,6859.8,6859.4,6840.0,6859.8,6150.0,42290362.5,14100.0,-150.0,150.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,,42290362.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6831.75,6926.05,6800.0,6854.05,6850.0,6825.55,6854.05,62250.0,427799902.5,55500.0,7800.0,150.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,,427799902.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6896.5,6937.8,6815.15,6895.6,6888.0,6839.4,6895.6,617550.0,4243035375.0,2003700.0,-73050.0,150.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,,4243035375.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6905.8,6915.0,6850.0,6909.25,6900.0,6859.8,6909.25,2100.0,14476402.5,14250.0,150.0,150.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,,14476402.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6948.45,6954.0,6830.0,6906.95,6899.0,6854.05,6906.95,39300.0,270637027.5,57300.0,1800.0,150.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,,270637027.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6903.65,7044.0,6833.9,7010.05,7013.95,6895.6,7010.05,1363800.0,9466672455.0,1992000.0,-11700.0,150.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,,9466672455.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6916.1,7050.0,6874.0,7027.2,7023.0,6909.25,7027.2,6600.0,46069020.0,13500.0,-750.0,150.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,,46069020.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6909.55,7054.55,6846.5,7018.8,7020.0,6906.95,7018.8,94950.0,663158632.5,72000.0,14700.0,150.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,,663158632.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6991.7,7061.1,6966.0,7009.55,7009.55,7027.2,7009.55,8100.0,56908387.5,11850.0,-1650.0,150.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,,56908387.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,7021.25,7099.0,6936.35,7010.85,7015.15,7010.05,7010.85,1276500.0,8967110790.0,2004150.0,12150.0,150.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,,8967110790.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,7066.35,7099.95,6955.0,7025.05,7032.0,7018.8,7025.05,74250.0,522599902.5,77100.0,5100.0,150.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,,522599902.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6943.5,7058.55,6941.85,7018.7,7020.1,7010.85,7018.7,513300.0,3601289542.5,1950150.0,-54000.0,150.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,,3601289542.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,7050.0,7050.0,7000.0,7027.0,7027.0,7009.55,7027.0,1950.0,13703977.5,12000.0,150.0,150.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,,13703977.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6970.45,7074.2,6970.45,7040.35,7039.75,7025.05,7040.35,45450.0,319784437.5,86100.0,9000.0,150.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,,319784437.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6976.7,7003.65,6781.45,6878.15,6879.0,7018.7,6878.15,1167300.0,8016906937.5,1851150.0,-99000.0,150.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,,8016906937.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,7010.0,7010.0,6804.55,6905.95,6904.0,7040.35,6905.95,179850.0,1238636220.0,124950.0,38850.0,150.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,,1238636220.0
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,6960.0,6960.0,6822.35,6894.2,6902.75,7027.0,6894.2,14400.0,99375007.5,14550.0,2550.0,150.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,,99375007.5
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6933.15,7088.6,6850.1,6941.4,6974.25,6878.15,6941.4,1764150.0,12264147937.5,2011500.0,160350.0,150.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,,12264147937.5
FUTSTK,COFORGE,28-Nov-2024,0,XX,N,7062.85,7100.0,6901.0,6959.95,6974.2,6894.2,6959.95,14550.0,101491890.0,13350.0,-1200.0,150.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,,101491890.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,7044.65,7114.8,6890.0,6976.0,7000.0,6905.95,6976.0,414000.0,2887696365.0,195750.0,70800.0,150.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,,2887696365.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,7010.4,7011.75,6891.25,6975.35,6974.65,6976.0,6975.35,257550.0,1791181027.5,269400.0,73650.0,150.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,,1791181027.5
