FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,374.95,379.25,364.5,367.85,371.0,375.8,367.85,16874200.0,6258688890.0,83667200.0,-3046400.0,3400.0,22-Oct-2024,2024-10-21T18:30:00.000+00:00,366.75,6258688890.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,383.2,383.2,370.0,371.45,374.9,380.15,371.45,102000.0,38387870.0,289000.0,37400.0,3400.0,22-Oct-2024,2024-10-21T18:30:00.000+00:00,366.75,38387870.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,377.4,381.0,367.0,369.45,372.65,378.15,369.45,4464200.0,1669011210.0,8479600.0,2172600.0,3400.0,22-Oct-2024,2024-10-21T18:30:00.000+00:00,366.75,1669011210.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,379.45,379.45,356.15,357.45,358.0,367.85,357.45,32504000.0,11833493280.0,78693000.0,-4974200.0,3400.0,23-Oct-2024,2024-10-22T18:30:00.000+00:00,357.1,11833493280.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,375.45,375.45,361.95,362.4,362.9,371.45,362.4,299200.0,110423160.0,370600.0,81600.0,3400.0,23-Oct-2024,2024-10-22T18:30:00.000+00:00,357.1,110423160.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,379.0,379.0,358.75,359.9,359.5,369.45,359.9,10295200.0,3762738690.0,14212000.0,5732400.0,3400.0,23-Oct-2024,2024-10-22T18:30:00.000+00:00,357.1,3762738690.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,360.4,363.95,354.5,355.5,355.8,362.4,355.5,255000.0,91054040.0,452200.0,81600.0,3400.0,24-Oct-2024,2024-10-23T18:30:00.000+00:00,350.25,91054040.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,358.45,359.8,349.0,350.45,350.65,357.45,350.45,16490000.0,5812890410.0,78366600.0,-326400.0,3400.0,24-Oct-2024,2024-10-23T18:30:00.000+00:00,350.25,5812890410.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,359.95,361.45,351.4,352.75,353.0,359.9,352.75,4811000.0,1704526760.0,16476400.0,2264400.0,3400.0,24-Oct-2024,2024-10-23T18:30:00.000+00:00,350.25,1704526760.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,352.0,352.0,335.1,339.4,339.25,355.5,339.4,459000.0,157742490.0,652800.0,200600.0,3400.0,25-Oct-2024,2024-10-24T18:30:00.000+00:00,334.7,157742490.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,349.2,349.9,330.05,334.55,335.2,350.45,334.55,36607800.0,12391806430.0,71471400.0,-6895200.0,3400.0,25-Oct-2024,2024-10-24T18:30:00.000+00:00,334.7,12391806430.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,351.95,352.3,332.2,336.85,337.5,352.75,336.85,15058600.0,5131920390.0,22042200.0,5565800.0,3400.0,25-Oct-2024,2024-10-24T18:30:00.000+00:00,334.7,5131920390.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,342.0,351.2,338.55,348.1,347.85,336.85,348.1,25663200.0,8899389840.0,36176000.0,14133800.0,3400.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,346.25,8899389840.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,342.2,352.8,341.0,350.6,350.65,339.4,350.6,326400.0,113606070.0,714000.0,61200.0,3400.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,346.25,113606070.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,339.0,349.15,336.35,345.9,346.0,334.55,345.9,31235800.0,10769942170.0,55426800.0,-16044600.0,3400.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,346.25,10769942170.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,347.95,349.8,338.6,348.05,347.35,345.9,348.05,28876200.0,9917384350.0,33915000.0,-21511800.0,3400.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,347.9,9917384350.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,346.75,351.8,340.9,350.2,349.05,348.1,350.2,34448800.0,11915702390.0,61145600.0,24969600.0,3400.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,347.9,11915702390.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,347.0,353.35,343.75,352.2,351.2,350.6,352.2,231200.0,80496700.0,809200.0,95200.0,3400.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,347.9,80496700.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,350.3,353.25,347.15,347.6,347.15,352.2,347.6,170000.0,59456310.0,890800.0,81600.0,3400.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,342.75,59456310.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,349.0,351.5,344.2,345.3,345.0,350.2,345.3,24490200.0,8509757150.0,77968800.0,16823200.0,3400.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,342.75,8509757150.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,345.7,349.2,342.1,343.15,342.7,348.05,343.15,21375800.0,7384449970.0,17608600.0,-16306400.0,3400.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,342.75,7384449970.0
FUTSTK,INDUSTOWER,30-Jan-2025,0,FF,,,,,,,,,,,,,,31-Oct-2024,2024-10-30T18:30:00.000+00:00,397.0,
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,343.2,344.55,337.95,340.4,340.2,343.15,340.55,27271400.0,9301412300.0,4695400.0,-12913200.0,3400.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,397.0,9301412300.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,346.55,348.9,343.4,345.9,346.25,347.6,345.9,663000.0,229389330.0,1268200.0,377400.0,3400.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,397.0,229389330.0
