FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1535.55,1538.0,1505.85,1510.1,1508.0,1560.4,1510.1,42000.0,63825750.0,51000.0,-7800.0,600.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1395.8,63825750.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1529.4,1540.5,1490.9,1495.65,1490.9,1546.05,1495.65,3036000.0,4586853540.0,8590800.0,-307800.0,600.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1395.8,4586853540.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1488.85,1488.85,1448.45,1469.15,1468.45,1504.7,1469.15,145200.0,212455770.0,108000.0,-3600.0,600.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1395.8,212455770.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1500.0,1500.0,1457.0,1472.5,1472.5,1510.1,1477.25,41400.0,60927600.0,43200.0,-7800.0,600.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1395.8,60927600.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1483.5,1483.9,1438.45,1460.15,1459.0,1495.65,1460.15,4866000.0,7071781050.0,8754000.0,163200.0,600.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1395.8,7071781050.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1503.35,1519.65,1482.95,1486.7,1482.95,1472.5,1486.7,18600.0,27965310.0,45000.0,1800.0,600.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1395.8,27965310.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1489.7,1514.85,1474.0,1476.8,1478.5,1469.15,1476.8,74400.0,111162150.0,106200.0,-1800.0,600.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1395.8,111162150.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1459.0,1507.45,1459.0,1467.8,1468.85,1460.15,1467.8,2088600.0,3102452220.0,8775600.0,21600.0,600.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1395.8,3102452220.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1496.1,1499.0,1480.0,1487.05,1487.7,1476.8,1487.05,41400.0,61671960.0,111000.0,4800.0,600.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,1395.8,61671960.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1494.25,1508.0,1490.0,1492.0,1492.0,1486.7,1494.9,8400.0,12575010.0,45000.0,0.0,600.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,1395.8,12575010.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1478.95,1493.0,1470.35,1478.3,1479.15,1467.8,1478.3,1836000.0,2718643440.0,8850600.0,75000.0,600.0,07-Aug-2024,2024-08-06T18:30:00.000+00:00,1395.8,2718643440.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1480.0,1535.0,1444.45,1451.95,1444.45,1492.0,1451.95,73800.0,109029210.0,51000.0,6000.0,600.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,1395.8,109029210.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1489.45,1526.4,1435.55,1446.25,1437.0,1487.05,1446.25,373800.0,551839860.0,138000.0,27000.0,600.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,1395.8,551839860.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1483.2,1520.05,1424.45,1436.15,1426.25,1478.3,1436.15,10678200.0,15685834140.0,8731800.0,-118800.0,600.0,08-Aug-2024,2024-08-07T18:30:00.000+00:00,1395.8,15685834140.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1452.1,1462.35,1448.0,1455.6,1459.0,1451.95,1455.6,7800.0,11352120.0,55200.0,4200.0,600.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,1395.8,11352120.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1437.0,1455.6,1431.15,1446.2,1450.3,1446.25,1446.2,148800.0,215059650.0,145200.0,7200.0,600.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,1395.8,215059650.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1444.0,1449.0,1421.0,1436.4,1441.0,1436.15,1436.4,3343200.0,4800666480.0,8830200.0,98400.0,600.0,09-Aug-2024,2024-08-08T18:30:00.000+00:00,1395.8,4800666480.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1525.0,1609.6,1513.0,1599.3,1598.4,1455.6,1599.3,144600.0,228542340.0,92400.0,37200.0,600.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,1395.8,228542340.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1484.2,1603.35,1475.0,1594.15,1595.0,1446.2,1594.15,1299600.0,2038126230.0,325800.0,180600.0,600.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,1395.8,2038126230.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1521.65,1597.95,1461.75,1588.4,1591.15,1436.4,1588.4,23857200.0,37054926900.0,10450800.0,1620600.0,600.0,12-Aug-2024,2024-08-11T18:30:00.000+00:00,1395.8,37054926900.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1595.6,1606.25,1582.5,1585.25,1584.0,1594.15,1585.25,322800.0,513855120.0,280800.0,-45000.0,600.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,1395.8,513855120.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1599.0,1614.25,1588.85,1591.7,1592.0,1599.3,1591.7,46800.0,74866290.0,90600.0,-1800.0,600.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,1395.8,74866290.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1590.0,1601.85,1575.0,1579.5,1577.85,1588.4,1579.5,4859400.0,7709036340.0,10108800.0,-342000.0,600.0,13-Aug-2024,2024-08-12T18:30:00.000+00:00,1395.8,7709036340.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1590.5,1590.5,1560.1,1563.6,1564.9,1585.25,1563.6,277800.0,436248570.0,241200.0,-39600.0,600.0,14-Aug-2024,2024-08-13T18:30:00.000+00:00,1395.8,436248570.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1588.85,1588.85,1570.0,1571.4,1573.75,1591.7,1571.4,64200.0,101437500.0,77400.0,-13200.0,600.0,14-Aug-2024,2024-08-13T18:30:00.000+00:00,1395.8,101437500.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1582.25,1584.95,1552.0,1555.75,1556.5,1579.5,1555.75,3371400.0,5267964630.0,9753600.0,-355200.0,600.0,14-Aug-2024,2024-08-13T18:30:00.000+00:00,1395.8,5267964630.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1579.0,1600.0,1538.0,1542.7,1540.3,1563.6,1542.7,504000.0,786367140.0,226800.0,-14400.0,600.0,16-Aug-2024,2024-08-15T18:30:00.000+00:00,1395.8,786367140.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1568.7,1593.85,1528.0,1534.75,1534.0,1555.75,1534.75,7143600.0,11090394150.0,10094400.0,340800.0,600.0,16-Aug-2024,2024-08-15T18:30:00.000+00:00,1395.8,11090394150.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1591.65,1606.95,1545.0,1550.9,1546.0,1571.4,1550.9,49200.0,77104380.0,67800.0,-9600.0,600.0,16-Aug-2024,2024-08-15T18:30:00.000+00:00,1395.8,77104380.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1549.8,1610.8,1549.0,1607.2,1608.95,1534.75,1607.2,11032800.0,17503246950.0,9564000.0,-530400.0,600.0,19-Aug-2024,2024-08-18T18:30:00.000+00:00,1395.8,17503246950.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1542.7,1618.9,1542.7,1615.2,1616.0,1542.7,1615.2,1133400.0,1807877640.0,438600.0,211800.0,600.0,19-Aug-2024,2024-08-18T18:30:00.000+00:00,1395.8,1807877640.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1585.9,1624.75,1566.1,1622.75,1621.55,1550.9,1622.75,118800.0,190778280.0,84000.0,16200.0,600.0,19-Aug-2024,2024-08-18T18:30:00.000+00:00,1395.8,190778280.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1617.95,1669.4,1591.5,1658.15,1656.2,1607.2,1658.15,8446200.0,13810918350.0,9325200.0,-238800.0,600.0,20-Aug-2024,2024-08-19T18:30:00.000+00:00,1395.8,13810918350.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1622.75,1680.0,1609.0,1669.1,1666.45,1622.75,1669.1,117600.0,194968560.0,109200.0,25200.0,600.0,20-Aug-2024,2024-08-19T18:30:00.000+00:00,1395.8,194968560.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1616.0,1676.75,1601.0,1664.4,1663.95,1615.2,1664.4,1786800.0,2932272870.0,622200.0,183600.0,600.0,20-Aug-2024,2024-08-19T18:30:00.000+00:00,1395.8,2932272870.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1669.1,1682.5,1668.0,1677.3,1676.05,1669.1,1677.3,76200.0,127651680.0,141000.0,31800.0,600.0,21-Aug-2024,2024-08-20T18:30:00.000+00:00,1395.8,127651680.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1664.4,1679.75,1659.4,1674.45,1673.0,1664.4,1674.45,786600.0,1314496800.0,702600.0,80400.0,600.0,21-Aug-2024,2024-08-20T18:30:00.000+00:00,1395.8,1314496800.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1657.25,1677.65,1652.65,1674.4,1672.25,1658.15,1674.4,3351000.0,5594046330.0,8957400.0,-367800.0,600.0,21-Aug-2024,2024-08-20T18:30:00.000+00:00,1395.8,5594046330.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1676.95,1685.2,1663.2,1683.05,1682.0,1674.45,1683.05,724200.0,1215345120.0,822000.0,119400.0,600.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,1395.8,1215345120.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1678.65,1685.0,1663.3,1682.85,1682.2,1674.4,1682.85,2527800.0,4241669700.0,8971800.0,14400.0,600.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,1395.8,4241669700.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1668.85,1685.0,1665.0,1684.35,1684.0,1677.3,1684.35,25800.0,43303710.0,145200.0,4200.0,600.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,1395.8,43303710.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1684.25,1696.6,1668.45,1688.5,1688.0,1682.85,1688.5,3406200.0,5734081830.0,8524200.0,-447600.0,600.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,1395.8,5734081830.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1679.75,1694.4,1667.0,1686.2,1686.15,1683.05,1686.2,1190400.0,2003281620.0,1158600.0,336600.0,600.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,1395.8,2003281620.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1687.45,1695.6,1672.0,1688.0,1688.0,1684.35,1688.0,34800.0,58668480.0,153000.0,7800.0,600.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,1395.8,58668480.0
