FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1503.2,1535.6,1498.0,1532.7,1533.1,1501.3,1532.7,170525.0,259429705.0,549575.0,39900.0,475.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,1524.9,259429705.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1511.6,1538.4,1507.0,1536.9,1537.0,1505.2,1536.9,45125.0,68966865.0,37050.0,3800.0,475.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,1524.9,68966865.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1533.0,1599.8,1528.9,1575.1,1575.5,1532.7,1575.1,409925.0,646907060.0,572375.0,22800.0,475.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,1562.8,646907060.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1535.0,1596.6,1525.0,1570.9,1569.0,1529.3,1570.9,4007575.0,6309128790.0,7753425.0,-556700.0,475.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,1562.8,6309128790.0
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1540.0,1602.1,1535.0,1579.0,1579.6,1536.9,1579.0,98325.0,154427772.5,50825.0,13775.0,475.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,1562.8,154427772.5
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1579.8,1579.8,1545.9,1549.8,1550.5,1579.0,1549.8,48925.0,76261630.0,55575.0,4750.0,475.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,1539.7,76261630.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1570.1,1580.5,1540.7,1546.0,1544.3,1575.1,1546.0,163400.0,254121010.0,597075.0,24700.0,475.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,1539.7,254121010.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1568.7,1576.0,1537.0,1542.1,1540.8,1570.9,1542.1,1310525.0,2031519520.0,7855075.0,101650.0,475.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,1539.7,2031519520.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1546.9,1576.0,1535.9,1571.8,1571.5,1546.0,1571.8,150100.0,234706477.5,615600.0,18525.0,475.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,1558.6,234706477.5
FUTSTK,CDSL,30-Dec-2025,0,XX,N,1553.5,1580.3,1544.0,1575.0,1576.3,1549.8,1575.0,36100.0,56560102.5,61750.0,6175.0,475.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,1558.6,56560102.5
