FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,159.8,160.75,153.65,154.6,154.0,159.15,154.6,12640000.0,1992401500.0,14355000.0,3600000.0,5000.0,20-Dec-2023,2023-12-19T18:30:00.000+00:00,153.2,1992401500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,158.35,159.5,152.4,153.35,152.7,157.9,153.35,50625000.0,7891464500.0,77960000.0,-8600000.0,5000.0,20-Dec-2023,2023-12-19T18:30:00.000+00:00,153.2,7891464500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,153.3,157.5,152.15,157.1,157.5,155.95,157.1,790000.0,121996250.0,815000.0,95000.0,5000.0,21-Dec-2023,2023-12-20T18:30:00.000+00:00,153.95,121996250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,153.05,156.35,150.65,155.8,156.35,154.6,155.8,20645000.0,3164971250.0,21770000.0,7415000.0,5000.0,21-Dec-2023,2023-12-20T18:30:00.000+00:00,153.95,3164971250.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,151.8,155.35,149.3,154.65,155.0,153.35,154.65,44310000.0,6747021750.0,74405000.0,-3555000.0,5000.0,21-Dec-2023,2023-12-20T18:30:00.000+00:00,153.95,6747021750.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.0,159.05,156.0,156.5,156.1,157.1,156.5,675000.0,106151500.0,1125000.0,310000.0,5000.0,22-Dec-2023,2023-12-21T18:30:00.000+00:00,154.0,106151500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,155.0,156.7,153.0,153.85,153.35,154.65,153.85,40515000.0,6281781250.0,57885000.0,-16520000.0,5000.0,22-Dec-2023,2023-12-21T18:30:00.000+00:00,154.0,6281781250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.05,157.95,154.4,155.2,154.8,155.8,155.2,23300000.0,3645583750.0,33405000.0,11635000.0,5000.0,22-Dec-2023,2023-12-21T18:30:00.000+00:00,154.0,3645583750.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,153.75,155.25,153.15,154.15,154.3,153.85,154.15,34055000.0,5253641250.0,37550000.0,-20335000.0,5000.0,26-Dec-2023,2023-12-25T18:30:00.000+00:00,153.95,5253641250.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,156.2,157.8,156.2,156.95,156.95,156.5,156.95,210000.0,32954250.0,1160000.0,35000.0,5000.0,26-Dec-2023,2023-12-25T18:30:00.000+00:00,153.95,32954250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,155.05,156.65,154.55,155.6,155.7,155.2,155.6,34680000.0,5398529000.0,53635000.0,20230000.0,5000.0,26-Dec-2023,2023-12-25T18:30:00.000+00:00,153.95,5398529000.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,154.45,155.0,152.9,154.05,153.8,154.15,154.05,31905000.0,4917586500.0,19415000.0,-18135000.0,5000.0,27-Dec-2023,2023-12-26T18:30:00.000+00:00,154.0,4917586500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.0,157.75,155.85,156.95,156.85,156.95,156.95,390000.0,61190250.0,1325000.0,165000.0,5000.0,27-Dec-2023,2023-12-26T18:30:00.000+00:00,154.0,61190250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,155.35,156.55,154.4,155.65,155.45,155.6,155.65,40370000.0,6279887500.0,73765000.0,20130000.0,5000.0,27-Dec-2023,2023-12-26T18:30:00.000+00:00,154.0,6279887500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,157.5,159.75,157.4,158.35,158.1,156.95,158.35,735000.0,116462250.0,1420000.0,95000.0,5000.0,28-Dec-2023,2023-12-27T18:30:00.000+00:00,155.5,116462250.0
FUTSTK,FEDERALBNK,28-Mar-2024,0,FF,,,,,,,,,,,,,,28-Dec-2023,2023-12-27T18:30:00.000+00:00,155.5,
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,156.05,158.5,155.85,157.0,156.95,155.65,157.0,61135000.0,9617400750.0,87345000.0,13580000.0,5000.0,28-Dec-2023,2023-12-27T18:30:00.000+00:00,155.5,9617400750.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,154.65,157.35,154.3,155.45,155.05,154.05,155.5,39000000.0,6087384750.0,8390000.0,-11025000.0,5000.0,28-Dec-2023,2023-12-27T18:30:00.000+00:00,155.5,6087384750.0
