FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,31-Jul-2025,0,XX,N,3865.0,3898.3,3753.5,3802.5,3800.8,3860.1,3802.5,278775.0,1065440145.0,1103025.0,48650.0,175.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,3781.8,1065440145.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3842.7,3842.7,3842.7,3842.7,3842.7,3892.2,3842.7,175.0,672472.5,525.0,175.0,175.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,3781.8,672472.5
FUTSTK,KEI,28-Aug-2025,0,XX,N,3874.2,3890.0,3782.3,3822.4,3823.9,3877.4,3822.4,7875.0,30215482.5,10325.0,2625.0,175.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,3781.8,30215482.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3842.7,3842.7,3842.7,3860.9,0.0,0.0,525.0,0.0,175.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,3806.6,0.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3805.1,3883.0,3788.9,3823.7,3820.5,3802.5,3823.7,215600.0,827057700.0,1108100.0,5075.0,175.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,3806.6,827057700.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3818.7,3885.3,3808.1,3841.9,3841.9,3822.4,3841.9,3325.0,12789350.0,11200.0,875.0,175.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,3806.6,12789350.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3854.5,3854.5,3787.8,3803.5,3801.8,3841.9,3803.5,3850.0,14670810.0,11025.0,-175.0,175.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,3771.1,14670810.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3843.7,3849.0,3765.8,3784.3,3785.0,3823.7,3784.3,158200.0,600633845.0,1093225.0,-14875.0,175.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,3771.1,600633845.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3842.7,3842.7,3842.7,3824.3,0.0,0.0,525.0,0.0,175.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,3771.1,0.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3767.0,3767.0,3731.5,3734.0,3734.0,3842.7,3734.0,700.0,2624160.0,525.0,0.0,175.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,3694.0,2624160.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3760.0,3777.2,3718.6,3734.1,3737.8,3803.5,3734.1,11900.0,44567232.5,17325.0,6300.0,175.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,3694.0,44567232.5
FUTSTK,KEI,31-Jul-2025,0,XX,N,3759.2,3799.9,3690.3,3713.3,3719.4,3784.3,3713.3,424900.0,1582420542.5,1165850.0,72625.0,175.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,3694.0,1582420542.5
FUTSTK,KEI,31-Jul-2025,0,XX,N,3707.4,3743.8,3691.3,3713.8,3721.0,3713.3,3713.8,285075.0,1058975155.0,1260525.0,94675.0,175.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,3696.6,1058975155.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3731.0,3760.0,3710.0,3734.7,3743.3,3734.1,3734.7,5425.0,20264317.5,18200.0,875.0,175.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,3696.6,20264317.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3734.0,3734.0,3734.0,3747.6,0.0,0.0,525.0,0.0,175.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,3696.6,0.0
FUTSTK,KEI,30-Sep-2025,0,XX,N,3677.0,3679.1,3656.1,3659.4,3659.4,3734.0,3661.5,875.0,3207855.0,875.0,350.0,175.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,3612.3,3207855.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3713.0,3713.0,3633.1,3641.7,3637.0,3734.7,3641.7,7700.0,28262395.0,22050.0,3850.0,175.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,3612.3,28262395.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3705.6,3711.0,3611.5,3627.9,3615.4,3713.8,3627.9,185675.0,676949665.0,1268750.0,8225.0,175.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,3612.3,676949665.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3655.0,3769.0,3640.0,3749.7,3756.7,3627.9,3749.7,433125.0,1616040562.5,1291150.0,22400.0,175.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,3732.6,1616040562.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,3777.0,3788.0,3767.4,3787.8,3788.0,3659.4,3787.8,700.0,2645982.5,1050.0,175.0,175.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,3732.6,2645982.5
