FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1675.1,1677.0,1646.9,1663.7,1660.2,1673.1,1663.7,440375.0,732455945.0,763100.0,-18850.0,325.0,17-Jun-2025,2025-06-16T18:30:00.000+00:00,1669.9,732455945.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1664.9,1673.0,1626.6,1637.9,1639.0,1663.7,1637.9,575900.0,945637777.5,860275.0,97175.0,325.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1631.6,945637777.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1660.0,1675.5,1637.6,1639.0,1639.0,1666.1,1639.0,3250.0,5375727.5,14300.0,975.0,325.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1631.6,5375727.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1681.7,1681.7,1625.1,1632.1,1635.0,1658.8,1632.1,62400.0,102284585.0,174200.0,17875.0,325.0,18-Jun-2025,2025-06-17T18:30:00.000+00:00,1631.6,102284585.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1642.2,1642.3,1568.8,1591.9,1592.0,1637.9,1591.9,541125.0,860847292.5,877825.0,17550.0,325.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1591.7,860847292.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1635.2,1635.2,1566.3,1586.1,1587.1,1632.1,1586.1,107250.0,170871447.5,194350.0,20150.0,325.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1591.7,170871447.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1598.0,1598.0,1570.0,1591.8,1591.8,1639.0,1591.8,5525.0,8776040.0,15925.0,1625.0,325.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,1591.7,8776040.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1591.7,1621.3,1585.3,1612.9,1611.8,1591.9,1612.9,317525.0,510900975.0,833625.0,-44200.0,325.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,1610.0,510900975.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1595.1,1616.0,1581.2,1608.4,1611.4,1586.1,1608.4,97500.0,156442422.5,200850.0,6500.0,325.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,1610.0,156442422.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1593.0,1613.7,1593.0,1613.7,1613.7,1591.8,1613.7,1950.0,3128352.5,15275.0,-650.0,325.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,1610.0,3128352.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1597.3,1597.3,1593.2,1593.2,1593.2,1613.7,1629.7,1300.0,2073825.0,14625.0,-650.0,325.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,1611.7,2073825.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1569.9,1617.0,1569.9,1597.2,1596.0,1608.4,1597.2,548275.0,877528600.0,455000.0,254150.0,325.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,1611.7,877528600.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1593.4,1625.7,1593.4,1612.2,1611.7,1612.9,1612.2,518050.0,836029707.5,649025.0,-184600.0,325.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,1611.7,836029707.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1596.0,1637.0,1596.0,1622.6,1620.0,1597.2,1622.6,370500.0,600662660.0,621725.0,166725.0,325.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,1631.0,600662660.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1611.7,1647.9,1611.7,1634.9,1634.1,1612.2,1634.9,349375.0,570717225.0,519675.0,-129350.0,325.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,1631.0,570717225.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1607.4,1636.2,1607.4,1625.7,1625.7,1593.2,1625.7,3900.0,6333860.0,18200.0,3575.0,325.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,1631.0,6333860.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1620.0,1638.5,1611.4,1634.8,1630.6,1622.6,1634.8,520650.0,846592045.0,883675.0,261950.0,325.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,1645.5,846592045.0
