FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LICI,30-Dec-2025,0,XX,N,903.0,911.5,900.5,905.1,905.2,908.4,905.1,21700.0,19675880.0,52500.0,700.0,700.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,897.25,19675880.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,898.4,904.95,891.85,898.85,899.2,902.25,898.85,850500.0,765414860.0,7507500.0,100100.0,700.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,897.25,765414860.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,901.2,907.9,895.8,901.9,902.8,906.3,901.9,121100.0,109311020.0,578200.0,58800.0,700.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,897.25,109311020.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,908.8,913.85,907.6,912.9,912.9,905.1,913.0,9100.0,8290415.0,49700.0,-2800.0,700.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,902.0,8290415.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,908.7,908.7,896.5,904.0,903.7,898.85,904.0,1297800.0,1171359315.0,7312200.0,-195300.0,700.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,902.0,1171359315.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,904.4,911.75,901.6,907.2,907.5,901.9,907.2,80500.0,72948015.0,587300.0,9100.0,700.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,902.0,72948015.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,917.0,917.0,908.0,909.1,909.1,912.9,909.1,18200.0,16632875.0,49700.0,0.0,700.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,898.95,16632875.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,903.8,911.15,900.75,902.7,903.4,904.0,902.7,971600.0,879585910.0,7473200.0,161000.0,700.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,898.95,879585910.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,907.5,914.0,904.25,905.55,907.25,907.2,905.55,148400.0,134675485.0,630700.0,43400.0,700.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,898.95,134675485.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,909.25,909.25,900.8,902.2,904.35,909.1,902.2,26600.0,24043985.0,58800.0,9100.0,700.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,894.15,24043985.0
