FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,738.95,757.5,738.95,754.95,752.35,725.0,754.95,7800.0,5876422.5,35750.0,2600.0,650.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,744.7,5876422.5
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,710.75,755.5,710.75,750.65,747.55,722.4,750.65,777400.0,579021657.5,674700.0,256750.0,650.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,744.7,579021657.5
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,737.4,773.8,737.4,766.6,773.8,754.95,766.6,14300.0,10844340.0,39000.0,3250.0,650.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,755.55,10844340.0
FUTSTK,PAYTM,27-Feb-2025,0,XX,N,754.4,767.6,726.7,759.15,767.0,745.75,759.15,4193800.0,3146614640.0,20645300.0,390650.0,650.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,755.55,3146614640.0
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,742.85,771.0,730.95,762.95,771.0,750.65,762.95,1302600.0,980126192.5,1275950.0,601250.0,650.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,755.55,980126192.5
FUTSTK,PAYTM,27-Feb-2025,0,XX,N,764.4,781.4,755.1,766.95,768.65,759.15,766.95,9071400.0,6960830857.5,17091750.0,-3553550.0,650.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,766.15,6960830857.5
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,766.45,785.45,759.05,771.45,771.2,762.95,771.45,5895500.0,4546662672.5,5396950.0,4121000.0,650.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,766.15,4546662672.5
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,780.45,788.1,765.95,770.65,770.65,766.6,770.65,25350.0,19712550.0,42900.0,3900.0,650.0,21-Feb-2025,2025-02-20T18:30:00.000+00:00,766.15,19712550.0
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,770.65,771.2,750.45,764.55,762.0,770.65,764.55,17550.0,13354477.5,43550.0,650.0,650.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,755.1,13354477.5
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,766.0,768.15,741.1,759.2,757.45,771.45,759.2,8326500.0,6306353202.5,11480950.0,6084000.0,650.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,755.1,6306353202.5
FUTSTK,PAYTM,27-Feb-2025,0,XX,N,756.6,765.0,737.75,754.85,751.85,766.95,754.85,9143550.0,6883974630.0,10834850.0,-6256900.0,650.0,24-Feb-2025,2025-02-23T18:30:00.000+00:00,755.1,6883974630.0
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,761.85,780.0,741.65,742.65,743.25,764.55,742.65,28600.0,21672950.0,44200.0,650.0,650.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,734.7,21672950.0
FUTSTK,PAYTM,27-Feb-2025,0,XX,N,756.5,774.0,731.1,734.6,733.1,754.85,734.6,8708050.0,6546890122.5,5372900.0,-5461950.0,650.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,734.7,6546890122.5
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,756.1,778.05,736.5,739.75,738.1,759.2,739.75,9482200.0,7169794905.0,17387500.0,5906550.0,650.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,734.7,7169794905.0
FUTSTK,PAYTM,27-Feb-2025,0,XX,N,732.6,742.2,714.65,727.4,725.95,734.6,725.55,6747650.0,4907627042.5,1268800.0,-4104100.0,650.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,725.55,4907627042.5
FUTSTK,PAYTM,29-May-2025,0,FF,,,,,,,,,,,,,,27-Feb-2025,2025-02-26T18:30:00.000+00:00,725.55,
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,740.0,748.85,718.7,729.55,727.1,739.75,729.55,7812350.0,5712341147.5,20590700.0,3203200.0,650.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,725.55,5712341147.5
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,744.8,744.8,724.1,734.3,731.75,742.65,734.3,94250.0,69583507.5,87100.0,42900.0,650.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,725.55,69583507.5
FUTSTK,PAYTM,29-May-2025,0,XX,N,712.0,726.2,712.0,726.2,726.2,738.65,726.2,3250.0,2339090.0,2600.0,2600.0,650.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,714.95,2339090.0
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,721.05,735.95,704.6,721.5,720.7,734.3,721.5,86450.0,62079907.5,103350.0,16250.0,650.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,714.95,62079907.5
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,724.75,732.95,700.45,716.75,717.75,729.55,716.75,6748950.0,4820674300.0,20132450.0,-458250.0,650.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,714.95,4820674300.0
FUTSTK,PAYTM,29-May-2025,0,XX,N,720.2,733.25,716.75,733.25,733.25,726.2,737.8,4550.0,3285035.0,5850.0,3250.0,650.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,726.45,3285035.0
FUTSTK,PAYTM,27-Mar-2025,0,XX,N,699.95,738.0,685.1,729.5,731.1,716.75,729.5,5994300.0,4292451735.0,20249450.0,117000.0,650.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,726.45,4292451735.0
FUTSTK,PAYTM,24-Apr-2025,0,XX,N,695.75,741.25,689.6,733.5,736.35,721.5,733.5,160550.0,114873785.0,141050.0,37700.0,650.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,726.45,114873785.0
