FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,588.85,600.5,581.4,595.8,595.55,584.3,595.8,3900000.0,2319408125.0,16878750.0,-137500.0,1250.0,08-May-2023,2023-05-07T18:30:00.000+00:00,,2319408125.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,598.95,607.75,588.7,591.1,591.2,595.8,591.1,4215000.0,2524976875.0,17407500.0,528750.0,1250.0,09-May-2023,2023-05-08T18:30:00.000+00:00,,2524976875.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,604.0,610.1,593.0,594.6,594.45,598.5,594.6,135000.0,81170187.5,155000.0,6250.0,1250.0,09-May-2023,2023-05-08T18:30:00.000+00:00,,81170187.5
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,613.25,613.25,597.0,597.0,597.0,603.75,596.95,6250.0,3778812.5,8750.0,5000.0,1250.0,09-May-2023,2023-05-08T18:30:00.000+00:00,,3778812.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,595.5,595.5,586.0,589.5,590.0,594.6,589.5,121250.0,71467750.0,163750.0,8750.0,1250.0,10-May-2023,2023-05-09T18:30:00.000+00:00,,71467750.0
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,591.6,591.6,591.6,591.6,591.6,597.0,593.9,1250.0,739500.0,10000.0,1250.0,1250.0,10-May-2023,2023-05-09T18:30:00.000+00:00,,739500.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,591.1,592.35,581.55,585.8,586.25,591.1,585.8,2370000.0,1387880625.0,17325000.0,-82500.0,1250.0,10-May-2023,2023-05-09T18:30:00.000+00:00,,1387880625.0
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,594.0,594.0,590.7,590.7,590.7,591.6,590.7,3750.0,2223375.0,11250.0,1250.0,1250.0,11-May-2023,2023-05-10T18:30:00.000+00:00,,2223375.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,590.0,591.0,584.0,587.55,587.95,589.5,587.55,21250.0,12502187.5,165000.0,1250.0,1250.0,11-May-2023,2023-05-10T18:30:00.000+00:00,,12502187.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,589.25,589.25,580.45,583.85,584.55,585.8,583.85,2592500.0,1515367312.5,17337500.0,12500.0,1250.0,11-May-2023,2023-05-10T18:30:00.000+00:00,,1515367312.5
