FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,133.75,135.7,133.75,134.76,134.74,133.75,134.76,24359500.0,3287489425.0,215655000.0,1661000.0,5500.0,05-Feb-2025,2025-02-04T18:30:00.000+00:00,134.4,3287489425.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,135.04,136.4,134.79,135.53,135.45,134.48,135.53,2090000.0,283794280.0,9135500.0,247500.0,5500.0,05-Feb-2025,2025-02-04T18:30:00.000+00:00,134.4,283794280.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,135.85,135.88,133.12,133.74,133.96,135.53,133.74,2524500.0,338041000.0,10103500.0,968000.0,5500.0,06-Feb-2025,2025-02-05T18:30:00.000+00:00,132.54,338041000.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,135.01,135.23,132.32,132.92,133.15,134.76,132.92,37196500.0,4947972205.0,222689500.0,7034500.0,5500.0,06-Feb-2025,2025-02-05T18:30:00.000+00:00,132.54,4947972205.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,136.31,136.31,134.0,134.6,134.75,136.35,134.6,363000.0,48861505.0,1204500.0,159500.0,5500.0,06-Feb-2025,2025-02-05T18:30:00.000+00:00,132.54,48861505.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,133.6,139.6,133.6,139.28,139.4,133.74,139.28,8937500.0,1232980650.0,8778000.0,-1325500.0,5500.0,07-Feb-2025,2025-02-06T18:30:00.000+00:00,138.31,1232980650.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,133.78,138.91,132.78,138.55,138.64,132.92,138.55,97399500.0,13337905075.0,218509500.0,-4180000.0,5500.0,07-Feb-2025,2025-02-06T18:30:00.000+00:00,138.31,13337905075.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,135.72,140.38,135.59,140.11,140.11,134.6,140.11,1485000.0,205811815.0,935000.0,-269500.0,5500.0,07-Feb-2025,2025-02-06T18:30:00.000+00:00,138.31,205811815.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,138.14,138.29,133.18,134.27,134.2,138.55,134.27,57486000.0,7728457385.0,213053500.0,-5456000.0,5500.0,10-Feb-2025,2025-02-09T18:30:00.000+00:00,134.04,7728457385.0
FUTSTK,TATASTEEL,24-Apr-2025,0,XX,N,139.0,139.0,134.79,135.85,135.74,140.11,135.85,907500.0,123482205.0,1468500.0,533500.0,5500.0,10-Feb-2025,2025-02-09T18:30:00.000+00:00,134.04,123482205.0
