FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAGEIND,29-Mar-2023,0,XX,N,39238.35,39659.9,38337.6,38814.05,38780.85,39020.75,38814.05,1560.0,60905574.75,4020.0,150.0,15.0,13-Feb-2023,2023-02-12T18:30:00.000+00:00,38885.0,60905574.75
FUTSTK,PAGEIND,23-Feb-2023,0,XX,N,38965.45,39444.0,38052.0,38526.35,38653.75,38769.25,38526.35,40920.0,1585520587.5,127785.0,1335.0,15.0,13-Feb-2023,2023-02-12T18:30:00.000+00:00,38885.0,1585520587.5
FUTSTK,PAGEIND,27-Apr-2023,0,XX,N,38978.9,39100.0,38978.9,38980.0,38980.0,39150.0,38980.0,60.0,2340567.0,240.0,45.0,15.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,38885.0,2340567.0
FUTSTK,PAGEIND,29-Mar-2023,0,XX,N,38942.95,38943.0,38310.0,38675.2,38679.7,38814.05,38675.2,3675.0,142092151.5,5520.0,1500.0,15.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,38885.0,142092151.5
FUTSTK,PAGEIND,23-Feb-2023,0,XX,N,38644.5,38708.2,38050.05,38463.25,38526.15,38526.35,38463.25,18405.0,706985247.0,129480.0,1695.0,15.0,14-Feb-2023,2023-02-13T18:30:00.000+00:00,38885.0,706985247.0
FUTSTK,PAGEIND,29-Mar-2023,0,XX,N,38700.8,38897.9,38125.05,38629.7,38710.0,38675.2,38629.7,5445.0,209187469.5,7170.0,1650.0,15.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,38885.0,209187469.5
FUTSTK,PAGEIND,23-Feb-2023,0,XX,N,38444.45,38700.0,37870.6,38459.85,38490.0,38463.25,38459.85,18465.0,706477456.5,129570.0,90.0,15.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,38885.0,706477456.5
FUTSTK,PAGEIND,27-Apr-2023,0,XX,N,38750.0,38750.0,38500.0,38500.0,38500.0,38980.0,38913.95,75.0,2898669.75,315.0,75.0,15.0,15-Feb-2023,2023-02-14T18:30:00.000+00:00,38885.0,2898669.75
FUTSTK,PAGEIND,27-Apr-2023,0,XX,N,38913.95,39272.0,38913.95,39272.0,39272.0,38500.0,39262.0,135.0,5288025.75,270.0,-45.0,15.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,38885.0,5288025.75
FUTSTK,PAGEIND,29-Mar-2023,0,XX,N,38686.55,39272.15,38600.0,39029.95,39081.65,38629.7,39029.95,9735.0,380076789.0,11685.0,4515.0,15.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,38885.0,380076789.0
FUTSTK,PAGEIND,23-Feb-2023,0,XX,N,38445.5,39009.8,38415.0,38812.95,38820.0,38459.85,38812.95,26550.0,1030050795.75,123540.0,-6030.0,15.0,16-Feb-2023,2023-02-15T18:30:00.000+00:00,38885.0,1030050795.75
FUTSTK,PAGEIND,23-Feb-2023,0,XX,N,38484.7,39247.6,38092.0,38879.95,38766.45,38812.95,38879.95,22710.0,884511017.25,117555.0,-5985.0,15.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,38885.0,884511017.25
FUTSTK,PAGEIND,27-Apr-2023,0,XX,N,39248.35,39248.35,39248.35,39248.35,39248.35,39272.0,39407.5,45.0,1766175.75,285.0,15.0,15.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,38885.0,1766175.75
