FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1258.0,1271.25,1255.7,1270.05,1269.85,1260.25,1270.05,13802500.0,17464280900.0,146732500.0,-2206000.0,500.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,1265.1,17464280900.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1267.8,1278.5,1265.5,1277.55,1278.1,1267.8,1277.55,796500.0,1013589500.0,3926500.0,67500.0,500.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,1265.1,1013589500.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1243.2,1263.7,1239.0,1260.25,1260.05,1240.85,1260.25,52273500.0,65559830725.0,148938500.0,24919000.0,500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,1253.05,65559830725.0
FUTSTK,RELIANCE,24-Apr-2025,0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,1253.05,
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1236.0,1254.8,1231.6,1251.75,1250.85,1233.7,1253.1,36710000.0,45725614900.0,16420500.0,-17655500.0,500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,1253.05,45725614900.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1251.9,1272.0,1246.85,1267.8,1268.2,1248.7,1267.8,1227500.0,1547228650.0,3859000.0,530500.0,500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,1253.05,1547228650.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1241.4,1248.4,1235.8,1240.85,1243.2,1243.4,1240.85,36944500.0,45924280750.0,124019500.0,26744000.0,500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,1235.5,45924280750.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1234.5,1241.5,1229.1,1233.7,1236.0,1236.7,1233.7,34031000.0,42069098975.0,34076000.0,-26969500.0,500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,1235.5,42069098975.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1251.15,1255.55,1243.4,1248.7,1250.95,1250.6,1248.7,933500.0,1166957625.0,3328500.0,582500.0,500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,1235.5,1166957625.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1239.0,1252.4,1226.15,1243.4,1243.85,1235.9,1243.4,44920000.0,55793250300.0,97275500.0,33709000.0,500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,1234.4,55793250300.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1245.2,1259.6,1234.0,1250.6,1251.0,1243.3,1250.6,812000.0,1013507225.0,2746000.0,310000.0,500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,1234.4,1013507225.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1240.0,1245.6,1219.55,1236.7,1237.5,1229.35,1236.7,44426000.0,54888328600.0,61045500.0,-33447500.0,500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,1234.4,54888328600.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1239.0,1239.85,1219.1,1229.35,1228.4,1245.95,1229.35,38401000.0,47200400925.0,94493000.0,-25716500.0,500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,1229.35,47200400925.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1250.55,1254.3,1233.5,1243.3,1242.1,1260.95,1243.3,704500.0,876419775.0,2436000.0,257000.0,500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,1229.35,876419775.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1248.0,1248.0,1226.1,1235.9,1234.65,1253.1,1235.9,33360500.0,41227343175.0,63566500.0,25597500.0,500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,1229.35,41227343175.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1269.25,1272.85,1243.0,1245.95,1243.5,1266.4,1245.95,19826500.0,24899179425.0,120209500.0,-6298500.0,500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,1246.3,24899179425.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1285.0,1287.85,1258.15,1260.95,1258.15,1281.8,1260.95,620000.0,788143425.0,2179000.0,312000.0,500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,1246.3,788143425.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1275.8,1280.0,1250.2,1253.1,1250.3,1273.85,1253.1,11600500.0,14648372575.0,37969000.0,8123000.0,500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,1246.3,14648372575.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1274.55,1277.4,1264.5,1266.4,1267.3,1277.75,1266.4,16551500.0,21009713175.0,126508000.0,-7219500.0,500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,1263.65,21009713175.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1282.4,1284.9,1272.15,1273.85,1274.9,1285.2,1273.85,8114000.0,10362911750.0,29846000.0,6410500.0,500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,1263.65,10362911750.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1293.0,1293.0,1280.0,1281.8,1282.6,1293.3,1281.8,435000.0,558952225.0,1867000.0,251000.0,500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,1263.65,558952225.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1281.0,1283.1,1269.55,1277.75,1278.2,1276.25,1277.75,13708000.0,17500810000.0,133727500.0,-4250000.0,500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,1277.1,17500810000.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1293.0,1298.0,1285.0,1293.3,1292.65,1292.4,1293.3,236000.0,304928675.0,1616000.0,74500.0,500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,1277.1,304928675.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1289.4,1291.05,1277.3,1285.2,1285.95,1284.0,1285.2,4529000.0,5814361100.0,23435500.0,2682500.0,500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,1277.1,5814361100.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1325.0,1325.0,1289.35,1292.4,1294.0,1320.95,1292.4,809500.0,1055142700.0,1541500.0,207500.0,500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,1273.7,1055142700.0
FUTSTK,RELIANCE,27-Feb-2025,0,XX,N,1319.95,1321.2,1281.55,1284.0,1286.8,1313.95,1284.0,7044000.0,9114517225.0,20753000.0,3688000.0,500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,1273.7,9114517225.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1311.0,1313.15,1273.5,1276.25,1278.9,1306.25,1276.25,30665000.0,39466573650.0,137977500.0,-6922000.0,500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,1273.7,39466573650.0
FUTSTK,RELIANCE,27-Mar-2025,0,XX,N,1321.65,1329.75,1317.0,1320.95,1320.0,1318.15,1320.95,404500.0,535346675.0,1334000.0,67500.0,500.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,1305.45,535346675.0
FUTSTK,RELIANCE,30-Jan-2025,0,XX,N,1313.5,1314.65,1301.25,1306.25,1304.85,1303.15,1306.25,17891000.0,23403925575.0,144899500.0,-8031500.0,500.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,1305.45,23403925575.0
