FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,472.15,484.0,471.05,476.9,477.3,470.35,476.9,443475.0,212017601.25,726975.0,6075.0,2025.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,476.0,212017601.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,467.5,481.65,466.75,473.9,474.7,467.5,473.9,11633625.0,5524187445.0,44169300.0,127575.0,2025.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,476.0,5524187445.0
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,476.15,486.1,476.15,479.15,479.25,473.1,479.15,81000.0,39021952.5,95175.0,6075.0,2025.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,476.0,39021952.5
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,486.5,488.0,483.25,485.55,485.55,479.15,490.65,58725.0,28569915.0,135675.0,40500.0,2025.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,484.1,28569915.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,481.4,486.6,480.15,483.6,484.15,476.9,483.6,449550.0,217278956.25,769500.0,42525.0,2025.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,484.1,217278956.25
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,478.0,484.35,476.8,481.0,481.0,473.9,481.0,9037575.0,4344080827.5,43128450.0,-1040850.0,2025.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,484.1,4344080827.5
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,487.3,492.5,485.0,486.2,485.0,485.55,486.2,72900.0,35642531.25,141750.0,6075.0,2025.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,484.85,35642531.25
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,482.6,490.0,482.5,483.5,482.5,483.6,483.5,307800.0,149548072.5,795825.0,26325.0,2025.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,484.85,149548072.5
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,480.9,487.5,479.0,480.9,479.35,481.0,480.9,8677125.0,4188107430.0,41239125.0,-1889325.0,2025.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,484.85,4188107430.0
FUTSTK,HINDPETRO,27-Jan-2026,0,XX,N,485.0,485.0,479.4,480.8,480.8,486.2,479.3,70875.0,34155371.25,153900.0,12150.0,2025.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,473.15,34155371.25
