FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,23-Feb-2023,0,XX,N,8645.15,8733.25,8611.05,8692.1,8683.5,8650.3,8714.4,700300.0,6073397370.0,63600.0,-319600.0,100.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,15977.0,6073397370.0
FUTSTK,MARUTI,29-Mar-2023,0,XX,N,8708.35,8783.2,8666.95,8745.1,8752.65,8700.85,8745.1,870900.0,7603318020.0,2183800.0,212900.0,100.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,15977.0,7603318020.0
FUTSTK,MARUTI,29-Mar-2023,0,XX,N,8780.0,8791.3,8650.15,8695.05,8690.85,8745.1,8695.05,338100.0,2946519955.0,2178800.0,-5000.0,100.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,15977.0,2946519955.0
FUTSTK,MARUTI,27-Apr-2023,0,XX,N,8829.2,8830.0,8710.9,8750.05,8733.7,8794.35,8750.05,5600.0,49083340.0,13900.0,1800.0,100.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,15977.0,49083340.0
FUTSTK,MARUTI,25-May-2023,0,XX,N,8801.0,8801.0,8801.0,8801.0,8801.0,8854.0,8801.0,100.0,880100.0,100.0,100.0,100.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,15977.0,880100.0
FUTSTK,MARUTI,29-Mar-2023,0,XX,N,8671.0,8698.05,8566.3,8684.2,8694.75,8695.05,8684.2,443800.0,3835048305.0,2221300.0,42500.0,100.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,15977.0,3835048305.0
FUTSTK,MARUTI,27-Apr-2023,0,XX,N,8697.6,8752.35,8630.0,8736.5,8752.35,8750.05,8736.5,7000.0,60882715.0,15400.0,1500.0,100.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,15977.0,60882715.0
FUTSTK,MARUTI,25-May-2023,0,XX,N,8755.0,8755.0,8755.0,8755.0,8755.0,8801.0,8782.3,200.0,1751000.0,300.0,200.0,100.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,15977.0,1751000.0
FUTSTK,MARUTI,25-May-2023,0,XX,N,8850.0,8850.0,8850.0,8850.0,8850.0,8755.0,8772.75,100.0,885000.0,400.0,100.0,100.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,15977.0,885000.0
FUTSTK,MARUTI,29-Mar-2023,0,XX,N,8700.05,8766.7,8670.0,8682.75,8691.05,8684.2,8682.75,510500.0,4445596695.0,2287900.0,66600.0,100.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,15977.0,4445596695.0
FUTSTK,MARUTI,27-Apr-2023,0,XX,N,8760.6,8813.0,8726.85,8734.95,8734.05,8736.5,8734.95,5200.0,45579695.0,16800.0,1400.0,100.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,15977.0,45579695.0
FUTSTK,MARUTI,29-Mar-2023,0,XX,N,8706.7,8814.75,8698.35,8797.25,8804.65,8682.75,8797.25,775800.0,6802084450.0,2235200.0,-52700.0,100.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,15977.0,6802084450.0
FUTSTK,MARUTI,27-Apr-2023,0,XX,N,8773.75,8868.3,8773.75,8850.65,8855.0,8734.95,8850.65,12600.0,111278125.0,19600.0,2800.0,100.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,15977.0,111278125.0
