FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5392.3,5392.3,5304.0,5332.5,5344.95,5362.4,5332.5,71600.0,381614060.0,113400.0,46400.0,200.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,6373.0,381614060.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5350.0,5422.5,5337.15,5415.85,5415.0,5332.5,5415.85,63800.0,344400830.0,144000.0,30600.0,200.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,6373.0,344400830.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5393.55,5445.0,5361.5,5392.85,5384.0,5372.2,5392.85,2226200.0,12034588240.0,595600.0,-1094200.0,200.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,6373.0,12034588240.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5395.0,5411.0,5320.35,5405.3,5398.95,5328.0,5405.3,2664400.0,14348529110.0,3818800.0,979000.0,200.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,6373.0,14348529110.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5365.5,5412.0,5307.25,5393.55,5394.4,5405.3,5393.55,1601200.0,8582666740.0,4072400.0,253600.0,200.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,6373.0,8582666740.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5408.55,5421.7,5330.0,5408.75,5404.0,5415.85,5408.75,33600.0,180511860.0,150000.0,6000.0,200.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,6373.0,180511860.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5394.65,5397.8,5285.0,5369.65,5369.0,5392.85,5379.3,916400.0,4889331870.0,231800.0,-363800.0,200.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,6373.0,4889331870.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5372.65,5572.6,5354.35,5534.7,5568.95,5408.75,5534.7,82000.0,449200040.0,163800.0,13800.0,200.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,6373.0,449200040.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5373.7,5558.95,5344.2,5511.1,5540.0,5393.55,5511.1,3355800.0,18380827880.0,4035600.0,-36800.0,200.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,6373.0,18380827880.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5462.05,5462.05,5462.05,5462.05,5462.05,5478.1,5556.9,200.0,1092410.0,200.0,200.0,200.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,6373.0,1092410.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5560.0,5561.7,5451.0,5490.2,5487.05,5534.7,5490.2,94200.0,517645520.0,181400.0,17600.0,200.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,6373.0,517645520.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5525.55,5551.0,5426.0,5472.65,5473.0,5511.1,5472.65,1001000.0,5484496250.0,4097600.0,62000.0,200.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,6373.0,5484496250.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5557.4,5584.9,5449.25,5517.45,5515.0,5462.05,5517.45,6600.0,36383230.0,2600.0,2400.0,200.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,6373.0,36383230.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5517.45,5522.9,5459.0,5510.0,5510.0,5517.45,5510.0,6200.0,34058640.0,3000.0,400.0,200.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,5423.8,34058640.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5469.9,5492.9,5411.5,5470.85,5480.0,5472.65,5470.85,823600.0,4486886760.0,4065200.0,-32400.0,200.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,5423.8,4486886760.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5498.0,5503.6,5435.0,5493.95,5497.45,5490.2,5493.95,29200.0,159611630.0,186200.0,4800.0,200.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,5423.8,159611630.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5425.4,5538.0,5401.1,5478.6,5482.0,5470.85,5478.6,1041000.0,5718966530.0,3963200.0,-102000.0,200.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,5430.3,5718966530.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5521.85,5560.0,5492.8,5492.8,5492.8,5510.0,5522.2,2600.0,14391150.0,2000.0,-1000.0,200.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,5430.3,14391150.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5464.95,5559.0,5434.0,5500.65,5496.45,5493.95,5500.65,61400.0,337892500.0,196800.0,10600.0,200.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,5430.3,337892500.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5500.65,5579.05,5461.05,5477.2,5469.65,5500.65,5477.2,35000.0,193042450.0,198400.0,1600.0,200.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,5425.55,193042450.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5500.0,5597.7,5499.0,5500.2,5501.65,5492.8,5500.2,5400.0,29967930.0,4200.0,2200.0,200.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,5425.55,29967930.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5469.9,5559.85,5435.05,5455.5,5449.05,5478.6,5455.5,910400.0,5000596550.0,3869600.0,-93600.0,200.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,5425.55,5000596550.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5474.85,5548.0,5405.1,5429.65,5430.0,5455.5,5429.65,762000.0,4163604170.0,3865200.0,-4400.0,200.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,5404.35,4163604170.0
FUTSTK,DIVISLAB,26-Dec-2024,0,XX,N,5557.05,5570.0,5451.2,5451.2,5451.2,5500.2,5484.85,2400.0,13270440.0,4400.0,200.0,200.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,5404.35,13270440.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5494.0,5571.0,5429.0,5455.75,5461.05,5477.2,5455.75,33400.0,183635710.0,204000.0,5600.0,200.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,5404.35,183635710.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5400.25,5599.9,5400.25,5573.1,5581.0,5429.65,5573.1,767000.0,4249468220.0,3925600.0,60400.0,200.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,5547.05,4249468220.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5457.3,5624.65,5454.65,5598.05,5602.9,5455.75,5598.05,53600.0,298421100.0,214800.0,10800.0,200.0,08-Oct-2024,2024-10-07T18:30:00.000+00:00,5547.05,298421100.0
