FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
08-Feb-2023,HINDALCO,FUTSTK,,428.05731201171875,423.6443500322165,431.29347215909485,423.6443500322165,6121515,428.05731201171875,700,YFINANCE
08-Feb-2024,HINDALCO,FUTSTK,,593.5200805664062,584.3404204696063,601.0711253007239,580.244091059011,11844758,593.5200805664062,700,YFINANCE
08-Jan-2024,HINDALCO,FUTSTK,,570.1760864257812,579.4050871397933,584.8339252646125,568.9916006040031,4425767,570.1760864257812,700,YFINANCE
08-Jan-2025,HINDALCO,FUTSTK,,582.379150390625,578.5075185654445,583.3221858178232,573.2461152423429,4077369,582.379150390625,700,YFINANCE
08-Jan-2026,HINDALCO,FUTSTK,,903.9500122070312,934.0499877929688,934.2000122070312,898.5999755859375,6266789,903.9500122070312,700,YFINANCE
08-Jul-2024,HINDALCO,FUTSTK,,688.1793212890625,694.545880304014,696.7667687804768,682.7011417628785,2636146,688.1793212890625,700,YFINANCE
08-Jul-2025,HINDALCO,FUTSTK,,680.6087036132812,687.0613826258577,691.2308181059925,678.1269039930595,3923236,680.6087036132812,700,YFINANCE
08-Jun-2023,HINDALCO,FUTSTK,,410.16033935546875,415.7501037097216,417.466255757234,409.6209892543201,5571023,410.16033935546875,700,YFINANCE
08-Mar-2023,HINDALCO,FUTSTK,,399.8634033203125,402.02086345139713,402.02086345139713,388.43874063948084,7044653,399.8634033203125,700,YFINANCE
08-May-2023,HINDALCO,FUTSTK,,436.44195556640625,429.773491232976,438.2561793699664,427.7631537297948,4090222,436.44195556640625,700,YFINANCE
08-May-2024,HINDALCO,FUTSTK,,625.303466796875,607.1415109085397,626.2411872807834,607.1415109085397,7683352,625.303466796875,700,YFINANCE
08-May-2025,HINDALCO,FUTSTK,,615.6848754882812,631.1712812238586,631.6676411588555,610.5723439214885,5791783,615.6848754882812,700,YFINANCE
08-Nov-2023,HINDALCO,FUTSTK,,481.7353515625,485.09138475048627,485.09138475048627,471.96344876673027,8220612,481.7353515625,700,YFINANCE
08-Nov-2024,HINDALCO,FUTSTK,,645.7146606445312,649.9833440274269,655.6418594842017,642.2897649266823,7886228,645.7146606445312,700,YFINANCE
08-Oct-2024,HINDALCO,FUTSTK,,716.5452270507812,718.2328630350945,726.6709823658455,702.8457042554899,5418558,716.5452270507812,700,YFINANCE
08-Oct-2025,HINDALCO,FUTSTK,,768.2000122070312,770.0,781.5,766.1500244140625,6393179,768.2000122070312,700,YFINANCE
08-Sep-2023,HINDALCO,FUTSTK,,469.98931884765625,466.8800812024599,472.6050257516238,461.6486673945248,5637990,469.98931884765625,700,YFINANCE
08-Sep-2025,HINDALCO,FUTSTK,,738.75,745.0,749.8499755859375,737.4000244140625,2703395,738.75,700,YFINANCE
09-Apr-2024,HINDALCO,FUTSTK,,580.984375,570.6202292464646,587.7457824245781,566.5733011932654,7829711,580.984375,700,YFINANCE
09-Apr-2025,HINDALCO,FUTSTK,,559.89404296875,563.6167427225316,563.6167427225316,548.1799598616806,7009318,559.89404296875,700,YFINANCE
09-Aug-2023,HINDALCO,FUTSTK,,459.8306579589844,445.954349389502,460.7132444187122,442.1788090551668,6171305,459.8306579589844,700,YFINANCE
09-Aug-2024,HINDALCO,FUTSTK,,618.365234375,617.4717622511732,621.9390016886817,610.3241670329971,3629264,618.365234375,700,YFINANCE
09-Dec-2024,HINDALCO,FUTSTK,,666.0158081054688,662.0945523648836,667.6041357162001,649.4869974607047,5079369,666.0158081054688,700,YFINANCE
09-Dec-2025,HINDALCO,FUTSTK,,812.9000244140625,819.0,819.4000244140625,803.0999755859375,3394966,812.9000244140625,700,YFINANCE
09-Feb-2023,HINDALCO,FUTSTK,,435.95159912109375,428.5476415413619,439.0406964516297,423.39918589355375,11431814,435.95159912109375,700,YFINANCE
09-Feb-2024,HINDALCO,FUTSTK,,583.6494140625,593.2239220244638,594.2109834587807,568.8434925477463,5105348,583.6494140625,700,YFINANCE
09-Feb-2026,HINDALCO,FUTSTK,,964.25,960.5,970.7000122070312,948.2999877929688,5294536,964.25,700,YFINANCE
09-Jan-2024,HINDALCO,FUTSTK,,568.498046875,574.4204154989352,577.3322587881265,566.1784163500226,5314029,568.498046875,700,YFINANCE
09-Jan-2025,HINDALCO,FUTSTK,,584.960205078125,575.7775459402843,592.5048521334305,574.4373983024387,7595188,584.960205078125,700,YFINANCE
09-Jan-2026,HINDALCO,FUTSTK,,900.9500122070312,902.0,908.4500122070312,894.0,4320582,900.9500122070312,700,YFINANCE
09-Jul-2024,HINDALCO,FUTSTK,,697.8524780273438,692.9171705448307,701.4552765877594,686.5506118432984,5507357,697.8524780273438,700,YFINANCE
09-Jul-2025,HINDALCO,FUTSTK,,669.0435791015625,686.9621609207103,686.9621609207103,659.2652518726974,6703774,669.0435791015625,700,YFINANCE
09-Jun-2023,HINDALCO,FUTSTK,,407.0221862792969,413.69068019786226,413.69068019786226,406.48283622387004,3518826,407.0221862792969,700,YFINANCE
09-Jun-2025,HINDALCO,FUTSTK,,646.0620727539062,648.6431807443297,649.8343961036509,644.5233690891065,2822003,646.0620727539062,700,YFINANCE
09-Mar-2023,HINDALCO,FUTSTK,,400.942138671875,403.05054796163705,410.40548496823624,400.1085731589974,6982179,400.942138671875,700,YFINANCE
09-Mar-2026,HINDALCO,FUTSTK,,945.3499755859375,940.0,956.25,925.25,7016889,945.3499755859375,700,YFINANCE
09-May-2023,HINDALCO,FUTSTK,,431.8328857421875,435.951632620539,438.0600718944617,430.7051346895669,2941913,431.8328857421875,700,YFINANCE
09-May-2024,HINDALCO,FUTSTK,,611.3859252929688,625.7969992855911,629.498479959599,607.0428305372848,6588118,611.3859252929688,700,YFINANCE
09-May-2025,HINDALCO,FUTSTK,,622.5842895507812,604.6656474579036,625.7113207809874,599.3546203995902,3870212,622.5842895507812,700,YFINANCE
09-Nov-2023,HINDALCO,FUTSTK,,478.18194580078125,482.47563913849666,482.47563913849666,476.89874780377454,3271496,478.18194580078125,700,YFINANCE
09-Oct-2023,HINDALCO,FUTSTK,,463.72149658203125,466.3372337450759,467.3736363065908,458.5887946793335,2681298,463.72149658203125,700,YFINANCE
09-Oct-2024,HINDALCO,FUTSTK,,722.2533569335938,704.8311346666858,730.393672297203,704.8311346666858,3733320,722.2533569335938,700,YFINANCE
09-Oct-2025,HINDALCO,FUTSTK,,774.0999755859375,770.25,780.0,769.25,6806889,774.0999755859375,700,YFINANCE
09-Sep-2024,HINDALCO,FUTSTK,,653.7556762695312,659.166011828151,659.166011828151,646.2606531628409,5144488,653.7556762695312,700,YFINANCE
09-Sep-2025,HINDALCO,FUTSTK,,742.9000244140625,740.7000122070312,750.5499877929688,739.0,3393363,742.9000244140625,700,YFINANCE
10-Apr-2023,HINDALCO,FUTSTK,,403.4918212890625,398.93173679713493,405.84539494234957,397.656893130404,5327008,403.4918212890625,700,YFINANCE
10-Apr-2024,HINDALCO,FUTSTK,,595.2474365234375,588.486089221699,597.0735364794474,583.4026983045993,11748104,595.2474365234375,700,YFINANCE
10-Aug-2023,HINDALCO,FUTSTK,,459.8306579589844,458.94807149925657,461.8900463165595,454.044780137085,4285159,459.8306579589844,700,YFINANCE
10-Dec-2024,HINDALCO,FUTSTK,,664.0303344726562,670.0859013447808,671.078621198625,659.8608989683487,3950822,664.0303344726562,700,YFINANCE
10-Dec-2025,HINDALCO,FUTSTK,,821.75,816.0499877929688,831.75,813.5999755859375,5280811,821.75,700,YFINANCE
10-Feb-2023,HINDALCO,FUTSTK,,424.7720947265625,435.95159225747307,436.34387948060004,422.6636855751653,6648361,424.7720947265625,700,YFINANCE
10-Feb-2025,HINDALCO,FUTSTK,,591.6610717773438,600.5955510491493,601.6875187238217,585.208392303262,3434505,591.6610717773438,700,YFINANCE
10-Feb-2026,HINDALCO,FUTSTK,,968.9000244140625,970.25,976.6500244140625,955.0,4101779,968.9000244140625,700,YFINANCE
10-Jan-2024,HINDALCO,FUTSTK,,572.5449829101562,568.5473960805548,574.4697647897273,563.266641413056,2408792,572.5449829101562,700,YFINANCE
10-Jan-2025,HINDALCO,FUTSTK,,570.2679443359375,581.733846774508,584.9601863683939,567.4386563375807,10613705,570.2679443359375,700,YFINANCE
10-Jul-2023,HINDALCO,FUTSTK,,419.5746154785156,414.8184172386617,427.7631174071055,414.8184172386617,6502214,419.5746154785156,700,YFINANCE
10-Jul-2024,HINDALCO,FUTSTK,,684.3297119140625,698.8395277165905,702.8864556856952,676.4332200754569,5327276,684.3297119140625,700,YFINANCE
10-Jul-2025,HINDALCO,FUTSTK,,670.1355590820312,670.0859352049938,674.5531747730271,667.6537593220128,3641238,670.1355590820312,700,YFINANCE
10-Jun-2024,HINDALCO,FUTSTK,,667.6484375,668.2899913419516,675.9890591635499,664.3417452544186,4054802,667.6484375,700,YFINANCE
10-Jun-2025,HINDALCO,FUTSTK,,653.55712890625,649.0402654311895,658.6696606821587,647.4023139331907,5693888,653.55712890625,700,YFINANCE
10-Mar-2023,HINDALCO,FUTSTK,,397.80401611328125,395.2052777167359,401.5795563895865,387.75226897532457,5239128,397.80401611328125,700,YFINANCE
10-Mar-2025,HINDALCO,FUTSTK,,684.1329345703125,684.7781661425706,704.1362039449543,681.5022026326376,10707412,684.1329345703125,700,YFINANCE
10-Mar-2026,HINDALCO,FUTSTK,,956.5999755859375,956.0,959.75,933.3499755859375,4839199,956.5999755859375,700,YFINANCE
10-May-2023,HINDALCO,FUTSTK,,428.00830078125,432.47028380193143,434.2845075312346,425.262439753103,3075599,428.00830078125,700,YFINANCE
10-May-2024,HINDALCO,FUTSTK,,617.5056762695312,612.0768377912345,621.4045814075808,610.0040326522488,4364788,617.5056762695312,700,YFINANCE
10-Nov-2023,HINDALCO,FUTSTK,,475.07269287109375,475.81298900383865,481.9327824169542,473.34533522802224,3498064,475.07269287109375,700,YFINANCE
10-Nov-2025,HINDALCO,FUTSTK,,785.2000122070312,792.0,799.9000244140625,783.8499755859375,5914226,785.2000122070312,700,YFINANCE
10-Oct-2023,HINDALCO,FUTSTK,,474.4311218261719,466.8801070912084,478.5274211809678,460.9577378680641,7863825,474.4311218261719,700,YFINANCE
10-Oct-2024,HINDALCO,FUTSTK,,724.83447265625,726.5717325134505,732.8258558812088,721.01246461592,3890250,724.83447265625,700,YFINANCE
10-Oct-2025,HINDALCO,FUTSTK,,773.9500122070312,774.5,775.75,764.2999877929688,4365229,773.9500122070312,700,YFINANCE
10-Sep-2024,HINDALCO,FUTSTK,,654.6987915039062,660.0595033431455,661.9456348489402,648.9410280485703,3304741,654.6987915039062,700,YFINANCE
10-Sep-2025,HINDALCO,FUTSTK,,743.1500244140625,745.0,749.7999877929688,741.0499877929688,3351988,743.1500244140625,700,YFINANCE
11-Apr-2023,HINDALCO,FUTSTK,,409.4738464355469,404.91379149036663,409.9641755678741,403.1976395272213,4965642,409.4738464355469,700,YFINANCE
11-Apr-2025,HINDALCO,FUTSTK,,595.9297485351562,580.7411460639541,603.5240800661645,571.9059146481939,12562852,595.9297485351562,700,YFINANCE
11-Aug-2023,HINDALCO,FUTSTK,,453.50543212890625,457.96741531792986,460.90939014866603,451.1028073795455,4422888,453.50543212890625,700,YFINANCE
11-Aug-2025,HINDALCO,FUTSTK,,672.8499755859375,673.75,683.4500122070312,667.25,3235082,672.8499755859375,700,YFINANCE
11-Dec-2023,HINDALCO,FUTSTK,,515.6409912109375,513.5681257548254,517.0228412695548,510.4095166636955,2597347,515.6409912109375,700,YFINANCE
11-Dec-2024,HINDALCO,FUTSTK,,665.6187133789062,666.1150733441403,674.850996614097,663.186537431096,3418716,665.6187133789062,700,YFINANCE
11-Dec-2025,HINDALCO,FUTSTK,,824.3499755859375,826.0,830.9000244140625,821.1500244140625,3098584,824.3499755859375,700,YFINANCE
11-Feb-2025,HINDALCO,FUTSTK,,591.5121459960938,589.7252622404325,602.5809974508334,587.342770763156,5303293,591.5121459960938,700,YFINANCE
11-Feb-2026,HINDALCO,FUTSTK,,965.9500122070312,970.0,972.0,950.1500244140625,6275356,965.9500122070312,700,YFINANCE
11-Jan-2024,HINDALCO,FUTSTK,,569.4851684570312,575.4075377064422,579.4051249007035,568.0539171726659,3899383,569.4851684570312,700,YFINANCE
11-Jul-2023,HINDALCO,FUTSTK,,416.4365234375,420.94755741153153,423.49727486879414,415.7991015550131,3055356,416.4365234375,700,YFINANCE
11-Jul-2024,HINDALCO,FUTSTK,,687.2908935546875,692.9171560158725,692.9171560158725,683.0465412578117,6856272,687.2908935546875,700,YFINANCE
11-Jul-2025,HINDALCO,FUTSTK,,666.0654296875,668.100493366367,671.128276946224,656.7338383818669,4450346,666.0654296875,700,YFINANCE
11-Jun-2024,HINDALCO,FUTSTK,,664.2430419921875,671.201813450191,672.4356403131509,663.3546625526754,5157918,664.2430419921875,700,YFINANCE
11-Jun-2025,HINDALCO,FUTSTK,,650.4300537109375,655.6914567643897,658.074008625596,649.3380255283802,3928464,650.4300537109375,700,YFINANCE
11-Mar-2024,HINDALCO,FUTSTK,,526.7947387695312,533.0132142196701,536.2211641200662,525.2154042097565,5527908,526.7947387695312,700,YFINANCE
11-Mar-2025,HINDALCO,FUTSTK,,690.4367065429688,679.0204274268737,693.9112262739542,671.8728318621119,5262297,690.4367065429688,700,YFINANCE
11-Mar-2026,HINDALCO,FUTSTK,,959.0999755859375,959.9500122070312,978.9000244140625,952.5,4456510,959.0999755859375,700,YFINANCE
11-May-2023,HINDALCO,FUTSTK,,412.7100524902344,425.6057031794479,425.6057031794479,411.4351787409107,11081500,412.7100524902344,700,YFINANCE
11-Nov-2024,HINDALCO,FUTSTK,,650.5789794921875,642.7365284285718,652.812599326458,634.0502290730755,4933389,650.5789794921875,700,YFINANCE
11-Nov-2025,HINDALCO,FUTSTK,,793.75,790.7999877929688,794.7000122070312,778.0999755859375,5411465,793.75,700,YFINANCE
11-Oct-2023,HINDALCO,FUTSTK,,477.6390380859375,479.3663956540163,479.6625321678937,473.8882165586279,7006735,477.6390380859375,700,YFINANCE
11-Oct-2024,HINDALCO,FUTSTK,,741.9091796875,730.6418332614376,744.4902877355744,727.7132974909363,5224383,741.9091796875,700,YFINANCE
11-Sep-2023,HINDALCO,FUTSTK,,478.5767822265625,471.8154048150236,481.4885956261572,470.2854715137728,5960678,478.5767822265625,700,YFINANCE
11-Sep-2024,HINDALCO,FUTSTK,,642.9846801757812,653.8052905432758,653.8052905432758,640.7014365636173,3825823,642.9846801757812,700,YFINANCE
11-Sep-2025,HINDALCO,FUTSTK,,742.6500244140625,742.0,747.9500122070312,738.0,3756027,742.6500244140625,700,YFINANCE
12-Apr-2023,HINDALCO,FUTSTK,,409.5718994140625,411.7783804080741,414.23002595697585,407.5615620348886,4701591,409.5718994140625,700,YFINANCE
12-Apr-2024,HINDALCO,FUTSTK,,590.9044189453125,601.1698228822455,601.1698228822455,587.5977266170688,15994496,590.9044189453125,700,YFINANCE
12-Aug-2024,HINDALCO,FUTSTK,,624.7682495117188,614.4936227060294,629.7815335169479,612.0118229374267,3586449,624.7682495117188,700,YFINANCE
12-Aug-2025,HINDALCO,FUTSTK,,667.0499877929688,658.0,677.75,657.5,12238878,667.0499877929688,700,YFINANCE
12-Dec-2023,HINDALCO,FUTSTK,,520.6256103515625,518.2072975804297,531.5326280896408,515.394196348889,9498031,520.6256103515625,700,YFINANCE
12-Dec-2024,HINDALCO,FUTSTK,,663.831787109375,670.0859101526372,674.8509533955602,657.1805518830308,6585440,663.831787109375,700,YFINANCE
12-Dec-2025,HINDALCO,FUTSTK,,852.0999755859375,830.7999877929688,855.0,830.5999755859375,8178645,852.0999755859375,700,YFINANCE
12-Feb-2024,HINDALCO,FUTSTK,,574.9140014648438,584.2417449929953,594.0136180142622,572.2489232788784,4595403,574.9140014648438,700,YFINANCE
12-Feb-2025,HINDALCO,FUTSTK,,594.5399780273438,594.6888496592777,600.5459213615696,582.0812946906457,3764143,594.5399780273438,700,YFINANCE
12-Feb-2026,HINDALCO,FUTSTK,,964.4000244140625,950.0,966.5499877929688,943.9500122070312,4557796,964.4000244140625,700,YFINANCE
12-Jan-2024,HINDALCO,FUTSTK,,574.5191650390625,573.482762457207,577.9245394469788,568.3006893024732,2440863,574.5191650390625,700,YFINANCE
12-Jan-2026,HINDALCO,FUTSTK,,920.1500244140625,909.9500122070312,921.9500122070312,897.0,6884726,920.1500244140625,700,YFINANCE
12-Jul-2023,HINDALCO,FUTSTK,,416.6326904296875,417.2701123479284,419.8198299482087,414.0829728294072,2854995,416.6326904296875,700,YFINANCE
12-Jul-2024,HINDALCO,FUTSTK,,683.0958862304688,688.4753833537931,693.361349736362,677.2228583663891,3839953,683.0958862304688,700,YFINANCE
12-Jun-2023,HINDALCO,FUTSTK,,408.73834228515625,409.86612320252243,412.85711886230933,405.9925111852638,2813911,408.73834228515625,700,YFINANCE
12-Jun-2024,HINDALCO,FUTSTK,,665.1807861328125,665.2794681871808,674.1630219166832,663.1572618091734,10783822,665.1807861328125,700,YFINANCE
12-Jun-2025,HINDALCO,FUTSTK,,646.3102416992188,651.224217040476,656.9323561380106,643.481014382852,6539340,646.3102416992188,700,YFINANCE
12-Mar-2024,HINDALCO,FUTSTK,,522.106201171875,526.2024703178432,529.9039510045062,518.5034025386748,3703670,522.106201171875,700,YFINANCE
12-Mar-2025,HINDALCO,FUTSTK,,684.8278198242188,694.9039513551955,696.8893912162104,678.8218763628121,5219333,684.8278198242188,700,YFINANCE
12-Mar-2026,HINDALCO,FUTSTK,,969.75,968.0,972.0,934.4500122070312,4664967,969.75,700,YFINANCE
12-May-2023,HINDALCO,FUTSTK,,396.9214172363281,410.8957969660815,410.8957969660815,395.9897799500856,11152831,396.9214172363281,700,YFINANCE
12-May-2025,HINDALCO,FUTSTK,,647.2037353515625,635.4896529315639,649.4869789484652,633.4049048372341,5474816,647.2037353515625,700,YFINANCE
12-Nov-2024,HINDALCO,FUTSTK,,646.9059448242188,663.1368908965129,668.596850327547,643.4314251862879,12009560,646.9059448242188,700,YFINANCE
12-Nov-2025,HINDALCO,FUTSTK,,794.4000244140625,798.0,809.0,791.75,7589035,794.4000244140625,700,YFINANCE
12-Oct-2023,HINDALCO,FUTSTK,,478.1325988769531,476.8494309376627,487.60839558493046,476.30652902278797,6895255,478.1325988769531,700,YFINANCE
12-Sep-2023,HINDALCO,FUTSTK,,471.5686340332031,483.6601374699519,484.54848679994325,469.24903347181214,6817270,471.5686340332031,700,YFINANCE
12-Sep-2024,HINDALCO,FUTSTK,,671.2772216796875,653.2097070267422,672.9648576609895,646.7570275500342,8594764,671.2772216796875,700,YFINANCE
12-Sep-2025,HINDALCO,FUTSTK,,758.0499877929688,748.9000244140625,759.5999755859375,745.1500244140625,5698959,758.0499877929688,700,YFINANCE
13-Apr-2023,HINDALCO,FUTSTK,,413.8868103027344,409.96417722822986,414.5732830616988,407.31641785932845,6368113,413.8868103027344,700,YFINANCE
13-Aug-2024,HINDALCO,FUTSTK,,616.8761596679688,629.7815181498023,629.7815181498023,614.6921638067265,6793767,616.8761596679688,700,YFINANCE
13-Aug-2025,HINDALCO,FUTSTK,,700.5,673.0,704.9500122070312,670.9500122070312,13151356,700.5,700,YFINANCE
13-Dec-2023,HINDALCO,FUTSTK,,525.9556884765625,522.1061848301929,528.3246601400607,516.5292633386607,4000017,525.9556884765625,700,YFINANCE
13-Dec-2024,HINDALCO,FUTSTK,,657.27978515625,658.1732572530989,660.7046807397563,643.2824595776895,4198819,657.27978515625,700,YFINANCE
13-Feb-2023,HINDALCO,FUTSTK,,419.42755126953125,426.09601549039974,431.29349231601935,418.29977032465507,6437475,419.42755126953125,700,YFINANCE
13-Feb-2024,HINDALCO,FUTSTK,,503.50006103515625,532.0261314462251,533.0131929145854,489.9279658452015,46100123,503.50006103515625,700,YFINANCE
13-Feb-2025,HINDALCO,FUTSTK,,598.1137084960938,591.7106533575169,603.5240437865442,585.8039581430032,4415122,598.1137084960938,700,YFINANCE
13-Feb-2026,HINDALCO,FUTSTK,,909.0,923.5499877929688,932.6500244140625,901.0,10170485,909.0,700,YFINANCE
13-Jan-2025,HINDALCO,FUTSTK,,559.6458129882812,567.4386395403525,569.7715675321293,557.9085532583841,7689295,559.6458129882812,700,YFINANCE
13-Jan-2026,HINDALCO,FUTSTK,,936.2999877929688,927.4000244140625,937.9000244140625,922.9500122070312,6868939,936.2999877929688,700,YFINANCE
13-Jul-2023,HINDALCO,FUTSTK,,426.782470703125,421.879179587176,430.99928909191556,421.879179587176,11590791,426.782470703125,700,YFINANCE
13-Jun-2023,HINDALCO,FUTSTK,,413.2493896484375,410.895815782165,415.7991071399474,408.8364274264333,4247391,413.2493896484375,700,YFINANCE
13-Jun-2024,HINDALCO,FUTSTK,,671.8927612304688,669.2276831863884,675.7916661240815,667.3029012520275,9555904,671.8927612304688,700,YFINANCE
13-Jun-2025,HINDALCO,FUTSTK,,637.1276245117188,630.37714125892,643.2825000563467,630.37714125892,4543933,637.1276245117188,700,YFINANCE
13-Mar-2023,HINDALCO,FUTSTK,,394.46978759765625,401.0892308948201,406.92415954991293,390.79231909923186,5962595,394.46978759765625,700,YFINANCE
13-Mar-2024,HINDALCO,FUTSTK,,500.440185546875,522.5009861961742,523.142600275826,494.7152408382303,5712435,500.440185546875,700,YFINANCE
13-Mar-2025,HINDALCO,FUTSTK,,672.4187622070312,685.1752485590036,687.90522813045,668.34863508229,4877884,672.4187622070312,700,YFINANCE
13-Mar-2026,HINDALCO,FUTSTK,,910.0499877929688,967.0,968.1500244140625,904.2999877929688,10347187,910.0499877929688,700,YFINANCE
13-May-2024,HINDALCO,FUTSTK,,625.303466796875,617.0121260118842,627.9192038974427,606.3518737493628,3582386,625.303466796875,700,YFINANCE
13-May-2025,HINDALCO,FUTSTK,,630.1289672851562,640.3043464339122,641.644494085471,627.3989875135387,6025310,630.1289672851562,700,YFINANCE
13-Nov-2023,HINDALCO,FUTSTK,,481.1925048828125,475.7636663661859,485.97975941747427,474.87531699710166,4918873,481.1925048828125,700,YFINANCE
13-Nov-2024,HINDALCO,FUTSTK,,622.0382690429688,643.2824992738316,645.1686913321023,618.0177655406702,7867492,622.0382690429688,700,YFINANCE
13-Nov-2025,HINDALCO,FUTSTK,,811.9500122070312,803.0,816.5,799.0,5854638,811.9500122070312,700,YFINANCE
13-Oct-2023,HINDALCO,FUTSTK,,474.38177490234375,472.8024704379222,481.1924933997642,471.3218781505383,4652247,474.38177490234375,700,YFINANCE
13-Oct-2025,HINDALCO,FUTSTK,,770.2000122070312,772.25,774.5999755859375,767.2000122070312,3077938,770.2000122070312,700,YFINANCE
13-Sep-2023,HINDALCO,FUTSTK,,476.9481201171875,472.3089191030308,478.5273943900932,467.71908923660607,4162140,476.9481201171875,700,YFINANCE
13-Sep-2024,HINDALCO,FUTSTK,,668.3486938476562,681.0058729736237,681.4029851825295,665.7179617929914,5977861,668.3486938476562,700,YFINANCE
14-Aug-2023,HINDALCO,FUTSTK,,444.96734619140625,452.6664445540317,452.6664445540317,441.8087672234073,4566085,444.96734619140625,700,YFINANCE
14-Aug-2024,HINDALCO,FUTSTK,,616.92578125,622.2864322449561,629.3347797440831,607.1474540821747,8646288,616.92578125,700,YFINANCE
14-Aug-2025,HINDALCO,FUTSTK,,695.25,701.0,702.3499755859375,688.0,4179259,695.25,700,YFINANCE
14-Dec-2023,HINDALCO,FUTSTK,,536.0730590820312,533.0131926299287,538.8862204126264,530.2987735933874,7190654,536.0730590820312,700,YFINANCE
14-Feb-2023,HINDALCO,FUTSTK,,426.39019775390625,421.1927209678368,426.8315059400488,417.12299519074674,3951666,426.39019775390625,700,YFINANCE
14-Feb-2024,HINDALCO,FUTSTK,,501.2298278808594,508.3366828749987,510.21212386145703,496.63999783672756,16634538,501.2298278808594,700,YFINANCE
14-Feb-2025,HINDALCO,FUTSTK,,601.7868041992188,604.566407748867,611.5154469183942,590.7179532857181,11475440,601.7868041992188,700,YFINANCE
14-Jan-2025,HINDALCO,FUTSTK,,586.5982055664062,565.7510879357891,587.6405493297744,564.2123236380213,8506497,586.5982055664062,700,YFINANCE
14-Jan-2026,HINDALCO,FUTSTK,,955.3499755859375,941.0,959.0,936.75,7050653,955.3499755859375,700,YFINANCE
14-Jul-2023,HINDALCO,FUTSTK,,438.30523681640625,432.47030799162457,439.82524520236643,431.09739236441595,10801568,438.30523681640625,700,YFINANCE
14-Jul-2025,HINDALCO,FUTSTK,,661.6478271484375,666.1150667916003,675.5955299161492,660.1587472673833,4338084,661.6478271484375,700,YFINANCE
14-Jun-2023,HINDALCO,FUTSTK,,416.8287658691406,418.74106137562234,421.68303604570866,415.9461794535775,7213168,416.8287658691406,700,YFINANCE
14-Jun-2024,HINDALCO,FUTSTK,,674.7552490234375,681.072467018604,681.072467018604,668.6355156320986,8326865,674.7552490234375,700,YFINANCE
14-Mar-2023,HINDALCO,FUTSTK,,394.91107177734375,396.48010096608715,400.0595273621059,391.72393260582436,5841181,394.91107177734375,700,YFINANCE
14-Mar-2024,HINDALCO,FUTSTK,,518.4541015625,505.37553545930507,519.5398452162799,500.4402274958353,10349338,518.4541015625,700,YFINANCE
14-May-2024,HINDALCO,FUTSTK,,638.2833251953125,636.0130356125394,641.0964262933384,629.9426437048386,8339846,638.2833251953125,700,YFINANCE
14-May-2025,HINDALCO,FUTSTK,,645.8139038085938,630.8734817791924,648.1964557495138,629.3844019638207,4819584,645.8139038085938,700,YFINANCE
14-Nov-2024,HINDALCO,FUTSTK,,622.7827758789062,625.4135077270988,631.8165629005623,620.5988406737782,6937416,622.7827758789062,700,YFINANCE
14-Nov-2025,HINDALCO,FUTSTK,,803.6500244140625,807.0,812.5,796.0,4113598,803.6500244140625,700,YFINANCE
14-Oct-2024,HINDALCO,FUTSTK,,737.5908813476562,740.5690410300829,749.5035200773626,734.0667378416142,2540789,737.5908813476562,700,YFINANCE
14-Oct-2025,HINDALCO,FUTSTK,,760.0999755859375,776.0499877929688,781.5499877929688,754.4500122070312,3510594,760.0999755859375,700,YFINANCE
14-Sep-2023,HINDALCO,FUTSTK,,490.9150390625,479.7118851039429,502.31558724581805,479.7118851039429,16108768,490.9150390625,700,YFINANCE
15-Apr-2024,HINDALCO,FUTSTK,,604.7726440429688,607.0428736351142,617.3083381980213,597.8632129609431,27067692,604.7726440429688,700,YFINANCE
15-Apr-2025,HINDALCO,FUTSTK,,613.103759765625,608.5372726573755,614.7913956415647,601.9356613685687,4871858,613.103759765625,700,YFINANCE
15-Dec-2023,HINDALCO,FUTSTK,,550.0400390625,548.8062121467026,551.8167377721574,541.1071442412175,8191005,550.0400390625,700,YFINANCE
15-Dec-2025,HINDALCO,FUTSTK,,847.8499755859375,851.9500122070312,856.25,845.2999877929688,2521938,847.8499755859375,700,YFINANCE
15-Feb-2023,HINDALCO,FUTSTK,,425.5566711425781,427.07667950052866,428.7928314847443,422.27145993018786,3623450,425.5566711425781,700,YFINANCE
15-Feb-2024,HINDALCO,FUTSTK,,506.55999755859375,506.0664667854941,511.7914117043591,501.03244687533186,13303658,506.55999755859375,700,YFINANCE
15-Jan-2024,HINDALCO,FUTSTK,,567.2149047851562,578.26994518828,578.4180285087753,564.8459331299431,3778987,567.2149047851562,700,YFINANCE
15-Jan-2025,HINDALCO,FUTSTK,,587.243408203125,589.6755839250183,591.859579687347,582.279809011837,4390121,587.243408203125,700,YFINANCE
15-Jan-2026,HINDALCO,FUTSTK,,955.3499755859375,955.3499755859375,955.3499755859375,955.3499755859375,0,955.3499755859375,700,YFINANCE
