FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IREDA,28-Oct-2025,0,XX,N,150.5,152.94,146.59,151.61,151.74,149.58,151.61,5899500.0,894552673.5,35959350.0,-731400.0,3450.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,150.96,894552673.5
FUTSTK,IREDA,30-Dec-2025,0,XX,N,149.0,151.5,149.0,150.93,151.1,148.98,150.93,265650.0,40001335.5,959100.0,82800.0,3450.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,150.96,40001335.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,150.19,150.3,148.06,149.75,149.63,151.08,149.75,1107450.0,165055452.0,6299700.0,320850.0,3450.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,150.07,165055452.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,150.46,150.99,148.74,150.1,150.15,151.61,150.1,4498800.0,672975147.0,36162900.0,203550.0,3450.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,150.07,672975147.0
FUTSTK,IREDA,30-Dec-2025,0,XX,N,149.0,150.15,147.8,149.53,149.74,150.93,149.53,227700.0,33858817.5,948750.0,-10350.0,3450.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,150.07,33858817.5
FUTSTK,IREDA,30-Dec-2025,0,XX,N,151.0,154.38,147.5,153.63,153.0,149.53,153.63,955650.0,145749976.5,1283400.0,334650.0,3450.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,154.52,145749976.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,152.0,154.8,147.65,153.74,153.65,149.75,153.74,7345050.0,1119881902.5,7441650.0,1141950.0,3450.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,154.52,1119881902.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,151.9,155.85,148.1,154.66,154.7,150.1,154.66,40537500.0,6214139862.0,39795750.0,3632850.0,3450.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,154.52,6214139862.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,155.99,158.97,153.12,155.24,155.75,154.66,155.24,26233800.0,4099001752.5,37812000.0,-1983750.0,3450.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,154.89,4099001752.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,155.39,157.61,152.26,154.04,154.7,153.74,154.04,6247950.0,968550205.5,8090250.0,648600.0,3450.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,154.89,968550205.5
