FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SAIL,28-Aug-2025,0,XX,N,131.79,132.22,129.69,129.85,129.75,132.1,129.85,1536900.0,200512152.0,4502600.0,681500.0,4700.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,128.26,200512152.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,130.66,134.0,130.0,132.1,132.05,128.27,132.1,2162000.0,285684095.0,3821100.0,893000.0,4700.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,130.74,285684095.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,129.0,132.72,128.25,130.64,130.61,126.79,130.64,53312000.0,6974294600.0,56384000.0,-33444000.0,4000.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,130.74,6974294600.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,129.29,133.5,129.0,131.51,131.54,127.59,131.51,52437900.0,6903099150.0,72535100.0,33872900.0,4700.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,130.74,6903099150.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,126.32,128.5,125.87,126.79,126.6,127.39,126.79,37856000.0,4816651480.0,89828000.0,-21416000.0,4000.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,126.6,4816651480.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,127.62,129.3,126.66,127.59,127.43,128.16,127.59,33492200.0,4288124336.0,38662200.0,23448300.0,4700.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,126.6,4288124336.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,127.74,129.96,127.56,128.27,128.14,128.8,128.27,1992800.0,258042972.0,2928100.0,1659100.0,4700.0,23-Jun-2025,2025-06-22T18:30:00.000+00:00,126.6,258042972.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,125.29,127.6,125.2,127.39,127.26,125.1,127.39,14908000.0,1888088760.0,111244000.0,-4204000.0,4000.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,127.48,1888088760.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,126.5,128.9,126.5,128.8,128.84,126.34,128.8,173900.0,22241904.0,1269000.0,75200.0,4700.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,127.48,22241904.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,125.9,128.39,125.9,128.16,128.1,125.81,128.16,8135700.0,1036539316.0,15213900.0,4610700.0,4700.0,20-Jun-2025,2025-06-19T18:30:00.000+00:00,127.48,1036539316.0
FUTSTK,SAIL,26-Jun-2025,0,XX,N,127.01,127.41,123.9,125.1,124.86,127.02,125.1,14732000.0,1846579000.0,115448000.0,-3916000.0,4000.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,125.15,1846579000.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,127.77,127.77,125.5,126.34,126.3,128.56,126.34,258500.0,32746592.0,1193800.0,56400.0,4700.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,125.15,32746592.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,127.85,127.86,124.73,125.81,125.5,127.79,125.81,4497900.0,565991766.0,10603200.0,2274800.0,4700.0,19-Jun-2025,2025-06-18T18:30:00.000+00:00,125.15,565991766.0
