FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3449.9,3449.9,3407.55,3441.0,3441.0,3425.0,3435.2,4200.0,14416125.0,27300.0,2100.0,300.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,3390.4,14416125.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3423.55,3426.0,3380.05,3404.35,3404.0,3416.9,3404.35,57900.0,197051100.0,209700.0,16800.0,300.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,3390.4,197051100.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3416.95,3425.0,3372.05,3396.15,3395.85,3407.35,3396.15,710700.0,2412025110.0,6000900.0,-95100.0,300.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,3390.4,2412025110.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3386.05,3394.55,3263.0,3271.65,3264.45,3396.15,3271.65,2484300.0,8225755545.0,5871300.0,-129600.0,300.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,3258.6,8225755545.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3390.0,3395.85,3283.2,3292.85,3283.2,3441.0,3292.85,14100.0,47137755.0,25200.0,-2100.0,300.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,3258.6,47137755.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3392.35,3392.35,3265.7,3271.65,3270.4,3404.35,3271.65,191400.0,634610955.0,255900.0,46200.0,300.0,17-Oct-2024,2024-10-16T18:30:00.000+00:00,3258.6,634610955.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3251.0,3400.0,3167.55,3382.8,3391.5,3292.85,3382.8,16800.0,55084740.0,25200.0,0.0,300.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,3344.65,55084740.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3176.4,3387.35,3156.05,3361.35,3366.45,3271.65,3361.35,228000.0,751132935.0,297600.0,41700.0,300.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,3344.65,751132935.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3199.3,3390.0,3152.8,3361.55,3367.0,3271.65,3361.55,3167400.0,10415649795.0,5941500.0,70200.0,300.0,18-Oct-2024,2024-10-17T18:30:00.000+00:00,3344.65,10415649795.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3360.0,3384.1,3315.0,3333.75,3333.75,3382.8,3333.75,4500.0,15016395.0,27000.0,1800.0,300.0,21-Oct-2024,2024-10-20T18:30:00.000+00:00,3313.3,15016395.0
