FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,26-Jun-2025,0,XX,N,94.9,100.5,94.9,100.09,99.95,92.69,100.09,1061400.0,104154312.0,1542800.0,-266800.0,5800.0,12-May-2025,2025-05-11T18:30:00.000+00:00,99.81,104154312.0
FUTSTK,NBCC,29-May-2025,0,XX,N,96.95,100.6,95.2,100.08,99.64,92.33,100.08,12040800.0,1182916670.0,30154200.0,394400.0,5800.0,12-May-2025,2025-05-11T18:30:00.000+00:00,99.81,1182916670.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,100.0,101.91,99.59,101.91,101.91,100.0,101.91,45500.0,4602130.0,338000.0,45500.0,6500.0,13-May-2025,2025-05-12T18:30:00.000+00:00,101.69,4602130.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,100.28,101.84,98.9,101.47,101.75,100.09,101.47,1287600.0,129822038.0,1803800.0,261000.0,5800.0,13-May-2025,2025-05-12T18:30:00.000+00:00,101.69,129822038.0
FUTSTK,NBCC,29-May-2025,0,XX,N,100.0,101.8,98.55,101.36,101.63,100.08,101.36,15683200.0,1577010256.0,31882600.0,1728400.0,5800.0,13-May-2025,2025-05-12T18:30:00.000+00:00,101.69,1577010256.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,101.7,107.3,101.57,106.63,107.0,101.47,106.63,2685400.0,282102720.0,2308400.0,504600.0,5800.0,14-May-2025,2025-05-13T18:30:00.000+00:00,106.75,282102720.0
FUTSTK,NBCC,29-May-2025,0,XX,N,102.48,107.38,101.45,106.77,107.13,101.36,106.77,25804200.0,2716740474.0,33616800.0,1734200.0,5800.0,14-May-2025,2025-05-13T18:30:00.000+00:00,106.75,2716740474.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,102.0,106.7,102.0,106.7,106.7,101.91,106.7,227500.0,23832575.0,351000.0,13000.0,6500.0,14-May-2025,2025-05-13T18:30:00.000+00:00,106.75,23832575.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,107.66,107.92,106.2,106.2,106.2,106.7,108.24,39000.0,4187690.0,370500.0,19500.0,6500.0,15-May-2025,2025-05-14T18:30:00.000+00:00,106.72,4187690.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,106.35,108.38,105.97,106.76,106.8,106.63,106.76,1722600.0,184684818.0,2540400.0,232000.0,5800.0,15-May-2025,2025-05-14T18:30:00.000+00:00,106.72,184684818.0
