FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2525.8,2546.7,2523.0,2546.7,2546.7,2574.15,2570.05,6000.0,15205740.0,16200.0,600.0,300.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,6002.5,15205740.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2560.0,2560.0,2508.75,2540.35,2537.5,2567.05,2540.35,484800.0,1225497060.0,472500.0,115500.0,300.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,6002.5,1225497060.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2536.05,2550.0,2536.05,2550.0,2550.0,2546.7,2550.0,3000.0,7642515.0,16500.0,300.0,300.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,6002.5,7642515.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2541.9,2547.05,2521.05,2539.05,2537.0,2540.35,2539.05,1416300.0,3591347130.0,1119900.0,647400.0,300.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,6002.5,3591347130.0
FUTSTK,HEROMOTOCO,23-Feb-2023,0,XX,N,2534.95,2543.25,2517.3,2533.65,2533.95,2537.15,2533.65,1550100.0,3925064910.0,1965600.0,-944700.0,300.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,6002.5,3925064910.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2550.0,2550.0,2538.7,2540.4,2540.55,2550.0,2540.4,15600.0,39663255.0,28500.0,12000.0,300.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,6002.5,39663255.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2548.75,2551.75,2528.35,2532.65,2533.95,2539.05,2532.65,1429800.0,3625829400.0,1875600.0,755700.0,300.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,6002.5,3625829400.0
FUTSTK,HEROMOTOCO,23-Feb-2023,0,XX,N,2540.7,2543.25,2518.75,2520.85,2519.0,2533.65,2520.85,1413000.0,3573382950.0,948900.0,-1016700.0,300.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,6002.5,3573382950.0
FUTSTK,HEROMOTOCO,23-Feb-2023,0,XX,N,2510.4,2538.1,2496.6,2504.45,2500.95,2520.85,2504.45,954300.0,2404272195.0,539100.0,-409800.0,300.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,6002.5,2404272195.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2533.55,2556.0,2525.4,2525.95,2525.4,2540.4,2525.95,8700.0,22074855.0,31800.0,3300.0,300.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,6002.5,22074855.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2533.2,2549.7,2510.65,2515.15,2511.95,2532.65,2515.15,1105500.0,2797734360.0,2334600.0,459000.0,300.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,6002.5,2797734360.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2517.35,2522.9,2495.5,2508.25,2510.95,2515.15,2508.25,894000.0,2241591195.0,2678700.0,344100.0,300.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,6002.5,2241591195.0
FUTSTK,HEROMOTOCO,23-Feb-2023,0,XX,N,2504.0,2511.6,2482.8,2490.85,2497.15,2504.45,2495.5,782700.0,1951259250.0,119100.0,-420000.0,300.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,6002.5,1951259250.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2512.0,2526.4,2507.35,2516.95,2522.95,2525.95,2516.95,18000.0,45343935.0,43200.0,11400.0,300.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,6002.5,45343935.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2522.05,2522.05,2487.85,2493.75,2494.95,2508.25,2493.75,511200.0,1277521020.0,2765400.0,86700.0,300.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,6002.5,1277521020.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2523.55,2523.55,2500.0,2504.75,2505.65,2516.95,2504.75,28500.0,71484690.0,57900.0,14700.0,300.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,6002.5,71484690.0
FUTSTK,HEROMOTOCO,25-May-2023,0,XX,N,0.0,0.0,0.0,2540.8,0.0,2540.8,2530.5,0.0,0.0,0.0,0.0,300.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,6002.5,0.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2483.75,2487.2,2437.55,2451.55,2459.95,2493.75,2451.55,553200.0,1357652415.0,2794200.0,28800.0,300.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,6002.5,1357652415.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2475.25,2481.95,2451.0,2461.9,2464.75,2504.75,2461.9,11100.0,27355620.0,62100.0,4200.0,300.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,6002.5,27355620.0
FUTSTK,HEROMOTOCO,25-May-2023,0,XX,N,2467.1,2467.1,2467.1,2467.1,2467.1,2540.8,2479.95,300.0,740130.0,300.0,300.0,300.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,6002.5,740130.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2430.45,2480.15,2426.65,2434.45,2439.0,2451.55,2434.45,848700.0,2076733065.0,2841300.0,47100.0,300.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,6002.5,2076733065.0
FUTSTK,HEROMOTOCO,25-May-2023,0,XX,N,2450.0,2450.0,2450.0,2450.0,2450.0,2467.1,2450.0,300.0,735000.0,600.0,300.0,300.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,6002.5,735000.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2490.0,2490.0,2445.0,2449.65,2448.5,2461.9,2449.65,17100.0,42003855.0,74100.0,12000.0,300.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,6002.5,42003855.0
FUTSTK,HEROMOTOCO,27-Apr-2023,0,XX,N,2448.95,2465.45,2444.65,2460.65,2463.9,2449.65,2460.65,10800.0,26472450.0,76200.0,2100.0,300.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,6002.5,26472450.0
FUTSTK,HEROMOTOCO,25-May-2023,0,XX,N,2465.0,2465.0,2455.0,2455.0,2455.0,2450.0,2472.55,600.0,1476000.0,1200.0,600.0,300.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,6002.5,1476000.0
FUTSTK,HEROMOTOCO,29-Mar-2023,0,XX,N,2435.85,2452.0,2428.6,2447.75,2452.0,2434.45,2447.75,525600.0,1283314575.0,2923800.0,82500.0,300.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,6002.5,1283314575.0
