FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1507.05,1525.0,1484.0,1500.75,1499.3,1494.65,1500.75,173275.0,261146450.0,203725.0,26825.0,725.0,19-Nov-2024,2024-11-18T18:30:00.000+00:00,1492.65,261146450.0
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1505.9,1531.75,1491.0,1503.15,1496.6,1550.35,1503.15,15925.0,23940280.0,7800.0,-975.0,325.0,19-Nov-2024,2024-11-18T18:30:00.000+00:00,1492.65,23940280.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1500.1,1504.2,1466.0,1474.25,1476.0,1500.75,1474.25,128325.0,189830230.0,226925.0,23200.0,725.0,21-Nov-2024,2024-11-20T18:30:00.000+00:00,1466.4,189830230.0
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1496.6,1499.25,1473.4,1477.75,1473.4,1503.15,1477.75,10075.0,14962090.0,13650.0,5850.0,325.0,21-Nov-2024,2024-11-20T18:30:00.000+00:00,1466.4,14962090.0
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1510.7,1510.7,1456.95,1464.9,1469.2,1491.45,1464.9,1266575.0,1863744051.25,3872950.0,-27550.0,725.0,21-Nov-2024,2024-11-20T18:30:00.000+00:00,1466.4,1863744051.25
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1468.0,1498.0,1461.0,1484.4,1484.1,1474.25,1484.4,411800.0,609119516.25,301600.0,74675.0,725.0,22-Nov-2024,2024-11-21T18:30:00.000+00:00,1478.2,609119516.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1504.65,1508.0,1479.95,1484.0,1484.0,1477.75,1497.2,27300.0,40621311.25,12675.0,-975.0,325.0,22-Nov-2024,2024-11-21T18:30:00.000+00:00,1478.2,40621311.25
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1460.0,1489.45,1452.0,1476.75,1471.85,1464.9,1476.75,1508725.0,2220819746.25,3532200.0,-340750.0,725.0,22-Nov-2024,2024-11-21T18:30:00.000+00:00,1478.2,2220819746.25
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1499.0,1512.45,1490.0,1493.7,1492.55,1484.4,1493.7,1446375.0,2170544693.75,897550.0,595950.0,725.0,25-Nov-2024,2024-11-24T18:30:00.000+00:00,1490.4,2170544693.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1486.0,1506.7,1482.0,1488.0,1487.55,1476.75,1488.0,1774075.0,2648131266.25,2732525.0,-799675.0,725.0,25-Nov-2024,2024-11-24T18:30:00.000+00:00,1490.4,2648131266.25
