FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,861.35,866.5,849.95,854.1,854.1,55.0,472.49,177000.0,-4000.0,08-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,856.1,857.85,854.8,856.75,856.75,4.0,34.26,19000.0,0.0,08-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,837.15,862.15,837.15,860.65,860.65,1088.0,9321.47,7391000.0,-87000.0,11-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,848.0,864.4,848.0,863.25,863.25,44.0,378.24,181000.0,4000.0,11-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,865.0,865.0,865.0,865.0,868.85,1.0,8.65,20000.0,1000.0,11-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,854.0,863.1,844.65,856.35,856.35,1625.0,13914.78,7242000.0,-149000.0,12-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,850.8,865.15,849.45,857.75,857.75,75.0,644.07,187000.0,6000.0,12-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,0.0,0.0,0.0,865.0,866.15,0.0,0.0,20000.0,0.0,12-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,863.0,879.6,863.0,874.25,874.25,2019.0,17634.63,7203000.0,-39000.0,13-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,869.7,881.3,869.7,876.4,876.4,114.0,998.13,212000.0,25000.0,13-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,882.0,883.05,878.0,880.55,880.55,5.0,44.07,23000.0,3000.0,13-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,879.75,886.0,869.35,875.7,875.7,1383.0,12141.79,6967000.0,-236000.0,14-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,884.0,888.1,872.0,878.25,878.25,101.0,890.0,256000.0,44000.0,14-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,884.9,884.9,876.8,878.15,885.05,7.0,61.52,26000.0,3000.0,14-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,882.0,887.6,869.05,877.45,877.45,1321.0,11594.6,7036000.0,69000.0,15-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,881.0,889.35,874.9,879.8,879.8,74.0,650.9,239000.0,-17000.0,15-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,885.05,885.05,879.05,881.4,881.4,6.0,52.93,29000.0,3000.0,15-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,884.95,888.1,850.55,860.3,860.3,2105.0,18205.22,7056000.0,20000.0,18-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,879.15,881.85,853.65,862.6,862.6,229.0,1984.26,275000.0,36000.0,18-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,876.85,876.85,861.45,863.75,868.1,5.0,43.29,26000.0,-3000.0,18-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,857.5,870.8,851.7,868.75,868.75,1161.0,10016.08,6820000.0,-236000.0,19-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,858.7,873.4,853.95,871.55,871.55,231.0,1999.7,406000.0,131000.0,19-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,871.7,871.7,871.7,871.7,874.95,1.0,8.71,26000.0,0.0,19-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,871.95,877.0,864.05,873.15,873.15,1155.0,10077.21,6621000.0,-199000.0,20-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,872.95,878.85,870.2,875.1,875.1,163.0,1426.49,462000.0,56000.0,20-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,0.0,0.0,0.0,871.7,882.5,0.0,0.0,26000.0,0.0,20-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,871.0,878.4,867.75,876.65,876.65,1010.0,8831.09,6504000.0,-117000.0,21-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,878.8,881.0,870.95,880.25,880.25,235.0,2061.71,545000.0,83000.0,21-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,878.35,880.2,878.35,880.0,885.7,4.0,35.17,24000.0,-2000.0,21-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,880.6,887.05,867.7,884.5,884.5,1704.0,14971.56,6223000.0,-281000.0,22-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,884.25,889.7,871.3,887.5,887.5,679.0,5975.26,905000.0,360000.0,22-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,880.15,888.0,879.75,887.35,887.35,6.0,53.06,25000.0,1000.0,22-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,885.95,886.05,865.65,871.0,871.0,2912.0,25419.81,4379000.0,-1844000.0,25-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,888.9,889.45,867.85,873.55,873.55,2353.0,20600.87,2658000.0,1753000.0,25-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,890.0,890.0,871.8,876.3,876.3,13.0,114.54,30000.0,5000.0,25-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,864.95,865.3,837.5,841.65,841.65,2616.0,22346.59,3027000.0,-1352000.0,26-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,867.7,868.95,840.15,844.6,844.6,2358.0,20201.33,3958000.0,1300000.0,26-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,868.15,868.15,841.65,841.65,841.65,16.0,137.9,30000.0,0.0,26-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,835.15,850.75,831.45,848.15,848.15,1997.0,16794.18,1765000.0,-1262000.0,27-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,839.95,853.45,833.45,851.15,851.15,2319.0,19569.77,5283000.0,1325000.0,27-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,838.7,855.8,838.6,854.45,854.45,26.0,220.07,40000.0,10000.0,27-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,28-Jul-2022,0.0,XX,846.4,855.9,841.0,850.45,852.0,1923.0,16325.95,534000.0,-1231000.0,28-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,851.0,858.95,844.4,855.8,855.8,2329.0,19854.63,6515000.0,1232000.0,28-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,854.5,861.65,849.25,859.05,859.05,24.0,204.99,50000.0,10000.0,28-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,857.5,866.0,855.0,859.15,859.15,1130.0,9704.83,6652000.0,137000.0,29-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,861.15,867.35,858.3,862.9,862.9,41.0,353.63,68000.0,18000.0,29-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,872.0,872.0,867.0,867.0,867.0,2.0,17.39,2000.0,2000.0,29-Jul-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,858.15,871.1,851.0,865.6,865.6,1328.0,11468.99,6650000.0,-2000.0,01-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,858.8,874.8,858.35,869.0,869.0,56.0,486.31,86000.0,18000.0,01-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,866.8,866.8,866.8,866.8,872.25,1.0,8.66,2000.0,0.0,01-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,864.35,882.9,863.7,868.25,868.25,2055.0,17927.23,6498000.0,-152000.0,02-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,876.2,881.85,870.1,871.1,871.1,34.0,297.83,100000.0,14000.0,02-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,0.0,0.0,0.0,866.8,875.65,0.0,0.0,2000.0,0.0,02-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,867.5,873.45,842.75,866.05,866.05,5889.0,50566.08,6211000.0,-287000.0,03-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,867.25,874.15,848.3,870.0,870.0,105.0,903.99,119000.0,19000.0,03-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,876.0,876.0,866.0,869.2,872.65,6.0,52.29,7000.0,5000.0,03-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,861.05,867.05,841.1,858.2,858.2,2605.0,22254.65,6107000.0,-104000.0,04-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,867.45,868.1,844.95,862.3,862.3,32.0,274.06,121000.0,2000.0,04-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,870.0,870.0,847.0,856.45,865.1,11.0,94.02,11000.0,4000.0,04-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,860.05,889.0,860.0,875.9,875.9,2920.0,25618.81,6571000.0,464000.0,05-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,868.0,892.3,868.0,880.2,880.2,122.0,1077.33,140000.0,19000.0,05-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,881.0,881.0,876.25,876.5,884.25,4.0,35.1,14000.0,3000.0,05-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,877.2,881.95,871.45,872.8,872.8,1470.0,12882.7,6610000.0,39000.0,08-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,883.0,885.0,877.75,877.85,877.85,25.0,220.21,145000.0,5000.0,08-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,888.0,888.0,884.5,884.5,879.3,5.0,44.35,17000.0,3000.0,08-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,886.95,886.95,852.1,859.8,859.8,1235.0,10658.05,6542000.0,-68000.0,10-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,880.35,880.45,858.5,864.75,864.75,44.0,381.16,142000.0,-3000.0,10-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,875.0,875.0,865.0,868.2,868.2,3.0,26.08,17000.0,0.0,10-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,868.05,880.4,863.05,876.7,876.7,1668.0,14572.65,6396000.0,-146000.0,11-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,879.9,883.2,868.65,880.9,880.9,49.0,430.73,138000.0,-4000.0,11-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,882.0,882.0,882.0,882.0,882.0,1.0,8.82,16000.0,-1000.0,11-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,877.3,878.0,859.1,868.45,868.45,1175.0,10214.37,6509000.0,113000.0,12-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,880.0,880.65,863.75,872.35,872.35,64.0,558.47,156000.0,18000.0,12-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,874.0,878.0,874.0,878.0,875.05,3.0,26.3,17000.0,1000.0,12-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,889.3,941.1,879.35,893.75,893.75,9559.0,87139.14,7116000.0,607000.0,16-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,882.0,945.05,882.0,898.0,898.0,712.0,6487.99,345000.0,189000.0,16-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,930.6,947.65,896.55,901.05,901.05,31.0,284.51,20000.0,3000.0,16-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,899.4,905.65,888.65,893.7,893.7,1920.0,17191.57,6964000.0,-152000.0,17-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,907.0,908.1,893.8,898.15,898.15,212.0,1907.3,434000.0,89000.0,17-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,903.0,905.0,897.25,899.7,899.7,11.0,99.22,25000.0,5000.0,17-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,899.75,922.85,897.0,919.4,919.4,3959.0,36229.32,6658000.0,-306000.0,18-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,903.6,927.0,901.3,924.5,924.5,1103.0,10133.66,889000.0,455000.0,18-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,908.4,927.95,908.4,927.6,927.6,11.0,101.47,29000.0,4000.0,18-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,923.05,923.9,896.5,907.4,907.4,1847.0,16767.24,6523000.0,-135000.0,19-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,928.75,928.75,901.65,913.4,913.4,674.0,6146.28,1180000.0,291000.0,19-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,913.85,913.85,911.0,913.7,915.7,4.0,36.49,29000.0,0.0,19-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,902.75,905.15,885.45,887.5,887.5,2864.0,25684.53,5105000.0,-1418000.0,22-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,909.85,910.0,890.05,892.0,892.0,2114.0,19075.84,2502000.0,1322000.0,22-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,909.2,910.0,898.5,898.75,898.75,6.0,54.3,27000.0,-2000.0,22-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,883.6,896.15,879.6,891.95,891.95,2496.0,22193.35,3615000.0,-1490000.0,23-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,888.55,901.6,886.55,896.95,896.95,2281.0,20387.19,4059000.0,1557000.0,23-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,898.75,903.7,894.0,901.6,901.6,13.0,116.69,23000.0,-4000.0,23-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,893.95,905.2,888.75,902.8,902.8,3043.0,27335.85,1898000.0,-1717000.0,24-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,888.75,910.5,888.0,907.85,907.85,3017.0,27261.93,5292000.0,1233000.0,24-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,899.9,909.5,899.9,908.6,908.6,13.0,117.74,27000.0,4000.0,24-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,25-Aug-2022,0.0,XX,911.1,926.95,901.85,908.4,907.35,2058.0,18861.3,1102000.0,-796000.0,25-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,911.95,931.95,907.9,913.85,913.85,2849.0,26271.34,5852000.0,560000.0,25-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,918.65,935.0,915.0,919.3,919.3,25.0,231.55,34000.0,7000.0,25-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,923.95,923.95,894.6,902.8,902.8,1744.0,15769.84,5894000.0,42000.0,26-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,919.0,919.0,900.35,908.1,908.1,23.0,209.1,40000.0,6000.0,26-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,915.0,915.0,910.0,910.0,910.55,2.0,18.25,1000.0,1000.0,26-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,887.5,917.65,884.7,911.1,911.1,1694.0,15411.76,6012000.0,118000.0,29-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,902.8,921.65,899.2,915.2,915.2,60.0,548.38,57000.0,17000.0,29-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,910.55,910.55,910.15,910.15,920.25,4.0,36.41,3000.0,2000.0,29-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,921.9,929.8,913.05,927.65,927.65,1445.0,13353.72,5941000.0,-71000.0,30-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,919.0,934.05,919.0,930.55,930.55,25.0,232.44,61000.0,4000.0,30-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,930.0,936.5,925.7,935.75,935.75,12.0,111.77,4000.0,1000.0,30-Aug-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,915.05,929.3,909.6,925.15,925.15,1247.0,11489.73,6026000.0,85000.0,01-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,927.0,930.5,922.0,928.55,928.55,11.0,101.99,60000.0,-1000.0,01-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,0.0,0.0,0.0,935.75,934.85,0.0,0.0,4000.0,0.0,01-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,932.5,944.5,915.65,918.35,918.35,2603.0,24173.09,6326000.0,300000.0,02-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,937.45,948.0,920.15,922.2,922.2,59.0,550.73,65000.0,5000.0,02-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,939.45,943.05,932.65,932.65,927.7,8.0,75.02,6000.0,2000.0,02-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,921.5,924.35,893.45,897.85,897.85,1666.0,15083.74,6312000.0,-14000.0,05-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,918.75,922.85,896.95,901.15,901.15,39.0,354.7,62000.0,-3000.0,05-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,924.55,924.55,924.5,924.5,904.85,2.0,18.49,6000.0,0.0,05-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,907.05,920.0,905.0,914.3,914.3,1846.0,16834.99,6219000.0,-93000.0,06-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,912.0,922.15,909.95,918.25,918.25,14.0,128.35,62000.0,0.0,06-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,916.85,922.0,916.85,922.0,921.2,4.0,36.82,9000.0,3000.0,06-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,907.95,954.0,907.05,948.6,948.6,3862.0,36425.17,5967000.0,-252000.0,07-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,925.0,957.05,925.0,953.35,953.35,97.0,920.18,83000.0,21000.0,07-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,950.0,961.35,949.4,956.35,957.65,15.0,143.3,16000.0,7000.0,07-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,954.95,954.95,933.3,941.85,941.85,1401.0,13174.33,6031000.0,64000.0,08-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,948.3,948.3,938.35,945.35,945.35,23.0,216.83,82000.0,-1000.0,08-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,0.0,0.0,0.0,956.35,950.5,0.0,0.0,16000.0,0.0,08-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,948.95,953.5,939.0,942.25,942.25,1075.0,10162.36,6045000.0,14000.0,09-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,946.35,957.0,943.2,948.7,948.7,16.0,151.91,78000.0,-4000.0,09-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,0.0,0.0,0.0,956.35,949.35,0.0,0.0,16000.0,0.0,09-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,944.85,958.2,944.0,950.9,950.9,1396.0,13294.99,6224000.0,179000.0,12-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,961.0,962.0,952.0,954.7,954.7,69.0,659.88,95000.0,17000.0,12-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,960.0,960.5,960.0,960.5,959.05,3.0,28.8,16000.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,950.95,955.15,943.65,945.6,945.6,1650.0,15634.39,6013000.0,-211000.0,13-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,955.6,958.65,948.35,950.15,950.15,57.0,543.36,106000.0,11000.0,13-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,960.85,960.85,952.8,952.8,952.8,2.0,19.13,15000.0,-1000.0,13-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,937.95,946.75,928.35,931.95,931.95,1274.0,11950.59,5770000.0,-243000.0,14-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,944.85,950.0,934.0,936.45,936.45,91.0,857.77,107000.0,1000.0,14-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,947.65,947.65,937.0,937.0,937.0,6.0,56.69,19000.0,4000.0,14-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,930.0,941.7,927.0,931.0,931.0,1170.0,10905.21,5592000.0,-178000.0,15-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,935.55,940.95,933.1,935.75,935.75,42.0,393.55,118000.0,11000.0,15-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,943.85,944.0,938.7,938.7,939.5,6.0,56.58,24000.0,5000.0,15-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,924.45,926.85,887.8,893.8,893.8,2267.0,20483.37,5774000.0,182000.0,16-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,929.4,931.8,892.5,896.15,896.15,325.0,2954.94,229000.0,111000.0,16-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,933.1,933.1,900.0,901.8,901.8,19.0,173.15,28000.0,4000.0,16-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,894.0,907.15,885.65,902.5,902.5,1650.0,14826.31,5668000.0,-106000.0,19-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,899.45,910.0,893.0,906.55,906.55,176.0,1590.66,265000.0,36000.0,19-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,897.75,897.75,897.75,897.75,909.85,3.0,26.93,31000.0,3000.0,19-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,908.85,933.65,908.85,923.7,923.7,1488.0,13780.16,5549000.0,-119000.0,20-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,916.4,937.0,916.4,927.7,927.7,176.0,1637.93,303000.0,38000.0,20-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,931.95,941.0,931.95,932.0,932.0,23.0,215.98,38000.0,7000.0,20-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,928.3,931.25,911.55,928.3,928.3,1644.0,15185.67,5556000.0,7000.0,21-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,919.85,935.5,916.0,932.95,932.95,237.0,2196.97,357000.0,54000.0,21-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,927.85,934.3,927.85,934.3,936.5,4.0,37.27,39000.0,1000.0,21-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,920.05,927.0,902.5,909.45,909.45,1959.0,17930.44,5136000.0,-420000.0,22-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,27-Oct-2022,0.0,XX,927.3,931.15,908.0,914.35,914.35,567.0,5223.7,491000.0,134000.0,22-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,24-Nov-2022,0.0,XX,932.0,934.8,922.4,928.8,916.15,13.0,120.87,44000.0,5000.0,22-Sep-2022,,,N,,,,,
FUTSTK,GODREJCP,29-Sep-2022,0.0,XX,898.5,907.3,887.9,890.25,890.25,975.0,8725.76,4925000.0,-211000.0,23-Sep-2022,,,N,,,,,
