FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
27-Nov-2025,IRFC,FUTSTK,27-Jan-2026,119.26,119.98,120.81,118.83,54849947.5,117.95,4250,,,XX,119.26,119.57,3072750.0,42500.0,108.0,119.26,N
27-Nov-2025,IRFC,FUTSTK,24-Feb-2026,119.9,121.41,121.46,119.7,9194110.0,117.95,4250,,,XX,119.9,120.01,110500.0,59500.0,18.0,119.9,N
27-Nov-2025,IRFC,FUTSTK,,116.72042846679688,117.42296659831496,118.16508529981996,116.36421088613672,5097254.0,116.72042846679688,4250,YFINANCE,,,,,,,,,
28-Nov-2025,IRFC,FUTSTK,30-Dec-2025,118.41,118.37,118.56,117.32,296444087.5,117.55,4250,,,XX,118.17,118.77,38165000.0,297500.0,591.0,118.41,N
28-Nov-2025,IRFC,FUTSTK,27-Jan-2026,119.13,119.06,119.3,118.2,32806897.5,117.55,4250,,,XX,118.89,119.26,3123750.0,51000.0,65.0,119.13,N
28-Nov-2025,IRFC,FUTSTK,24-Feb-2026,119.75,119.4,119.82,118.97,8113080.0,117.55,4250,,,XX,119.75,119.9,148750.0,38250.0,16.0,119.75,N
28-Nov-2025,IRFC,FUTSTK,,116.33452606201172,116.66106009888333,116.80948534739056,115.59240736869722,4191955.0,116.33452606201172,4250,YFINANCE,,,,,,,,,
01-Dec-2025,IRFC,FUTSTK,30-Dec-2025,117.72,118.42,119.49,117.38,287367617.5,117.1,4250,,,XX,117.87,118.41,38709000.0,544000.0,572.0,117.72,N
01-Dec-2025,IRFC,FUTSTK,27-Jan-2026,118.41,119.18,120.2,118.01,37444837.5,117.1,4250,,,XX,118.46,119.13,3170500.0,46750.0,74.0,118.41,N
01-Dec-2025,IRFC,FUTSTK,24-Feb-2026,119.0,120.5,120.63,119.0,5088312.5,117.1,4250,,,XX,119.0,119.75,178500.0,29750.0,10.0,119.0,N
01-Dec-2025,IRFC,FUTSTK,,115.85956573486328,116.33452501597144,117.64065360249184,115.51324519094152,5036657.0,115.85956573486328,4250,YFINANCE,,,,,,,,,
02-Dec-2025,IRFC,FUTSTK,,115.19660949707033,115.6814658132981,115.77051643308172,114.87997248913676,4302586.0,115.19660949707033,4250,YFINANCE,,,,,,,,,
03-Dec-2025,IRFC,FUTSTK,,113.50457763671876,115.89914543586497,116.36420768388544,113.01972887886023,9455659.0,113.50457763671876,4250,YFINANCE,,,,,,,,,
04-Dec-2025,IRFC,FUTSTK,30-Dec-2025,115.31,115.42,116.2,114.83,367500602.5,114.85,4250,,,XX,115.36,115.01,39941500.0,250750.0,749.0,115.31,N
04-Dec-2025,IRFC,FUTSTK,27-Jan-2026,115.97,115.99,116.8,115.27,46888167.5,114.85,4250,,,XX,116.0,115.63,3578500.0,110500.0,95.0,115.97,N
04-Dec-2025,IRFC,FUTSTK,24-Feb-2026,116.78,117.0,117.21,116.5,4965445.0,114.85,4250,,,XX,116.78,116.3,280500.0,8500.0,10.0,116.78,N
04-Dec-2025,IRFC,FUTSTK,,113.64310455322266,113.50457633827637,114.6820737145414,113.1978363693555,5895759.0,113.64310455322266,4250,YFINANCE,,,,,,,,,
05-Dec-2025,IRFC,FUTSTK,30-Dec-2025,115.27,114.76,115.5,114.19,493226185.0,114.6,4250,,,XX,115.3,115.31,40026500.0,85000.0,1011.0,115.27,N
05-Dec-2025,IRFC,FUTSTK,27-Jan-2026,115.89,115.39,116.15,114.76,78903460.0,114.6,4250,,,XX,116.05,115.97,3629500.0,51000.0,161.0,115.89,N
05-Dec-2025,IRFC,FUTSTK,24-Feb-2026,116.59,116.0,116.6,115.44,15269187.5,114.6,4250,,,XX,116.6,116.78,352750.0,72250.0,31.0,116.59,N
05-Dec-2025,IRFC,FUTSTK,,113.39573669433594,113.97954066827744,113.97954066827744,112.55467033791894,5063577.0,113.39573669433594,4250,YFINANCE,,,,,,,,,
08-Dec-2025,IRFC,FUTSTK,30-Dec-2025,111.82,115.31,115.52,110.76,913484842.5,111.35,4250,,,XX,111.98,115.27,41484250.0,1457750.0,1906.0,111.82,N
08-Dec-2025,IRFC,FUTSTK,27-Jan-2026,112.45,115.62,115.9,111.5,120367140.0,111.35,4250,,,XX,112.64,115.89,4016250.0,386750.0,250.0,112.45,N
08-Dec-2025,IRFC,FUTSTK,24-Feb-2026,113.11,116.29,116.35,112.65,26728250.0,111.35,4250,,,XX,113.33,116.59,510000.0,157250.0,55.0,113.11,N
08-Dec-2025,IRFC,FUTSTK,,110.18978118896484,113.39573174306616,113.73216280047626,109.33881783984822,8555323.0,110.18978118896484,4250,YFINANCE,,,,,,,,,
09-Dec-2025,IRFC,FUTSTK,30-Dec-2025,114.26,111.13,114.46,110.45,974252490.0,113.65,4250,,,XX,114.34,111.82,40906250.0,-578000.0,2032.0,114.26,N
09-Dec-2025,IRFC,FUTSTK,27-Jan-2026,114.91,112.23,115.09,111.06,94303717.5,113.65,4250,,,XX,115.09,112.45,3978000.0,-38250.0,196.0,114.91,N
09-Dec-2025,IRFC,FUTSTK,24-Feb-2026,115.6,113.04,115.72,112.0,25679902.5,113.65,4250,,,XX,115.69,113.11,578000.0,68000.0,53.0,115.6,N
09-Dec-2025,IRFC,FUTSTK,,112.4458236694336,110.22936462189614,112.67341005676236,108.74512723708396,9736504.0,112.4458236694336,4250,YFINANCE,,,,,,,,,
10-Dec-2025,IRFC,FUTSTK,30-Dec-2025,112.71,114.35,115.6,112.37,547848035.0,112.2,4250,,,XX,112.45,114.26,40927500.0,21250.0,1132.0,112.71,N
10-Dec-2025,IRFC,FUTSTK,27-Jan-2026,113.33,115.01,116.2,113.08,59365742.5,112.2,4250,,,XX,113.2,114.91,4067250.0,89250.0,122.0,113.33,N
10-Dec-2025,IRFC,FUTSTK,24-Feb-2026,114.12,115.69,116.65,113.75,14680647.5,112.2,4250,,,XX,114.1,115.6,637500.0,59500.0,30.0,114.12,N
10-Dec-2025,IRFC,FUTSTK,,111.0209503173828,112.43592355403985,113.92016089811834,110.82305502452762,4960130.0,111.0209503173828,4250,YFINANCE,,,,,,,,,
11-Dec-2025,IRFC,FUTSTK,30-Dec-2025,113.88,113.85,114.2,112.03,458522342.5,113.3,4250,,,XX,113.98,112.71,40205000.0,-722500.0,950.0,113.88,N
11-Dec-2025,IRFC,FUTSTK,27-Jan-2026,114.49,112.7,114.8,112.46,59122812.5,113.3,4250,,,XX,114.58,113.33,4126750.0,59500.0,122.0,114.49,N
11-Dec-2025,IRFC,FUTSTK,24-Feb-2026,115.28,113.61,115.28,113.61,5863512.5,113.3,4250,,,XX,115.28,114.12,641750.0,4250.0,12.0,115.28,N
11-Dec-2025,IRFC,FUTSTK,,112.09950256347656,111.0209528102994,112.40624253905624,110.35799526020448,5799050.0,112.09950256347656,4250,YFINANCE,,,,,,,,,
12-Dec-2025,IRFC,FUTSTK,30-Dec-2025,114.34,114.28,114.66,112.83,434157007.5,113.8,4250,,,XX,114.16,113.88,40396250.0,191250.0,898.0,114.34,N
12-Dec-2025,IRFC,FUTSTK,27-Jan-2026,115.0,114.82,115.2,113.5,68988507.5,113.8,4250,,,XX,114.88,114.49,4364750.0,238000.0,142.0,115.0,N
12-Dec-2025,IRFC,FUTSTK,24-Feb-2026,115.64,115.0,115.8,114.26,10261157.5,113.8,4250,,,XX,115.44,115.28,658750.0,17000.0,21.0,115.64,N
12-Dec-2025,IRFC,FUTSTK,,112.62393188476562,112.09950255267476,112.90098832064596,111.44643448305251,5141588.0,112.62393188476562,4250,YFINANCE,,,,,,,,,
15-Dec-2025,IRFC,FUTSTK,30-Dec-2025,113.78,114.3,114.3,112.88,356764337.5,113.25,4250,,,XX,113.61,114.34,40545000.0,148750.0,739.0,113.78,N
15-Dec-2025,IRFC,FUTSTK,27-Jan-2026,114.39,114.34,114.73,113.77,62137167.5,113.25,4250,,,XX,114.23,115.0,4534750.0,170000.0,128.0,114.39,N
15-Dec-2025,IRFC,FUTSTK,24-Feb-2026,115.17,115.23,115.23,114.25,7330187.5,113.25,4250,,,XX,115.17,115.64,701250.0,42500.0,15.0,115.17,N
15-Dec-2025,IRFC,FUTSTK,,112.05992126464844,111.86202596863794,112.41613883684464,111.3178025807766,4518917.0,112.05992126464844,4250,YFINANCE,,,,,,,,,
16-Dec-2025,IRFC,FUTSTK,30-Dec-2025,112.07,113.51,113.51,111.62,425366307.5,112.0,4250,,,XX,111.62,113.78,41076250.0,531250.0,890.0,112.07,N
16-Dec-2025,IRFC,FUTSTK,27-Jan-2026,112.8,113.51,113.88,112.3,109706652.5,112.0,4250,,,XX,112.3,114.39,4917250.0,382500.0,228.0,112.8,N
16-Dec-2025,IRFC,FUTSTK,24-Feb-2026,113.4,114.6,114.61,113.06,16933827.5,112.0,4250,,,XX,113.08,115.17,807500.0,106250.0,35.0,113.4,N
16-Dec-2025,IRFC,FUTSTK,,110.83295440673828,111.81254896084324,112.07970836679124,110.32831158525684,4101452.0,110.83295440673828,4250,YFINANCE,,,,,,,,,
17-Dec-2025,IRFC,FUTSTK,30-Dec-2025,111.25,112.12,112.82,110.86,385974247.5,111.1,4250,,,XX,111.29,112.07,41463000.0,386750.0,814.0,111.25,N
17-Dec-2025,IRFC,FUTSTK,27-Jan-2026,111.96,112.49,113.5,111.46,193446060.0,111.1,4250,,,XX,111.93,112.8,5644000.0,726750.0,406.0,111.96,N
17-Dec-2025,IRFC,FUTSTK,24-Feb-2026,112.63,113.5,113.96,112.36,23486137.5,111.1,4250,,,XX,112.6,113.4,867000.0,59500.0,49.0,112.63,N
17-Dec-2025,IRFC,FUTSTK,,109.91272735595705,110.82305780468228,111.31780359845318,109.55650978050424,4984147.0,109.91272735595705,4250,YFINANCE,,,,,,,,,
18-Dec-2025,IRFC,FUTSTK,30-Dec-2025,111.19,111.08,112.5,109.82,507686172.5,110.8,4250,,,XX,111.27,111.25,40987000.0,-476000.0,1076.0,111.19,N
18-Dec-2025,IRFC,FUTSTK,27-Jan-2026,111.81,111.59,113.08,110.46,126834790.0,110.8,4250,,,XX,111.9,111.96,6009500.0,365500.0,267.0,111.81,N
18-Dec-2025,IRFC,FUTSTK,24-Feb-2026,112.18,112.28,113.64,111.25,18199860.0,110.8,4250,,,XX,112.18,112.63,854250.0,-12750.0,38.0,112.18,N
18-Dec-2025,IRFC,FUTSTK,,109.64556121826172,109.83356703704908,111.0209539312744,108.54722494395348,6400519.0,109.64556121826172,4250,YFINANCE,,,,,,,,,
19-Dec-2025,IRFC,FUTSTK,30-Dec-2025,114.13,111.31,114.55,111.14,802990410.0,114.0,4250,,,XX,114.5,111.19,39750250.0,-1236750.0,1670.0,114.13,N
19-Dec-2025,IRFC,FUTSTK,27-Jan-2026,114.66,111.84,115.08,111.76,269713585.0,114.0,4250,,,XX,114.9,111.81,6430250.0,420750.0,559.0,114.66,N
19-Dec-2025,IRFC,FUTSTK,24-Feb-2026,115.24,112.45,115.61,112.45,22400390.0,114.0,4250,,,XX,115.61,112.18,892500.0,38250.0,46.0,115.24,N
19-Dec-2025,IRFC,FUTSTK,,112.78225708007812,109.9226193806105,113.28689236596487,109.68514350788604,8954745.0,112.78225708007812,4250,YFINANCE,,,,,,,,,
22-Dec-2025,IRFC,FUTSTK,30-Dec-2025,117.05,115.0,117.9,114.13,1412502205.0,117.0,4250,,,XX,117.15,114.13,39571750.0,-178500.0,2844.0,117.05,N
22-Dec-2025,IRFC,FUTSTK,27-Jan-2026,117.64,115.07,118.56,114.77,765222445.0,117.0,4250,,,XX,117.68,114.66,8644500.0,2214250.0,1532.0,117.64,N
22-Dec-2025,IRFC,FUTSTK,24-Feb-2026,118.38,116.1,119.2,115.59,91791457.5,117.0,4250,,,XX,118.31,115.24,1122000.0,229500.0,183.0,118.38,N
22-Dec-2025,IRFC,FUTSTK,,115.77051544189452,113.32647001913465,116.56211172956198,112.89109130599536,16841326.0,115.77051544189452,4250,YFINANCE,,,,,,,,,
23-Dec-2025,IRFC,FUTSTK,30-Dec-2025,121.36,118.0,124.64,116.94,3390182627.5,121.4,4250,,,XX,121.65,117.05,37859000.0,-1712750.0,6588.0,121.36,N
23-Dec-2025,IRFC,FUTSTK,27-Jan-2026,122.12,118.0,125.42,117.7,2174187587.5,121.4,4250,,,XX,122.35,117.64,13221750.0,4577250.0,4194.0,122.12,N
23-Dec-2025,IRFC,FUTSTK,24-Feb-2026,122.88,119.11,125.87,118.85,169051442.5,121.4,4250,,,XX,122.91,118.38,1309000.0,187000.0,325.0,122.88,N
23-Dec-2025,IRFC,FUTSTK,,120.12428283691406,116.56211455452244,123.171918804307,115.5825124262178,55006061.0,120.12428283691406,4250,YFINANCE,,,,,,,,,
24-Dec-2025,IRFC,FUTSTK,,120.2133331298828,121.21272176598036,122.53863689473276,119.2733191236313,27580407.0,120.2133331298828,4250,YFINANCE,,,,,,,,,
26-Dec-2025,IRFC,FUTSTK,30-Dec-2025,133.78,122.01,134.36,121.89,6962041365.0,133.65,4250,,,XX,133.5,121.81,18045500.0,-12631000.0,12544.0,133.78,N
26-Dec-2025,IRFC,FUTSTK,27-Jan-2026,134.45,122.01,135.0,122.0,8187258607.5,133.65,4250,,,XX,134.34,122.44,34939250.0,15053500.0,14644.0,134.45,N
26-Dec-2025,IRFC,FUTSTK,24-Feb-2026,135.18,123.52,135.63,123.19,441763487.5,133.65,4250,,,XX,135.0,123.14,2031500.0,310250.0,787.0,135.18,N
26-Dec-2025,IRFC,FUTSTK,,132.23565673828125,120.85650334531869,133.17567073801118,120.57944690536551,163985127.0,132.23565673828125,4250,YFINANCE,,,,,,,,,
29-Dec-2025,IRFC,FUTSTK,30-Dec-2025,126.07,134.12,136.44,125.49,4156688190.0,126.35,4250,,,XX,126.23,133.78,7280250.0,-10765250.0,7554.0,126.07,N
29-Dec-2025,IRFC,FUTSTK,27-Jan-2026,126.38,135.9,137.27,125.67,6926206895.0,126.35,4250,,,XX,126.5,134.45,44977750.0,10038500.0,12575.0,126.38,N
29-Dec-2025,IRFC,FUTSTK,24-Feb-2026,126.82,135.9,137.8,126.2,618064580.0,126.35,4250,,,XX,127.09,135.18,3429750.0,1398250.0,1123.0,126.82,N
29-Dec-2025,IRFC,FUTSTK,,125.0222625732422,133.58136645205133,135.7285614195044,124.42856912107744,80360842.0,125.0222625732422,4250,YFINANCE,,,,,,,,,
30-Dec-2025,IRFC,FUTSTK,30-Dec-2025,124.51,126.14,126.54,123.55,1644139530.0,124.6,4250,,,XX,124.6,126.07,3544500.0,-3735750.0,3110.0,124.51,N
30-Dec-2025,IRFC,FUTSTK,27-Jan-2026,125.46,126.99,126.99,124.2,2863651147.5,124.6,4250,,,XX,125.71,126.38,52946500.0,7968750.0,5380.0,125.46,N
30-Dec-2025,IRFC,FUTSTK,24-Feb-2026,126.07,126.5,127.3,124.8,188127015.0,124.6,4250,,,XX,126.2,126.82,4007750.0,578000.0,352.0,126.07,N
30-Dec-2025,IRFC,FUTSTK,,123.28075408935548,125.02226140881096,125.33889841696453,122.36053415406502,29253088.0,123.28075408935548,4250,YFINANCE,,,,,,,,,
31-Dec-2025,IRFC,FUTSTK,27-Jan-2026,124.85,126.04,127.95,124.61,2250244397.5,124.6,4250,,,XX,124.95,125.46,56384750.0,3438250.0,4205.0,124.85,N
31-Dec-2025,IRFC,FUTSTK,24-Feb-2026,125.4,126.69,128.5,125.06,177958677.5,124.6,4250,,,XX,125.59,126.07,4360500.0,352750.0,331.0,125.4,N
31-Dec-2025,IRFC,FUTSTK,30-Mar-2026,125.9,129.0,129.0,125.9,19921195.0,124.6,4250,,,XX,125.9,126.46,131750.0,131750.0,37.0,125.9,N
31-Dec-2025,IRFC,FUTSTK,,123.31044006347656,123.63696653858712,126.16017301864866,123.082853684609,27013969.0,123.31044006347656,4250,YFINANCE,,,,,,,,,
01-Jan-2026,IRFC,FUTSTK,27-Jan-2026,126.52,125.02,126.9,124.16,1399596527.5,125.8,4250,,,XX,126.89,124.85,56903250.0,518500.0,2619.0,126.52,N
01-Jan-2026,IRFC,FUTSTK,24-Feb-2026,127.14,126.03,127.49,125.0,102376465.0,125.8,4250,,,XX,127.31,125.4,4449750.0,89250.0,191.0,127.14,N
01-Jan-2026,IRFC,FUTSTK,30-Mar-2026,127.72,127.21,127.99,126.28,5939460.0,125.8,4250,,,XX,127.99,125.9,161500.0,29750.0,11.0,127.72,N
01-Jan-2026,IRFC,FUTSTK,,124.46814727783205,123.993187995776,124.8936289609912,122.70685346589649,16340819.0,124.46814727783205,4250,YFINANCE,,,,,,,,,
02-Jan-2026,IRFC,FUTSTK,27-Jan-2026,129.27,126.89,129.79,126.07,2917003012.5,128.5,4250,,,XX,129.18,126.52,58582000.0,1678750.0,5335.0,129.27,N
02-Jan-2026,IRFC,FUTSTK,24-Feb-2026,129.81,127.31,130.2,126.58,228001917.5,128.5,4250,,,XX,129.77,127.14,4420000.0,-29750.0,416.0,129.81,N
02-Jan-2026,IRFC,FUTSTK,30-Mar-2026,130.24,127.37,130.7,127.37,37905367.5,128.5,4250,,,XX,130.15,127.72,255000.0,93500.0,69.0,130.24,N
02-Jan-2026,IRFC,FUTSTK,,127.12987518310548,125.12120846442691,127.5949374380156,124.27024509357469,25385604.0,127.12987518310548,4250,YFINANCE,,,,,,,,,
05-Jan-2026,IRFC,FUTSTK,27-Jan-2026,128.25,129.27,129.65,127.13,1464728627.5,127.6,4250,,,XX,128.13,129.27,58824250.0,242250.0,2688.0,128.25,N
05-Jan-2026,IRFC,FUTSTK,24-Feb-2026,128.81,129.36,130.19,127.75,142862560.0,127.6,4250,,,XX,128.88,129.81,4577250.0,157250.0,261.0,128.81,N
05-Jan-2026,IRFC,FUTSTK,30-Mar-2026,129.26,130.24,130.24,128.25,28051955.0,127.6,4250,,,XX,129.15,130.24,327250.0,72250.0,51.0,129.26,N
05-Jan-2026,IRFC,FUTSTK,,126.25912475585938,127.64441448491988,127.96105903942214,125.22016312098025,15730837.0,126.25912475585938,4250,YFINANCE,,,,,,,,,
06-Jan-2026,IRFC,FUTSTK,27-Jan-2026,127.83,128.0,130.25,126.33,1627753570.0,127.2,4250,,,XX,127.8,128.25,59946250.0,1122000.0,2991.0,127.83,N
06-Jan-2026,IRFC,FUTSTK,24-Feb-2026,128.44,128.87,130.79,126.99,216457685.0,127.2,4250,,,XX,128.3,128.81,5163750.0,586500.0,396.0,128.44,N
06-Jan-2026,IRFC,FUTSTK,30-Mar-2026,128.96,129.26,131.0,127.5,18095267.5,127.2,4250,,,XX,128.9,129.26,395250.0,68000.0,33.0,128.96,N
06-Jan-2026,IRFC,FUTSTK,,125.88311767578124,126.65491988596088,128.38653011877676,124.67593676274274,14799487.0,125.88311767578124,4250,YFINANCE,,,,,,,,,
07-Jan-2026,IRFC,FUTSTK,27-Jan-2026,128.65,127.95,129.25,127.21,1233143365.0,128.05,4250,,,XX,128.55,127.83,59827250.0,-119000.0,2258.0,128.65,N
07-Jan-2026,IRFC,FUTSTK,24-Feb-2026,129.29,128.06,129.75,128.06,155221475.0,128.05,4250,,,XX,129.2,128.44,5393250.0,229500.0,283.0,129.29,N
07-Jan-2026,IRFC,FUTSTK,30-Mar-2026,129.77,129.57,130.26,128.9,25340965.0,128.05,4250,,,XX,129.65,128.96,416500.0,21250.0,46.0,129.77,N
07-Jan-2026,IRFC,FUTSTK,,126.69449615478516,126.16017734112609,127.2783076659258,125.45763922027034,10932461.0,126.69449615478516,4250,YFINANCE,,,,,,,,,
08-Jan-2026,IRFC,FUTSTK,27-Jan-2026,124.4,128.95,129.49,124.06,1579818330.0,124.25,4250,,,XX,124.32,128.65,59580750.0,-246500.0,2953.0,124.4,N
08-Jan-2026,IRFC,FUTSTK,24-Feb-2026,124.85,129.0,130.14,124.59,281876957.5,124.25,4250,,,XX,124.71,129.29,5937250.0,544000.0,526.0,124.85,N
08-Jan-2026,IRFC,FUTSTK,30-Mar-2026,125.35,130.0,130.0,125.0,35012605.0,124.25,4250,,,XX,125.35,129.77,471750.0,55250.0,65.0,125.35,N
08-Jan-2026,IRFC,FUTSTK,,122.96411895751952,126.69449900266402,127.64441759084131,122.50895372317974,13165701.0,122.96411895751952,4250,YFINANCE,,,,,,,,,
09-Jan-2026,IRFC,FUTSTK,27-Jan-2026,121.66,124.32,125.0,121.1,1897001482.5,121.25,4250,,,XX,121.9,124.4,56703500.0,-2877250.0,3632.0,121.66,N
09-Jan-2026,IRFC,FUTSTK,24-Feb-2026,122.2,124.71,125.4,121.66,262846180.0,121.25,4250,,,XX,122.13,124.85,6345250.0,408000.0,502.0,122.2,N
09-Jan-2026,IRFC,FUTSTK,30-Mar-2026,122.88,126.09,126.09,122.27,32627887.5,121.25,4250,,,XX,122.93,125.35,620500.0,148750.0,62.0,122.88,N
09-Jan-2026,IRFC,FUTSTK,,119.9758529663086,122.92454116911745,123.66665984725954,119.33268193540778,14904914.0,119.9758529663086,4250,YFINANCE,,,,,,,,,
12-Jan-2026,IRFC,FUTSTK,27-Jan-2026,122.96,121.32,123.49,119.73,1636900887.5,122.65,4250,,,XX,123.08,121.66,57256000.0,552500.0,3166.0,122.96,N
12-Jan-2026,IRFC,FUTSTK,24-Feb-2026,123.5,121.99,123.75,120.15,245131287.5,122.65,4250,,,XX,123.6,122.2,6698000.0,352750.0,472.0,123.5,N
12-Jan-2026,IRFC,FUTSTK,30-Mar-2026,124.04,122.25,124.2,121.0,27595802.5,122.65,4250,,,XX,124.19,122.88,701250.0,80750.0,53.0,124.04,N
12-Jan-2026,IRFC,FUTSTK,,121.34134674072266,119.97585111176824,121.79651195037412,117.99686800064627,16531719.0,121.34134674072266,4250,YFINANCE,,,,,,,,,
13-Jan-2026,IRFC,FUTSTK,27-Jan-2026,121.73,123.88,123.88,120.52,1012732032.5,121.35,4250,,,XX,121.75,122.96,57145500.0,-110500.0,1952.0,121.73,N
13-Jan-2026,IRFC,FUTSTK,24-Feb-2026,122.04,123.71,124.2,120.9,266912027.5,121.35,4250,,,XX,121.91,123.5,7042250.0,344250.0,513.0,122.04,N
13-Jan-2026,IRFC,FUTSTK,30-Mar-2026,122.4,124.0,124.0,121.5,32887605.0,121.35,4250,,,XX,122.32,124.04,735250.0,34000.0,63.0,122.4,N
13-Jan-2026,IRFC,FUTSTK,,120.05501556396484,121.80641234402418,122.53863400158136,119.01604638224076,11459758.0,120.05501556396484,4250,YFINANCE,,,,,,,,,
14-Jan-2026,IRFC,FUTSTK,27-Jan-2026,122.48,121.04,123.5,120.59,1171417385.0,122.0,4250,,,XX,122.46,121.73,58220750.0,1075250.0,2251.0,122.48,N
14-Jan-2026,IRFC,FUTSTK,24-Feb-2026,122.71,121.49,123.67,121.19,239315587.5,122.0,4250,,,XX,122.8,122.04,7607500.0,565250.0,459.0,122.71,N
14-Jan-2026,IRFC,FUTSTK,30-Mar-2026,123.11,122.7,123.7,122.0,27187675.0,122.0,4250,,,XX,123.3,122.4,837250.0,102000.0,52.0,123.11,N
14-Jan-2026,IRFC,FUTSTK,,120.72786712646484,120.05501256493838,121.9944151130508,119.3821580034119,11544717.0,120.72786712646484,4250,YFINANCE,,,,,,,,,
15-Jan-2026,IRFC,FUTSTK,,120.72786712646484,120.72786712646484,120.72786712646484,120.72786712646484,0.0,120.72786712646484,4250,YFINANCE,,,,,,,,,
16-Jan-2026,IRFC,FUTSTK,27-Jan-2026,122.18,122.46,124.18,121.53,1577770467.5,122.2,4250,,,XX,121.95,122.48,60175750.0,1955000.0,3026.0,122.18,N
16-Jan-2026,IRFC,FUTSTK,24-Feb-2026,122.31,123.64,124.5,121.75,521633780.0,122.2,4250,,,XX,122.25,122.71,9622000.0,2014500.0,998.0,122.31,N
16-Jan-2026,IRFC,FUTSTK,30-Mar-2026,122.67,123.0,124.87,122.28,51850977.5,122.2,4250,,,XX,122.55,123.11,977500.0,140250.0,99.0,122.67,N
16-Jan-2026,IRFC,FUTSTK,,120.90597534179688,121.10387063281463,122.5881079631123,120.31227437030066,11686581.0,120.90597534179688,4250,YFINANCE,,,,,,,,,
19-Jan-2026,IRFC,FUTSTK,27-Jan-2026,120.63,122.12,122.7,119.83,3642420680.0,120.9,4250,,,XX,120.21,122.18,63303750.0,3128000.0,7072.0,120.63,N
19-Jan-2026,IRFC,FUTSTK,24-Feb-2026,120.64,122.25,122.9,120.0,1321528235.0,120.9,4250,,,XX,120.2,122.31,14658250.0,5036250.0,2565.0,120.64,N
19-Jan-2026,IRFC,FUTSTK,30-Mar-2026,121.08,122.64,123.08,120.5,104921025.0,120.9,4250,,,XX,120.91,122.67,1296250.0,318750.0,203.0,121.08,N
19-Jan-2026,IRFC,FUTSTK,,119.62953186035156,120.93566042573316,121.36114210115709,118.49161504940648,19879572.0,119.62953186035156,4250,YFINANCE,,,,,,,,,
20-Jan-2026,IRFC,FUTSTK,27-Jan-2026,116.13,120.81,121.16,115.44,3771091767.5,116.15,4250,,,XX,116.43,120.63,58169750.0,-5134000.0,7563.0,116.13,N
20-Jan-2026,IRFC,FUTSTK,24-Feb-2026,116.32,121.75,121.75,115.7,1734784932.5,116.15,4250,,,XX,116.5,120.64,19150500.0,4492250.0,3477.0,116.32,N
20-Jan-2026,IRFC,FUTSTK,30-Mar-2026,116.49,120.53,120.53,116.1,97616720.0,116.15,4250,,,XX,116.59,121.08,1466250.0,170000.0,195.0,116.49,N
20-Jan-2026,IRFC,FUTSTK,,114.90965270996094,120.17374753306969,120.17374753306969,114.27637871238556,33802202.0,114.90965270996094,4250,YFINANCE,,,,,,,,,
21-Jan-2026,IRFC,FUTSTK,27-Jan-2026,115.27,116.45,117.18,113.78,3221614792.5,115.15,4250,,,XX,115.65,116.13,45020250.0,-13149500.0,6585.0,115.27,N
21-Jan-2026,IRFC,FUTSTK,24-Feb-2026,115.15,115.13,117.05,113.58,2496206007.5,115.15,4250,,,XX,115.34,116.32,27306250.0,8155750.0,5108.0,115.15,N
21-Jan-2026,IRFC,FUTSTK,30-Mar-2026,115.36,116.49,116.81,113.76,79376570.0,115.15,4250,,,XX,115.61,116.49,1534250.0,68000.0,162.0,115.36,N
21-Jan-2026,IRFC,FUTSTK,,113.93006134033205,114.90965590298585,115.92883858446235,112.70309387958838,23802894.0,113.93006134033205,4250,YFINANCE,,,,,,,,,
22-Jan-2026,IRFC,FUTSTK,27-Jan-2026,117.37,116.81,119.53,115.5,3246421617.5,117.0,4250,,,XX,117.95,115.27,28764000.0,-16256250.0,6521.0,117.37,N
22-Jan-2026,IRFC,FUTSTK,24-Feb-2026,117.09,118.2,119.35,115.2,3226195825.0,117.0,4250,,,XX,117.65,115.15,36533000.0,9226750.0,6492.0,117.09,N
22-Jan-2026,IRFC,FUTSTK,30-Mar-2026,117.29,117.47,119.2,115.5,96097387.5,117.0,4250,,,XX,117.8,115.36,1742500.0,208250.0,193.0,117.29,N
22-Jan-2026,IRFC,FUTSTK,,115.79029846191406,115.27576617489386,118.08591856789158,114.3951192947487,17626259.0,115.79029846191406,4250,YFINANCE,,,,,,,,,
23-Jan-2026,IRFC,FUTSTK,27-Jan-2026,114.1,117.5,118.55,113.6,2532268235.0,114.15,4250,,,XX,114.0,117.37,21071500.0,-7692500.0,5139.0,114.1,N
23-Jan-2026,IRFC,FUTSTK,24-Feb-2026,113.53,117.7,118.21,113.05,2761510132.5,114.15,4250,,,XX,113.6,117.09,46537500.0,10004500.0,5622.0,113.53,N
