FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,AMBUJACEM,,,,677.5197880076505,685.4408035740711,670.1467542249048,676.6729125976562,,,6139579.0,,,11-Jul-2024,,900.0,,676.6729125976562,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,678.95,683.6,674.2,677.85,677.85,4001.0,2444665770.0,32584500.0,-186300.0,12-Jul-2024,,900.0,N,676.5,,678.0,680.2
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,686.65,688.0,679.65,682.35,682.35,362.0,223007535.0,1274400.0,95400.0,12-Jul-2024,,900.0,N,676.5,,682.2,684.95
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,688.5,691.6,687.0,687.35,687.35,17.0,10531935.0,60300.0,1800.0,12-Jul-2024,,900.0,N,676.5,,687.0,689.05
FUTSTK,AMBUJACEM,,,,678.0180035215435,679.9609034237536,671.2926228841146,674.0325927734375,,,1807744.0,,,12-Jul-2024,,900.0,,674.0325927734375,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,687.0,691.5,682.0,686.5,686.5,6259.0,3870393750.0,32503500.0,-81000.0,15-Jul-2024,,900.0,N,684.2,,686.15,677.85
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,686.0,696.3,686.0,691.2,691.2,591.0,367933455.0,1314900.0,40500.0,15-Jul-2024,,900.0,N,684.2,,691.3,682.35
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,695.35,700.1,693.45,696.3,696.3,55.0,34459290.0,68400.0,8100.0,15-Jul-2024,,900.0,N,684.2,,696.35,687.35
FUTSTK,AMBUJACEM,,,,684.0459333261933,687.931733177255,679.0143643588235,681.7045288085938,,,2184021.0,,,15-Jul-2024,,900.0,,681.7045288085938,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,689.7,692.4,683.75,685.6,685.6,4166.0,2576454525.0,32328900.0,-174600.0,16-Jul-2024,,900.0,N,685.35,,685.5,686.5
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,694.0,697.2,689.0,690.4,690.4,406.0,253007055.0,1402200.0,87300.0,16-Jul-2024,,900.0,N,685.35,,689.95,691.2
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,700.0,700.0,694.3,695.0,695.0,37.0,23173425.0,79200.0,10800.0,16-Jul-2024,,900.0,N,685.35,,694.3,696.3
FUTSTK,AMBUJACEM,,,,686.9353632124091,689.4760503684552,680.7579644714552,682.8502807617188,,,2484802.0,,,16-Jul-2024,,900.0,,682.8502807617188,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,685.6,693.3,679.0,691.7,691.7,6292.0,3892314510.0,30620700.0,-1708200.0,18-Jul-2024,,900.0,N,690.25,,691.95,685.6
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,686.55,697.65,684.0,696.2,696.2,861.0,536141610.0,1581300.0,179100.0,18-Jul-2024,,900.0,N,690.25,,696.1,690.4
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,692.0,701.7,688.9,699.95,699.95,56.0,35069850.0,75600.0,-3600.0,18-Jul-2024,,900.0,N,690.25,,701.0,695.0
FUTSTK,AMBUJACEM,,,,682.850269527981,689.9244098841216,676.5234544775444,687.732421875,,,3034365.0,,,18-Jul-2024,,900.0,,687.732421875,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,691.45,691.45,671.65,677.25,677.25,8967.0,5484129975.0,30195900.0,-424800.0,19-Jul-2024,,900.0,N,677.9,,677.75,691.7
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,693.4,694.2,676.3,682.0,682.0,2625.0,1614827385.0,2852100.0,1270800.0,19-Jul-2024,,900.0,N,677.9,,682.25,696.2
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,693.4,698.7,681.3,686.15,686.15,54.0,33432525.0,87300.0,11700.0,19-Jul-2024,,900.0,N,677.9,,686.5,699.95
FUTSTK,AMBUJACEM,,,,688.5294911811452,689.9244092254016,667.9548453098726,675.427490234375,,,2613915.0,,,19-Jul-2024,,900.0,,675.427490234375,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,677.05,689.0,673.9,686.0,686.0,15116.0,9305996850.0,20124900.0,-10071000.0,22-Jul-2024,,900.0,N,687.1,,684.35,677.25
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,682.35,693.95,679.0,690.8,690.8,12865.0,7976161440.0,12827700.0,9975600.0,22-Jul-2024,,900.0,N,687.1,,688.65,682.0
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,686.5,697.25,686.5,694.9,694.9,45.0,28080540.0,99000.0,11700.0,22-Jul-2024,,900.0,N,687.1,,694.65,686.15
FUTSTK,AMBUJACEM,,,,675.3776101846237,686.0884010247485,671.2925887008474,684.5938720703125,,,3014997.0,,,22-Jul-2024,,900.0,,684.5938720703125,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,679.0,693.8,662.7,690.05,690.05,11831.0,7289382285.0,14644800.0,-5480100.0,23-Jul-2024,,900.0,N,691.35,,690.15,686.0
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,690.95,698.55,667.4,694.8,694.8,10461.0,6490919520.0,18320400.0,5492700.0,23-Jul-2024,,900.0,N,691.35,,695.3,690.8
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,696.85,700.0,685.65,698.85,698.85,58.0,36207090.0,95400.0,-3600.0,23-Jul-2024,,900.0,N,691.35,,698.0,694.9
FUTSTK,AMBUJACEM,,,,685.490612141984,692.4650805794752,660.1832309152151,688.828369140625,,,4681258.0,,,23-Jul-2024,,900.0,,688.828369140625,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,688.1,691.85,680.35,683.35,683.35,11304.0,6966629280.0,7397100.0,-7247700.0,24-Jul-2024,,900.0,N,682.4,,684.0,690.05
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,693.0,696.9,684.5,687.65,687.65,11316.0,7019842320.0,24954300.0,6633900.0,24-Jul-2024,,900.0,N,682.4,,688.15,694.8
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,697.3,699.6,689.8,692.95,692.95,22.0,13741200.0,104400.0,9000.0,24-Jul-2024,,900.0,N,682.4,,693.4,698.85
FUTSTK,AMBUJACEM,,,,688.8283793329075,690.4723855282286,677.6194120353713,679.9110717773438,,,1157565.0,,,24-Jul-2024,,900.0,,679.9110717773438,YFINANCE,,
FUTSTK,AMBUJACEM,25-Jul-2024,,XX,681.5,685.85,671.7,675.7,675.7,10111.0,6172465005.0,1087200.0,-6309900.0,25-Jul-2024,,900.0,N,675.9,,678.05,683.35
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,686.25,689.8,676.0,681.05,681.05,13408.0,8233761600.0,31060800.0,6106500.0,25-Jul-2024,,900.0,N,675.9,,683.1,687.65
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,688.45,697.1,682.0,686.75,686.75,224.0,138634920.0,261900.0,157500.0,25-Jul-2024,,900.0,N,675.9,,687.9,692.95
FUTSTK,AMBUJACEM,,,,675.6267417437357,682.5015997007752,670.0471909471114,673.434814453125,,,1226783.0,,,25-Jul-2024,,900.0,,673.434814453125,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,679.85,696.25,679.85,691.25,691.25,6204.0,3855030975.0,31462200.0,401400.0,26-Jul-2024,,900.0,N,686.4,,690.1,681.05
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,687.05,700.85,687.0,696.1,696.1,156.0,97519950.0,266400.0,4500.0,26-Jul-2024,,900.0,N,686.4,,695.0,686.75
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,696.0,703.25,696.0,700.6,700.6,10.0,6293520.0,5400.0,5400.0,26-Jul-2024,,900.0,N,686.4,,700.0,689.3
FUTSTK,AMBUJACEM,,,,673.5841979435406,688.9280531030113,673.5841979435406,683.896484375,,,1914855.0,,,26-Jul-2024,,900.0,,683.896484375,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,693.35,698.6,673.85,682.55,682.55,10095.0,6228513675.0,32640300.0,1178100.0,29-Jul-2024,,900.0,N,679.85,,684.0,691.25
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,699.65,703.0,678.9,687.4,687.4,230.0,142628400.0,315000.0,48600.0,29-Jul-2024,,900.0,N,679.85,,689.0,696.1
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,702.55,702.55,685.45,694.05,694.05,10.0,6240600.0,11700.0,6300.0,29-Jul-2024,,900.0,N,679.85,,694.05,700.6
FUTSTK,AMBUJACEM,,,,689.4760710038603,690.9706000595045,668.5526642248414,677.370361328125,,,3176753.0,,,29-Jul-2024,,900.0,,677.370361328125,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,681.75,685.7,673.65,678.35,678.35,5230.0,3199417425.0,32382000.0,-258300.0,30-Jul-2024,,900.0,N,674.45,,680.05,682.55
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,685.65,689.1,678.7,683.25,683.25,206.0,126823995.0,343800.0,28800.0,30-Jul-2024,,900.0,N,674.45,,683.05,687.4
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,684.0,692.5,684.0,688.25,688.25,23.0,14270400.0,19800.0,8100.0,30-Jul-2024,,900.0,N,674.45,,687.9,694.05
FUTSTK,AMBUJACEM,,,,677.3703190464869,678.5659543788789,668.7519051844281,671.9900512695312,,,1526425.0,,,30-Jul-2024,,900.0,,671.9900512695312,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,680.15,689.4,675.0,684.05,684.05,16433.0,10094722515.0,31605300.0,-776700.0,31-Jul-2024,,900.0,N,679.95,,685.0,678.35
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,685.2,693.95,680.0,689.1,689.1,411.0,254202615.0,385200.0,41400.0,31-Jul-2024,,900.0,N,679.95,,690.55,683.25
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,693.2,696.2,685.0,693.5,693.5,46.0,28633005.0,34200.0,14400.0,31-Jul-2024,,900.0,N,679.95,,694.45,688.25
FUTSTK,AMBUJACEM,,,,675.2780436318552,684.1456070027203,669.8977147172224,677.4700317382812,,,5007055.0,,,31-Jul-2024,,900.0,,677.4700317382812,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,684.5,685.2,657.85,666.5,666.5,16743.0,10062133110.0,31008600.0,-596700.0,01-Aug-2024,,900.0,N,664.0,,668.0,684.05
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,688.2,688.2,662.75,671.6,671.6,595.0,360192105.0,521100.0,135900.0,01-Aug-2024,,900.0,N,664.0,,671.95,689.1
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,692.0,692.0,668.0,676.15,676.15,75.0,45695295.0,51300.0,17100.0,01-Aug-2024,,900.0,N,664.0,,677.0,693.5
FUTSTK,AMBUJACEM,,,,677.519829072148,678.51618176196,652.6110118268484,661.5781860351562,,,7613696.0,,,01-Aug-2024,,900.0,,661.5781860351562,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,661.0,665.0,649.95,656.6,656.6,7490.0,4433017770.0,31711500.0,702900.0,02-Aug-2024,,900.0,N,652.75,,658.0,666.5
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,657.9,668.55,655.7,660.55,660.55,380.0,226370880.0,572400.0,51300.0,02-Aug-2024,,900.0,N,652.75,,663.05,671.6
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,670.45,673.0,661.05,666.4,666.4,77.0,46320840.0,97200.0,45900.0,02-Aug-2024,,900.0,N,652.75,,669.4,676.15
FUTSTK,AMBUJACEM,,,,658.5891103480678,659.8843566476663,646.2343129998806,650.4190063476562,,,3552731.0,,,02-Aug-2024,,900.0,,650.4190063476562,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,649.0,652.9,636.7,639.9,639.9,8680.0,5029023510.0,31679100.0,-32400.0,05-Aug-2024,,900.0,N,636.15,,639.5,656.6
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,652.3,657.5,641.4,644.2,644.2,342.0,199394505.0,584100.0,11700.0,05-Aug-2024,,900.0,N,636.15,,645.0,660.55
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,660.0,661.2,647.7,649.15,649.15,98.0,57685635.0,73800.0,-23400.0,05-Aug-2024,,900.0,N,636.15,,650.1,666.4
FUTSTK,AMBUJACEM,,,,644.6401750528319,648.1772148554513,631.4385022252429,633.8297729492188,,,3071394.0,,,05-Aug-2024,,900.0,,633.8297729492188,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,639.9,651.8,626.1,628.8,628.8,6777.0,3899347290.0,31642200.0,-36900.0,06-Aug-2024,,900.0,N,625.55,,630.3,639.9
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,651.75,655.2,631.15,633.85,633.85,422.0,244380465.0,636300.0,52200.0,06-Aug-2024,,900.0,N,625.55,,634.9,644.2
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,656.7,657.0,637.0,637.7,637.7,44.0,25664625.0,66600.0,-7200.0,06-Aug-2024,,900.0,N,625.55,,637.7,649.15
FUTSTK,AMBUJACEM,,,,635.7726471064015,646.6329160930748,620.6779398669478,623.2684326171875,,,2519055.0,,,06-Aug-2024,,900.0,,623.2684326171875,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,635.95,649.9,635.0,646.0,646.0,6060.0,3520158975.0,31503600.0,-138600.0,07-Aug-2024,,900.0,N,643.3,,646.45,628.8
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,644.4,653.1,643.9,650.6,650.6,150.0,87655410.0,633600.0,-2700.0,07-Aug-2024,,900.0,N,643.3,,651.5,633.85
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,649.0,656.5,649.0,655.75,655.75,15.0,8822025.0,63000.0,-3600.0,07-Aug-2024,,900.0,N,643.3,,655.75,637.7
FUTSTK,AMBUJACEM,,,,631.6876064474303,645.6365441292348,631.239235573721,640.9536743164062,,,2259244.0,,,07-Aug-2024,,900.0,,640.9536743164062,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,645.7,648.3,639.2,640.65,640.65,2768.0,1601399160.0,31788000.0,284400.0,08-Aug-2024,,900.0,N,638.5,,641.55,646.0
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,649.8,651.4,643.4,644.55,644.55,134.0,77972760.0,653400.0,19800.0,08-Aug-2024,,900.0,N,638.5,,644.85,650.6
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,652.15,655.55,649.65,649.65,649.65,10.0,5874840.0,66600.0,3600.0,08-Aug-2024,,900.0,N,638.5,,649.65,655.75
FUTSTK,AMBUJACEM,,,,642.5976907378974,642.8965843875799,634.7762854980391,636.1712036132812,,,1121594.0,,,08-Aug-2024,,900.0,,636.1712036132812,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,645.3,646.55,632.7,635.0,635.0,5433.0,3116322585.0,32605200.0,817200.0,09-Aug-2024,,900.0,N,632.0,,634.85,640.65
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,649.45,650.25,637.0,638.85,638.85,367.0,211420260.0,768600.0,115200.0,09-Aug-2024,,900.0,N,632.0,,639.1,644.55
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,653.0,653.25,642.0,644.0,644.0,25.0,14561100.0,74700.0,8100.0,09-Aug-2024,,900.0,N,632.0,,643.75,649.65
FUTSTK,AMBUJACEM,,,,642.6474699189391,643.1456462522096,627.8017908624621,629.6948852539062,,,2605583.0,,,09-Aug-2024,,900.0,,629.6948852539062,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,633.0,642.9,620.55,636.7,636.7,10026.0,5709499920.0,31625100.0,-980100.0,12-Aug-2024,,900.0,N,635.45,,636.55,635.0
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,626.25,646.6,625.0,640.5,640.5,598.0,342957105.0,818100.0,49500.0,12-Aug-2024,,900.0,N,635.45,,640.75,638.85
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,632.75,649.0,631.7,644.9,644.9,21.0,12141090.0,77400.0,2700.0,12-Aug-2024,,900.0,N,635.45,,644.3,644.0
FUTSTK,AMBUJACEM,,,,618.8346267382168,638.6620694437814,615.4968695770608,633.13232421875,,,3209718.0,,,12-Aug-2024,,900.0,,633.13232421875,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,636.7,640.45,623.05,624.6,624.6,2967.0,1685770605.0,31705200.0,80100.0,13-Aug-2024,,900.0,N,624.35,,625.1,636.7
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,642.4,643.95,627.5,628.75,628.75,199.0,113744520.0,847800.0,29700.0,13-Aug-2024,,900.0,N,624.35,,628.5,640.5
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,644.9,644.9,632.0,633.1,633.1,8.0,4588380.0,78300.0,900.0,13-Aug-2024,,900.0,N,624.35,,632.0,644.9
FUTSTK,AMBUJACEM,,,,632.9828270376227,636.6195385389025,619.8309598815026,622.1226196289062,,,1379099.0,,,13-Aug-2024,,900.0,,622.1226196289062,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,629.3,629.4,618.05,624.0,624.0,2920.0,1635855120.0,31608900.0,-96300.0,14-Aug-2024,,900.0,N,623.15,,624.15,624.6
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,630.1,630.7,622.1,628.35,628.35,201.0,113160600.0,856800.0,9000.0,14-Aug-2024,,900.0,N,623.15,,627.05,628.75
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,630.85,633.6,627.05,632.45,632.45,16.0,9075555.0,80100.0,1800.0,14-Aug-2024,,900.0,N,623.15,,632.8,633.1
FUTSTK,AMBUJACEM,,,,624.214953632576,626.6062243881084,615.2477795181416,620.927001953125,,,930171.0,,,14-Aug-2024,,900.0,,620.927001953125,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,627.3,643.7,624.25,642.3,642.3,4218.0,2409406425.0,31301100.0,-307800.0,16-Aug-2024,,900.0,N,640.45,,641.1,624.0
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,632.0,647.0,629.0,645.65,645.65,524.0,301007835.0,1082700.0,225900.0,16-Aug-2024,,900.0,N,640.45,,644.5,628.35
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,637.0,650.6,633.55,650.4,650.4,29.0,16788105.0,83700.0,3600.0,16-Aug-2024,,900.0,N,640.45,,650.0,632.45
FUTSTK,AMBUJACEM,,,,622.7204131484497,639.6086029155438,621.1760786863496,638.1638793945312,,,958226.0,,,16-Aug-2024,,900.0,,638.1638793945312,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,642.35,645.0,632.45,634.1,634.1,4353.0,2495625075.0,31987800.0,686700.0,19-Aug-2024,,900.0,N,633.7,,634.95,642.3
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,648.1,648.2,636.5,638.25,638.25,758.0,437197590.0,1311300.0,228600.0,19-Aug-2024,,900.0,N,633.7,,638.9,645.65
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,649.1,649.1,641.05,641.05,641.05,19.0,11034495.0,90000.0,6300.0,19-Aug-2024,,900.0,N,633.7,,641.05,650.4
FUTSTK,AMBUJACEM,,,,640.6547391433369,641.3023926758843,629.8941429345412,631.388671875,,,938492.0,,,19-Aug-2024,,900.0,,631.388671875,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,639.05,640.55,625.8,628.5,628.5,4867.0,2761030530.0,32001300.0,13500.0,20-Aug-2024,,900.0,N,626.45,,627.6,634.1
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,640.3,642.15,629.65,632.25,632.25,903.0,515230425.0,1689300.0,378000.0,20-Aug-2024,,900.0,N,626.45,,631.45,638.25
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,642.5,643.2,635.0,636.75,636.75,40.0,23012865.0,111600.0,21600.0,20-Aug-2024,,900.0,N,626.45,,635.5,641.05
FUTSTK,AMBUJACEM,,,,633.680317256147,637.1177462339601,622.3717384351621,624.1651611328125,,,1390850.0,,,20-Aug-2024,,900.0,,624.1651611328125,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,627.15,632.8,625.35,630.0,630.0,3180.0,1801764675.0,31689900.0,-311400.0,21-Aug-2024,,900.0,N,629.25,,630.25,628.5
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,632.65,636.8,629.75,634.0,634.0,855.0,487607355.0,2049300.0,360000.0,21-Aug-2024,,900.0,N,629.25,,634.55,632.25
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,636.15,640.0,634.7,638.25,638.25,53.0,30430395.0,128700.0,17100.0,21-Aug-2024,,900.0,N,629.25,,638.25,636.75
FUTSTK,AMBUJACEM,,,,624.7131015927629,629.4457766048293,622.5211136351928,626.9548950195312,,,1038309.0,,,21-Aug-2024,,900.0,,626.9548950195312,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,631.1,641.2,622.4,634.65,634.65,24332.0,13834900035.0,33065100.0,1375200.0,22-Aug-2024,,900.0,N,631.8,,641.2,630.0
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,634.6,644.45,626.4,637.35,637.35,6094.0,3485105145.0,4421700.0,2372400.0,22-Aug-2024,,900.0,N,631.8,,644.4,634.0
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,638.0,648.5,631.7,643.0,643.0,106.0,61089975.0,139500.0,10800.0,22-Aug-2024,,900.0,N,631.8,,648.5,638.25
FUTSTK,AMBUJACEM,,,,627.1542010165688,637.1675331990972,620.1797323185333,629.49560546875,,,5299763.0,,,22-Aug-2024,,900.0,,629.49560546875,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,651.1,659.35,632.55,634.7,634.7,24664.0,14302815615.0,31474800.0,-1590300.0,23-Aug-2024,,900.0,N,633.6,,636.05,634.65
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,660.0,661.85,636.4,638.45,638.45,10462.0,6085459890.0,7965000.0,3543300.0,23-Aug-2024,,900.0,N,633.6,,639.55,637.35
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,660.0,662.0,641.7,642.65,642.65,257.0,150558345.0,171900.0,32400.0,23-Aug-2024,,900.0,N,633.6,,644.3,643.0
FUTSTK,AMBUJACEM,,,,653.6073246814198,657.5927351977699,629.2962962066687,631.2890014648438,,,14351644.0,,,23-Aug-2024,,900.0,,631.2890014648438,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,638.85,639.9,626.0,628.85,628.85,16222.0,9217715040.0,24146100.0,-7328700.0,26-Aug-2024,,900.0,N,627.65,,630.25,634.7
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,643.0,643.55,629.85,632.5,632.5,14485.0,8276511555.0,16756200.0,8791200.0,26-Aug-2024,,900.0,N,627.65,,634.0,638.45
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,647.0,647.95,635.0,636.9,636.9,102.0,58760955.0,238500.0,66600.0,26-Aug-2024,,900.0,N,627.65,,637.0,642.65
FUTSTK,AMBUJACEM,,,,636.6195518379352,637.5660990386963,623.1189852969422,625.3607788085938,,,3688932.0,,,26-Aug-2024,,900.0,,625.3607788085938,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,631.1,631.1,623.05,624.95,624.95,11783.0,6648030855.0,15927300.0,-8218800.0,27-Aug-2024,,900.0,N,624.45,,625.0,628.85
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,635.0,635.0,626.65,628.55,628.55,12843.0,7286468400.0,26116200.0,9360000.0,27-Aug-2024,,900.0,N,624.45,,628.8,632.5
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,636.0,638.4,631.55,633.15,633.15,111.0,63405405.0,297900.0,59400.0,27-Aug-2024,,900.0,N,624.45,,632.9,636.9
FUTSTK,AMBUJACEM,,,,626.5065340179249,627.5526921376838,619.7811536319231,622.1724243164062,,,2374774.0,,,27-Aug-2024,,900.0,,622.1724243164062,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,625.45,626.7,615.0,615.95,615.95,12509.0,6977698245.0,7525800.0,-8401500.0,28-Aug-2024,,900.0,N,616.4,,616.1,624.95
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,630.0,630.0,618.05,619.15,619.15,15127.0,8481896460.0,35211600.0,9095400.0,28-Aug-2024,,900.0,N,616.4,,618.9,628.55
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,633.0,633.0,622.45,623.6,623.6,167.0,94142610.0,365400.0,67500.0,28-Aug-2024,,900.0,N,616.4,,623.95,633.15
FUTSTK,AMBUJACEM,,,,623.7665609661022,624.9621963020857,612.8564873456305,614.1517944335938,,,2570418.0,,,28-Aug-2024,,900.0,,614.1517944335938,YFINANCE,,
FUTSTK,AMBUJACEM,29-Aug-2024,,XX,613.85,615.0,600.8,612.9,612.9,12791.0,6994166445.0,1857600.0,-5668200.0,29-Aug-2024,,900.0,N,612.5,,610.9,615.95
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,618.4,620.95,604.75,616.2,616.2,22438.0,12349770345.0,42783300.0,7571700.0,29-Aug-2024,,900.0,N,612.5,,615.25,619.15
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,623.05,623.05,610.0,620.55,620.55,391.0,216717120.0,534600.0,169200.0,29-Aug-2024,,900.0,N,612.5,,619.5,623.6
FUTSTK,AMBUJACEM,,,,615.4470370947463,616.7422833625639,598.5090422366469,610.2659912109375,,,6301579.0,,,29-Aug-2024,,900.0,,610.2659912109375,YFINANCE,,
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,614.1,625.5,612.0,621.7,621.7,10046.0,5607186345.0,44212500.0,1429200.0,30-Aug-2024,,900.0,N,617.05,,621.4,616.2
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,620.75,629.4,616.5,626.05,626.05,342.0,191788020.0,592200.0,57600.0,30-Aug-2024,,900.0,N,617.05,,626.25,620.55
FUTSTK,AMBUJACEM,28-Nov-2024,,XX,622.5,630.5,621.0,630.0,630.0,6.0,3384900.0,5400.0,5400.0,30-Aug-2024,,900.0,N,617.05,,630.0,623.75
FUTSTK,AMBUJACEM,,,,610.4154623621888,619.3826360214307,607.1773163185736,614.7993774414062,,,3540177.0,,,30-Aug-2024,,900.0,,614.7993774414062,YFINANCE,,
FUTSTK,AMBUJACEM,26-Sep-2024,,XX,622.75,626.55,618.2,622.3,622.3,5660.0,3168215190.0,43466400.0,-746100.0,02-Sep-2024,,900.0,N,620.4,,621.5,621.7
FUTSTK,AMBUJACEM,31-Oct-2024,,XX,627.85,629.05,623.0,626.6,626.6,127.0,71599725.0,589500.0,-2700.0,02-Sep-2024,,900.0,N,620.4,,626.0,626.05
