FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KPITTECH,26-Dec-2024,,XX,N,1550.0,1558.9,1517.9,1539.5,1540.0,1538.5,1539.5,1401.0,866315540.0,1539600.0,113600.0,400.0,16-Dec-2024,,1534.35,
FUTSTK,KPITTECH,30-Jan-2025,,XX,N,1550.0,1570.85,1542.75,1550.5,1550.35,1549.05,1550.5,282.0,175483040.0,144400.0,25200.0,400.0,16-Dec-2024,,1534.35,
FUTSTK,KPITTECH,27-Feb-2025,,XX,N,1574.0,1574.0,1557.7,1557.7,1557.7,1557.65,1557.7,5.0,3137880.0,31200.0,1200.0,400.0,16-Dec-2024,,1534.35,
FUTSTK,KPITTECH,26-Dec-2024,,XX,N,1540.15,1554.0,1512.65,1517.1,1516.95,1539.5,1517.1,1442.0,883284620.0,1607200.0,67600.0,400.0,17-Dec-2024,,1511.25,
FUTSTK,KPITTECH,30-Jan-2025,,XX,N,1549.25,1564.0,1524.15,1527.3,1525.6,1550.5,1527.3,269.0,166111400.0,178400.0,34000.0,400.0,17-Dec-2024,,1511.25,
FUTSTK,KPITTECH,27-Feb-2025,,XX,N,1555.75,1570.3,1532.25,1533.4,1533.5,1557.7,1533.4,44.0,27406780.0,38000.0,6800.0,400.0,17-Dec-2024,,1511.25,
FUTSTK,KPITTECH,26-Dec-2024,,XX,N,1523.6,1542.25,1516.05,1525.4,1528.4,1517.1,1525.4,1377.0,842120580.0,1690800.0,83600.0,400.0,18-Dec-2024,,1520.65,
FUTSTK,KPITTECH,30-Jan-2025,,XX,N,1532.95,1551.4,1528.25,1536.45,1539.6,1527.3,1536.45,142.0,87490180.0,185200.0,6800.0,400.0,18-Dec-2024,,1520.65,
FUTSTK,KPITTECH,27-Feb-2025,,XX,N,1551.0,1556.0,1544.6,1544.6,1544.6,1533.4,1544.6,12.0,7453060.0,36400.0,-1600.0,400.0,18-Dec-2024,,1520.65,
FUTSTK,KPITTECH,26-Dec-2024,,XX,N,1486.3,1528.4,1468.4,1516.1,1511.2,1525.4,1516.1,1486.0,897131620.0,1738400.0,47600.0,400.0,19-Dec-2024,,1513.15,
FUTSTK,KPITTECH,30-Jan-2025,,XX,N,1497.95,1532.0,1488.35,1523.65,1522.75,1536.45,1523.65,509.0,309346980.0,228400.0,43200.0,400.0,19-Dec-2024,,1513.15,
FUTSTK,KPITTECH,27-Feb-2025,,XX,N,1503.0,1537.65,1503.0,1533.05,1530.95,1544.6,1533.05,15.0,9160120.0,37600.0,1200.0,400.0,19-Dec-2024,,1513.15,
FUTSTK,KPITTECH,26-Dec-2024,,XX,N,1528.65,1539.0,1448.5,1452.5,1451.95,1516.1,1452.5,1895.0,1124297540.0,1695200.0,-43200.0,400.0,20-Dec-2024,,1451.25,
FUTSTK,KPITTECH,30-Jan-2025,,XX,N,1531.2,1549.45,1458.5,1463.4,1461.25,1523.65,1463.4,1261.0,755413600.0,403200.0,174800.0,400.0,20-Dec-2024,,1451.25,
