FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1404.0,1416.0,1374.5,1398.15,1398.15,506.0,3889.45,356950.0,52800.0,29-Jan-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1405.0,1405.4,1384.5,1399.4,1399.4,8.0,61.54,1100.0,1100.0,29-Jan-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1410.4,1490.8,1401.4,1482.9,1482.9,30647.0,242925.15,26177250.0,-1455850.0,01-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1418.0,1494.4,1407.0,1487.85,1487.85,583.0,4641.92,334400.0,-22550.0,01-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1412.5,1499.4,1412.0,1492.95,1492.95,24.0,191.54,6600.0,5500.0,01-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1505.75,1581.2,1502.25,1565.55,1565.55,37005.0,317197.23,25146550.0,-1030700.0,02-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1495.0,1585.0,1495.0,1569.35,1569.35,947.0,8143.25,332750.0,-1650.0,02-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1522.4,1586.45,1522.4,1574.8,1574.8,135.0,1158.5,42900.0,36300.0,02-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1576.4,1584.4,1546.45,1575.75,1575.75,17773.0,153170.1,24707100.0,-439450.0,03-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1580.0,1588.0,1552.0,1580.35,1580.35,628.0,5431.61,418550.0,85800.0,03-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1563.45,1592.0,1560.45,1584.2,1584.2,654.0,5674.25,312400.0,269500.0,03-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1576.0,1588.9,1549.45,1576.1,1576.1,20397.0,176162.06,24953500.0,246400.0,04-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1572.95,1593.0,1555.25,1583.8,1583.8,602.0,5206.54,498300.0,79750.0,04-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1572.0,1595.0,1561.6,1585.7,1585.7,28.0,243.3,315150.0,2750.0,04-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1554.7,1613.7,1554.7,1591.55,1591.55,26866.0,235166.38,25860450.0,906950.0,05-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1568.1,1618.85,1565.5,1594.75,1594.75,1844.0,16223.29,877250.0,378950.0,05-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1573.85,1622.45,1573.85,1599.95,1599.95,300.0,2647.31,376200.0,61050.0,05-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1614.9,1627.9,1590.9,1601.7,1601.7,15927.0,140906.88,26033150.0,172700.0,08-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1615.15,1630.65,1595.0,1604.85,1604.85,614.0,5444.75,919050.0,41800.0,08-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1618.0,1635.95,1600.65,1609.45,1609.45,77.0,685.68,382800.0,6600.0,08-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1611.05,1621.8,1586.55,1606.05,1606.05,14871.0,131487.47,25642650.0,-390500.0,09-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1612.5,1624.3,1591.05,1609.4,1609.4,473.0,4191.15,946000.0,26950.0,09-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1611.1,1629.15,1599.0,1613.9,1613.9,56.0,497.98,384450.0,1650.0,09-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1601.95,1610.1,1571.5,1588.1,1588.1,16535.0,144865.87,24539900.0,-1102750.0,10-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1606.65,1611.5,1576.5,1593.45,1593.45,747.0,6563.27,969100.0,23100.0,10-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1611.9,1616.4,1583.05,1594.95,1594.95,61.0,536.19,400400.0,15950.0,10-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1580.5,1595.75,1570.0,1577.8,1577.8,10393.0,90395.29,24585550.0,45650.0,11-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1588.75,1598.05,1574.2,1582.75,1582.75,469.0,4088.4,1030150.0,61050.0,11-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1594.9,1600.0,1580.0,1586.25,1586.5,42.0,367.19,412500.0,12100.0,11-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1577.35,1595.9,1576.85,1586.6,1586.6,12104.0,105603.53,25406700.0,821150.0,12-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1580.45,1598.5,1580.45,1590.95,1590.95,645.0,5642.67,1105500.0,75350.0,12-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1595.1,1603.6,1586.5,1591.75,1591.75,37.0,324.99,416350.0,3850.0,12-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1611.05,1632.0,1601.1,1623.1,1623.1,12808.0,113657.53,24740100.0,-666600.0,15-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1625.6,1634.05,1605.0,1627.65,1627.65,756.0,6730.25,1175900.0,70400.0,15-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1618.0,1638.0,1611.65,1633.85,1633.85,56.0,499.69,408650.0,-7700.0,15-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1628.05,1643.95,1613.5,1630.85,1630.85,16029.0,143563.97,23885950.0,-854150.0,16-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1634.05,1648.05,1618.9,1635.5,1635.5,1008.0,9049.85,1094500.0,-81400.0,16-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1642.5,1651.45,1625.0,1639.55,1639.55,53.0,476.13,421300.0,12650.0,16-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1619.8,1624.0,1589.5,1592.15,1592.15,13656.0,120651.53,23770450.0,-115500.0,17-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1623.15,1627.75,1593.8,1596.35,1596.35,1618.0,14304.5,1423400.0,328900.0,17-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1626.2,1630.0,1599.9,1600.35,1600.35,98.0,869.64,460900.0,39600.0,17-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1607.0,1607.0,1549.1,1556.05,1556.05,18733.0,161617.03,22776050.0,-994400.0,18-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1603.1,1603.3,1554.0,1559.7,1559.7,3921.0,33842.74,2451900.0,1028500.0,18-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1605.5,1607.05,1560.0,1566.25,1566.25,96.0,832.8,489500.0,28600.0,18-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1551.05,1564.8,1533.25,1539.4,1539.4,18939.0,161281.54,21904850.0,-871200.0,19-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1554.25,1569.0,1537.8,1543.9,1543.9,3709.0,31675.42,3033800.0,581900.0,19-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1560.0,1572.0,1545.0,1550.05,1550.05,82.0,702.16,509300.0,19800.0,19-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1551.3,1571.45,1537.1,1544.65,1544.65,30191.0,258445.26,16303100.0,-5601750.0,22-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1551.6,1574.65,1541.2,1549.1,1549.1,16905.0,145158.5,8840150.0,5806350.0,22-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1563.5,1577.0,1549.0,1554.35,1554.35,173.0,1488.72,516450.0,7150.0,22-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1544.95,1559.85,1524.4,1529.95,1529.95,21813.0,184632.2,11066550.0,-5236550.0,23-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1551.8,1563.8,1530.45,1535.7,1535.7,15654.0,132928.67,13826450.0,4986300.0,23-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1552.95,1567.0,1537.05,1542.0,1542.0,125.0,1064.95,550000.0,33550.0,23-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1528.95,1609.7,1516.4,1603.3,1603.3,24763.0,214924.98,5077600.0,-5988950.0,24-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1532.0,1613.9,1523.6,1606.95,1606.95,23964.0,208767.05,19861600.0,6035150.0,24-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1534.1,1619.45,1531.8,1613.9,1613.9,374.0,3258.89,576950.0,26950.0,24-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Feb-2021,0.0,XX,1605.65,1634.0,1604.85,1608.3,1606.4,18015.0,160606.88,939400.0,-4138200.0,25-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1614.9,1637.0,1608.6,1611.9,1611.9,25321.0,226018.07,20770750.0,909150.0,25-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1624.0,1641.15,1616.0,1618.2,1618.2,403.0,3613.34,635800.0,58850.0,25-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1595.2,1595.6,1517.0,1531.25,1531.25,30366.0,257800.3,23469600.0,2698850.0,26-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1588.0,1588.0,1523.5,1537.0,1537.0,1252.0,10636.36,877250.0,241450.0,26-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1585.0,1588.0,1530.0,1540.35,1540.35,69.0,586.7,26950.0,26950.0,26-Feb-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1559.3,1567.95,1536.45,1555.3,1555.3,13367.0,114376.31,23709950.0,240350.0,01-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1557.95,1573.0,1543.15,1561.4,1561.4,577.0,4962.87,914650.0,37400.0,01-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1556.1,1573.0,1550.5,1565.6,1565.6,26.0,223.95,27500.0,550.0,01-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1570.05,1584.0,1546.25,1564.3,1564.3,16986.0,146280.01,25642650.0,1932700.0,02-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1578.25,1589.5,1553.0,1570.6,1570.6,520.0,4486.75,921250.0,6600.0,02-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1590.0,1590.0,1564.0,1577.5,1577.5,9.0,77.8,27500.0,0.0,02-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1581.05,1602.5,1566.75,1594.5,1594.5,15526.0,135219.96,24981000.0,-661650.0,03-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1587.2,1607.4,1574.35,1601.65,1601.65,478.0,4174.97,992750.0,71500.0,03-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1583.0,1611.1,1583.0,1611.1,1600.7,15.0,131.56,27500.0,0.0,03-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1556.6,1575.0,1541.0,1557.35,1557.35,19167.0,163932.61,25634950.0,653950.0,04-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1565.8,1581.0,1548.75,1564.55,1564.55,782.0,6719.08,1056550.0,63800.0,04-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1561.3,1583.1,1554.0,1571.2,1571.2,43.0,370.79,34100.0,6600.0,04-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1535.7,1548.45,1525.15,1534.3,1534.3,18402.0,155413.83,26253150.0,618200.0,05-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1543.2,1555.55,1535.05,1541.9,1541.9,677.0,5746.16,1150050.0,93500.0,05-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1544.2,1560.0,1542.0,1548.95,1548.95,43.0,365.83,42350.0,8250.0,05-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1543.35,1557.7,1517.65,1524.95,1524.95,15382.0,129925.42,26298800.0,45650.0,08-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1553.05,1564.05,1526.15,1533.25,1533.25,694.0,5890.6,1239150.0,89100.0,08-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1560.5,1568.8,1534.25,1538.9,1538.9,43.0,365.79,51700.0,9350.0,08-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1544.95,1566.3,1536.2,1563.85,1563.85,18473.0,158257.89,25046450.0,-1252350.0,09-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1554.85,1572.85,1552.5,1570.95,1570.95,857.0,7381.45,1172600.0,-66550.0,09-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1560.0,1578.05,1560.0,1577.9,1577.9,55.0,475.31,48950.0,-2750.0,09-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1568.05,1579.5,1557.15,1561.6,1561.6,10680.0,91975.17,24323750.0,-722700.0,10-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1585.0,1585.0,1564.5,1567.95,1567.95,685.0,5923.09,1258400.0,85800.0,10-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1582.0,1588.25,1572.6,1574.35,1574.35,41.0,356.3,55000.0,6050.0,10-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1587.7,1594.95,1535.8,1551.15,1551.15,16749.0,144451.25,23855150.0,-468600.0,12-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1600.0,1600.0,1543.3,1557.95,1557.95,1101.0,9527.72,1420650.0,162250.0,12-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1590.0,1600.0,1550.0,1564.2,1564.2,84.0,723.6,66550.0,11550.0,12-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1541.45,1541.45,1517.35,1535.6,1535.6,14300.0,120258.13,23506450.0,-348700.0,15-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1543.7,1544.45,1524.6,1542.45,1542.45,1099.0,9282.96,1632950.0,212300.0,15-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1546.5,1558.2,1532.3,1548.45,1548.45,85.0,721.37,86900.0,20350.0,15-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1544.05,1544.65,1515.0,1519.5,1519.5,14080.0,118327.33,22853600.0,-652850.0,16-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1544.55,1551.65,1521.15,1525.75,1525.75,1849.0,15603.99,2017950.0,385000.0,16-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1556.9,1556.9,1529.0,1531.15,1531.15,114.0,965.41,125950.0,39050.0,16-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1536.05,1542.9,1498.0,1502.5,1502.5,22405.0,187274.41,22971850.0,118250.0,17-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1535.0,1548.0,1503.6,1507.75,1507.75,2547.0,21335.54,2418900.0,400950.0,17-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1533.2,1550.7,1510.2,1512.95,1512.95,178.0,1494.04,152350.0,26400.0,17-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1510.0,1523.95,1482.25,1492.35,1492.35,18455.0,152935.54,21783850.0,-1188000.0,18-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1515.95,1529.5,1489.5,1498.45,1498.45,2571.0,21369.11,2761550.0,342650.0,18-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1530.0,1535.0,1500.0,1503.95,1503.95,142.0,1187.66,150700.0,-1650.0,18-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1485.5,1513.85,1475.0,1496.65,1496.65,22049.0,180631.36,20321950.0,-1461900.0,19-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1489.4,1518.85,1481.35,1502.05,1502.05,5548.0,45642.25,4105750.0,1344200.0,19-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1500.0,1520.0,1488.0,1505.05,1505.05,99.0,814.94,169400.0,18700.0,19-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1492.4,1492.4,1462.5,1472.8,1472.8,23540.0,191123.53,15193200.0,-5128750.0,22-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1491.9,1496.15,1470.5,1480.95,1480.95,14413.0,117576.92,9557350.0,5451600.0,22-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1494.65,1501.0,1476.45,1488.25,1488.25,206.0,1690.24,245300.0,75900.0,22-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1471.9,1510.0,1469.5,1502.05,1502.05,28138.0,230456.57,8780750.0,-6412450.0,23-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1481.1,1515.0,1477.6,1507.4,1507.4,21500.0,176943.65,14935800.0,5378450.0,23-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1490.55,1519.8,1485.15,1514.0,1514.0,159.0,1314.36,253000.0,7700.0,23-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1495.15,1506.0,1474.05,1482.85,1482.85,20770.0,170207.39,3934700.0,-4846050.0,24-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1499.9,1512.1,1478.65,1487.45,1487.45,22399.0,184250.19,20419850.0,5484050.0,24-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1514.0,1516.0,1484.9,1493.4,1493.4,256.0,2114.0,327250.0,74250.0,24-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,25-Mar-2021,0.0,XX,1491.6,1495.55,1449.65,1464.55,1463.35,14706.0,118781.96,1035100.0,-2899600.0,25-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1496.85,1503.8,1455.25,1476.15,1476.15,26565.0,215621.77,22688600.0,2268750.0,25-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1493.4,1506.55,1460.0,1479.8,1479.8,344.0,2797.72,362450.0,35200.0,25-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1494.95,1508.85,1483.6,1501.65,1501.65,12760.0,105016.46,22255200.0,-433400.0,26-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1501.2,1513.85,1489.35,1507.45,1507.45,573.0,4733.45,446050.0,83600.0,26-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1506.0,1512.0,1498.0,1503.35,1503.35,22.0,181.94,7150.0,7150.0,26-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1547.75,1549.0,1487.75,1497.0,1497.0,29433.0,243349.66,28572500.0,3390750.0,31-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1543.1,1543.1,1494.0,1502.5,1502.5,861.0,7137.14,581350.0,62700.0,31-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1529.1,1529.1,1497.65,1507.4,1507.4,124.0,1028.41,57750.0,42900.0,31-Mar-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1501.15,1506.95,1480.6,1499.55,1499.55,30214.0,248382.73,29867750.0,1295250.0,01-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1509.35,1510.7,1487.0,1505.2,1505.2,651.0,5366.38,620400.0,39050.0,01-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1509.0,1512.0,1488.6,1509.4,1509.4,123.0,1014.46,83050.0,25300.0,01-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1490.1,1490.55,1434.0,1454.45,1454.45,22625.0,181039.06,30357800.0,490050.0,05-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1496.6,1496.6,1440.15,1460.6,1460.6,1016.0,8153.93,713900.0,93500.0,05-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1512.0,1512.0,1445.2,1463.65,1463.65,172.0,1383.83,144100.0,61050.0,05-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1460.9,1465.9,1437.55,1448.6,1448.6,15319.0,122231.63,30631700.0,273900.0,06-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1458.3,1470.0,1443.55,1454.55,1454.55,592.0,4742.02,774950.0,61050.0,06-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1455.0,1473.5,1447.85,1459.6,1459.6,155.0,1244.07,180400.0,36300.0,06-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1447.1,1465.35,1429.1,1457.25,1457.25,22201.0,177546.05,31011200.0,379500.0,07-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1456.7,1470.9,1436.25,1463.7,1463.7,625.0,5017.87,809050.0,34100.0,07-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1450.65,1472.0,1440.8,1466.55,1466.55,101.0,811.0,203500.0,23100.0,07-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1464.25,1469.55,1440.0,1442.25,1442.25,17007.0,136133.61,32381250.0,1370050.0,08-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1468.65,1475.25,1446.0,1448.6,1448.6,755.0,6064.64,944350.0,135300.0,08-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1473.7,1478.65,1450.0,1451.3,1451.3,120.0,964.94,221100.0,17600.0,08-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1436.0,1441.0,1424.1,1430.95,1430.95,27053.0,213123.37,34420650.0,2039400.0,09-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1437.85,1446.35,1430.45,1436.55,1436.55,1015.0,8032.83,1140150.0,195800.0,09-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1438.7,1499.0,1434.75,1441.2,1441.2,168.0,1331.86,275550.0,54450.0,09-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1399.7,1403.15,1358.35,1371.6,1371.6,26248.0,199042.85,34614800.0,194150.0,12-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1410.0,1410.0,1364.25,1377.45,1377.45,1102.0,8393.1,1224850.0,84700.0,12-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1402.45,1405.0,1370.0,1382.15,1382.15,176.0,1344.36,294250.0,18700.0,12-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1370.6,1409.9,1365.05,1404.6,1404.6,19537.0,149115.09,33559350.0,-1055450.0,13-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,27-May-2021,0.0,XX,1376.9,1414.45,1372.05,1409.85,1409.85,940.0,7194.16,1313400.0,88550.0,13-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,24-Jun-2021,0.0,XX,1378.05,1418.0,1378.0,1415.1,1415.1,67.0,514.8,300850.0,6600.0,13-Apr-2021,,,N,,,,
FUTSTK,HDFCBANK,29-Apr-2021,0.0,XX,1407.0,1439.0,1395.05,1433.25,1433.25,27353.0,213184.75,31856000.0,-1703350.0,15-Apr-2021,,,N,,,,
