FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,AUBANK,28-Oct-2025,,XX,733.2,733.65,722.0,723.45,723.45,283.0,205805400.0,499000.0,100000.0,29-Aug-2025,,1000.0,N,718.05,,722.0,734.1
FUTSTK,AUBANK,25-Nov-2025,,XX,727.35,732.2,722.35,720.25,720.25,35.0,25418800.0,29000.0,29000.0,29-Aug-2025,,1000.0,N,718.05,,722.35,740.2
FUTSTK,AUBANK,,,,726.0,731.9000244140625,716.2999877929688,718.0499877929688,,,3090760.0,,,29-Aug-2025,,1000.0,,718.0499877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,720.3,731.45,720.05,725.75,725.75,2987.0,2167947350.0,18337000.0,116000.0,01-Sep-2025,,1000.0,N,721.55,,725.6,722.5
FUTSTK,AUBANK,28-Oct-2025,,XX,724.0,731.6,722.95,726.4,726.4,155.0,112630350.0,540000.0,41000.0,01-Sep-2025,,1000.0,N,721.55,,727.3,723.45
FUTSTK,AUBANK,25-Nov-2025,,XX,725.0,731.0,724.4,726.8,726.8,18.0,13086900.0,36000.0,7000.0,01-Sep-2025,,1000.0,N,721.55,,727.0,720.25
FUTSTK,AUBANK,,,,721.0999755859375,727.3499755859375,716.5,721.5499877929688,,,1187277.0,,,01-Sep-2025,,1000.0,,721.5499877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,726.4,726.75,708.75,712.4,712.4,4344.0,3097198650.0,18805000.0,468000.0,02-Sep-2025,,1000.0,N,708.3,,713.45,725.75
FUTSTK,AUBANK,28-Oct-2025,,XX,723.75,724.35,709.35,713.5,713.5,306.0,218521300.0,657000.0,117000.0,02-Sep-2025,,1000.0,N,708.3,,715.0,726.4
FUTSTK,AUBANK,25-Nov-2025,,XX,726.0,726.0,710.3,713.45,713.45,64.0,45697850.0,65000.0,29000.0,02-Sep-2025,,1000.0,N,708.3,,713.7,726.8
FUTSTK,AUBANK,,,,722.0499877929688,724.5,704.2000122070312,708.2999877929688,,,3178457.0,,,02-Sep-2025,,1000.0,,708.2999877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,714.8,719.35,712.4,716.65,716.65,2528.0,1809258750.0,19061000.0,256000.0,03-Sep-2025,,1000.0,N,713.95,,715.95,712.4
FUTSTK,AUBANK,28-Oct-2025,,XX,714.7,720.0,714.7,717.7,717.7,111.0,79592200.0,670000.0,13000.0,03-Sep-2025,,1000.0,N,713.95,,718.05,713.5
FUTSTK,AUBANK,25-Nov-2025,,XX,716.5,717.5,714.25,716.6,716.6,22.0,15751450.0,64000.0,-1000.0,03-Sep-2025,,1000.0,N,713.95,,716.6,713.45
FUTSTK,AUBANK,,,,710.0,716.2000122070312,709.0499877929688,713.9500122070312,,,997652.0,,,03-Sep-2025,,1000.0,,713.9500122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,718.65,722.0,696.6,699.9,699.9,7167.0,5055203000.0,19790000.0,729000.0,04-Sep-2025,,1000.0,N,696.25,,700.55,716.65
FUTSTK,AUBANK,28-Oct-2025,,XX,720.0,720.0,698.05,701.65,701.65,226.0,159561600.0,752000.0,82000.0,04-Sep-2025,,1000.0,N,696.25,,702.0,717.7
FUTSTK,AUBANK,25-Nov-2025,,XX,716.6,716.8,698.6,700.6,700.6,44.0,31109000.0,94000.0,30000.0,04-Sep-2025,,1000.0,N,696.25,,701.0,716.6
FUTSTK,AUBANK,,,,716.0,718.7999877929688,692.7999877929688,696.25,,,5466938.0,,,04-Sep-2025,,1000.0,,696.25,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,700.35,703.5,685.8,698.5,698.5,6467.0,4480237150.0,20268000.0,478000.0,05-Sep-2025,,1000.0,N,694.3,,700.15,699.9
FUTSTK,AUBANK,28-Oct-2025,,XX,697.75,703.0,687.8,699.9,699.9,269.0,186783350.0,812000.0,60000.0,05-Sep-2025,,1000.0,N,694.3,,701.35,701.65
FUTSTK,AUBANK,25-Nov-2025,,XX,701.6,703.15,688.0,696.75,696.75,36.0,25002700.0,104000.0,10000.0,05-Sep-2025,,1000.0,N,694.3,,696.75,700.6
FUTSTK,AUBANK,,,,700.0,700.0,682.1500244140625,694.2999877929688,,,2961695.0,,,05-Sep-2025,,1000.0,,694.2999877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,700.1,707.0,697.6,703.1,703.1,3018.0,2122676450.0,19933000.0,-335000.0,08-Sep-2025,,1000.0,N,699.75,,703.15,698.5
FUTSTK,AUBANK,28-Oct-2025,,XX,703.7,708.35,700.2,704.2,704.2,92.0,64870500.0,824000.0,12000.0,08-Sep-2025,,1000.0,N,699.75,,703.7,699.9
FUTSTK,AUBANK,25-Nov-2025,,XX,707.5,708.6,704.2,704.55,704.55,13.0,9173200.0,95000.0,-9000.0,08-Sep-2025,,1000.0,N,699.75,,704.2,696.75
FUTSTK,AUBANK,,,,696.5499877929688,703.7999877929688,694.2999877929688,699.75,,,1949781.0,,,08-Sep-2025,,1000.0,,699.75,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,702.7,702.9,698.35,700.3,700.3,1537.0,1076464350.0,20035000.0,102000.0,09-Sep-2025,,1000.0,N,697.45,,700.0,703.1
FUTSTK,AUBANK,28-Oct-2025,,XX,702.0,703.2,700.1,701.5,701.5,78.0,54715950.0,827000.0,3000.0,09-Sep-2025,,1000.0,N,697.45,,701.65,704.2
FUTSTK,AUBANK,25-Nov-2025,,XX,704.0,704.0,702.0,702.0,702.0,4.0,2811600.0,96000.0,1000.0,09-Sep-2025,,1000.0,N,697.45,,702.0,704.55
FUTSTK,AUBANK,,,,698.0,699.75,694.8499755859375,697.4500122070312,,,898505.0,,,09-Sep-2025,,1000.0,,697.4500122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,701.15,717.7,698.7,716.4,716.4,4478.0,3181182150.0,19051000.0,-984000.0,10-Sep-2025,,1000.0,N,713.8,,716.0,700.3
FUTSTK,AUBANK,28-Oct-2025,,XX,703.0,718.5,700.45,717.25,717.25,235.0,167346450.0,798000.0,-29000.0,10-Sep-2025,,1000.0,N,713.8,,717.2,701.5
FUTSTK,AUBANK,25-Nov-2025,,XX,702.95,719.5,701.45,717.65,717.65,46.0,32827450.0,97000.0,1000.0,10-Sep-2025,,1000.0,N,713.8,,717.7,702.0
FUTSTK,AUBANK,,,,702.0,715.0,695.6500244140625,713.7999877929688,,,3846563.0,,,10-Sep-2025,,1000.0,,713.7999877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,718.15,718.15,711.3,712.8,712.8,1669.0,1190109200.0,18893000.0,-158000.0,11-Sep-2025,,1000.0,N,710.95,,713.5,716.4
FUTSTK,AUBANK,28-Oct-2025,,XX,717.2,717.2,712.8,714.25,714.25,114.0,81442700.0,842000.0,44000.0,11-Sep-2025,,1000.0,N,710.95,,714.45,717.25
FUTSTK,AUBANK,25-Nov-2025,,XX,715.15,715.5,713.55,713.7,713.7,15.0,10714500.0,96000.0,-1000.0,11-Sep-2025,,1000.0,N,710.95,,714.0,717.65
FUTSTK,AUBANK,,,,714.4000244140625,714.4000244140625,709.0,710.9500122070312,,,1045318.0,,,11-Sep-2025,,1000.0,,710.9500122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,713.55,719.6,709.05,710.0,710.0,2047.0,1460376900.0,18772000.0,-121000.0,12-Sep-2025,,1000.0,N,706.65,,710.75,712.8
FUTSTK,AUBANK,28-Oct-2025,,XX,714.45,720.95,710.55,711.45,711.45,204.0,146097750.0,902000.0,60000.0,12-Sep-2025,,1000.0,N,706.65,,712.15,714.25
FUTSTK,AUBANK,25-Nov-2025,,XX,714.75,720.0,711.6,711.6,711.6,13.0,9303400.0,100000.0,4000.0,12-Sep-2025,,1000.0,N,706.65,,711.6,713.7
FUTSTK,AUBANK,,,,710.9500122070312,718.2000122070312,705.75,706.6500244140625,,,1740388.0,,,12-Sep-2025,,1000.0,,706.6500244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,710.35,718.2,702.55,717.1,717.1,3809.0,2706584550.0,19719000.0,947000.0,15-Sep-2025,,1000.0,N,713.4,,717.7,710.0
FUTSTK,AUBANK,28-Oct-2025,,XX,709.0,719.45,704.7,718.4,718.4,314.0,223350700.0,956000.0,54000.0,15-Sep-2025,,1000.0,N,713.4,,719.45,711.45
FUTSTK,AUBANK,25-Nov-2025,,XX,709.6,719.7,705.7,719.7,719.7,27.0,19183500.0,105000.0,5000.0,15-Sep-2025,,1000.0,N,713.4,,719.7,711.6
FUTSTK,AUBANK,,,,708.0,715.0,699.2000122070312,713.4000244140625,,,2009111.0,,,15-Sep-2025,,1000.0,,713.4000244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,716.9,723.0,711.25,713.5,713.5,7159.0,5134713100.0,21391000.0,1672000.0,16-Sep-2025,,1000.0,N,711.15,,715.0,717.1
FUTSTK,AUBANK,28-Oct-2025,,XX,721.8,723.95,713.3,715.0,715.0,380.0,272965550.0,1032000.0,76000.0,16-Sep-2025,,1000.0,N,711.15,,716.8,718.4
FUTSTK,AUBANK,25-Nov-2025,,XX,720.0,723.0,715.0,715.6,715.6,35.0,25125600.0,97000.0,-8000.0,16-Sep-2025,,1000.0,N,711.15,,715.7,719.7
FUTSTK,AUBANK,,,,716.5,720.5,709.2000122070312,711.2000122070312,,,2510810.0,,,16-Sep-2025,,1000.0,,711.2000122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,713.0,714.0,701.4,712.05,712.05,5359.0,3791627000.0,21354000.0,-37000.0,17-Sep-2025,,1000.0,N,708.75,,712.55,713.5
FUTSTK,AUBANK,28-Oct-2025,,XX,714.0,715.0,703.25,713.05,713.05,1041.0,737604400.0,1337000.0,305000.0,17-Sep-2025,,1000.0,N,708.75,,713.45,715.0
FUTSTK,AUBANK,25-Nov-2025,,XX,712.0,714.75,703.7,713.15,713.15,88.0,62390400.0,109000.0,12000.0,17-Sep-2025,,1000.0,N,708.75,,714.75,715.6
FUTSTK,AUBANK,,,,710.0,712.2000122070312,698.2999877929688,708.75,,,3506666.0,,,17-Sep-2025,,1000.0,,708.75,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,715.0,723.9,711.0,722.4,722.4,6101.0,4382393750.0,21039000.0,-315000.0,18-Sep-2025,,1000.0,N,719.65,,723.5,712.05
FUTSTK,AUBANK,28-Oct-2025,,XX,714.95,725.3,713.05,723.85,723.85,995.0,716904350.0,1653000.0,316000.0,18-Sep-2025,,1000.0,N,719.65,,725.0,713.05
FUTSTK,AUBANK,25-Nov-2025,,XX,716.0,724.95,713.65,724.35,724.35,62.0,44653650.0,105000.0,-4000.0,18-Sep-2025,,1000.0,N,719.65,,724.9,713.15
FUTSTK,AUBANK,,,,713.0499877929688,722.2999877929688,708.0999755859375,719.6500244140625,,,2453800.0,,,18-Sep-2025,,1000.0,,719.6500244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,723.45,727.55,714.7,721.0,721.0,4045.0,2916335750.0,21187000.0,148000.0,19-Sep-2025,,1000.0,N,718.7,,719.15,722.4
FUTSTK,AUBANK,28-Oct-2025,,XX,724.4,729.0,716.75,723.0,723.0,995.0,719089000.0,2097000.0,444000.0,19-Sep-2025,,1000.0,N,718.7,,720.8,723.85
FUTSTK,AUBANK,25-Nov-2025,,XX,721.95,732.95,718.0,722.5,722.5,71.0,51475650.0,143000.0,38000.0,19-Sep-2025,,1000.0,N,718.7,,721.25,724.35
FUTSTK,AUBANK,,,,719.6500244140625,724.0,711.25,718.7000122070312,,,3207374.0,,,19-Sep-2025,,1000.0,,718.7000122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,719.0,721.5,706.75,709.45,709.45,3670.0,2619059950.0,21397000.0,210000.0,22-Sep-2025,,1000.0,N,706.05,,710.6,721.0
FUTSTK,AUBANK,28-Oct-2025,,XX,719.75,723.15,709.0,711.1,711.1,1665.0,1191436000.0,2936000.0,839000.0,22-Sep-2025,,1000.0,N,706.05,,713.2,723.0
FUTSTK,AUBANK,25-Nov-2025,,XX,716.0,722.35,710.0,712.4,712.4,58.0,41443350.0,183000.0,40000.0,22-Sep-2025,,1000.0,N,706.05,,713.5,722.5
FUTSTK,AUBANK,,,,719.9000244140625,719.9000244140625,703.8499755859375,706.0499877929688,,,1519343.0,,,22-Sep-2025,,1000.0,,706.0499877929688,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,711.15,736.65,711.15,734.35,734.35,8572.0,6252401200.0,21087000.0,-310000.0,23-Sep-2025,,1000.0,N,731.65,,735.65,709.45
FUTSTK,AUBANK,28-Oct-2025,,XX,715.8,738.6,713.8,737.05,737.05,3598.0,2630136850.0,3895000.0,959000.0,23-Sep-2025,,1000.0,N,731.65,,737.5,711.1
FUTSTK,AUBANK,25-Nov-2025,,XX,715.0,738.0,715.0,736.65,736.65,226.0,165312900.0,160000.0,-23000.0,23-Sep-2025,,1000.0,N,731.65,,737.0,712.4
FUTSTK,AUBANK,,,,710.0,734.0499877929688,708.9000244140625,731.6500244140625,,,5080969.0,,,23-Sep-2025,,1000.0,,731.6500244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,732.25,744.8,729.5,736.45,736.45,6638.0,4908916750.0,19756000.0,-1331000.0,24-Sep-2025,,1000.0,N,736.15,,734.0,734.35
FUTSTK,AUBANK,28-Oct-2025,,XX,735.15,747.3,732.6,738.75,738.75,3213.0,2383825850.0,4707000.0,812000.0,24-Sep-2025,,1000.0,N,736.15,,736.15,737.05
FUTSTK,AUBANK,25-Nov-2025,,XX,737.0,747.0,734.15,738.8,738.8,111.0,82417400.0,187000.0,27000.0,24-Sep-2025,,1000.0,N,736.15,,738.0,736.65
FUTSTK,AUBANK,,,,730.0,743.4000244140625,727.4000244140625,736.1500244140625,,,3424417.0,,,24-Sep-2025,,1000.0,,736.1500244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,732.2,748.55,730.1,742.0,742.0,9082.0,6737960300.0,16208000.0,-3548000.0,25-Sep-2025,,1000.0,N,741.6,,743.4,736.45
FUTSTK,AUBANK,28-Oct-2025,,XX,737.5,752.4,733.0,745.85,745.85,8596.0,6405118800.0,10662000.0,5955000.0,25-Sep-2025,,1000.0,N,741.6,,746.0,738.75
FUTSTK,AUBANK,25-Nov-2025,,XX,738.0,752.5,734.25,746.95,746.95,122.0,90985000.0,232000.0,45000.0,25-Sep-2025,,1000.0,N,741.6,,748.25,738.8
FUTSTK,AUBANK,,,,733.25,747.5499877929688,730.2000122070312,741.5999755859375,,,1527974.0,,,25-Sep-2025,,1000.0,,741.5999755859375,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,741.0,760.0,741.0,744.9,744.9,8682.0,6522579500.0,11324000.0,-4884000.0,26-Sep-2025,,1000.0,N,743.2,,745.1,742.0
FUTSTK,AUBANK,28-Oct-2025,,XX,751.0,763.65,746.9,748.35,748.35,10765.0,8124818800.0,16617000.0,5955000.0,26-Sep-2025,,1000.0,N,743.2,,748.9,745.85
FUTSTK,AUBANK,25-Nov-2025,,XX,754.9,763.85,748.0,749.75,749.75,141.0,106575200.0,263000.0,31000.0,26-Sep-2025,,1000.0,N,743.2,,749.5,746.95
FUTSTK,AUBANK,,,,749.5,759.75,741.5,743.2000122070312,,,4071836.0,,,26-Sep-2025,,1000.0,,743.2000122070312,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,751.25,756.1,730.35,738.5,738.5,7599.0,5622094600.0,6168000.0,-5156000.0,29-Sep-2025,,1000.0,N,738.4,,739.7,744.9
FUTSTK,AUBANK,28-Oct-2025,,XX,753.0,759.55,734.05,742.35,742.35,9301.0,6914868750.0,19316000.0,2699000.0,29-Sep-2025,,1000.0,N,738.4,,743.7,748.35
FUTSTK,AUBANK,25-Nov-2025,,XX,754.25,754.25,736.2,744.7,744.7,129.0,96056700.0,296000.0,33000.0,29-Sep-2025,,1000.0,N,738.4,,745.1,749.75
FUTSTK,AUBANK,,,,744.0999755859375,755.0,729.4500122070312,738.4000244140625,,,3008287.0,,,29-Sep-2025,,1000.0,,738.4000244140625,YFINANCE,,
FUTSTK,AUBANK,30-Sep-2025,,XX,738.1,740.25,729.0,731.6,731.6,6821.0,5019461550.0,1003000.0,-5165000.0,30-Sep-2025,,1000.0,N,731.4,,732.95,738.5
FUTSTK,AUBANK,28-Oct-2025,,XX,742.85,744.0,734.6,736.75,736.75,8569.0,6339074350.0,20632000.0,1316000.0,30-Sep-2025,,1000.0,N,731.4,,737.75,742.35
FUTSTK,AUBANK,25-Nov-2025,,XX,744.2,745.6,737.0,738.3,738.3,93.0,68872300.0,306000.0,10000.0,30-Sep-2025,,1000.0,N,731.4,,739.0,744.7
FUTSTK,AUBANK,,,,738.0,740.2000122070312,728.7999877929688,731.4000244140625,,,3387971.0,,,30-Sep-2025,,1000.0,,731.4000244140625,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,736.0,746.2,724.45,730.05,730.05,7292.0,5351622750.0,22502000.0,1870000.0,01-Oct-2025,,1000.0,N,724.55,,733.9,736.75
FUTSTK,AUBANK,25-Nov-2025,,XX,738.55,747.8,728.8,733.05,733.05,360.0,265067300.0,331000.0,25000.0,01-Oct-2025,,1000.0,N,724.55,,737.25,738.3
FUTSTK,AUBANK,30-Dec-2025,,XX,742.45,746.0,729.0,733.35,733.35,36.0,26485950.0,23000.0,23000.0,01-Oct-2025,,1000.0,N,724.55,,734.0,742.65
FUTSTK,AUBANK,,,,728.0,741.4000244140625,719.0499877929688,724.5499877929688,,,3802747.0,,,01-Oct-2025,,1000.0,,724.5499877929688,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,726.85,747.95,726.7,745.1,745.1,4212.0,3129000050.0,22459000.0,-43000.0,03-Oct-2025,,1000.0,N,741.9,,745.1,730.05
FUTSTK,AUBANK,25-Nov-2025,,XX,737.6,750.4,737.6,748.45,748.45,157.0,117034050.0,344000.0,13000.0,03-Oct-2025,,1000.0,N,741.9,,747.4,733.05
FUTSTK,AUBANK,30-Dec-2025,,XX,746.8,750.65,743.0,750.5,750.5,15.0,11215600.0,25000.0,2000.0,03-Oct-2025,,1000.0,N,741.9,,750.5,733.35
FUTSTK,AUBANK,,,,722.0499877929688,743.7000122070312,720.7000122070312,741.9000244140625,,,1744199.0,,,03-Oct-2025,,1000.0,,741.9000244140625,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,749.4,768.3,749.35,766.3,766.3,6794.0,5167945350.0,21879000.0,-580000.0,06-Oct-2025,,1000.0,N,762.95,,766.5,745.1
FUTSTK,AUBANK,25-Nov-2025,,XX,753.65,771.15,753.25,769.0,769.0,274.0,209127850.0,327000.0,-17000.0,06-Oct-2025,,1000.0,N,762.95,,770.6,748.45
FUTSTK,AUBANK,30-Dec-2025,,XX,761.45,771.7,756.4,770.2,770.2,65.0,49745300.0,40000.0,15000.0,06-Oct-2025,,1000.0,N,762.95,,770.65,750.5
FUTSTK,AUBANK,,,,748.0499877929688,764.4000244140625,745.0,762.9500122070312,,,2447302.0,,,06-Oct-2025,,1000.0,,762.9500122070312,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,768.05,768.05,759.2,766.25,766.25,3599.0,2750523600.0,21095000.0,-784000.0,07-Oct-2025,,1000.0,N,764.0,,765.8,766.3
FUTSTK,AUBANK,25-Nov-2025,,XX,767.05,769.15,762.0,767.75,767.75,217.0,166244950.0,341000.0,14000.0,07-Oct-2025,,1000.0,N,764.0,,767.3,769.0
FUTSTK,AUBANK,30-Dec-2025,,XX,766.55,770.75,765.0,770.3,770.3,15.0,11526800.0,45000.0,5000.0,07-Oct-2025,,1000.0,N,764.0,,770.25,770.2
FUTSTK,AUBANK,,,,765.5,766.5999755859375,756.5499877929688,764.0,,,2437438.0,,,07-Oct-2025,,1000.0,,764.0,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,768.0,775.0,754.0,769.95,769.95,4981.0,3816433750.0,20516000.0,-579000.0,08-Oct-2025,,1000.0,N,767.7,,768.6,766.25
FUTSTK,AUBANK,25-Nov-2025,,XX,767.3,776.4,756.9,771.5,771.5,186.0,142767100.0,341000.0,0.0,08-Oct-2025,,1000.0,N,767.7,,770.8,767.75
FUTSTK,AUBANK,30-Dec-2025,,XX,764.9,776.55,760.0,774.1,774.1,19.0,14613400.0,44000.0,-1000.0,08-Oct-2025,,1000.0,N,767.7,,772.35,770.3
FUTSTK,AUBANK,,,,765.0,772.4000244140625,751.6500244140625,767.7000122070312,,,3344639.0,,,08-Oct-2025,,1000.0,,767.7000122070312,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,767.1,774.3,758.3,762.65,762.65,2838.0,2169531100.0,20077000.0,-439000.0,09-Oct-2025,,1000.0,N,760.05,,763.75,769.95
FUTSTK,AUBANK,25-Nov-2025,,XX,771.75,771.75,760.4,764.65,764.65,133.0,101835100.0,327000.0,-14000.0,09-Oct-2025,,1000.0,N,760.05,,765.6,771.5
FUTSTK,AUBANK,30-Dec-2025,,XX,767.3,773.0,763.55,764.0,764.0,13.0,9972550.0,51000.0,7000.0,09-Oct-2025,,1000.0,N,760.05,,764.0,774.1
FUTSTK,AUBANK,,,,770.0,771.0,756.0999755859375,760.0,,,1723753.0,,,09-Oct-2025,,1000.0,,760.0,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,761.9,769.8,758.6,767.6,767.6,3140.0,2401842100.0,20532000.0,455000.0,10-Oct-2025,,1000.0,N,763.25,,767.5,762.65
FUTSTK,AUBANK,25-Nov-2025,,XX,765.2,770.65,760.3,769.35,769.35,226.0,172975050.0,359000.0,32000.0,10-Oct-2025,,1000.0,N,763.25,,769.45,764.65
FUTSTK,AUBANK,30-Dec-2025,,XX,769.5,770.65,764.5,770.65,770.65,10.0,7677700.0,49000.0,-2000.0,10-Oct-2025,,1000.0,N,763.25,,770.65,764.0
FUTSTK,AUBANK,,,,757.7000122070312,765.6500244140625,755.1500244140625,763.25,,,949662.0,,,10-Oct-2025,,1000.0,,763.25,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,769.3,778.45,761.75,768.6,768.6,3846.0,2957298400.0,19800000.0,-732000.0,13-Oct-2025,,1000.0,N,767.1,,769.0,767.6
FUTSTK,AUBANK,25-Nov-2025,,XX,772.7,780.25,763.25,770.65,770.65,175.0,134894150.0,379000.0,20000.0,13-Oct-2025,,1000.0,N,767.1,,770.95,769.35
FUTSTK,AUBANK,30-Dec-2025,,XX,765.0,780.95,765.0,772.65,772.65,25.0,19325400.0,47000.0,-2000.0,13-Oct-2025,,1000.0,N,767.1,,772.65,770.65
FUTSTK,AUBANK,,,,771.1500244140625,776.7000122070312,760.75,767.0999755859375,,,2154436.0,,,13-Oct-2025,,1000.0,,767.0999755859375,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,771.6,778.8,763.7,774.9,774.9,5243.0,4046620350.0,20258000.0,458000.0,14-Oct-2025,,1000.0,N,772.65,,776.1,768.6
FUTSTK,AUBANK,25-Nov-2025,,XX,773.2,779.4,766.5,776.65,776.65,190.0,146959350.0,387000.0,8000.0,14-Oct-2025,,1000.0,N,772.65,,779.4,770.65
FUTSTK,AUBANK,30-Dec-2025,,XX,774.0,778.25,770.0,777.1,777.1,13.0,10078500.0,44000.0,-3000.0,14-Oct-2025,,1000.0,N,772.65,,777.95,772.65
FUTSTK,AUBANK,,,,767.0999755859375,776.5,762.3499755859375,772.6500244140625,,,2260560.0,,,14-Oct-2025,,1000.0,,772.6500244140625,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,779.0,808.75,778.5,802.7,802.7,9963.0,7950263000.0,21058000.0,800000.0,15-Oct-2025,,1000.0,N,802.1,,806.0,774.9
FUTSTK,AUBANK,25-Nov-2025,,XX,780.95,810.55,780.95,805.0,805.0,564.0,451350350.0,446000.0,59000.0,15-Oct-2025,,1000.0,N,802.1,,808.1,776.65
FUTSTK,AUBANK,30-Dec-2025,,XX,786.7,811.0,786.7,806.5,806.5,65.0,52030500.0,58000.0,14000.0,15-Oct-2025,,1000.0,N,802.1,,809.6,777.1
FUTSTK,AUBANK,,,,776.5,807.0,776.0999755859375,802.0999755859375,,,3804314.0,,,15-Oct-2025,,1000.0,,802.0999755859375,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,807.75,816.95,796.6,799.0,799.0,6834.0,5511556100.0,20700000.0,-358000.0,16-Oct-2025,,1000.0,N,798.5,,797.45,802.7
FUTSTK,AUBANK,25-Nov-2025,,XX,807.0,817.9,799.4,801.55,801.55,722.0,583285750.0,660000.0,214000.0,16-Oct-2025,,1000.0,N,798.5,,799.4,805.0
FUTSTK,AUBANK,30-Dec-2025,,XX,805.95,819.55,802.0,802.8,802.8,37.0,30038550.0,63000.0,5000.0,16-Oct-2025,,1000.0,N,798.5,,802.0,806.5
FUTSTK,AUBANK,,,,801.25,814.0,795.0,798.5,,,1864887.0,,,16-Oct-2025,,1000.0,,798.5,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,799.0,804.85,787.3,795.75,795.75,10392.0,8243525800.0,20514000.0,-186000.0,17-Oct-2025,,1000.0,N,792.45,,800.15,799.0
FUTSTK,AUBANK,25-Nov-2025,,XX,796.0,806.4,790.95,799.5,799.5,718.0,571624850.0,756000.0,96000.0,17-Oct-2025,,1000.0,N,792.45,,802.25,801.55
FUTSTK,AUBANK,30-Dec-2025,,XX,795.0,803.15,792.05,801.55,801.55,41.0,32682000.0,67000.0,4000.0,17-Oct-2025,,1000.0,N,792.45,,803.15,802.8
FUTSTK,AUBANK,,,,796.9500122070312,802.4500122070312,785.0499877929688,792.4500122070312,,,4814241.0,,,17-Oct-2025,,1000.0,,792.4500122070312,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,819.85,874.35,819.85,865.6,865.6,24650.0,21029924500.0,19793000.0,-721000.0,20-Oct-2025,,1000.0,N,865.2,,866.75,795.75
FUTSTK,AUBANK,25-Nov-2025,,XX,827.0,877.3,827.0,869.85,869.85,5374.0,4610659850.0,2651000.0,1895000.0,20-Oct-2025,,1000.0,N,865.2,,871.45,799.5
FUTSTK,AUBANK,30-Dec-2025,,XX,810.0,877.0,805.95,870.75,870.75,288.0,248318900.0,167000.0,100000.0,20-Oct-2025,,1000.0,N,865.2,,872.0,801.55
FUTSTK,AUBANK,,,,818.0,871.6500244140625,818.0,865.2000122070312,,,20074420.0,,,20-Oct-2025,,1000.0,,865.2000122070312,YFINANCE,,
FUTSTK,AUBANK,28-Oct-2025,,XX,858.1,873.1,852.1,862.05,862.05,1123.0,969881450.0,19579000.0,-214000.0,21-Oct-2025,,1000.0,N,861.3,,862.5,865.6
FUTSTK,AUBANK,25-Nov-2025,,XX,857.65,874.0,857.65,866.3,866.3,324.0,281240100.0,2725000.0,74000.0,21-Oct-2025,,1000.0,N,861.3,,866.9,869.85
