FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FORTIS,31-Jul-2025,,XX,N,766.0,772.95,762.6,770.6,770.0,761.5,770.6,39.0,23244691.25,31775.0,0.0,775.0,06-Jun-2025,,763.3,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,770.0,770.65,765.0,770.0,770.0,763.25,770.0,8.0,4763653.75,11625.0,2325.0,775.0,06-Jun-2025,,763.3,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,768.9,771.9,757.15,771.0,770.75,767.3,771.0,1478.0,877650726.25,3933125.0,362700.0,775.0,09-Jun-2025,,767.15,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,769.6,774.75,761.3,774.3,774.75,770.6,774.3,24.0,14298827.5,37200.0,5425.0,775.0,09-Jun-2025,,767.15,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,762.3,769.35,762.3,769.35,769.35,770.0,769.35,2.0,1187028.75,11625.0,0.0,775.0,09-Jun-2025,,767.15,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,771.25,784.45,761.9,782.25,780.05,771.0,782.25,1680.0,1011159123.75,4200500.0,267375.0,775.0,10-Jun-2025,,778.9,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,774.0,787.55,765.7,785.55,783.65,774.3,785.55,63.0,38072456.25,45725.0,8525.0,775.0,10-Jun-2025,,778.9,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,782.55,785.4,782.55,785.4,785.4,769.35,785.4,3.0,1823846.25,13175.0,1550.0,775.0,10-Jun-2025,,778.9,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,779.15,780.7,763.95,768.65,770.65,782.25,768.65,1488.0,890161938.75,4404325.0,203825.0,775.0,11-Jun-2025,,764.25,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,783.35,784.05,767.75,772.95,775.6,785.55,772.95,77.0,46358020.0,74400.0,28675.0,775.0,11-Jun-2025,,764.25,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,780.1,780.1,770.0,770.3,770.3,785.4,770.3,8.0,4791825.0,18600.0,5425.0,775.0,11-Jun-2025,,764.25,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,765.1,777.5,760.75,762.8,760.75,768.65,762.8,1414.0,843079642.5,4666275.0,261950.0,775.0,12-Jun-2025,,760.0,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,771.25,780.6,765.75,766.5,765.75,772.95,766.5,63.0,37823952.5,68975.0,-5425.0,775.0,12-Jun-2025,,760.0,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,773.4,779.6,767.9,767.95,767.9,770.3,767.95,6.0,3599836.25,17825.0,-775.0,775.0,12-Jun-2025,,760.0,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,751.35,759.0,742.35,756.7,757.0,762.8,756.7,1390.0,811112403.75,4897225.0,230950.0,775.0,13-Jun-2025,,754.0,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,754.0,762.3,752.05,759.85,761.1,766.5,759.85,52.0,30507565.0,78275.0,9300.0,775.0,13-Jun-2025,,754.0,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,760.9,760.95,755.7,755.7,755.7,767.95,755.7,3.0,1765101.25,20150.0,2325.0,775.0,13-Jun-2025,,754.0,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,761.25,769.4,749.2,767.7,767.5,756.7,767.7,1294.0,765029586.25,5104150.0,206925.0,775.0,16-Jun-2025,,764.85,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,764.4,773.45,755.45,771.35,771.0,759.85,771.35,81.0,48195932.5,100750.0,22475.0,775.0,16-Jun-2025,,764.85,
FUTSTK,FORTIS,28-Aug-2025,,XX,N,761.35,774.0,761.35,773.05,773.05,755.7,773.05,11.0,6553632.5,15500.0,-4650.0,775.0,16-Jun-2025,,764.85,
FUTSTK,FORTIS,26-Jun-2025,,XX,N,766.6,774.45,757.5,763.85,760.85,767.7,763.85,1306.0,774535000.0,5250625.0,146475.0,775.0,17-Jun-2025,,761.55,
FUTSTK,FORTIS,31-Jul-2025,,XX,N,771.3,777.85,761.6,768.0,765.95,771.35,768.0,60.0,35775201.25,100750.0,0.0,775.0,17-Jun-2025,,761.55,
