FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1939.25,1954.65,1927.95,1932.45,1932.45,3444.0,20096.9,4786200.0,-66600.0,12-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1952.85,1963.65,1930.0,1940.7,1940.7,87.0,510.16,78900.0,1200.0,12-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1971.35,1971.35,1959.45,1959.45,1949.7,2.0,11.79,14400.0,0.0,12-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1939.95,1949.5,1929.6,1938.15,1938.15,2712.0,15773.18,4752900.0,-33300.0,13-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1950.0,1957.55,1942.0,1946.65,1946.65,86.0,502.84,84300.0,5400.0,13-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1959.45,1959.45,1959.45,1959.45,1952.5,1.0,5.87,14400.0,0.0,13-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1919.2,1938.55,1901.8,1908.55,1908.55,2129.0,12270.99,4764300.0,11400.0,14-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1933.0,1946.15,1912.8,1922.9,1922.9,159.0,921.4,100500.0,16200.0,14-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1945.0,1945.0,1927.6,1929.05,1929.05,3.0,17.4,15000.0,600.0,14-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1922.8,1926.7,1890.6,1911.4,1911.4,2460.0,14114.77,4758900.0,-5400.0,15-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1928.0,1934.5,1902.05,1921.15,1921.15,162.0,934.88,108900.0,8400.0,15-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1929.05,1923.6,0.0,0.0,15000.0,0.0,15-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1915.35,1937.0,1828.25,1839.55,1839.55,5922.0,33339.81,4719900.0,-39000.0,16-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1935.0,1946.55,1839.5,1850.95,1850.95,382.0,2161.73,140400.0,31500.0,16-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1931.0,1931.0,1852.35,1854.75,1856.65,3.0,16.91,14100.0,-900.0,16-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1813.7,1848.6,1813.7,1841.15,1841.15,2739.0,15081.94,4661400.0,-58500.0,19-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1845.0,1856.35,1827.0,1853.25,1853.25,242.0,1339.12,159900.0,19500.0,19-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1845.0,1856.7,1845.0,1856.0,1858.4,5.0,27.75,14700.0,600.0,19-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1859.45,1929.3,1851.55,1909.2,1909.2,4948.0,28145.16,4449900.0,-211500.0,20-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1875.0,1938.45,1863.65,1917.5,1917.5,412.0,2355.9,177300.0,17400.0,20-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1899.9,1935.0,1899.9,1927.0,1927.0,3.0,17.28,15300.0,600.0,20-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1917.0,1921.95,1873.1,1878.4,1878.4,2851.0,16250.53,4374900.0,-75000.0,21-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1926.85,1928.8,1884.6,1888.6,1888.6,409.0,2342.6,216600.0,39300.0,21-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1927.0,1940.0,1888.65,1888.65,1888.65,9.0,51.59,16800.0,1500.0,21-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1876.5,1913.1,1861.7,1879.8,1879.8,3250.0,18379.74,4383900.0,9000.0,22-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1889.95,1920.85,1873.15,1889.8,1889.8,1064.0,6036.48,244200.0,27600.0,22-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1920.0,1920.0,1890.0,1896.0,1896.0,14.0,79.77,17100.0,300.0,22-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1879.65,1894.85,1828.75,1843.85,1843.85,3028.0,16813.23,4147800.0,-236100.0,23-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1886.05,1900.0,1839.35,1853.6,1853.6,1454.0,8119.72,450600.0,206400.0,23-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1867.25,1882.0,1858.0,1868.45,1868.45,43.0,241.56,17400.0,300.0,23-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1849.0,1852.0,1803.3,1838.45,1838.45,5857.0,32112.29,3408900.0,-738900.0,26-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1858.95,1861.0,1812.0,1848.5,1848.5,4682.0,25811.55,1243500.0,792900.0,26-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1857.0,1865.5,1788.45,1857.5,1857.5,42.0,230.85,15000.0,-2400.0,26-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1846.95,1868.45,1816.0,1844.2,1844.2,6218.0,34371.85,2144700.0,-1264200.0,27-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1856.0,1877.0,1826.0,1853.45,1853.45,5651.0,31379.31,2400300.0,1156800.0,27-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1872.95,1875.0,1845.85,1862.65,1862.65,18.0,100.52,15600.0,600.0,27-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1830.4,1852.95,1810.25,1818.0,1818.0,5123.0,28155.58,996000.0,-1148700.0,28-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1840.0,1862.85,1818.15,1826.2,1826.2,5148.0,28431.79,3386700.0,986400.0,28-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1841.0,1857.75,1835.0,1835.55,1835.55,14.0,77.36,17400.0,1800.0,28-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Sep-2022,0.0,XX,1834.35,1844.0,1802.45,1823.2,1827.3,4585.0,25129.37,336900.0,-659100.0,29-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1830.0,1852.95,1816.55,1834.8,1834.8,5397.0,29740.27,4055100.0,668400.0,29-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1853.7,1856.0,1830.55,1841.75,1841.75,32.0,177.2,20400.0,3000.0,29-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1835.8,1878.35,1812.2,1861.3,1861.3,2602.0,14434.67,4080900.0,25800.0,30-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1830.95,1885.0,1824.0,1872.1,1872.1,58.0,322.83,26100.0,5700.0,30-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,0.0,0.0,0.0,1855.3,1884.4,0.0,0.0,0.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1867.9,1867.95,1790.0,1800.05,1800.05,3750.0,20503.14,3949500.0,-131400.0,03-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1870.0,1870.0,1799.75,1808.2,1808.2,122.0,670.88,36000.0,9900.0,03-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1850.0,1850.0,1840.0,1840.15,1823.95,3.0,16.59,900.0,900.0,03-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1839.55,1878.3,1828.75,1861.55,1861.55,4239.0,23644.2,4005900.0,56400.0,04-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1849.1,1884.25,1846.25,1869.75,1869.75,90.0,503.13,39000.0,3000.0,04-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1878.45,1878.45,1878.45,1878.45,1878.45,1.0,5.63,1200.0,300.0,04-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1869.95,1881.1,1814.85,1821.45,1821.45,4388.0,24316.06,4154100.0,148200.0,06-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1871.5,1888.6,1825.1,1830.5,1830.5,134.0,745.97,48300.0,9300.0,06-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1850.0,1850.0,1843.05,1843.05,1843.05,3.0,16.6,2100.0,900.0,06-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1821.05,1821.05,1753.05,1796.1,1796.1,8826.0,47041.59,4192500.0,38400.0,07-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1824.15,1824.15,1764.05,1804.7,1804.7,257.0,1376.29,65700.0,17400.0,07-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1825.0,1825.0,1772.55,1815.0,1815.0,19.0,102.53,4200.0,2100.0,07-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1772.85,1786.3,1735.3,1778.9,1778.9,3241.0,17153.07,4141500.0,-51000.0,10-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1778.25,1792.0,1750.0,1789.0,1789.0,89.0,473.69,72600.0,6900.0,10-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1760.0,1790.0,1760.0,1790.0,1800.4,6.0,31.98,4500.0,300.0,10-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1777.95,1798.35,1762.75,1769.65,1769.65,2696.0,14376.43,4074000.0,-67500.0,11-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1791.1,1806.0,1770.85,1777.1,1777.1,77.0,412.68,70800.0,-1800.0,11-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1803.0,1810.0,1787.5,1787.5,1794.55,13.0,70.0,7200.0,2700.0,11-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1778.7,1779.5,1736.55,1753.8,1753.8,2710.0,14278.08,4088100.0,14100.0,12-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1780.0,1785.45,1745.0,1759.6,1759.6,330.0,1743.5,111300.0,40500.0,12-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1786.1,1786.1,1755.0,1771.85,1771.85,27.0,143.01,8100.0,900.0,12-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1764.6,1764.6,1723.15,1740.1,1740.1,2634.0,13770.91,4019700.0,-68400.0,13-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1762.0,1765.0,1733.35,1747.6,1747.6,124.0,651.29,117300.0,6000.0,13-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1755.0,1762.95,1748.0,1759.75,1759.8,12.0,63.22,9000.0,900.0,13-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1761.95,1774.45,1744.5,1752.1,1752.1,2304.0,12152.2,3902100.0,-117600.0,14-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1772.35,1779.85,1755.0,1758.9,1758.9,147.0,778.75,123000.0,5700.0,14-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1781.8,1782.55,1764.2,1766.1,1766.1,10.0,53.14,11700.0,2700.0,14-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1751.85,1758.5,1730.0,1746.75,1746.75,2565.0,13421.33,3923100.0,21000.0,17-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1755.0,1761.8,1737.35,1753.55,1753.55,333.0,1750.55,155400.0,32400.0,17-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1750.4,1764.25,1748.0,1764.25,1767.6,6.0,31.53,11100.0,-600.0,17-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1750.1,1787.85,1740.5,1782.85,1782.85,2365.0,12572.05,3864300.0,-58800.0,18-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1748.0,1794.45,1748.0,1788.15,1788.15,319.0,1699.13,170400.0,15000.0,18-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1772.0,1794.95,1772.0,1793.65,1793.65,10.0,53.54,11400.0,300.0,18-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1789.3,1799.9,1776.0,1781.5,1781.5,2440.0,13083.44,3666600.0,-197700.0,19-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1794.5,1808.9,1783.05,1789.15,1789.15,826.0,4448.21,296400.0,126000.0,19-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1795.0,1808.4,1793.0,1796.0,1796.0,7.0,37.76,12000.0,600.0,19-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1771.45,1808.0,1767.15,1787.35,1787.35,3908.0,20982.5,3084300.0,-582300.0,20-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1780.35,1814.1,1780.35,1793.45,1793.45,2442.0,13154.84,797100.0,500700.0,20-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1820.0,1820.0,1795.0,1795.0,1806.6,2.0,10.84,12000.0,0.0,20-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1791.65,1796.2,1766.8,1779.85,1779.85,4625.0,24711.29,2163900.0,-920400.0,21-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1799.05,1802.1,1773.85,1786.15,1786.15,3705.0,19871.51,1608300.0,811200.0,21-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1801.85,1801.85,1785.6,1794.15,1794.15,6.0,32.25,12600.0,600.0,21-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1775.4,1796.0,1775.0,1790.5,1790.5,470.0,2521.54,2153700.0,-10200.0,24-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1790.65,1804.0,1786.0,1798.1,1798.1,290.0,1561.94,1639800.0,31500.0,24-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1803.7,1809.95,1796.65,1807.55,1807.55,7.0,37.86,13200.0,600.0,24-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1797.7,1801.0,1765.4,1771.4,1771.4,5928.0,31658.17,909900.0,-1243800.0,25-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1800.0,1807.8,1773.0,1778.2,1778.2,6856.0,36755.81,3091800.0,1452000.0,25-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1802.95,1802.95,1784.0,1784.25,1784.25,28.0,150.67,16500.0,3300.0,25-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,27-Oct-2022,0.0,XX,1775.8,1776.1,1739.95,1743.0,1740.9,4349.0,22821.0,192600.0,-717300.0,27-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1784.55,1785.6,1749.1,1752.65,1752.65,5791.0,30540.19,3909300.0,817500.0,27-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1792.0,1792.0,1759.8,1761.5,1761.5,100.0,529.94,33000.0,16500.0,27-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1759.95,1775.0,1752.0,1768.55,1768.55,1793.0,9500.89,3929400.0,20100.0,28-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1769.25,1780.15,1759.9,1777.1,1777.1,58.0,308.35,36300.0,3300.0,28-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1778.0,1778.0,1778.0,1778.0,1790.6,1.0,5.33,300.0,300.0,28-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1772.0,1799.0,1770.55,1791.0,1791.0,2542.0,13633.38,4037400.0,108000.0,31-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1782.45,1805.0,1777.8,1798.9,1798.9,62.0,333.78,36300.0,0.0,31-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1778.0,1809.35,0.0,0.0,300.0,0.0,31-Oct-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1784.25,1837.8,1781.5,1828.75,1828.75,4479.0,24445.46,4190100.0,152700.0,01-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1798.9,1845.0,1798.9,1834.25,1834.25,82.0,449.23,33000.0,-3300.0,01-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1815.0,1815.0,1815.0,1815.0,1848.6,1.0,5.44,600.0,300.0,01-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1829.4,1841.65,1790.5,1816.65,1816.65,3693.0,20121.0,4151100.0,-39000.0,02-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1836.8,1847.15,1799.35,1824.3,1824.3,113.0,619.31,40200.0,7200.0,02-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1848.0,1849.05,1810.0,1832.0,1832.0,12.0,65.78,1200.0,600.0,02-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1805.0,1824.9,1799.0,1812.4,1812.4,1893.0,10287.56,4191300.0,40200.0,03-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1815.05,1828.4,1808.45,1820.85,1820.85,58.0,316.6,43500.0,3300.0,03-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1823.65,1823.65,1823.65,1823.65,1829.85,1.0,5.47,1200.0,0.0,03-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1807.75,1823.0,1795.9,1810.45,1810.45,4285.0,23235.63,4196400.0,5100.0,04-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1825.1,1826.45,1805.6,1819.25,1819.25,72.0,392.66,48600.0,5100.0,04-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1825.9,1825.9,1820.0,1820.5,1824.3,5.0,27.33,2400.0,1200.0,04-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1773.15,1828.0,1773.15,1789.35,1789.35,6732.0,36423.05,4170300.0,-26100.0,07-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1816.0,1835.15,1791.5,1797.15,1797.15,164.0,891.63,49500.0,900.0,07-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1800.0,1834.1,1800.0,1816.0,1803.1,11.0,60.3,3000.0,600.0,07-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1785.05,1785.05,1681.6,1724.2,1724.2,9270.0,47728.59,4452900.0,282600.0,09-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1791.6,1791.6,1688.55,1729.25,1729.25,913.0,4732.59,157800.0,108300.0,09-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1799.1,1799.1,1702.25,1738.45,1738.45,77.0,400.78,12300.0,9300.0,09-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1736.0,1739.95,1707.5,1720.05,1720.05,3223.0,16660.39,4380900.0,-72000.0,10-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1742.3,1746.4,1715.3,1727.15,1727.15,396.0,2056.68,164400.0,6600.0,10-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1742.05,1746.9,1736.5,1736.5,1733.7,15.0,78.36,14700.0,2400.0,10-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1738.35,1775.45,1706.05,1772.3,1772.3,4618.0,24300.04,4164600.0,-216300.0,11-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1738.15,1784.45,1715.2,1781.6,1781.6,705.0,3739.06,258000.0,93600.0,11-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1754.5,1788.0,1754.5,1788.0,1789.85,11.0,58.4,15000.0,300.0,11-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1760.05,1789.65,1760.05,1785.95,1785.95,1689.0,9022.74,4124400.0,-40200.0,14-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1777.35,1800.0,1777.0,1797.9,1797.9,108.0,579.9,259500.0,1500.0,14-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1785.65,1803.3,1785.65,1800.0,1800.0,9.0,48.48,14700.0,-300.0,14-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1783.3,1809.5,1781.15,1799.95,1799.95,2789.0,15038.37,4063500.0,-60900.0,15-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1794.1,1819.4,1793.2,1811.65,1811.65,206.0,1117.12,264300.0,4800.0,15-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1807.8,1818.05,1807.8,1818.05,1818.05,8.0,43.49,15600.0,900.0,15-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1809.5,1819.95,1762.9,1773.1,1773.1,2994.0,16056.91,3982200.0,-81300.0,16-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1820.7,1830.55,1775.5,1783.9,1783.9,275.0,1486.71,280200.0,15900.0,16-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1820.0,1820.0,1788.2,1788.2,1793.1,3.0,16.21,15900.0,300.0,16-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1774.05,1776.5,1745.7,1752.6,1752.6,1363.0,7207.91,3963600.0,-18600.0,17-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1782.3,1788.05,1757.4,1762.75,1762.75,441.0,2347.72,332700.0,52500.0,17-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1789.9,1790.0,1772.0,1773.0,1773.0,6.0,32.06,16800.0,900.0,17-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1764.0,1798.5,1753.55,1786.8,1786.8,3845.0,20513.53,3704100.0,-259500.0,18-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1768.4,1809.0,1766.0,1799.55,1799.55,1190.0,6387.42,444600.0,111900.0,18-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1776.0,1811.9,1776.0,1804.7,1804.7,34.0,182.94,20700.0,3900.0,18-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1789.95,1811.35,1767.5,1796.95,1796.95,5138.0,27587.43,2771100.0,-933000.0,21-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1801.45,1821.9,1778.0,1808.4,1808.4,4071.0,21975.13,1316100.0,871500.0,21-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1804.0,1828.0,1796.0,1824.25,1813.55,24.0,131.13,24900.0,4200.0,21-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1801.65,1830.7,1789.1,1821.25,1821.25,6291.0,34313.7,1740300.0,-1030800.0,22-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1805.0,1843.3,1801.0,1833.2,1833.2,4608.0,25295.14,2239200.0,923100.0,22-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,25-Jan-2023,0.0,XX,1820.95,1845.0,1820.0,1842.0,1842.0,14.0,77.17,26400.0,1500.0,22-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,24-Nov-2022,0.0,XX,1824.3,1895.2,1823.8,1892.15,1892.15,7820.0,43952.71,922500.0,-817800.0,23-Nov-2022,,,N,,,,,
FUTSTK,INDIGO,29-Dec-2022,0.0,XX,1844.05,1908.95,1836.05,1905.55,1905.55,7812.0,44243.6,2989500.0,750300.0,23-Nov-2022,,,N,,,,,
