FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1176.9,1186.35,1151.0,1158.45,1158.1,1168.7,1158.45,200750.0,234265982.5,442750.0,61600.0,550.0,01-Aug-2024,2024-07-31T18:30:00.000+00:00,1144.4,234265982.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1119.9,1120.0,1088.2,1092.0,1089.9,1146.5,1092.0,32988450.0,36301316315.0,57992550.0,2813250.0,550.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1096.65,36301316315.0
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1127.9,1133.6,1093.6,1096.95,1095.0,1152.75,1096.95,3518350.0,3893071765.0,2905100.0,992750.0,550.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1096.65,3893071765.0
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1148.1,1148.1,1100.0,1102.85,1101.7,1158.45,1102.85,475750.0,529269180.0,596200.0,153450.0,550.0,02-Aug-2024,2024-08-01T18:30:00.000+00:00,1096.65,529269180.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1065.6,1067.0,1018.55,1020.9,1018.65,1092.0,1020.9,30079500.0,31208030342.5,59871900.0,1879350.0,550.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1016.45,31208030342.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1064.1,1068.7,1025.0,1026.8,1025.8,1096.95,1026.8,3064050.0,3197647887.5,3349500.0,444400.0,550.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1016.45,3197647887.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1065.65,1072.35,1031.3,1032.9,1031.5,1102.85,1032.9,416350.0,436855677.5,759550.0,163350.0,550.0,05-Aug-2024,2024-08-04T18:30:00.000+00:00,1016.45,436855677.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1031.1,1059.3,1008.3,1014.25,1018.35,1020.9,1014.25,22224950.0,22942681355.0,59933500.0,61600.0,550.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1013.75,22942681355.0
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1038.85,1071.15,1015.0,1020.65,1024.3,1026.8,1020.65,2124650.0,2202001862.5,3593150.0,243650.0,550.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1013.75,2202001862.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1049.35,1070.85,1021.2,1028.2,1030.1,1032.9,1028.2,321200.0,334987510.0,862950.0,103400.0,550.0,06-Aug-2024,2024-08-05T18:30:00.000+00:00,1013.75,334987510.0
