FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,30-May-2024,0.0,XX,12860.0,13080.95,12830.0,13047.75,13047.75,23136.0,149924.61,1645450.0,679550.0,23-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12955.0,13166.0,12955.0,13135.35,13135.35,197.0,1288.9,15150.0,-1150.0,23-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12987.55,13027.75,12886.3,12915.7,12915.7,21381.0,138455.54,662350.0,-678050.0,24-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,13098.3,13160.0,12960.65,12993.85,12993.85,23541.0,153399.27,2206750.0,561300.0,24-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13150.0,13200.0,13070.0,13082.0,13082.0,144.0,945.6,15300.0,150.0,24-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12906.05,12973.0,12746.75,12889.75,12922.4,17083.0,109548.78,320300.0,-342050.0,25-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12915.05,13054.4,12805.0,12998.95,12998.95,29704.0,191929.9,2467500.0,260750.0,25-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13136.55,13136.6,12899.25,13091.15,13091.15,339.0,2203.68,16100.0,800.0,25-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12990.0,13100.0,12748.05,12820.4,12820.4,35600.0,229363.29,2612950.0,145450.0,26-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13112.25,13181.2,12844.35,12891.6,12891.6,467.0,3033.93,20600.0,4500.0,26-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13236.5,13236.5,12949.0,12950.65,12950.65,29.0,189.09,950.0,950.0,26-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12880.1,13148.95,12676.55,12763.8,12763.8,32035.0,205324.26,2592050.0,-20900.0,29-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13078.8,13143.95,12780.0,12856.15,12856.15,514.0,3321.21,22250.0,1650.0,29-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13100.0,13129.0,12870.0,12957.25,12957.25,32.0,207.64,1300.0,350.0,29-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12800.5,13049.4,12799.3,12877.35,12877.35,17131.0,110873.8,2557600.0,-34450.0,30-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12913.35,13137.4,12913.3,12964.2,12964.2,474.0,3087.24,22050.0,-200.0,30-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13065.65,13225.0,13048.35,13063.8,13063.8,38.0,249.18,1500.0,200.0,30-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12774.4,12902.05,12566.05,12870.5,12870.5,23182.0,147956.45,2530100.0,-27500.0,02-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12850.8,12986.0,12670.0,12955.2,12955.2,512.0,3288.11,26150.0,4100.0,02-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12900.0,13063.0,12771.95,13051.3,13051.3,51.0,329.61,1850.0,350.0,02-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12853.25,12915.0,12518.25,12593.1,12593.1,20582.0,130497.12,2516000.0,-14100.0,03-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12940.1,12991.05,12617.0,12689.45,12689.45,717.0,4580.46,32100.0,5950.0,03-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,13021.3,13021.3,12717.85,12785.05,12785.05,46.0,295.09,2800.0,950.0,03-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12672.9,12721.6,12461.95,12531.1,12531.1,10339.0,65112.85,2556450.0,40450.0,06-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12760.0,12819.65,12565.0,12620.9,12620.9,490.0,3107.75,33300.0,1200.0,06-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12850.0,12885.1,12660.0,12660.0,12638.85,19.0,121.56,3200.0,400.0,06-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12569.95,12578.3,12281.8,12401.75,12401.75,12608.0,78202.62,2636250.0,79800.0,07-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12645.55,12651.0,12385.75,12496.9,12496.9,499.0,3115.21,36500.0,3200.0,07-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12698.15,12698.15,12510.85,12588.25,12588.25,55.0,345.47,3750.0,550.0,07-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12392.45,12636.8,12392.45,12621.8,12621.8,16931.0,106126.38,2536200.0,-100050.0,08-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12526.7,12724.0,12490.35,12710.1,12710.1,407.0,2567.83,37050.0,550.0,08-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12655.0,12810.0,12602.9,12804.75,12804.75,32.0,203.83,3400.0,-350.0,08-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12621.8,12801.0,12515.0,12578.2,12578.2,21857.0,138396.06,2592150.0,55950.0,09-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12742.05,12886.95,12612.15,12671.85,12671.85,934.0,5946.53,47900.0,10850.0,09-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12871.0,12975.0,12700.0,12767.55,12767.55,65.0,418.48,3050.0,-350.0,09-May-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12884.9,12884.9,12556.35,12701.7,12701.7,9958.0,63134.56,2519900.0,-72250.0,10-May-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12745.9,12810.4,12650.7,12789.7,12789.7,397.0,2533.36,46600.0,-1300.0,10-May-2024,,,N,,,,,
FUTSTK,MARUTI,25-Jul-2024,0.0,XX,12819.6,12890.0,12819.6,12889.05,12889.05,24.0,154.37,2900.0,-150.0,10-May-2024,,,N,,,,,
