FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,ICICIBANK,28-Jan-2021,0.0,XX,536.75,539.65,520.4,523.8,523.8,35550.0,259496.85,16812125.0,-27369375.0,27-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,538.65,540.65,522.0,525.45,525.45,31676.0,231983.45,76348250.0,28624750.0,27-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,537.25,540.35,523.65,527.05,527.05,144.0,1054.55,221375.0,57750.0,27-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,28-Jan-2021,0.0,XX,516.3,529.75,512.3,528.15,528.25,22931.0,164482.16,2971375.0,-13840750.0,28-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,518.8,531.25,513.85,529.6,529.6,40650.0,292602.2,92063125.0,15714875.0,28-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,521.3,532.8,515.95,531.3,531.3,408.0,2942.37,316250.0,94875.0,28-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,537.05,548.25,531.25,540.2,540.2,31639.0,234447.02,93751625.0,1688500.0,29-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,538.4,550.0,533.7,541.95,541.95,566.0,4207.83,550000.0,233750.0,29-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,539.0,547.75,539.0,544.65,544.65,20.0,149.36,15125.0,15125.0,29-Jan-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,553.2,613.0,552.1,608.2,608.2,66604.0,532538.18,102679500.0,8927875.0,01-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,556.15,614.9,556.0,610.5,610.5,1485.0,11951.01,1002375.0,452375.0,01-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,559.35,616.8,559.35,611.6,611.6,117.0,957.97,86625.0,71500.0,01-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,616.05,626.4,602.7,620.85,620.85,40266.0,341461.78,99859375.0,-2820125.0,02-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,614.0,628.05,604.75,623.25,623.25,726.0,6177.82,1196250.0,193875.0,02-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,622.05,629.0,608.25,625.8,625.8,74.0,632.61,114125.0,27500.0,02-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,625.55,630.75,617.3,626.0,626.0,26863.0,230728.11,102771625.0,2912250.0,03-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,627.0,632.65,620.0,627.6,627.6,776.0,6686.21,1523500.0,327250.0,03-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,625.8,634.0,625.8,630.15,630.15,31.0,268.17,114125.0,0.0,03-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,620.1,633.7,612.05,629.95,629.95,26736.0,229251.83,103984375.0,1212750.0,04-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,622.15,635.8,614.3,632.0,632.0,623.0,5357.65,1571625.0,48125.0,04-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,623.45,637.2,616.45,634.35,634.35,38.0,327.76,118250.0,4125.0,04-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,627.95,638.0,614.0,617.65,617.65,34294.0,294959.34,105925875.0,1941500.0,05-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,630.35,639.9,616.5,619.7,619.7,750.0,6467.92,1731125.0,159500.0,05-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,635.0,640.0,618.75,623.05,623.05,31.0,267.22,129250.0,11000.0,05-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,624.7,637.35,624.7,632.95,632.95,22573.0,196389.11,109411500.0,3485625.0,08-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,631.05,639.1,630.0,634.9,634.9,583.0,5084.68,1984125.0,253000.0,08-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,637.0,640.55,633.0,637.55,637.55,37.0,324.1,134750.0,5500.0,08-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,635.05,645.75,631.0,635.1,635.1,21448.0,188160.33,109488500.0,77000.0,09-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,633.7,648.0,632.7,637.4,637.4,576.0,5070.33,2120250.0,136125.0,09-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,635.65,649.25,635.65,641.4,641.4,127.0,1124.95,261250.0,126500.0,09-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,635.7,640.8,628.35,634.7,634.7,19995.0,174525.25,110361625.0,873125.0,10-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,638.0,643.15,631.0,636.6,636.6,488.0,4273.64,2156000.0,35750.0,10-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,642.2,644.95,636.7,639.15,639.15,23.0,202.63,266750.0,5500.0,10-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,631.85,636.3,626.45,632.75,632.75,13256.0,115073.25,110129250.0,-232375.0,11-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,633.45,638.0,628.85,635.3,635.3,605.0,5269.21,2341625.0,185625.0,11-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,639.15,639.15,631.55,636.5,636.5,46.0,401.09,309375.0,42625.0,11-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,631.15,650.45,631.15,648.75,648.75,23818.0,210599.22,112572625.0,2443375.0,12-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,634.1,652.5,634.1,650.9,650.9,1060.0,9405.65,2785750.0,444125.0,12-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,637.75,653.4,637.75,652.85,652.85,70.0,624.45,305250.0,-4125.0,12-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,656.5,677.25,653.5,675.1,675.1,25486.0,233544.35,114343625.0,1771000.0,15-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,655.5,679.5,655.45,677.25,677.25,1786.0,16420.61,3595625.0,809875.0,15-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,661.0,681.5,660.0,679.65,679.65,198.0,1827.84,508750.0,203500.0,15-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,676.55,680.45,652.2,661.25,661.25,24441.0,222970.49,110206250.0,-4137375.0,16-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,678.6,682.6,654.55,663.55,663.55,2857.0,26127.53,5163125.0,1567500.0,16-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,684.05,684.15,657.5,665.3,665.3,252.0,2322.3,772750.0,264000.0,16-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,656.1,666.15,651.55,659.25,659.25,25064.0,226993.9,104830000.0,-5376250.0,17-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,657.1,668.4,654.0,661.35,661.35,5327.0,48468.42,10245125.0,5082000.0,17-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,659.3,670.45,658.0,663.65,663.65,104.0,951.48,862125.0,89375.0,17-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,652.15,653.35,638.0,645.65,645.65,35211.0,312621.85,86937125.0,-17892875.0,18-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,655.35,655.85,640.35,647.8,647.8,15825.0,141089.25,27581125.0,17336000.0,18-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,653.95,656.3,645.0,650.3,650.3,99.0,886.88,918500.0,56375.0,18-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,637.75,637.95,620.65,626.2,626.2,30120.0,260692.74,78347500.0,-8589625.0,19-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,639.55,639.6,623.0,628.2,628.2,10869.0,94364.01,36921500.0,9340375.0,19-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,639.5,641.0,626.0,631.85,631.85,193.0,1684.23,833250.0,-85250.0,19-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,623.6,630.6,609.5,611.9,611.9,37965.0,322632.74,53315625.0,-25031875.0,22-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,623.65,632.45,611.8,614.1,614.1,25719.0,218968.48,63760125.0,26838625.0,22-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,631.7,634.3,615.25,616.05,616.05,129.0,1102.35,793375.0,-39875.0,22-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,612.95,624.85,609.8,616.3,616.3,29343.0,248847.41,33727375.0,-19588250.0,23-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,615.9,627.05,612.6,618.85,618.85,20155.0,171676.45,79497000.0,15736875.0,23-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,622.0,629.5,615.6,622.0,622.0,271.0,2319.5,770000.0,-23375.0,23-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,616.6,646.5,607.25,642.45,642.45,21243.0,183835.25,24002000.0,-9725375.0,24-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,618.95,649.8,618.45,645.4,645.4,19499.0,169707.81,89167375.0,9670375.0,24-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,622.75,652.15,622.75,648.0,648.0,175.0,1531.53,831875.0,61875.0,24-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Feb-2021,0.0,XX,642.45,649.25,627.0,628.55,628.0,27245.0,238702.02,3786750.0,-20215250.0,25-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,645.0,652.05,630.55,632.4,632.4,39114.0,344530.22,106129375.0,16962000.0,25-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,647.35,654.65,634.25,635.75,635.75,797.0,7008.33,1406625.0,574750.0,25-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,625.9,625.9,592.75,599.85,599.85,39928.0,331321.01,106884250.0,754875.0,26-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,617.65,617.8,596.0,602.65,602.65,1085.0,9049.74,2127125.0,720500.0,26-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,618.4,618.5,601.0,606.45,606.45,23.0,192.1,19250.0,19250.0,26-Feb-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,611.05,614.8,602.85,610.8,610.8,18234.0,152711.05,104161750.0,-2722500.0,01-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,613.8,616.9,606.0,613.55,613.55,366.0,3080.6,2143625.0,16500.0,01-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,616.4,617.0,609.75,614.85,614.85,9.0,76.09,17875.0,-1375.0,01-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,617.55,619.2,601.35,612.65,612.65,22195.0,186285.02,103323000.0,-838750.0,02-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,619.95,620.9,604.35,615.8,615.8,424.0,3576.28,2220625.0,77000.0,02-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,620.1,621.75,610.0,611.5,615.9,12.0,101.39,22000.0,4125.0,02-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,616.7,635.95,615.4,634.55,634.55,18800.0,162069.62,100155000.0,-3168000.0,03-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,621.8,639.0,619.55,637.9,637.9,670.0,5807.78,2140875.0,-79750.0,03-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,623.05,641.15,623.05,640.6,640.6,15.0,130.13,17875.0,-4125.0,03-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,621.0,632.7,617.4,622.6,622.6,21045.0,180677.16,97130000.0,-3025000.0,04-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,624.55,635.25,620.5,625.75,625.75,500.0,4310.11,2332000.0,191125.0,04-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,631.25,636.0,624.75,628.65,628.65,13.0,112.53,22000.0,4125.0,04-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,616.0,616.8,602.7,612.25,612.25,23053.0,193611.94,96859125.0,-270875.0,05-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,615.5,619.9,606.3,615.65,615.65,695.0,5859.88,2519000.0,187000.0,05-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,617.45,621.35,610.0,618.75,618.75,24.0,203.58,27500.0,5500.0,05-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,614.85,618.85,602.75,609.8,609.8,16648.0,139856.36,95779750.0,-1079375.0,08-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,618.5,622.25,606.5,613.85,613.85,561.0,4731.82,2598750.0,79750.0,08-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,621.25,624.5,609.5,617.85,613.05,22.0,186.44,41250.0,13750.0,08-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,614.45,631.6,614.3,627.6,627.6,21927.0,188184.46,95293000.0,-486750.0,09-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,620.95,635.0,620.65,631.2,631.2,970.0,8383.43,2968625.0,369875.0,09-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,625.5,636.75,625.5,633.5,633.5,94.0,815.06,115500.0,74250.0,09-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,631.6,632.3,623.25,628.1,628.1,11678.0,100810.86,95365875.0,72875.0,10-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,635.95,635.95,627.1,631.6,631.6,524.0,4546.91,3191375.0,222750.0,10-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,633.5,635.35,630.0,634.3,634.3,14.0,121.84,116875.0,1375.0,10-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,634.05,640.3,609.65,614.7,614.7,24222.0,208660.05,92816625.0,-2549250.0,12-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,635.8,643.55,613.05,618.05,618.05,928.0,8011.4,3353625.0,162250.0,12-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,644.0,644.0,617.65,621.1,621.1,42.0,363.56,123750.0,6875.0,12-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,614.8,617.9,592.1,606.45,606.45,21077.0,174237.14,91286250.0,-1530375.0,15-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,615.15,616.5,595.45,609.85,609.85,1666.0,13832.65,4155250.0,801625.0,15-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,616.0,616.0,599.0,612.05,612.05,108.0,898.63,136125.0,12375.0,15-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,609.2,609.45,596.55,597.75,597.75,14321.0,118587.87,91064875.0,-221375.0,16-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,611.15,611.5,600.0,600.9,600.9,1274.0,10599.44,4567750.0,412500.0,16-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,608.5,613.9,603.65,604.0,604.0,42.0,351.0,159500.0,23375.0,16-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,602.05,605.55,589.3,591.85,591.85,21328.0,175309.48,89937375.0,-1127500.0,17-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,603.0,608.75,592.9,595.15,595.15,1821.0,15021.24,5156250.0,588500.0,17-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,603.85,610.15,597.0,598.5,598.5,56.0,465.27,166375.0,6875.0,17-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,595.6,602.75,577.6,581.05,581.05,23360.0,189424.98,85966375.0,-3971000.0,18-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,599.7,606.05,581.0,584.3,584.3,5462.0,44425.64,8684500.0,3528250.0,18-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,601.8,608.5,585.0,587.6,587.6,66.0,541.18,195250.0,28875.0,18-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,576.55,590.0,571.65,587.45,587.45,27400.0,218465.84,80503500.0,-5462875.0,19-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,580.3,593.55,574.75,591.05,591.05,7289.0,58393.85,13554750.0,4870250.0,19-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,579.5,595.75,578.6,593.75,593.75,127.0,1020.74,250250.0,55000.0,19-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,588.3,588.3,570.6,574.65,574.65,38025.0,302208.13,53323875.0,-27179625.0,22-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,590.3,590.5,574.65,578.5,578.5,25658.0,205179.97,41349000.0,27794250.0,22-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,586.95,592.05,577.9,581.6,581.6,130.0,1045.09,297000.0,46750.0,22-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,575.95,590.0,574.85,587.0,587.0,33179.0,265216.06,34134375.0,-19189500.0,23-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,579.95,594.55,579.1,591.6,591.6,26178.0,210805.37,59555375.0,18206375.0,23-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,582.95,597.15,582.95,594.25,594.25,187.0,1515.63,287375.0,-9625.0,23-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,580.8,581.15,565.25,567.55,567.55,26442.0,207831.09,15692875.0,-18441500.0,24-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,586.1,586.1,569.1,571.4,571.4,25969.0,205602.14,76500875.0,16945500.0,24-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,586.25,587.0,572.25,574.35,574.35,249.0,1989.57,397375.0,110000.0,24-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,25-Mar-2021,0.0,XX,568.4,579.7,556.2,571.5,571.55,22738.0,177276.14,2354000.0,-13338875.0,25-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,571.65,583.25,560.3,576.3,576.3,38914.0,306113.84,90344375.0,13843500.0,25-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,572.5,585.0,563.75,578.65,578.65,566.0,4454.35,528000.0,130625.0,25-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,584.6,587.95,578.0,583.35,583.35,19679.0,157809.17,89743500.0,-600875.0,26-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,587.95,590.0,581.2,585.4,585.4,692.0,5572.53,781000.0,253000.0,26-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,587.0,590.15,582.05,589.05,583.95,12.0,96.71,9625.0,9625.0,26-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,589.9,592.75,581.2,584.85,584.85,15641.0,125845.82,93678750.0,767250.0,31-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,593.65,595.1,583.7,587.6,587.6,566.0,4571.46,1322750.0,324500.0,31-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,585.5,591.45,585.5,588.5,588.5,16.0,129.44,34375.0,8250.0,31-Mar-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,590.05,600.9,583.9,599.2,599.2,17159.0,139900.96,95337000.0,1658250.0,01-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,591.95,603.25,586.6,601.65,601.65,495.0,4045.26,1274625.0,-48125.0,01-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,590.5,601.0,588.2,601.0,601.0,21.0,171.22,31625.0,-2750.0,01-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,594.25,594.5,565.25,574.3,574.3,25044.0,198031.23,96186750.0,849750.0,05-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,596.15,596.95,569.0,577.0,577.0,733.0,5830.18,1450625.0,176000.0,05-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,595.35,595.35,570.0,577.85,577.85,54.0,429.17,66000.0,34375.0,05-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,578.5,582.05,567.8,569.75,569.75,21544.0,169813.22,97546625.0,1359875.0,06-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,580.4,584.45,570.55,571.8,571.8,953.0,7543.65,1636250.0,185625.0,06-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,576.65,583.5,572.4,572.4,570.5,26.0,206.09,72875.0,6875.0,06-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,569.1,582.2,562.85,579.65,579.65,23565.0,186518.39,93473875.0,-4072750.0,07-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,569.65,584.7,564.95,581.75,581.75,870.0,6913.91,1673375.0,37125.0,07-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,571.4,585.6,571.4,583.55,583.55,33.0,262.06,82500.0,9625.0,07-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,584.1,587.9,575.2,578.55,578.55,14143.0,113222.1,92324375.0,-1149500.0,08-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,585.05,590.15,578.0,581.05,581.05,493.0,3964.75,1717375.0,44000.0,08-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,589.4,590.4,581.5,583.1,583.1,29.0,233.8,86625.0,4125.0,08-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,574.9,582.35,567.65,569.15,569.15,17168.0,135353.32,93249750.0,925375.0,09-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,576.35,584.4,570.8,571.7,571.7,784.0,6204.1,2028125.0,310750.0,09-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,575.0,584.1,573.0,573.2,573.2,32.0,253.49,108625.0,22000.0,09-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,555.3,555.3,533.25,539.9,539.9,23551.0,175892.79,92941750.0,-308000.0,12-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,549.95,557.25,536.0,542.1,542.1,1031.0,7736.62,2381500.0,353375.0,12-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,555.9,555.9,541.0,545.05,545.05,48.0,362.43,123750.0,15125.0,12-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,543.85,566.1,539.25,562.95,562.95,22393.0,171066.94,93754375.0,812625.0,13-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,544.65,568.0,544.65,564.75,564.75,953.0,7302.51,2498375.0,116875.0,13-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,24-Jun-2021,0.0,XX,547.8,569.0,547.8,566.55,566.55,41.0,314.83,119625.0,-4125.0,13-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,29-Apr-2021,0.0,XX,564.9,576.95,555.65,575.4,575.4,32530.0,253476.86,90486000.0,-3268375.0,15-Apr-2021,,,N,,,,
FUTSTK,ICICIBANK,27-May-2021,0.0,XX,564.25,579.35,558.25,578.15,578.15,1410.0,11042.39,3224375.0,726000.0,15-Apr-2021,,,N,,,,
