FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,SBIN,31-Jul-2025,,XX,822.0,823.7,812.95,818.3,818.3,18659.0,11443453650.0,88809000.0,-1992750.0,24-Jul-2025,,750.0,N,815.7,,818.7,823.6
FUTSTK,SBIN,28-Aug-2025,,XX,827.25,827.25,817.15,822.2,822.2,8753.0,5395763700.0,25744500.0,3158250.0,24-Jul-2025,,750.0,N,815.7,,822.65,827.4
FUTSTK,SBIN,30-Sep-2025,,XX,831.35,831.35,821.9,826.9,826.9,383.0,237281812.5,1008000.0,124500.0,24-Jul-2025,,750.0,N,815.7,,827.75,831.9
FUTSTK,SBIN,,,,820.0,821.9500122070312,810.6500244140625,815.7000122070312,,,10118309.0,,,24-Jul-2025,,750.0,,815.7000122070312,YFINANCE,,
FUTSTK,SBIN,31-Jul-2025,,XX,816.95,820.2,806.9,807.65,807.65,17795.0,10824033225.0,85124250.0,-3684750.0,25-Jul-2025,,750.0,N,806.55,,807.4,818.3
FUTSTK,SBIN,28-Aug-2025,,XX,820.3,824.25,811.25,811.95,811.95,7396.0,4524556762.5,28734000.0,2989500.0,25-Jul-2025,,750.0,N,806.55,,811.45,822.2
FUTSTK,SBIN,30-Sep-2025,,XX,826.5,828.9,815.9,816.4,816.4,395.0,242913450.0,1152750.0,144750.0,25-Jul-2025,,750.0,N,806.55,,816.65,826.9
FUTSTK,SBIN,,,,815.0,819.2000122070312,805.5,806.5499877929688,,,6734439.0,,,25-Jul-2025,,750.0,,806.5499877929688,YFINANCE,,
FUTSTK,SBIN,31-Jul-2025,,XX,807.75,810.6,796.85,798.55,798.55,40470.0,24399585525.0,67455750.0,-17668500.0,28-Jul-2025,,750.0,N,797.15,,798.6,807.65
FUTSTK,SBIN,28-Aug-2025,,XX,811.4,815.9,801.15,802.8,802.8,35224.0,21341090512.5,48782250.0,20048250.0,28-Jul-2025,,750.0,N,797.15,,802.75,811.95
FUTSTK,SBIN,30-Sep-2025,,XX,817.85,818.9,806.0,807.25,807.25,500.0,304862325.0,1293750.0,141000.0,28-Jul-2025,,750.0,N,797.15,,807.5,816.4
FUTSTK,SBIN,,,,806.5499877929688,808.9500122070312,796.0,797.1500244140625,,,7734158.0,,,28-Jul-2025,,750.0,,797.1500244140625,YFINANCE,,
FUTSTK,SBIN,31-Jul-2025,,XX,797.9,801.75,794.35,800.7,800.7,43049.0,25783169437.5,43374000.0,-24081750.0,29-Jul-2025,,750.0,N,799.2,,800.95,798.55
FUTSTK,SBIN,28-Aug-2025,,XX,801.7,806.0,798.35,804.85,804.85,41496.0,24981668587.5,73448250.0,24666000.0,29-Jul-2025,,750.0,N,799.2,,805.1,802.8
FUTSTK,SBIN,30-Sep-2025,,XX,806.95,811.25,803.6,810.2,810.2,472.0,286027800.0,1461000.0,167250.0,29-Jul-2025,,750.0,N,799.2,,809.75,807.25
FUTSTK,SBIN,,,,796.2000122070312,800.0,793.0999755859375,799.2000122070312,,,7833759.0,,,29-Jul-2025,,750.0,,799.2000122070312,YFINANCE,,
FUTSTK,SBIN,31-Jul-2025,,XX,799.2,804.0,797.35,801.5,801.5,36178.0,21739859400.0,23878500.0,-19495500.0,30-Jul-2025,,750.0,N,801.65,,799.85,800.7
FUTSTK,SBIN,28-Aug-2025,,XX,806.5,808.05,801.5,805.7,805.7,35972.0,21728276100.0,92910750.0,19462500.0,30-Jul-2025,,750.0,N,801.65,,804.25,804.85
FUTSTK,SBIN,30-Sep-2025,,XX,807.05,812.5,806.6,809.9,809.9,522.0,317086462.5,1643250.0,182250.0,30-Jul-2025,,750.0,N,801.65,,809.0,810.2
FUTSTK,SBIN,,,,798.9500122070312,803.4000244140625,796.2000122070312,801.6500244140625,,,8743723.0,,,30-Jul-2025,,750.0,,801.6500244140625,YFINANCE,,
FUTSTK,SBIN,31-Jul-2025,,XX,795.3,803.95,792.35,796.25,796.25,30717.0,18390734287.5,9378000.0,-14500500.0,31-Jul-2025,,750.0,N,796.55,,795.25,801.5
FUTSTK,SBIN,28-Aug-2025,,XX,800.2,807.95,797.0,801.1,801.1,42643.0,25656231000.0,109400250.0,16489500.0,31-Jul-2025,,750.0,N,796.55,,800.8,805.7
FUTSTK,SBIN,30-Sep-2025,,XX,804.0,812.85,802.1,805.65,805.65,1301.0,787919925.0,2111250.0,468000.0,31-Jul-2025,,750.0,N,796.55,,805.6,809.9
FUTSTK,SBIN,,,,795.0999755859375,803.7999877929688,792.5499877929688,796.5499877929688,,,11359112.0,,,31-Jul-2025,,750.0,,796.5499877929688,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,800.8,803.75,794.1,795.9,795.9,23957.0,14344578150.0,109580250.0,180000.0,01-Aug-2025,,750.0,N,794.0,,795.0,801.1
FUTSTK,SBIN,30-Sep-2025,,XX,804.0,808.0,798.7,800.0,800.0,916.0,551529300.0,2180250.0,69000.0,01-Aug-2025,,750.0,N,794.0,,799.2,805.65
FUTSTK,SBIN,28-Oct-2025,,XX,806.0,812.8,803.15,804.55,804.55,88.0,53304562.5,34500.0,34500.0,01-Aug-2025,,750.0,N,794.0,,804.1,808.5
FUTSTK,SBIN,,,,795.7000122070312,801.0,792.0,794.0,,,15468391.0,,,01-Aug-2025,,750.0,,794.0,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,797.0,801.25,790.3,800.0,800.0,18106.0,10810726462.5,109247250.0,-333000.0,04-Aug-2025,,750.0,N,795.7,,800.5,795.9
FUTSTK,SBIN,30-Sep-2025,,XX,802.75,805.5,795.2,804.5,804.5,1695.0,1018055287.5,2807250.0,627000.0,04-Aug-2025,,750.0,N,795.7,,805.0,800.0
FUTSTK,SBIN,28-Oct-2025,,XX,806.1,810.0,800.0,809.0,809.0,175.0,105647737.5,75750.0,41250.0,04-Aug-2025,,750.0,N,795.7,,810.0,804.55
FUTSTK,SBIN,,,,794.5,797.2000122070312,786.5499877929688,795.7000122070312,,,8820724.0,,,04-Aug-2025,,750.0,,795.7000122070312,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,801.85,806.5,798.25,804.65,804.65,19746.0,11903200575.0,109404750.0,157500.0,05-Aug-2025,,750.0,N,800.6,,804.8,800.0
FUTSTK,SBIN,30-Sep-2025,,XX,805.0,811.0,804.7,809.15,809.15,1119.0,678395850.0,3130500.0,323250.0,05-Aug-2025,,750.0,N,800.6,,809.75,804.5
FUTSTK,SBIN,28-Oct-2025,,XX,809.0,815.0,809.0,813.65,813.65,121.0,73736250.0,84000.0,8250.0,05-Aug-2025,,750.0,N,800.6,,814.0,809.0
FUTSTK,SBIN,,,,798.0,804.0499877929688,796.2999877929688,800.5999755859375,,,7381537.0,,,05-Aug-2025,,750.0,,800.5999755859375,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,804.85,812.75,802.0,806.75,806.75,21750.0,13166824012.5,107547000.0,-1857750.0,06-Aug-2025,,750.0,N,805.15,,806.75,804.65
FUTSTK,SBIN,30-Sep-2025,,XX,809.55,817.0,806.8,811.45,811.45,1088.0,662653537.5,3347250.0,216750.0,06-Aug-2025,,750.0,N,805.15,,811.55,809.15
FUTSTK,SBIN,28-Oct-2025,,XX,813.6,821.0,811.0,815.8,815.8,190.0,116233350.0,105000.0,21000.0,06-Aug-2025,,750.0,N,805.15,,815.85,813.65
FUTSTK,SBIN,,,,800.9500122070312,810.2000122070312,799.0,805.1500244140625,,,7409396.0,,,06-Aug-2025,,750.0,,805.1500244140625,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,805.0,810.25,796.2,809.1,809.1,25424.0,15339573750.0,110190750.0,2643750.0,07-Aug-2025,,750.0,N,805.15,,809.4,806.75
FUTSTK,SBIN,30-Sep-2025,,XX,808.0,814.75,801.0,813.5,813.5,1796.0,1087461487.5,3861000.0,513750.0,07-Aug-2025,,750.0,N,805.15,,813.65,811.45
FUTSTK,SBIN,28-Oct-2025,,XX,811.7,818.8,805.0,817.8,817.8,203.0,123664987.5,138750.0,33750.0,07-Aug-2025,,750.0,N,805.15,,818.0,815.8
FUTSTK,SBIN,,,,801.0999755859375,806.6500244140625,793.4000244140625,805.1500244140625,,,7091392.0,,,07-Aug-2025,,750.0,,805.1500244140625,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,807.5,811.2,793.0,806.4,806.4,50128.0,30233743687.5,110807250.0,616500.0,08-Aug-2025,,750.0,N,804.3,,804.5,809.1
FUTSTK,SBIN,30-Sep-2025,,XX,814.75,815.7,797.9,810.85,810.85,1929.0,1169594025.0,4186500.0,325500.0,08-Aug-2025,,750.0,N,804.3,,809.5,813.5
FUTSTK,SBIN,28-Oct-2025,,XX,818.45,818.6,802.0,814.55,814.55,203.0,123705187.5,177000.0,38250.0,08-Aug-2025,,750.0,N,804.3,,813.0,817.8
FUTSTK,SBIN,,,,805.0,807.7999877929688,790.0,804.2999877929688,,,15708181.0,,,08-Aug-2025,,750.0,,804.2999877929688,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,808.9,826.5,808.9,825.5,825.5,40823.0,25157457375.0,105662250.0,-5145000.0,11-Aug-2025,,750.0,N,823.5,,824.8,806.4
FUTSTK,SBIN,30-Sep-2025,,XX,815.0,830.85,814.9,829.95,829.95,1980.0,1226132437.5,4311750.0,125250.0,11-Aug-2025,,750.0,N,823.5,,829.0,810.85
FUTSTK,SBIN,28-Oct-2025,,XX,818.0,835.0,817.35,834.25,834.25,392.0,243942862.5,288000.0,111000.0,11-Aug-2025,,750.0,N,823.5,,833.6,814.55
FUTSTK,SBIN,,,,808.0,825.0,808.0,823.4500122070312,,,15236297.0,,,11-Aug-2025,,750.0,,823.4500122070312,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,825.0,827.15,822.0,822.45,822.45,14005.0,8660390662.5,103107000.0,-2555250.0,12-Aug-2025,,750.0,N,820.6,,822.65,825.5
FUTSTK,SBIN,30-Sep-2025,,XX,829.85,832.0,827.0,827.2,827.2,671.0,417236062.5,4402500.0,90750.0,12-Aug-2025,,750.0,N,820.6,,827.0,829.95
FUTSTK,SBIN,28-Oct-2025,,XX,833.2,835.4,829.4,831.4,831.4,281.0,175455112.5,315000.0,27000.0,12-Aug-2025,,750.0,N,820.6,,831.0,834.25
FUTSTK,SBIN,,,,824.9500122070312,825.5,820.0,820.5999755859375,,,7986728.0,,,12-Aug-2025,,750.0,,820.5999755859375,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,822.45,826.4,822.45,823.55,823.55,14869.0,9190667362.5,100342500.0,-2764500.0,13-Aug-2025,,750.0,N,821.9,,823.95,822.45
FUTSTK,SBIN,30-Sep-2025,,XX,829.7,830.85,827.4,828.35,828.35,831.0,516720862.5,4569000.0,166500.0,13-Aug-2025,,750.0,N,821.9,,828.95,827.2
FUTSTK,SBIN,28-Oct-2025,,XX,833.1,834.85,831.65,832.5,832.5,3374.0,2108000287.5,2784000.0,2469000.0,13-Aug-2025,,750.0,N,821.9,,833.05,831.4
FUTSTK,SBIN,,,,822.6500244140625,824.9500122070312,820.6500244140625,821.8499755859375,,,4447508.0,,,13-Aug-2025,,750.0,,821.8499755859375,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,825.65,829.15,820.55,827.5,827.5,14900.0,9238459275.0,99804750.0,-537750.0,14-Aug-2025,,750.0,N,826.55,,826.55,823.55
FUTSTK,SBIN,30-Sep-2025,,XX,828.2,834.75,825.5,832.2,832.2,1868.0,1165659150.0,5322750.0,753750.0,14-Aug-2025,,750.0,N,826.55,,831.5,828.35
FUTSTK,SBIN,28-Oct-2025,,XX,831.0,837.9,829.1,836.15,836.15,233.0,145970100.0,2858250.0,74250.0,14-Aug-2025,,750.0,N,826.55,,835.55,832.5
FUTSTK,SBIN,,,,822.0,828.0,819.0999755859375,826.5499877929688,,,7087573.0,,,14-Aug-2025,,750.0,,826.5499877929688,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,828.2,836.0,827.15,829.0,829.0,17440.0,10862836350.0,98374500.0,-1430250.0,18-Aug-2025,,750.0,N,827.65,,828.5,827.5
FUTSTK,SBIN,30-Sep-2025,,XX,839.0,839.5,832.0,833.75,833.75,2220.0,1390635450.0,6144750.0,822000.0,18-Aug-2025,,750.0,N,827.65,,833.6,832.2
FUTSTK,SBIN,28-Oct-2025,,XX,842.95,843.5,836.2,837.65,837.65,201.0,126534225.0,2922000.0,63750.0,18-Aug-2025,,750.0,N,827.65,,837.8,836.15
FUTSTK,SBIN,,,,836.0,838.0,825.1500244140625,827.6500244140625,,,6138124.0,,,18-Aug-2025,,750.0,,827.6500244140625,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,827.35,831.55,826.55,831.05,831.05,12217.0,7600272037.5,97005750.0,-1368750.0,19-Aug-2025,,750.0,N,830.4,,830.45,829.0
FUTSTK,SBIN,30-Sep-2025,,XX,832.0,836.4,832.0,835.9,835.9,1856.0,1161756637.5,6904500.0,759750.0,19-Aug-2025,,750.0,N,830.4,,835.45,833.75
FUTSTK,SBIN,28-Oct-2025,,XX,836.65,840.95,835.75,840.05,840.05,889.0,558438975.0,3519000.0,597000.0,19-Aug-2025,,750.0,N,830.4,,839.55,837.65
FUTSTK,SBIN,,,,827.5,831.0,825.7999877929688,830.4000244140625,,,5076681.0,,,19-Aug-2025,,750.0,,830.4000244140625,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,828.15,832.5,827.8,829.2,829.2,11609.0,7228384762.5,95117250.0,-1888500.0,20-Aug-2025,,750.0,N,828.95,,829.5,831.05
FUTSTK,SBIN,30-Sep-2025,,XX,834.0,837.2,832.7,833.95,833.95,3282.0,2054807662.5,8736000.0,1831500.0,20-Aug-2025,,750.0,N,828.95,,834.3,835.9
FUTSTK,SBIN,28-Oct-2025,,XX,840.95,840.95,836.75,838.1,838.1,162.0,101918175.0,3565500.0,46500.0,20-Aug-2025,,750.0,N,828.95,,838.55,840.05
FUTSTK,SBIN,,,,828.7000122070312,831.9000244140625,827.4000244140625,828.9500122070312,,,4493888.0,,,20-Aug-2025,,750.0,,828.9500122070312,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,829.5,834.25,826.2,826.9,826.9,15736.0,9793449525.0,91587750.0,-3529500.0,21-Aug-2025,,750.0,N,825.7,,826.5,829.2
FUTSTK,SBIN,30-Sep-2025,,XX,835.0,839.05,830.4,831.6,831.6,6987.0,4370794687.5,12477750.0,3741750.0,21-Aug-2025,,750.0,N,825.7,,831.8,833.95
FUTSTK,SBIN,28-Oct-2025,,XX,840.0,843.0,835.0,835.9,835.9,244.0,153547762.5,3636750.0,71250.0,21-Aug-2025,,750.0,N,825.7,,835.6,838.1
FUTSTK,SBIN,,,,828.9500122070312,833.25,824.0499877929688,825.7000122070312,,,4402511.0,,,21-Aug-2025,,750.0,,825.7000122070312,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,826.4,826.5,817.25,817.75,817.75,29713.0,18302495512.5,76523250.0,-15064500.0,22-Aug-2025,,750.0,N,816.25,,817.55,826.9
FUTSTK,SBIN,30-Sep-2025,,XX,831.5,831.5,821.9,822.35,822.35,22888.0,14177919487.5,27676500.0,15198750.0,22-Aug-2025,,750.0,N,816.25,,822.6,831.6
FUTSTK,SBIN,28-Oct-2025,,XX,835.05,835.05,826.0,826.5,826.5,2335.0,1452742275.0,5217750.0,1581000.0,22-Aug-2025,,750.0,N,816.25,,826.8,835.9
FUTSTK,SBIN,,,,824.0,826.0,815.7000122070312,816.25,,,5097647.0,,,22-Aug-2025,,750.0,,816.25,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,817.55,821.65,815.0,818.2,818.2,42346.0,25991550075.0,50448750.0,-26074500.0,25-Aug-2025,,750.0,N,816.35,,817.8,817.75
FUTSTK,SBIN,30-Sep-2025,,XX,823.75,825.75,819.5,822.65,822.65,39786.0,24557826600.0,52043250.0,24366750.0,25-Aug-2025,,750.0,N,816.35,,822.4,822.35
FUTSTK,SBIN,28-Oct-2025,,XX,827.3,828.8,823.95,827.3,827.3,412.0,255573900.0,5399250.0,181500.0,25-Aug-2025,,750.0,N,816.35,,826.9,826.5
FUTSTK,SBIN,,,,817.4500122070312,820.5,814.2000122070312,816.4500122070312,,,5672898.0,,,25-Aug-2025,,750.0,,816.4500122070312,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,816.6,816.6,806.9,809.1,809.1,34531.0,21049937400.0,29408250.0,-21040500.0,26-Aug-2025,,750.0,N,807.85,,808.2,818.2
FUTSTK,SBIN,30-Sep-2025,,XX,820.2,820.95,812.35,813.3,813.3,35694.0,21870707925.0,72549750.0,20506500.0,26-Aug-2025,,750.0,N,807.85,,812.5,822.65
FUTSTK,SBIN,28-Oct-2025,,XX,823.0,825.0,816.45,817.5,817.5,742.0,457183050.0,5721750.0,322500.0,26-Aug-2025,,750.0,N,807.85,,816.9,827.3
FUTSTK,SBIN,,,,814.8499755859375,815.8499755859375,806.75,807.8499755859375,,,6997817.0,,,26-Aug-2025,,750.0,,807.8499755859375,YFINANCE,,
FUTSTK,SBIN,28-Aug-2025,,XX,810.9,810.9,801.8,802.9,802.9,45211.0,27359773087.5,2928000.0,-26480250.0,28-Aug-2025,,750.0,N,801.95,,803.45,809.1
FUTSTK,SBIN,30-Sep-2025,,XX,813.3,814.9,806.0,807.15,807.15,49774.0,30268940962.5,99150000.0,26600250.0,28-Aug-2025,,750.0,N,801.95,,808.2,813.3
FUTSTK,SBIN,28-Oct-2025,,XX,817.5,817.9,810.0,811.15,811.15,1023.0,624971212.5,6159750.0,438000.0,28-Aug-2025,,750.0,N,801.95,,811.5,817.5
FUTSTK,SBIN,,,,807.25,811.0,800.6500244140625,801.9500122070312,,,7898436.0,,,28-Aug-2025,,750.0,,801.9500122070312,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,807.35,810.0,802.8,805.35,805.35,13712.0,8292339900.0,99800250.0,650250.0,29-Aug-2025,,750.0,N,802.5,,805.45,807.15
FUTSTK,SBIN,28-Oct-2025,,XX,812.0,814.0,807.15,809.8,809.8,676.0,410892825.0,6331500.0,171750.0,29-Aug-2025,,750.0,N,802.5,,809.95,811.15
FUTSTK,SBIN,25-Nov-2025,,XX,815.45,817.25,811.45,813.2,813.2,122.0,74496675.0,45000.0,45000.0,29-Aug-2025,,750.0,N,802.5,,813.0,814.0
FUTSTK,SBIN,,,,800.7000122070312,806.7000122070312,798.5,802.5,,,6861440.0,,,29-Aug-2025,,750.0,,802.5,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,807.0,811.7,806.2,811.05,811.05,9359.0,5681993212.5,99412500.0,-387750.0,01-Sep-2025,,750.0,N,806.05,,810.9,805.35
FUTSTK,SBIN,28-Oct-2025,,XX,812.05,815.95,810.25,815.1,815.1,450.0,274383975.0,6430500.0,99000.0,01-Sep-2025,,750.0,N,806.05,,814.85,809.8
FUTSTK,SBIN,25-Nov-2025,,XX,816.7,819.4,814.5,818.9,818.9,88.0,53941012.5,75750.0,30750.0,01-Sep-2025,,750.0,N,806.05,,818.85,813.2
FUTSTK,SBIN,,,,803.0999755859375,808.2999877929688,802.6500244140625,806.0499877929688,,,5619805.0,,,01-Sep-2025,,750.0,,806.0499877929688,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,811.6,814.7,806.4,808.45,808.45,9877.0,6004320262.5,99808500.0,396000.0,02-Sep-2025,,750.0,N,803.9,,808.95,811.05
FUTSTK,SBIN,28-Oct-2025,,XX,815.75,818.3,810.75,812.65,812.65,593.0,362044687.5,6611250.0,180750.0,02-Sep-2025,,750.0,N,803.9,,812.9,815.1
FUTSTK,SBIN,25-Nov-2025,,XX,817.85,822.3,815.0,816.65,816.65,162.0,99554437.5,146250.0,70500.0,02-Sep-2025,,750.0,N,803.9,,816.6,818.9
FUTSTK,SBIN,,,,806.2999877929688,810.5,802.6500244140625,803.9000244140625,,,5075460.0,,,02-Sep-2025,,750.0,,803.9000244140625,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,806.8,818.1,805.75,816.4,816.4,12250.0,7475001262.5,99171000.0,-637500.0,03-Sep-2025,,750.0,N,812.15,,816.8,808.45
FUTSTK,SBIN,28-Oct-2025,,XX,813.5,821.9,813.5,820.55,820.55,477.0,292461975.0,6705750.0,94500.0,03-Sep-2025,,750.0,N,812.15,,821.1,812.65
FUTSTK,SBIN,25-Nov-2025,,XX,817.55,825.7,817.55,824.8,824.8,86.0,53008162.5,165750.0,19500.0,03-Sep-2025,,750.0,N,812.15,,825.4,816.65
FUTSTK,SBIN,,,,804.2999877929688,813.2999877929688,803.0,812.1500244140625,,,4261589.0,,,03-Sep-2025,,750.0,,812.1500244140625,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,819.4,822.4,810.2,811.35,811.35,11786.0,7199856412.5,96200250.0,-2970750.0,04-Sep-2025,,750.0,N,809.4,,812.15,816.4
FUTSTK,SBIN,28-Oct-2025,,XX,823.0,825.25,814.6,815.45,815.45,391.0,240097875.0,6789750.0,84000.0,04-Sep-2025,,750.0,N,809.4,,816.1,820.55
FUTSTK,SBIN,25-Nov-2025,,XX,828.0,828.0,818.45,819.4,819.4,114.0,70250475.0,192000.0,26250.0,04-Sep-2025,,750.0,N,809.4,,819.7,824.8
FUTSTK,SBIN,,,,814.6500244140625,816.75,808.0,809.4000244140625,,,4471950.0,,,04-Sep-2025,,750.0,,809.4000244140625,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,815.0,815.0,805.65,810.25,810.25,9900.0,6011700787.5,96080250.0,-120000.0,05-Sep-2025,,750.0,N,806.6,,810.55,811.35
FUTSTK,SBIN,28-Oct-2025,,XX,817.75,818.7,809.65,814.4,814.4,621.0,378712987.5,7011000.0,221250.0,05-Sep-2025,,750.0,N,806.6,,814.3,815.45
FUTSTK,SBIN,25-Nov-2025,,XX,821.8,821.8,814.0,818.1,818.1,110.0,67431150.0,224250.0,32250.0,05-Sep-2025,,750.0,N,806.6,,818.7,819.4
FUTSTK,SBIN,,,,811.5,812.5,803.6500244140625,806.5999755859375,,,5194842.0,,,05-Sep-2025,,750.0,,806.5999755859375,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,811.5,817.45,810.0,812.9,812.9,10079.0,6156990825.0,95991000.0,-89250.0,08-Sep-2025,,750.0,N,808.8,,812.5,810.25
FUTSTK,SBIN,28-Oct-2025,,XX,815.55,821.35,814.2,816.8,816.8,843.0,517271400.0,7322250.0,311250.0,08-Sep-2025,,750.0,N,808.8,,816.5,814.4
FUTSTK,SBIN,25-Nov-2025,,XX,819.0,825.0,819.0,820.65,820.65,113.0,69678412.5,249000.0,24750.0,08-Sep-2025,,750.0,N,808.8,,821.1,818.1
FUTSTK,SBIN,,,,808.0,813.8499755859375,806.7999877929688,808.7999877929688,,,4614227.0,,,08-Sep-2025,,750.0,,808.7999877929688,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,815.85,815.85,808.15,811.55,811.55,6424.0,3906388725.0,95954250.0,-36750.0,09-Sep-2025,,750.0,N,808.85,,811.45,812.9
FUTSTK,SBIN,28-Oct-2025,,XX,819.7,819.7,812.55,815.6,815.6,554.0,338522400.0,7534500.0,212250.0,09-Sep-2025,,750.0,N,808.85,,815.45,816.8
FUTSTK,SBIN,25-Nov-2025,,XX,820.0,820.35,816.5,819.5,819.5,93.0,57114975.0,281250.0,32250.0,09-Sep-2025,,750.0,N,808.85,,819.5,820.65
FUTSTK,SBIN,,,,812.0,812.3499755859375,805.5999755859375,808.8499755859375,,,4567272.0,,,09-Sep-2025,,750.0,,808.8499755859375,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,815.0,828.0,812.45,822.2,822.2,22804.0,14061166162.5,95431500.0,-522750.0,10-Sep-2025,,750.0,N,818.2,,823.0,811.55
FUTSTK,SBIN,28-Oct-2025,,XX,817.0,831.95,816.75,826.35,826.35,1421.0,880273387.5,7831500.0,297000.0,10-Sep-2025,,750.0,N,818.2,,826.55,815.6
FUTSTK,SBIN,25-Nov-2025,,XX,822.75,835.25,822.75,830.55,830.55,243.0,151266900.0,323250.0,42000.0,10-Sep-2025,,750.0,N,818.2,,830.25,819.5
FUTSTK,SBIN,,,,812.0,824.5999755859375,810.4000244140625,818.2000122070312,,,7285853.0,,,10-Sep-2025,,750.0,,818.2000122070312,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,820.95,828.4,820.9,825.95,825.95,12932.0,8007641325.0,94224000.0,-1207500.0,11-Sep-2025,,750.0,N,823.65,,827.0,822.2
FUTSTK,SBIN,28-Oct-2025,,XX,827.25,832.0,826.6,830.3,830.3,638.0,396959512.5,7909500.0,78000.0,11-Sep-2025,,750.0,N,823.65,,830.55,826.35
FUTSTK,SBIN,25-Nov-2025,,XX,831.4,836.0,831.0,834.3,834.3,171.0,106926375.0,358500.0,35250.0,11-Sep-2025,,750.0,N,823.65,,834.4,830.55
FUTSTK,SBIN,,,,819.0999755859375,825.7000122070312,819.0,823.6500244140625,,,7425055.0,,,11-Sep-2025,,750.0,,823.6500244140625,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,827.95,827.95,823.05,825.1,825.1,8759.0,5420888887.5,93581250.0,-642750.0,12-Sep-2025,,750.0,N,823.55,,824.8,825.95
FUTSTK,SBIN,28-Oct-2025,,XX,830.6,831.5,827.3,829.1,829.1,711.0,442198462.5,8083500.0,174000.0,12-Sep-2025,,750.0,N,823.55,,828.75,830.3
FUTSTK,SBIN,25-Nov-2025,,XX,834.4,834.8,831.4,833.05,833.05,118.0,73728150.0,399750.0,41250.0,12-Sep-2025,,750.0,N,823.55,,832.5,834.3
FUTSTK,SBIN,,,,824.0999755859375,825.7999877929688,819.7999877929688,823.5499877929688,,,5078018.0,,,12-Sep-2025,,750.0,,823.5499877929688,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,825.5,830.8,823.8,827.6,827.6,8303.0,5152564612.5,93255750.0,-325500.0,15-Sep-2025,,750.0,N,824.75,,827.4,825.1
FUTSTK,SBIN,28-Oct-2025,,XX,830.55,834.5,828.05,831.85,831.85,1174.0,732056400.0,8581500.0,498000.0,15-Sep-2025,,750.0,N,824.75,,831.9,829.1
FUTSTK,SBIN,25-Nov-2025,,XX,835.75,838.15,832.0,835.5,835.5,361.0,226116487.5,595500.0,195750.0,15-Sep-2025,,750.0,N,824.75,,835.5,833.05
FUTSTK,SBIN,,,,823.5499877929688,827.7999877929688,821.0999755859375,824.75,,,3852494.0,,,15-Sep-2025,,750.0,,824.75,YFINANCE,,
FUTSTK,SBIN,30-Sep-2025,,XX,827.6,836.4,824.05,834.3,834.3,15246.0,9507834112.5,91899750.0,-1356000.0,16-Sep-2025,,750.0,N,831.55,,836.25,827.6
FUTSTK,SBIN,28-Oct-2025,,XX,831.85,840.45,828.3,838.65,838.65,1532.0,959638125.0,8966250.0,384750.0,16-Sep-2025,,750.0,N,831.55,,840.3,831.85
