FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VBL,27-Feb-2025,,XX,N,537.15,537.15,525.6,528.75,528.0,544.5,528.75,4584.0,2131190818.75,6313125.0,3121125.0,875.0,27-Jan-2025,,525.2,
FUTSTK,VBL,27-Mar-2025,,XX,N,537.25,538.1,530.0,532.05,531.6,548.0,532.05,44.0,20534150.0,259875.0,-6125.0,875.0,27-Jan-2025,,525.2,
FUTSTK,VBL,30-Jan-2025,,XX,N,527.0,540.6,516.5,538.7,540.05,525.85,538.7,8095.0,3733078475.0,7355250.0,-5224625.0,875.0,28-Jan-2025,,539.35,
FUTSTK,VBL,27-Feb-2025,,XX,N,528.2,543.85,519.6,541.85,543.85,528.75,541.85,9029.0,4191328575.0,11976125.0,5663000.0,875.0,28-Jan-2025,,539.35,
FUTSTK,VBL,27-Mar-2025,,XX,N,525.0,547.0,523.6,547.0,547.0,532.05,547.0,91.0,42494637.5,273000.0,13125.0,875.0,28-Jan-2025,,539.35,
FUTSTK,VBL,30-Jan-2025,,XX,N,540.85,544.2,536.85,540.25,540.8,538.7,540.25,6100.0,2880568293.75,3051125.0,-4304125.0,875.0,29-Jan-2025,,541.55,
FUTSTK,VBL,27-Feb-2025,,XX,N,543.0,547.45,539.5,543.75,543.95,541.85,543.75,6947.0,3300388437.5,15828750.0,3852625.0,875.0,29-Jan-2025,,541.55,
FUTSTK,VBL,27-Mar-2025,,XX,N,547.0,548.75,544.0,547.5,547.1,547.0,547.5,38.0,18182631.25,277375.0,4375.0,875.0,29-Jan-2025,,541.55,
FUTSTK,VBL,30-Jan-2025,,XX,N,541.25,546.4,537.8,540.95,542.75,540.25,540.95,4384.0,2079399656.25,1501500.0,-1549625.0,875.0,30-Jan-2025,,540.6,
FUTSTK,VBL,27-Feb-2025,,XX,N,543.9,550.0,541.05,544.4,546.75,543.75,544.4,4540.0,2166343550.0,17495625.0,1666875.0,875.0,30-Jan-2025,,540.6,
FUTSTK,VBL,27-Mar-2025,,XX,N,548.55,552.85,545.0,547.6,549.9,547.5,547.6,57.0,27389031.25,289625.0,12250.0,875.0,30-Jan-2025,,540.6,
FUTSTK,VBL,24-Apr-2025,0.0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,540.6,
FUTSTK,VBL,27-Feb-2025,,XX,N,545.7,545.7,539.25,539.95,540.3,544.4,539.95,2227.0,1055325862.5,17948000.0,452375.0,875.0,31-Jan-2025,,536.75,
FUTSTK,VBL,27-Mar-2025,,XX,N,546.85,547.65,542.4,543.3,543.95,547.6,543.3,136.0,64805037.5,318500.0,28875.0,875.0,31-Jan-2025,,536.75,
