FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,210.0,215.35,206.55,208.5,208.5,26267.0,15438653860.0,108656800.0,7039200.0,04-Jul-2024,,2800.0,N,208.0,211.85,,208.05,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,211.2,215.7,207.25,209.05,209.05,2575.0,1513602300.0,10175200.0,3766000.0,04-Jul-2024,,2800.0,N,208.6,212.25,,208.05,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,212.0,216.5,208.1,209.9,209.9,310.0,183579620.0,854000.0,229600.0,04-Jul-2024,,2800.0,N,209.7,213.4,,208.05,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,206.3,206.9,201.75,204.7,204.7,1877.0,1076191480.0,103457200.0,-5199600.0,05-Jul-2024,,2800.0,N,204.0,208.5,,204.33,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,206.5,206.9,202.85,206.0,206.0,101.0,58007040.0,9892400.0,-282800.0,05-Jul-2024,,2800.0,N,206.15,209.05,,204.33,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,206.65,207.25,206.6,206.6,206.6,4.0,2317000.0,842800.0,-11200.0,05-Jul-2024,,2800.0,N,206.6,209.9,,204.33,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,202.0,205.79,200.7,205.46,205.46,1205.0,686170212.0,100125200.0,-3332000.0,08-Jul-2024,,2800.0,N,204.5,204.7,,204.47,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,204.25,206.85,202.31,205.75,205.75,31.0,17731168.0,9805600.0,-86800.0,08-Jul-2024,,2800.0,N,205.75,206.0,,204.47,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,204.0,204.0,204.0,204.0,204.0,2.0,1142400.0,837200.0,-5600.0,08-Jul-2024,,2800.0,N,204.0,206.6,,204.47,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,205.5,206.84,198.26,200.7,200.7,1149.0,656000380.0,96924800.0,-3200400.0,09-Jul-2024,,2800.0,N,200.0,205.46,,200.76,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,203.3,206.85,200.3,201.85,201.85,71.0,40412876.0,9606800.0,-198800.0,09-Jul-2024,,2800.0,N,201.74,205.75,,200.76,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,206.15,206.15,204.0,204.0,204.0,2.0,1148420.0,831600.0,-5600.0,09-Jul-2024,,2800.0,N,204.0,204.0,,200.76,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,201.5,202.0,190.0,193.29,193.29,1873.0,1019969692.0,91786800.0,-5138000.0,10-Jul-2024,,2800.0,N,193.0,200.7,,192.43,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,200.21,201.45,192.0,192.61,192.61,83.0,45681636.0,9374400.0,-232400.0,10-Jul-2024,,2800.0,N,192.0,201.85,,192.43,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,202.05,202.05,197.6,197.6,197.6,9.0,5021184.0,806400.0,-25200.0,10-Jul-2024,,2800.0,N,197.6,204.0,,192.43,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,193.75,198.45,193.27,197.68,197.68,475.0,261796696.0,90627600.0,-1159200.0,11-Jul-2024,,2800.0,N,197.16,193.29,,196.72,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,195.13,197.1,194.7,197.1,197.1,9.0,4938024.0,9349200.0,-25200.0,11-Jul-2024,,2800.0,N,197.1,192.61,,196.72,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,0.0,0.0,0.0,197.6,197.6,0.0,0.0,806400.0,0.0,11-Jul-2024,,2800.0,N,197.6,197.6,,196.72,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,200.0,200.0,190.2,192.78,192.78,638.0,348619376.0,88981200.0,-1646400.0,12-Jul-2024,,2800.0,N,193.9,197.68,,192.6,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,197.1,197.1,193.79,194.49,194.49,11.0,6022828.0,9321200.0,-28000.0,12-Jul-2024,,2800.0,N,195.0,197.1,,192.6,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,0.0,0.0,0.0,197.6,197.6,0.0,0.0,806400.0,0.0,12-Jul-2024,,2800.0,N,197.6,197.6,,192.6,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,193.54,196.8,190.95,196.43,196.43,652.0,355152476.0,88186000.0,-795200.0,15-Jul-2024,,2800.0,N,196.53,192.78,,195.32,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,194.45,197.7,194.34,197.21,197.21,14.0,7702548.0,9293200.0,-28000.0,15-Jul-2024,,2800.0,N,197.33,194.49,,195.32,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,0.0,0.0,0.0,197.6,197.6,0.0,0.0,806400.0,0.0,15-Jul-2024,,2800.0,N,197.6,197.6,,195.32,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,197.41,203.8,194.85,198.82,198.82,25938.0,14488928356.0,81670400.0,-6515600.0,16-Jul-2024,,2800.0,N,198.9,196.43,,198.42,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,198.0,205.9,195.25,199.01,199.01,10409.0,5821341848.0,27353200.0,18060000.0,16-Jul-2024,,2800.0,N,199.01,197.21,,198.42,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,202.7,204.5,196.72,200.33,200.33,296.0,166400920.0,1198400.0,392000.0,16-Jul-2024,,2800.0,N,200.45,197.6,,198.42,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,198.81,201.85,195.1,196.16,196.16,10761.0,5973309776.0,78624000.0,-3046400.0,18-Jul-2024,,2800.0,N,196.5,198.82,,195.93,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,199.12,202.0,196.01,196.52,196.52,5969.0,3310557852.0,33759600.0,6406400.0,18-Jul-2024,,2800.0,N,196.55,199.01,,195.93,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,201.01,203.0,197.5,197.9,197.9,127.0,70802872.0,1341200.0,142800.0,18-Jul-2024,,2800.0,N,197.58,200.33,,195.93,
FUTSTK,BANDHANBNK,25-Jul-2024,,XX,195.5,196.49,188.2,191.88,191.88,1714.0,923378288.0,74051600.0,-4572400.0,19-Jul-2024,,2800.0,N,190.5,196.16,,192.46,
FUTSTK,BANDHANBNK,29-Aug-2024,,XX,194.52,195.68,190.1,191.26,191.26,198.0,106587432.0,33208000.0,-551600.0,19-Jul-2024,,2800.0,N,191.0,196.52,,192.46,
FUTSTK,BANDHANBNK,26-Sep-2024,,XX,194.51,195.5,191.0,192.01,192.01,19.0,10251724.0,1288000.0,-53200.0,19-Jul-2024,,2800.0,N,191.29,197.9,,192.46,
