FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,GRASIM,27-Jan-2026,,XX,2785.3,2828.0,2785.3,2810.7,2810.7,25.0,17562175.0,9500.0,-3750.0,10-Nov-2025,,250.0,N,2762.9,,2810.1,2771.0
FUTSTK,GRASIM,,,,2738.0,2789.0,2728.699951171875,2762.89990234375,,,489522.0,,,10-Nov-2025,,250.0,,2762.89990234375,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2774.9,2789.0,2747.4,2781.3,2781.3,2690.0,1862742850.0,16198000.0,-45750.0,11-Nov-2025,,250.0,N,2775.8,,2781.9,2776.2
FUTSTK,GRASIM,30-Dec-2025,,XX,2793.3,2802.2,2767.0,2800.1,2800.1,153.0,106781850.0,190000.0,17500.0,11-Nov-2025,,250.0,N,2775.8,,2798.8,2795.0
FUTSTK,GRASIM,27-Jan-2026,,XX,2806.5,2822.6,2788.2,2821.0,2821.0,21.0,14740175.0,14000.0,4500.0,11-Nov-2025,,250.0,N,2775.8,,2819.3,2810.7
FUTSTK,GRASIM,,,,2775.0,2780.10009765625,2737.5,2775.800048828125,,,399693.0,,,11-Nov-2025,,250.0,,2775.800048828125,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2794.5,2795.3,2759.1,2771.0,2771.0,3597.0,2500569050.0,16240000.0,42000.0,12-Nov-2025,,250.0,N,2767.35,,2765.9,2781.3
FUTSTK,GRASIM,30-Dec-2025,,XX,2808.8,2811.0,2780.0,2792.8,2792.8,654.0,457872850.0,308000.0,118000.0,12-Nov-2025,,250.0,N,2767.35,,2780.2,2800.1
FUTSTK,GRASIM,27-Jan-2026,,XX,2820.1,2829.2,2795.4,2807.1,2807.1,41.0,28893075.0,17750.0,3750.0,12-Nov-2025,,250.0,N,2767.35,,2795.4,2821.0
FUTSTK,GRASIM,,,,2788.39990234375,2793.699951171875,2755.0,2767.39990234375,,,531304.0,,,12-Nov-2025,,250.0,,2767.39990234375,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2777.6,2789.0,2751.4,2781.6,2781.6,4394.0,3051787750.0,15950750.0,-289250.0,13-Nov-2025,,250.0,N,2777.8,,2781.4,2771.0
FUTSTK,GRASIM,30-Dec-2025,,XX,2786.4,2808.5,2772.4,2802.4,2802.4,311.0,217538400.0,349000.0,41000.0,13-Nov-2025,,250.0,N,2777.8,,2802.9,2792.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2798.0,2822.0,2798.0,2822.0,2822.0,4.0,2815000.0,17750.0,0.0,13-Nov-2025,,250.0,N,2777.8,,2822.0,2807.1
FUTSTK,GRASIM,,,,2766.60009765625,2785.0,2746.199951171875,2777.800048828125,,,687031.0,,,13-Nov-2025,,250.0,,2777.800048828125,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2781.3,2797.6,2763.0,2784.9,2784.9,4079.0,2839903700.0,15826250.0,-124500.0,14-Nov-2025,,250.0,N,2783.35,,2784.5,2781.6
FUTSTK,GRASIM,30-Dec-2025,,XX,2794.1,2822.5,2782.4,2803.2,2803.2,1224.0,859656275.0,549000.0,200000.0,14-Nov-2025,,250.0,N,2783.35,,2802.9,2802.4
FUTSTK,GRASIM,27-Jan-2026,,XX,2826.5,2835.1,2811.4,2811.4,2811.4,9.0,6347025.0,18500.0,750.0,14-Nov-2025,,250.0,N,2783.35,,2811.4,2822.0
FUTSTK,GRASIM,,,,2777.199951171875,2790.0,2761.0,2783.39990234375,,,510972.0,,,14-Nov-2025,,250.0,,2783.39990234375,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2799.6,2801.0,2778.2,2794.3,2794.3,2349.0,1639549025.0,15679500.0,-146750.0,17-Nov-2025,,250.0,N,2790.3,,2795.1,2784.9
FUTSTK,GRASIM,30-Dec-2025,,XX,2802.9,2821.7,2798.0,2813.1,2813.1,1025.0,720280375.0,728250.0,179250.0,17-Nov-2025,,250.0,N,2790.3,,2813.3,2803.2
FUTSTK,GRASIM,27-Jan-2026,,XX,2819.8,2835.7,2819.8,2835.7,2835.7,2.0,1413875.0,18250.0,-250.0,17-Nov-2025,,250.0,N,2790.3,,2835.7,2811.4
FUTSTK,GRASIM,,,,2790.0,2799.0,2771.10009765625,2790.300048828125,,,459047.0,,,17-Nov-2025,,250.0,,2790.300048828125,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2795.0,2795.0,2754.0,2762.6,2762.6,3450.0,2390676025.0,15379000.0,-300500.0,18-Nov-2025,,250.0,N,2762.0,,2756.5,2794.3
FUTSTK,GRASIM,30-Dec-2025,,XX,2813.1,2813.1,2773.6,2782.7,2782.7,1082.0,755164525.0,895250.0,167000.0,18-Nov-2025,,250.0,N,2762.0,,2773.7,2813.1
FUTSTK,GRASIM,27-Jan-2026,,XX,2813.8,2813.9,2796.7,2799.2,2799.2,21.0,14718975.0,21750.0,3500.0,18-Nov-2025,,250.0,N,2762.0,,2796.7,2835.7
FUTSTK,GRASIM,,,,2788.0,2790.300048828125,2750.0,2762.0,,,437943.0,,,18-Nov-2025,,250.0,,2762.0,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2756.5,2776.7,2740.2,2745.7,2745.7,15027.0,10372648900.0,12308750.0,-3070250.0,19-Nov-2025,,250.0,N,2744.7,,2748.1,2762.6
FUTSTK,GRASIM,30-Dec-2025,,XX,2781.1,2795.8,2758.7,2765.4,2765.4,12883.0,8955564200.0,3844000.0,2948750.0,19-Nov-2025,,250.0,N,2744.7,,2768.8,2782.7
FUTSTK,GRASIM,27-Jan-2026,,XX,2791.0,2812.0,2782.7,2782.7,2782.7,6.0,4188675.0,22000.0,250.0,19-Nov-2025,,250.0,N,2744.7,,2782.7,2799.2
FUTSTK,GRASIM,,,,2770.0,2774.0,2739.10009765625,2744.699951171875,,,468941.0,,,19-Nov-2025,,250.0,,2744.699951171875,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2754.7,2766.9,2747.3,2751.9,2751.9,13973.0,9635369100.0,9388000.0,-2920750.0,20-Nov-2025,,250.0,N,2748.6,,2753.1,2745.7
FUTSTK,GRASIM,30-Dec-2025,,XX,2772.6,2786.6,2768.0,2771.0,2771.0,13379.0,9288105175.0,6684750.0,2840750.0,20-Nov-2025,,250.0,N,2748.6,,2772.0,2765.4
FUTSTK,GRASIM,27-Jan-2026,,XX,2800.0,2800.0,2793.0,2796.6,2796.6,9.0,6292725.0,23250.0,1250.0,20-Nov-2025,,250.0,N,2748.6,,2796.6,2782.7
FUTSTK,GRASIM,,,,2760.0,2764.300048828125,2745.0,2748.60009765625,,,519341.0,,,20-Nov-2025,,250.0,,2748.60009765625,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2744.1,2756.9,2725.7,2733.0,2733.0,17897.0,12274164250.0,5332750.0,-4055250.0,21-Nov-2025,,250.0,N,2734.8,,2728.0,2751.9
FUTSTK,GRASIM,30-Dec-2025,,XX,2778.0,2778.0,2745.0,2752.0,2752.0,18217.0,12579854500.0,10840750.0,4156000.0,21-Nov-2025,,250.0,N,2734.8,,2748.2,2771.0
FUTSTK,GRASIM,27-Jan-2026,,XX,2784.0,2792.2,2761.9,2766.3,2766.3,74.0,51401325.0,29750.0,6500.0,21-Nov-2025,,250.0,N,2734.8,,2765.1,2796.6
FUTSTK,GRASIM,,,,2750.0,2756.89990234375,2723.0,2734.800048828125,,,471626.0,,,21-Nov-2025,,250.0,,2734.800048828125,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2738.5,2742.0,2682.7,2689.6,2689.6,14801.0,10032783175.0,2115750.0,-3217000.0,24-Nov-2025,,250.0,N,2688.7,,2695.2,2733.0
FUTSTK,GRASIM,30-Dec-2025,,XX,2760.0,2762.6,2703.8,2708.6,2708.6,16210.0,11058604700.0,14085000.0,3244250.0,24-Nov-2025,,250.0,N,2688.7,,2711.7,2752.0
FUTSTK,GRASIM,27-Jan-2026,,XX,2765.1,2765.1,2721.4,2726.4,2726.4,60.0,41112675.0,35500.0,5750.0,24-Nov-2025,,250.0,N,2688.7,,2725.7,2766.3
FUTSTK,GRASIM,,,,2734.89990234375,2740.300048828125,2679.39990234375,2688.699951171875,,,917195.0,,,24-Nov-2025,,250.0,,2688.699951171875,YFINANCE,,
FUTSTK,GRASIM,25-Nov-2025,,XX,2686.9,2713.9,2681.7,2686.5,2686.5,10084.0,6794914850.0,261750.0,-1854000.0,25-Nov-2025,,250.0,N,2686.8,,2681.7,2689.6
FUTSTK,GRASIM,30-Dec-2025,,XX,2708.4,2732.5,2701.5,2704.6,2704.6,12291.0,8336115675.0,16001500.0,1916500.0,25-Nov-2025,,250.0,N,2686.8,,2703.1,2708.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2726.4,2745.1,2720.3,2724.3,2724.3,81.0,55273075.0,47500.0,12000.0,25-Nov-2025,,250.0,N,2686.8,,2721.5,2726.4
FUTSTK,GRASIM,,,,2688.10009765625,2712.0,2680.0,2686.800048828125,,,558631.0,,,25-Nov-2025,,250.0,,2686.800048828125,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2716.9,2761.9,2709.6,2758.6,2758.6,3916.0,2688401000.0,15975250.0,-26250.0,26-Nov-2025,,250.0,N,2744.0,,2753.5,2704.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2732.9,2777.5,2732.9,2775.9,2775.9,65.0,44872225.0,50000.0,2500.0,26-Nov-2025,,250.0,N,2744.0,,2774.3,2724.3
FUTSTK,GRASIM,24-Feb-2026,,XX,2773.0,2789.0,2770.0,2789.0,2789.0,5.0,3475250.0,500.0,500.0,26-Nov-2025,,250.0,N,2744.0,,2789.0,2727.9
FUTSTK,GRASIM,,,,2686.800048828125,2746.60009765625,2686.800048828125,2744.0,,,444974.0,,,26-Nov-2025,,250.0,,2744.0,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2759.0,2765.0,2731.7,2757.2,2757.2,2470.0,1698309650.0,16029250.0,54000.0,27-Nov-2025,,250.0,N,2740.0,,2752.0,2758.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2769.9,2781.0,2751.0,2774.0,2774.0,171.0,118313850.0,70500.0,20500.0,27-Nov-2025,,250.0,N,2740.0,,2769.8,2775.9
FUTSTK,GRASIM,24-Feb-2026,,XX,0.0,0.0,0.0,2789.0,2789.0,0.0,0.0,500.0,0.0,27-Nov-2025,,250.0,N,2740.0,,2789.0,2789.0
FUTSTK,GRASIM,,,,2748.0,2748.5,2712.0,2740.0,,,399328.0,,,27-Nov-2025,,250.0,,2740.0,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2764.5,2767.2,2743.5,2754.8,2754.8,2714.0,1869882900.0,16016500.0,-12750.0,28-Nov-2025,,250.0,N,2739.4,,2754.0,2757.2
FUTSTK,GRASIM,27-Jan-2026,,XX,2767.8,2784.8,2766.8,2773.3,2773.3,119.0,82524575.0,87000.0,16500.0,28-Nov-2025,,250.0,N,2739.4,,2770.4,2774.0
FUTSTK,GRASIM,24-Feb-2026,,XX,0.0,0.0,0.0,2789.0,2789.0,0.0,0.0,500.0,0.0,28-Nov-2025,,250.0,N,2739.4,,2789.0,2789.0
FUTSTK,GRASIM,,,,2747.199951171875,2748.0,2727.5,2739.39990234375,,,297155.0,,,28-Nov-2025,,250.0,,2739.39990234375,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2754.9,2768.0,2729.3,2739.4,2739.4,2790.0,1912260850.0,15912500.0,-104000.0,01-Dec-2025,,250.0,N,2731.45,,2739.4,2754.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2772.0,2785.4,2747.0,2758.8,2758.8,96.0,66312100.0,98750.0,11750.0,01-Dec-2025,,250.0,N,2731.45,,2761.5,2773.3
FUTSTK,GRASIM,24-Feb-2026,,XX,2789.0,2796.0,2774.4,2775.0,2775.0,4.0,2783600.0,1000.0,500.0,01-Dec-2025,,250.0,N,2731.45,,2775.0,2789.0
FUTSTK,GRASIM,,,,2750.0,2753.10009765625,2700.0,2731.5,,,288096.0,,,01-Dec-2025,,250.0,,2731.5,YFINANCE,,
FUTSTK,GRASIM,,,,2717.10009765625,2741.10009765625,2717.10009765625,2735.0,,,388195.0,,,02-Dec-2025,,250.0,,2735.0,YFINANCE,,
FUTSTK,GRASIM,,,,2744.0,2744.0,2707.199951171875,2720.300048828125,,,435124.0,,,03-Dec-2025,,250.0,,2720.300048828125,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2730.0,2754.8,2723.0,2742.3,2742.3,2430.0,1663795950.0,16149750.0,18000.0,04-Dec-2025,,250.0,N,2730.35,,2742.7,2733.4
FUTSTK,GRASIM,27-Jan-2026,,XX,2742.2,2772.4,2740.7,2758.4,2758.4,39.0,26884350.0,118750.0,2750.0,04-Dec-2025,,250.0,N,2730.35,,2758.0,2748.4
FUTSTK,GRASIM,24-Feb-2026,,XX,0.0,0.0,0.0,2777.4,2777.4,0.0,0.0,1500.0,0.0,04-Dec-2025,,250.0,N,2730.35,,2777.4,2777.4
FUTSTK,GRASIM,,,,2720.300048828125,2742.5,2710.0,2730.39990234375,,,276879.0,,,04-Dec-2025,,250.0,,2730.39990234375,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2737.4,2762.9,2734.2,2759.3,2759.3,1789.0,1231781625.0,16224000.0,74250.0,05-Dec-2025,,250.0,N,2747.0,,2755.0,2742.3
FUTSTK,GRASIM,27-Jan-2026,,XX,2753.3,2776.5,2753.3,2772.1,2772.1,68.0,47024775.0,124250.0,5500.0,05-Dec-2025,,250.0,N,2747.0,,2772.1,2758.4
FUTSTK,GRASIM,24-Feb-2026,,XX,2792.0,2792.0,2792.0,2792.0,2792.0,1.0,698000.0,1750.0,250.0,05-Dec-2025,,250.0,N,2747.0,,2792.0,2777.4
FUTSTK,GRASIM,,,,2730.5,2750.39990234375,2716.89990234375,2747.0,,,173909.0,,,05-Dec-2025,,250.0,,2747.0,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2756.4,2781.0,2742.3,2750.4,2750.4,7413.0,5108585625.0,16358000.0,134000.0,08-Dec-2025,,250.0,N,2744.2,,2745.1,2759.3
FUTSTK,GRASIM,27-Jan-2026,,XX,2770.9,2798.5,2760.9,2768.0,2768.0,228.0,158349875.0,144750.0,20500.0,08-Dec-2025,,250.0,N,2744.2,,2762.5,2772.1
FUTSTK,GRASIM,24-Feb-2026,,XX,2802.5,2803.1,2782.3,2785.0,2785.0,19.0,13263525.0,5000.0,3250.0,08-Dec-2025,,250.0,N,2744.2,,2785.0,2792.0
FUTSTK,GRASIM,,,,2747.0,2769.89990234375,2730.0,2744.199951171875,,,715725.0,,,08-Dec-2025,,250.0,,2744.199951171875,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2745.0,2788.0,2733.7,2755.7,2755.7,4752.0,3280715100.0,16154000.0,-204000.0,09-Dec-2025,,250.0,N,2746.0,,2759.3,2750.4
FUTSTK,GRASIM,27-Jan-2026,,XX,2762.3,2800.0,2749.5,2773.1,2773.1,179.0,124110125.0,164500.0,19750.0,09-Dec-2025,,250.0,N,2746.0,,2772.7,2768.0
FUTSTK,GRASIM,24-Feb-2026,,XX,2780.5,2807.6,2776.7,2789.5,2789.5,16.0,11133675.0,8250.0,3250.0,09-Dec-2025,,250.0,N,2746.0,,2789.5,2785.0
FUTSTK,GRASIM,,,,2740.0,2779.60009765625,2726.5,2746.0,,,419760.0,,,09-Dec-2025,,250.0,,2746.0,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2772.9,2783.1,2746.8,2752.9,2752.9,5224.0,3614622250.0,15818000.0,-336000.0,10-Dec-2025,,250.0,N,2746.8,,2757.5,2755.7
FUTSTK,GRASIM,27-Jan-2026,,XX,2788.0,2797.7,2765.3,2770.3,2770.3,1184.0,823667475.0,445750.0,281250.0,10-Dec-2025,,250.0,N,2746.8,,2769.9,2773.1
FUTSTK,GRASIM,24-Feb-2026,,XX,2805.2,2809.6,2784.2,2786.4,2786.4,27.0,18858625.0,13250.0,5000.0,10-Dec-2025,,250.0,N,2746.8,,2790.3,2789.5
FUTSTK,GRASIM,,,,2770.89990234375,2779.800048828125,2740.89990234375,2746.800048828125,,,344470.0,,,10-Dec-2025,,250.0,,2746.800048828125,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2759.2,2815.4,2751.9,2810.6,2810.6,6016.0,4205323400.0,15464250.0,-353750.0,11-Dec-2025,,250.0,N,2797.8,,2810.0,2752.9
FUTSTK,GRASIM,27-Jan-2026,,XX,2775.0,2833.3,2767.9,2828.2,2828.2,311.0,218946375.0,476500.0,30750.0,11-Dec-2025,,250.0,N,2797.8,,2827.7,2770.3
FUTSTK,GRASIM,24-Feb-2026,,XX,2822.5,2842.6,2818.5,2842.6,2842.6,36.0,25426200.0,14750.0,1500.0,11-Dec-2025,,250.0,N,2797.8,,2842.6,2786.4
FUTSTK,GRASIM,,,,2757.0,2802.699951171875,2742.699951171875,2797.800048828125,,,453706.0,,,11-Dec-2025,,250.0,,2797.800048828125,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2823.7,2849.6,2808.5,2845.4,2845.4,8914.0,6322258500.0,15409000.0,-55250.0,12-Dec-2025,,250.0,N,2836.7,,2848.9,2810.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2840.0,2867.4,2827.0,2862.9,2862.9,311.0,221792850.0,502000.0,25500.0,12-Dec-2025,,250.0,N,2836.7,,2863.4,2828.2
FUTSTK,GRASIM,24-Feb-2026,,XX,2900.0,2900.0,2864.8,2876.3,2876.3,7.0,5032725.0,15250.0,500.0,12-Dec-2025,,250.0,N,2836.7,,2876.3,2842.6
FUTSTK,GRASIM,,,,2814.0,2845.199951171875,2796.60009765625,2836.699951171875,,,927504.0,,,12-Dec-2025,,250.0,,2836.699951171875,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2844.6,2860.8,2827.0,2833.6,2833.6,4292.0,3046991575.0,15054500.0,-354500.0,15-Dec-2025,,250.0,N,2821.0,,2841.2,2845.4
FUTSTK,GRASIM,27-Jan-2026,,XX,2852.9,2876.9,2846.0,2850.4,2850.4,1563.0,1115203550.0,862750.0,360750.0,15-Dec-2025,,250.0,N,2821.0,,2855.0,2862.9
FUTSTK,GRASIM,24-Feb-2026,,XX,2892.7,2892.7,2870.7,2870.7,2870.7,8.0,5772850.0,15000.0,-250.0,15-Dec-2025,,250.0,N,2821.0,,2870.7,2876.3
FUTSTK,GRASIM,,,,2836.699951171875,2849.89990234375,2817.0,2821.0,,,736238.0,,,15-Dec-2025,,250.0,,2821.0,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2829.2,2838.2,2798.2,2806.8,2806.8,2764.0,1945886725.0,15062000.0,7500.0,16-Dec-2025,,250.0,N,2799.1,,2804.2,2833.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2849.0,2854.5,2816.0,2821.0,2821.0,305.0,215863875.0,906000.0,43250.0,16-Dec-2025,,250.0,N,2799.1,,2816.0,2850.4
FUTSTK,GRASIM,24-Feb-2026,,XX,0.0,0.0,0.0,2870.7,2870.7,0.0,0.0,15000.0,0.0,16-Dec-2025,,250.0,N,2799.1,,2870.7,2870.7
FUTSTK,GRASIM,,,,2822.0,2832.699951171875,2786.199951171875,2799.10009765625,,,545921.0,,,16-Dec-2025,,250.0,,2799.10009765625,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2797.1,2816.3,2786.9,2813.1,2813.1,2747.0,1923602250.0,14789250.0,-272750.0,17-Dec-2025,,250.0,N,2806.6,,2812.6,2806.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2816.0,2834.7,2806.7,2830.9,2830.9,1183.0,832892525.0,1171250.0,265250.0,17-Dec-2025,,250.0,N,2806.6,,2834.7,2821.0
FUTSTK,GRASIM,24-Feb-2026,,XX,2834.6,2836.3,2834.6,2836.3,2836.3,3.0,2126800.0,14750.0,-250.0,17-Dec-2025,,250.0,N,2806.6,,2836.3,2870.7
FUTSTK,GRASIM,,,,2785.199951171875,2814.89990234375,2780.0,2806.60009765625,,,420053.0,,,17-Dec-2025,,250.0,,2806.60009765625,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2824.4,2827.5,2794.3,2812.0,2812.0,2461.0,1730413125.0,14710250.0,-79000.0,18-Dec-2025,,250.0,N,2807.65,,2810.5,2813.1
FUTSTK,GRASIM,27-Jan-2026,,XX,2823.8,2845.0,2814.3,2830.4,2830.4,713.0,504463625.0,1304000.0,132750.0,18-Dec-2025,,250.0,N,2807.65,,2831.8,2830.9
FUTSTK,GRASIM,24-Feb-2026,,XX,2836.1,2859.3,2832.6,2847.0,2847.0,18.0,12803250.0,18500.0,3750.0,18-Dec-2025,,250.0,N,2807.65,,2847.0,2836.3
FUTSTK,GRASIM,,,,2810.0,2820.0,2786.89990234375,2807.60009765625,,,252763.0,,,18-Dec-2025,,250.0,,2807.60009765625,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2809.7,2833.8,2809.7,2817.8,2817.8,2048.0,1444145250.0,14605500.0,-104750.0,19-Dec-2025,,250.0,N,2812.5,,2816.7,2812.0
FUTSTK,GRASIM,27-Jan-2026,,XX,2830.4,2851.1,2830.4,2836.9,2836.9,717.0,508653525.0,1430000.0,126000.0,19-Dec-2025,,250.0,N,2812.5,,2834.4,2830.4
FUTSTK,GRASIM,24-Feb-2026,,XX,0.0,0.0,0.0,2847.0,2847.0,0.0,0.0,18500.0,0.0,19-Dec-2025,,250.0,N,2812.5,,2847.0,2847.0
FUTSTK,GRASIM,,,,2800.0,2831.10009765625,2790.10009765625,2812.5,,,546550.0,,,19-Dec-2025,,250.0,,2812.5,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2825.0,2862.0,2804.5,2815.8,2815.8,5184.0,3663624775.0,14134500.0,-471000.0,22-Dec-2025,,250.0,N,2809.7,,2816.0,2817.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2853.4,2879.0,2821.1,2833.4,2833.4,3261.0,2313580450.0,2031500.0,601500.0,22-Dec-2025,,250.0,N,2809.7,,2829.8,2836.9
FUTSTK,GRASIM,24-Feb-2026,,XX,2890.0,2890.0,2874.0,2874.0,2874.0,4.0,2879450.0,18500.0,0.0,22-Dec-2025,,250.0,N,2809.7,,2874.0,2847.0
FUTSTK,GRASIM,,,,2812.699951171875,2858.0,2798.10009765625,2809.699951171875,,,796031.0,,,22-Dec-2025,,250.0,,2809.699951171875,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2796.7,2846.3,2796.7,2831.0,2831.0,9332.0,6614932200.0,12391000.0,-1743500.0,23-Dec-2025,,250.0,N,2829.8,,2829.0,2815.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2821.1,2864.6,2821.1,2849.8,2849.8,8107.0,5783742425.0,3636000.0,1604500.0,23-Dec-2025,,250.0,N,2829.8,,2844.8,2833.4
FUTSTK,GRASIM,24-Feb-2026,,XX,2871.7,2871.7,2871.7,2871.7,2871.7,1.0,717925.0,18750.0,250.0,23-Dec-2025,,250.0,N,2829.8,,2871.7,2874.0
FUTSTK,GRASIM,,,,2811.0,2842.699951171875,2811.0,2829.800048828125,,,399009.0,,,23-Dec-2025,,250.0,,2829.800048828125,YFINANCE,,
FUTSTK,GRASIM,,,,2830.800048828125,2862.89990234375,2820.0,2826.89990234375,,,444617.0,,,24-Dec-2025,,250.0,,2826.89990234375,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2814.9,2842.3,2811.8,2819.6,2819.6,19779.0,13985997550.0,5451250.0,-4364000.0,26-Dec-2025,,250.0,N,2817.7,,2820.8,2832.1
FUTSTK,GRASIM,27-Jan-2026,,XX,2838.6,2860.1,2831.3,2838.3,2838.3,19438.0,13835413275.0,10596250.0,4447750.0,26-Dec-2025,,250.0,N,2817.7,,2841.9,2850.2
FUTSTK,GRASIM,24-Feb-2026,,XX,2869.1,2871.8,2859.5,2860.3,2860.3,10.0,7169650.0,21500.0,1250.0,26-Dec-2025,,250.0,N,2817.7,,2860.3,2868.7
FUTSTK,GRASIM,,,,2828.0,2840.39990234375,2809.300048828125,2817.699951171875,,,506240.0,,,26-Dec-2025,,250.0,,2817.699951171875,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2819.6,2845.5,2812.7,2838.8,2838.8,13079.0,9255816375.0,2623250.0,-2828000.0,29-Dec-2025,,250.0,N,2842.4,,2843.5,2819.6
FUTSTK,GRASIM,27-Jan-2026,,XX,2841.1,2864.7,2800.1,2858.0,2858.0,13663.0,9734158625.0,13379750.0,2783500.0,29-Dec-2025,,250.0,N,2842.4,,2862.0,2838.3
FUTSTK,GRASIM,24-Feb-2026,,XX,2859.2,2880.0,2855.0,2876.2,2876.2,38.0,27256325.0,24250.0,2750.0,29-Dec-2025,,250.0,N,2842.4,,2879.0,2860.3
FUTSTK,GRASIM,,,,2821.0,2850.0,2812.5,2842.39990234375,,,607462.0,,,29-Dec-2025,,250.0,,2842.39990234375,YFINANCE,,
FUTSTK,GRASIM,30-Dec-2025,,XX,2850.0,2855.1,2823.2,2840.6,2840.6,11720.0,8311119450.0,279750.0,-2343500.0,30-Dec-2025,,250.0,N,2841.7,,2840.0,2838.8
FUTSTK,GRASIM,27-Jan-2026,,XX,2864.7,2873.8,2843.0,2862.4,2862.4,12870.0,9189293950.0,15598750.0,2219000.0,30-Dec-2025,,250.0,N,2841.7,,2865.0,2858.0
FUTSTK,GRASIM,24-Feb-2026,,XX,2888.2,2891.6,2859.6,2888.6,2888.6,51.0,36737325.0,33250.0,9000.0,30-Dec-2025,,250.0,N,2841.7,,2891.6,2876.2
FUTSTK,GRASIM,,,,2847.0,2857.10009765625,2827.199951171875,2841.699951171875,,,729640.0,,,30-Dec-2025,,250.0,,2841.699951171875,YFINANCE,,
FUTSTK,GRASIM,27-Jan-2026,,XX,2851.5,2877.0,2815.8,2843.1,2843.1,4171.0,2974008175.0,15562000.0,-36750.0,31-Dec-2025,,250.0,N,2829.0,,2843.2,2862.4
FUTSTK,GRASIM,24-Feb-2026,,XX,2889.4,2893.0,2835.9,2860.8,2860.8,76.0,54390675.0,36500.0,3250.0,31-Dec-2025,,250.0,N,2829.0,,2861.3,2888.6
FUTSTK,GRASIM,30-Mar-2026,,XX,0.0,0.0,0.0,2884.4,2884.4,0.0,0.0,0.0,0.0,31-Dec-2025,,250.0,N,2829.0,,0.0,2884.4
FUTSTK,GRASIM,,,,2844.5,2864.0,2803.5,2829.0,,,327956.0,,,31-Dec-2025,,250.0,,2829.0,YFINANCE,,
FUTSTK,GRASIM,27-Jan-2026,,XX,2845.6,2873.3,2839.5,2871.0,2871.0,1886.0,1348285050.0,15697500.0,135500.0,01-Jan-2026,,250.0,N,2851.7,,2867.0,2843.1
FUTSTK,GRASIM,24-Feb-2026,,XX,2859.5,2889.4,2859.5,2886.8,2886.8,90.0,64571075.0,43750.0,7250.0,01-Jan-2026,,250.0,N,2851.7,,2884.0,2860.8
