FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,MARICO,26-Jun-2025,,XX,715.6,715.6,700.25,703.9,703.9,900.0,761349120.0,1926000.0,496800.0,22-May-2025,,1200.0,N,698.25,,704.0,714.95
FUTSTK,MARICO,31-Jul-2025,,XX,708.5,709.1,704.95,706.2,706.2,15.0,12726420.0,30000.0,4800.0,22-May-2025,,1200.0,N,698.25,,705.95,718.0
FUTSTK,MARICO,,,,702.7999739624611,704.9782897534013,688.2449325789399,691.3638916015625,,,2352847.0,,,22-May-2025,,1200.0,,691.3638916015625,YFINANCE,,
FUTSTK,MARICO,29-May-2025,,XX,696.9,711.05,696.9,702.85,702.85,1896.0,1603529940.0,18220800.0,183600.0,23-May-2025,,1200.0,N,700.85,,703.25,700.2
FUTSTK,MARICO,26-Jun-2025,,XX,702.55,714.8,702.5,706.25,706.25,560.0,475735800.0,2300400.0,374400.0,23-May-2025,,1200.0,N,700.85,,707.3,703.9
FUTSTK,MARICO,31-Jul-2025,,XX,707.0,714.95,707.0,709.85,709.85,13.0,11077620.0,27600.0,-2400.0,23-May-2025,,1200.0,N,700.85,,710.0,706.2
FUTSTK,MARICO,,,,691.3638976493909,702.2554162661374,689.878690565289,693.938232421875,,,1724941.0,,,23-May-2025,,1200.0,,693.938232421875,YFINANCE,,
FUTSTK,MARICO,29-May-2025,,XX,703.0,713.7,703.0,712.65,712.65,5723.0,4870340160.0,13435200.0,-4785600.0,26-May-2025,,1200.0,N,711.35,,713.1,702.85
FUTSTK,MARICO,26-Jun-2025,,XX,704.8,717.95,704.8,716.7,716.7,5402.0,4622541120.0,7831200.0,5530800.0,26-May-2025,,1200.0,N,711.35,,716.55,706.25
FUTSTK,MARICO,31-Jul-2025,,XX,714.35,719.15,714.35,719.1,719.1,12.0,10319880.0,26400.0,-1200.0,26-May-2025,,1200.0,N,711.35,,719.15,709.85
FUTSTK,MARICO,,,,697.0571654941269,705.4733386570532,695.4234135892086,704.3346557617188,,,1994607.0,,,26-May-2025,,1200.0,,704.3346557617188,YFINANCE,,
FUTSTK,MARICO,29-May-2025,,XX,713.55,717.55,703.25,715.95,715.95,6670.0,5685728940.0,7290000.0,-6145200.0,27-May-2025,,1200.0,N,715.65,,716.95,712.65
FUTSTK,MARICO,26-Jun-2025,,XX,725.05,725.05,707.3,720.1,720.1,7131.0,6114209520.0,13710000.0,5878800.0,27-May-2025,,1200.0,N,715.65,,720.35,716.7
FUTSTK,MARICO,31-Jul-2025,,XX,711.6,720.0,711.6,720.0,720.0,7.0,6022560.0,26400.0,0.0,27-May-2025,,1200.0,N,715.65,,720.0,719.1
FUTSTK,MARICO,,,,705.4238922261068,709.9290084356699,695.8195406947935,708.5923461914062,,,1267453.0,,,27-May-2025,,1200.0,,708.5923461914062,YFINANCE,,
FUTSTK,MARICO,29-May-2025,,XX,717.5,724.3,713.35,717.85,717.85,6378.0,5503525680.0,2007600.0,-5282400.0,28-May-2025,,1200.0,N,719.3,,717.25,715.95
FUTSTK,MARICO,26-Jun-2025,,XX,722.0,727.9,717.3,721.9,721.9,6114.0,5304359580.0,17462400.0,3752400.0,28-May-2025,,1200.0,N,719.3,,722.0,720.1
FUTSTK,MARICO,31-Jul-2025,,XX,720.5,727.3,720.5,727.3,727.3,42.0,36575520.0,62400.0,36000.0,28-May-2025,,1200.0,N,719.3,,727.3,720.0
FUTSTK,MARICO,,,,711.0181210622103,717.850097891296,706.6615498314986,712.206298828125,,,2271957.0,,,28-May-2025,,1200.0,,712.206298828125,YFINANCE,,
FUTSTK,MARICO,29-May-2025,,XX,718.05,726.95,712.05,723.9,723.9,2466.0,2127466260.0,697200.0,-1310400.0,29-May-2025,,1200.0,N,723.45,,721.7,717.85
FUTSTK,MARICO,26-Jun-2025,,XX,721.7,729.45,717.1,727.35,727.35,3430.0,2978938740.0,18448800.0,986400.0,29-May-2025,,1200.0,N,723.45,,725.4,721.9
FUTSTK,MARICO,31-Jul-2025,,XX,727.3,730.65,720.0,730.15,730.15,18.0,15695520.0,58800.0,-3600.0,29-May-2025,,1200.0,N,723.45,,730.45,727.3
FUTSTK,MARICO,,,,716.7609428517197,718.840208537835,705.2753054636294,716.3153686523438,,,2316776.0,,,29-May-2025,,1200.0,,716.3153686523438,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,726.75,730.0,716.75,720.85,720.85,1588.0,1377397260.0,18289200.0,-159600.0,30-May-2025,,1200.0,N,716.45,,722.4,727.35
FUTSTK,MARICO,31-Jul-2025,,XX,729.0,729.0,721.0,721.65,721.65,7.0,6090960.0,62400.0,3600.0,30-May-2025,,1200.0,N,716.45,,722.25,730.15
FUTSTK,MARICO,28-Aug-2025,,XX,0.0,0.0,0.0,735.5,735.5,0.0,0.0,0.0,0.0,30-May-2025,,1200.0,N,716.45,,0.0,735.5
FUTSTK,MARICO,,,,712.3053186716426,720.7214918760295,704.8792834913012,709.3843994140625,,,3894257.0,,,30-May-2025,,1200.0,,709.3843994140625,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,724.3,724.3,704.1,708.7,708.7,2157.0,1840334040.0,18688800.0,399600.0,02-Jun-2025,,1200.0,N,704.35,,707.85,720.85
FUTSTK,MARICO,31-Jul-2025,,XX,721.55,722.75,708.6,712.1,712.1,24.0,20558820.0,70800.0,8400.0,02-Jun-2025,,1200.0,N,704.35,,712.15,721.65
FUTSTK,MARICO,28-Aug-2025,,XX,715.65,715.65,706.0,706.0,706.0,3.0,2564760.0,3600.0,3600.0,02-Jun-2025,,1200.0,N,704.35,,706.0,735.5
FUTSTK,MARICO,,,,707.9981753680231,711.711192923376,693.8887086576825,697.4036865234375,,,1630797.0,,,02-Jun-2025,,1200.0,,697.4036865234375,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,707.5,711.05,703.8,707.85,707.85,1859.0,1576695840.0,18799200.0,110400.0,03-Jun-2025,,1200.0,N,703.6,,707.35,708.7
FUTSTK,MARICO,31-Jul-2025,,XX,712.1,712.3,707.0,712.1,712.1,35.0,29837100.0,91200.0,20400.0,03-Jun-2025,,1200.0,N,703.6,,710.75,712.1
FUTSTK,MARICO,28-Aug-2025,,XX,0.0,0.0,0.0,706.0,706.0,0.0,0.0,3600.0,0.0,03-Jun-2025,,1200.0,N,703.6,,706.0,706.0
FUTSTK,MARICO,,,,701.8098629439535,701.8098629439535,692.5520960174496,696.6611328125,,,1738779.0,,,03-Jun-2025,,1200.0,,696.6611328125,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,704.35,710.5,704.35,706.95,706.95,1189.0,1008870300.0,19088400.0,289200.0,04-Jun-2025,,1200.0,N,702.8,,707.5,707.85
FUTSTK,MARICO,31-Jul-2025,,XX,711.65,713.05,708.9,710.55,710.55,17.0,14496120.0,91200.0,0.0,04-Jun-2025,,1200.0,N,702.8,,711.0,712.1
FUTSTK,MARICO,28-Aug-2025,,XX,708.0,708.0,708.0,708.0,708.0,1.0,849600.0,4800.0,1200.0,04-Jun-2025,,1200.0,N,702.8,,708.0,706.0
FUTSTK,MARICO,,,,697.5522894760214,701.4633470466003,692.8986283325439,696.1165771484375,,,1944866.0,,,04-Jun-2025,,1200.0,,696.1165771484375,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,708.0,709.25,702.2,705.5,705.5,1609.0,1362664440.0,18904800.0,-183600.0,05-Jun-2025,,1200.0,N,703.1,,703.5,706.95
FUTSTK,MARICO,31-Jul-2025,,XX,711.6,711.9,706.0,709.25,709.25,17.0,14457660.0,98400.0,7200.0,05-Jun-2025,,1200.0,N,703.1,,708.55,710.55
FUTSTK,MARICO,28-Aug-2025,,XX,706.0,706.0,706.0,706.0,706.0,1.0,847200.0,4800.0,0.0,05-Jun-2025,,1200.0,N,703.1,,706.0,708.0
FUTSTK,MARICO,,,,700.0770782078837,700.0770782078837,692.7500930857695,696.215576171875,,,1319022.0,,,05-Jun-2025,,1200.0,,696.215576171875,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,708.5,708.5,700.8,702.45,702.45,1425.0,1202771280.0,18993600.0,88800.0,06-Jun-2025,,1200.0,N,698.65,,703.2,705.5
FUTSTK,MARICO,31-Jul-2025,,XX,708.7,709.6,705.0,706.9,706.9,28.0,23766960.0,110400.0,12000.0,06-Jun-2025,,1200.0,N,698.65,,707.55,709.25
FUTSTK,MARICO,28-Aug-2025,,XX,706.0,706.0,703.5,703.5,703.5,3.0,2535600.0,7200.0,2400.0,06-Jun-2025,,1200.0,N,698.65,,703.5,706.0
FUTSTK,MARICO,,,,698.0473009558578,698.789904467513,690.126196831536,691.7599487304688,,,1105116.0,,,06-Jun-2025,,1200.0,,691.7599487304688,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,704.85,708.6,698.0,707.65,707.65,1377.0,1162344120.0,18958800.0,-34800.0,09-Jun-2025,,1200.0,N,704.35,,708.2,702.45
FUTSTK,MARICO,31-Jul-2025,,XX,708.95,711.6,703.0,711.0,711.0,49.0,41552280.0,120000.0,9600.0,09-Jun-2025,,1200.0,N,704.35,,710.9,706.9
FUTSTK,MARICO,28-Aug-2025,,XX,703.5,704.7,700.5,704.0,704.0,9.0,7591260.0,14400.0,7200.0,09-Jun-2025,,1200.0,N,704.35,,704.0,703.5
FUTSTK,MARICO,,,,693.5421845258077,698.9384487928994,688.2449098869007,697.4036865234375,,,904800.0,,,09-Jun-2025,,1200.0,,697.4036865234375,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,714.35,714.6,700.0,701.4,701.4,1368.0,1155238800.0,19020000.0,61200.0,10-Jun-2025,,1200.0,N,698.35,,701.05,707.65
FUTSTK,MARICO,31-Jul-2025,,XX,711.05,713.4,704.25,705.65,705.65,59.0,50058360.0,159600.0,39600.0,10-Jun-2025,,1200.0,N,698.35,,705.4,711.0
FUTSTK,MARICO,28-Aug-2025,,XX,703.9,705.0,703.05,705.0,705.0,4.0,3379020.0,14400.0,0.0,10-Jun-2025,,1200.0,N,698.35,,705.0,704.0
FUTSTK,MARICO,,,,700.4236563664457,701.7603185141337,689.5321381955033,691.7599487304688,,,1533185.0,,,10-Jun-2025,,1200.0,,691.7599487304688,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,701.75,708.55,700.85,703.45,703.45,1918.0,1622527260.0,19480800.0,460800.0,11-Jun-2025,,1200.0,N,700.25,,704.2,701.4
FUTSTK,MARICO,31-Jul-2025,,XX,707.6,711.2,705.6,707.3,707.3,45.0,38270460.0,150000.0,-9600.0,11-Jun-2025,,1200.0,N,700.25,,708.0,705.65
FUTSTK,MARICO,28-Aug-2025,,XX,707.4,709.0,703.0,705.05,705.05,11.0,9306660.0,18000.0,3600.0,11-Jun-2025,,1200.0,N,700.25,,705.0,705.0
FUTSTK,MARICO,,,,692.1065046697887,700.4236885558512,690.5223079454107,693.3441772460938,,,3560937.0,,,11-Jun-2025,,1200.0,,693.3441772460938,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,706.85,707.7,692.65,694.0,694.0,1528.0,1278540900.0,19605600.0,124800.0,12-Jun-2025,,1200.0,N,692.45,,693.8,703.45
FUTSTK,MARICO,31-Jul-2025,,XX,708.0,708.15,696.9,697.4,697.4,73.0,61422000.0,169200.0,19200.0,12-Jun-2025,,1200.0,N,692.45,,697.35,707.3
FUTSTK,MARICO,28-Aug-2025,,XX,695.5,695.5,694.5,695.2,695.2,3.0,2502600.0,20400.0,2400.0,12-Jun-2025,,1200.0,N,692.45,,694.5,705.05
FUTSTK,MARICO,,,,696.8591362629369,698.0473139904176,683.7893021271086,685.62109375,,,1686574.0,,,12-Jun-2025,,1200.0,,685.62109375,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,690.05,693.85,682.8,691.55,691.55,1585.0,1311140340.0,19398000.0,-207600.0,13-Jun-2025,,1200.0,N,691.2,,691.8,694.0
FUTSTK,MARICO,31-Jul-2025,,XX,694.45,697.5,688.0,695.25,695.25,59.0,49027380.0,189600.0,20400.0,13-Jun-2025,,1200.0,N,691.2,,696.25,697.4
FUTSTK,MARICO,28-Aug-2025,,XX,692.25,692.25,692.25,692.25,692.25,1.0,830700.0,20400.0,0.0,13-Jun-2025,,1200.0,N,691.2,,692.25,695.2
FUTSTK,MARICO,,,,678.0465152452621,686.7102230638284,675.1255959512138,684.3834228515625,,,1359160.0,,,13-Jun-2025,,1200.0,,684.3834228515625,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,689.3,692.35,682.4,691.45,691.45,2050.0,1691587320.0,19298400.0,-99600.0,16-Jun-2025,,1200.0,N,690.8,,691.05,691.55
FUTSTK,MARICO,31-Jul-2025,,XX,695.25,696.35,686.95,695.75,695.75,57.0,47262180.0,198000.0,8400.0,16-Jun-2025,,1200.0,N,690.8,,696.35,695.25
FUTSTK,MARICO,28-Aug-2025,,XX,689.45,691.0,689.45,691.0,691.0,2.0,1656540.0,22800.0,2400.0,16-Jun-2025,,1200.0,N,690.8,,691.0,692.25
FUTSTK,MARICO,,,,678.8386356791361,685.4230780088154,673.5909160020458,683.9873657226562,,,1894563.0,,,16-Jun-2025,,1200.0,,683.9873657226562,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,686.1,696.55,686.1,688.85,688.85,1947.0,1615831920.0,18976800.0,-321600.0,17-Jun-2025,,1200.0,N,686.85,,688.95,691.45
FUTSTK,MARICO,31-Jul-2025,,XX,695.55,700.4,692.0,693.45,693.45,405.0,338340360.0,512400.0,314400.0,17-Jun-2025,,1200.0,N,686.85,,692.8,695.75
FUTSTK,MARICO,28-Aug-2025,,XX,690.0,690.0,690.0,690.0,690.0,1.0,828000.0,24000.0,1200.0,17-Jun-2025,,1200.0,N,686.85,,690.0,691.0
FUTSTK,MARICO,,,,685.1755290646785,689.5321606482086,677.4524643786302,680.0762939453125,,,2159490.0,,,17-Jun-2025,,1200.0,,680.0762939453125,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,688.05,694.8,687.45,689.9,689.9,1503.0,1245015600.0,18724800.0,-252000.0,18-Jun-2025,,1200.0,N,689.7,,689.9,688.85
FUTSTK,MARICO,31-Jul-2025,,XX,695.95,698.9,692.1,694.0,694.0,202.0,168156240.0,603600.0,91200.0,18-Jun-2025,,1200.0,N,689.7,,693.95,693.45
FUTSTK,MARICO,28-Aug-2025,,XX,694.5,696.0,690.0,690.0,690.0,3.0,2496600.0,25200.0,1200.0,18-Jun-2025,,1200.0,N,689.7,,690.0,690.0
FUTSTK,MARICO,,,,680.0763245713356,687.7498947872065,679.4822658892066,682.8982543945312,,,1810324.0,,,18-Jun-2025,,1200.0,,682.8982543945312,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,689.95,695.5,687.15,690.5,690.5,1352.0,1121595180.0,18517200.0,-207600.0,19-Jun-2025,,1200.0,N,690.6,,689.9,689.9
FUTSTK,MARICO,31-Jul-2025,,XX,687.1,699.6,687.1,694.7,694.7,161.0,134325480.0,704400.0,100800.0,19-Jun-2025,,1200.0,N,690.6,,693.8,694.0
FUTSTK,MARICO,28-Aug-2025,,XX,695.1,695.5,695.1,695.5,695.5,3.0,2503320.0,27600.0,2400.0,19-Jun-2025,,1200.0,N,690.6,,695.5,690.0
FUTSTK,MARICO,,,,687.1558001518367,688.6410072126836,680.6209132574023,683.789306640625,,,973270.0,,,19-Jun-2025,,1200.0,,683.789306640625,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,687.0,696.5,685.0,693.05,693.05,1662.0,1380915600.0,18366000.0,-151200.0,20-Jun-2025,,1200.0,N,693.3,,691.45,690.5
FUTSTK,MARICO,31-Jul-2025,,XX,694.7,700.8,693.65,697.2,697.2,562.0,469867260.0,1113600.0,409200.0,20-Jun-2025,,1200.0,N,693.3,,696.05,694.7
FUTSTK,MARICO,28-Aug-2025,,XX,696.0,696.0,692.5,694.5,694.5,19.0,15823920.0,42000.0,14400.0,20-Jun-2025,,1200.0,N,693.3,,694.5,695.5
FUTSTK,MARICO,,,,683.7893226607276,689.9281907426982,680.2248498044771,686.4627075195312,,,2558526.0,,,20-Jun-2025,,1200.0,,686.4627075195312,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,691.45,699.85,687.35,695.3,695.3,5745.0,4799343480.0,13928400.0,-4437600.0,23-Jun-2025,,1200.0,N,693.9,,695.35,693.05
FUTSTK,MARICO,31-Jul-2025,,XX,695.0,704.25,692.0,699.6,699.6,5833.0,4904763660.0,7167600.0,6054000.0,23-Jun-2025,,1200.0,N,693.9,,699.6,697.2
FUTSTK,MARICO,28-Aug-2025,,XX,690.05,699.9,690.05,699.9,699.9,8.0,6684360.0,42000.0,0.0,23-Jun-2025,,1200.0,N,693.9,,699.9,694.5
FUTSTK,MARICO,,,,684.1853991843332,692.1065036611417,680.7694107920632,687.0568237304688,,,1200845.0,,,23-Jun-2025,,1200.0,,687.0568237304688,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,695.4,705.7,695.4,702.9,702.9,8067.0,6789961200.0,6667200.0,-7261200.0,24-Jun-2025,,1200.0,N,703.5,,703.6,695.3
FUTSTK,MARICO,31-Jul-2025,,XX,703.0,710.15,700.5,707.5,707.5,7971.0,6753175620.0,15110400.0,7942800.0,24-Jun-2025,,1200.0,N,703.5,,707.25,699.6
FUTSTK,MARICO,28-Aug-2025,,XX,703.5,707.05,703.5,704.9,704.9,7.0,5924340.0,45600.0,3600.0,24-Jun-2025,,1200.0,N,703.5,,704.9,699.9
FUTSTK,MARICO,,,,692.2550573483078,698.7404496345375,688.1459601754065,696.5621337890625,,,1250576.0,,,24-Jun-2025,,1200.0,,696.5621337890625,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,706.3,712.8,702.75,706.3,706.3,5531.0,4699634400.0,1976400.0,-4690800.0,25-Jun-2025,,1200.0,N,704.9,,706.0,702.9
FUTSTK,MARICO,31-Jul-2025,,XX,712.0,717.95,707.45,710.65,710.65,6203.0,5305025160.0,18428400.0,3318000.0,25-Jun-2025,,1200.0,N,704.9,,710.7,707.5
FUTSTK,MARICO,28-Aug-2025,,XX,705.6,713.5,705.6,713.5,713.5,31.0,26430420.0,54000.0,8400.0,25-Jun-2025,,1200.0,N,704.9,,713.5,704.9
FUTSTK,MARICO,,,,701.9089166203293,704.9783205279865,696.661136393408,697.9483642578125,,,3216401.0,,,25-Jun-2025,,1200.0,,697.9483642578125,YFINANCE,,
FUTSTK,MARICO,26-Jun-2025,,XX,705.3,730.6,704.45,727.75,727.75,2095.0,1807638060.0,1128000.0,-848400.0,26-Jun-2025,,1200.0,N,726.25,,730.6,706.3
FUTSTK,MARICO,31-Jul-2025,,XX,711.15,731.8,710.9,730.1,730.1,4361.0,3788851800.0,19497600.0,1069200.0,26-Jun-2025,,1200.0,N,726.25,,729.15,710.65
FUTSTK,MARICO,28-Aug-2025,,XX,709.0,727.9,708.55,727.1,727.1,43.0,37191240.0,55200.0,1200.0,26-Jun-2025,,1200.0,N,726.25,,727.0,713.5
FUTSTK,MARICO,,,,698.8394330712174,720.7215205326138,698.8394330712174,719.0877685546875,,,3673197.0,,,26-Jun-2025,,1200.0,,719.0877685546875,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,732.25,739.3,727.75,734.75,734.75,4139.0,3648832440.0,19069200.0,-428400.0,27-Jun-2025,,1200.0,N,731.65,,734.8,730.1
FUTSTK,MARICO,28-Aug-2025,,XX,726.8,736.0,725.25,731.55,731.55,353.0,310252920.0,90000.0,34800.0,27-Jun-2025,,1200.0,N,731.65,,732.0,727.1
FUTSTK,MARICO,30-Sep-2025,,XX,0.0,0.0,0.0,738.1,738.1,0.0,0.0,0.0,0.0,27-Jun-2025,,1200.0,N,731.65,,0.0,738.1
FUTSTK,MARICO,,,,720.8204813172282,728.4445561870369,717.3055034194286,724.4345092773438,,,4329253.0,,,27-Jun-2025,,1200.0,,724.4345092773438,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,734.25,734.25,722.0,726.55,726.55,1363.0,1187555640.0,19088400.0,19200.0,30-Jun-2025,,1200.0,N,722.35,,726.05,734.75
FUTSTK,MARICO,28-Aug-2025,,XX,731.25,731.25,720.0,723.35,723.35,33.0,28629480.0,98400.0,8400.0,30-Jun-2025,,1200.0,N,722.35,,722.8,731.55
FUTSTK,MARICO,30-Sep-2025,,XX,730.5,730.5,725.35,726.8,726.8,4.0,3491580.0,4800.0,4800.0,30-Jun-2025,,1200.0,N,722.35,,726.8,738.1
FUTSTK,MARICO,,,,722.2562127044417,723.7414197795349,710.9191199445846,715.2261962890625,,,1618205.0,,,30-Jun-2025,,1200.0,,715.2261962890625,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,725.25,732.3,713.5,719.9,719.9,2858.0,2472221280.0,19273200.0,184800.0,01-Jul-2025,,1200.0,N,717.3,,718.45,726.55
FUTSTK,MARICO,28-Aug-2025,,XX,726.5,729.25,710.5,717.3,717.3,53.0,45684600.0,104400.0,6000.0,01-Jul-2025,,1200.0,N,717.3,,716.8,723.35
FUTSTK,MARICO,30-Sep-2025,,XX,719.8,719.8,719.8,719.8,719.8,2.0,1727520.0,7200.0,2400.0,01-Jul-2025,,1200.0,N,717.3,,719.8,726.8
FUTSTK,MARICO,,,,716.8104554079764,721.8106404879477,703.4930865112302,710.2260131835938,,,1202600.0,,,01-Jul-2025,,1200.0,,710.2260131835938,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,717.0,723.6,708.0,714.55,714.55,6697.0,5741807220.0,20264400.0,991200.0,02-Jul-2025,,1200.0,N,712.4,,710.0,719.9
FUTSTK,MARICO,28-Aug-2025,,XX,711.25,719.0,706.0,711.15,711.15,70.0,59825820.0,106800.0,2400.0,02-Jul-2025,,1200.0,N,712.4,,710.0,717.3
FUTSTK,MARICO,30-Sep-2025,,XX,715.0,715.0,715.0,715.0,715.0,1.0,858000.0,8400.0,1200.0,02-Jul-2025,,1200.0,N,712.4,,715.0,719.8
FUTSTK,MARICO,,,,709.9784954427647,712.0082664123003,698.3938678647381,705.3743896484375,,,2521750.0,,,02-Jul-2025,,1200.0,,705.3743896484375,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,712.2,721.0,711.3,717.65,717.65,3253.0,2796408960.0,20740800.0,476400.0,03-Jul-2025,,1200.0,N,713.35,,718.9,714.55
FUTSTK,MARICO,28-Aug-2025,,XX,712.35,715.85,708.25,714.15,714.15,49.0,41950560.0,120000.0,13200.0,03-Jul-2025,,1200.0,N,713.35,,715.7,711.15
FUTSTK,MARICO,30-Sep-2025,,XX,0.0,0.0,0.0,715.0,715.0,0.0,0.0,8400.0,0.0,03-Jul-2025,,1200.0,N,713.35,,715.0,715.0
FUTSTK,MARICO,,,,706.1664569612926,710.671572923132,700.1761339505022,706.31494140625,,,2125636.0,,,03-Jul-2025,,1200.0,,706.31494140625,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,735.0,747.2,729.0,732.7,732.7,9092.0,8042857860.0,20626800.0,-114000.0,04-Jul-2025,,1200.0,N,728.6,,732.0,717.65
FUTSTK,MARICO,28-Aug-2025,,XX,735.65,744.1,726.5,729.8,729.8,184.0,161944080.0,158400.0,38400.0,04-Jul-2025,,1200.0,N,728.6,,730.8,714.15
FUTSTK,MARICO,30-Sep-2025,,XX,730.5,747.0,730.5,735.3,735.3,28.0,24713040.0,22800.0,14400.0,04-Jul-2025,,1200.0,N,728.6,,735.3,715.0
FUTSTK,MARICO,,,,727.7514584018505,737.1082749536632,718.0481177098052,721.41455078125,,,6030354.0,,,04-Jul-2025,,1200.0,,721.41455078125,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,733.1,742.25,731.1,733.15,733.15,4025.0,3557158680.0,20415600.0,-211200.0,07-Jul-2025,,1200.0,N,729.35,,734.4,732.7
FUTSTK,MARICO,28-Aug-2025,,XX,730.0,738.45,728.1,730.05,730.05,302.0,265027920.0,399600.0,241200.0,07-Jul-2025,,1200.0,N,729.35,,730.75,729.8
FUTSTK,MARICO,30-Sep-2025,,XX,740.0,741.35,732.3,732.3,732.3,5.0,4429980.0,19200.0,-3600.0,07-Jul-2025,,1200.0,N,729.35,,732.3,735.3
FUTSTK,MARICO,,,,721.7611465656736,731.7120219219443,720.1273946032456,722.1571655273438,,,2641977.0,,,07-Jul-2025,,1200.0,,722.1571655273438,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,734.05,737.7,729.25,731.75,731.75,2287.0,2012726220.0,20899200.0,483600.0,08-Jul-2025,,1200.0,N,727.9,,732.15,733.15
FUTSTK,MARICO,28-Aug-2025,,XX,731.1,732.05,726.85,728.55,728.55,49.0,42902580.0,408000.0,8400.0,08-Jul-2025,,1200.0,N,727.9,,729.0,730.05
FUTSTK,MARICO,30-Sep-2025,,XX,735.0,735.0,732.0,732.0,732.0,3.0,2641800.0,21600.0,2400.0,08-Jul-2025,,1200.0,N,727.9,,732.0,732.3
FUTSTK,MARICO,,,,722.8007669828779,727.1573985188063,718.6916699561901,720.77099609375,,,1764146.0,,,08-Jul-2025,,1200.0,,720.77099609375,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,731.8,735.2,725.25,732.9,732.9,2367.0,2074999260.0,21111600.0,212400.0,09-Jul-2025,,1200.0,N,730.35,,732.0,731.75
FUTSTK,MARICO,28-Aug-2025,,XX,729.05,731.35,722.3,729.8,729.8,54.0,47119140.0,424800.0,16800.0,09-Jul-2025,,1200.0,N,730.35,,728.75,728.55
FUTSTK,MARICO,30-Sep-2025,,XX,729.5,733.0,728.1,732.95,732.95,5.0,4383060.0,21600.0,0.0,09-Jul-2025,,1200.0,N,730.35,,732.95,732.0
FUTSTK,MARICO,,,,723.0977830177387,724.9790694266845,713.9390063441587,723.1472778320312,,,2447741.0,,,09-Jul-2025,,1200.0,,723.1472778320312,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,736.0,737.2,727.65,729.1,729.1,1859.0,1632843720.0,21230400.0,118800.0,10-Jul-2025,,1200.0,N,726.95,,729.6,732.9
FUTSTK,MARICO,28-Aug-2025,,XX,732.45,733.5,725.0,726.4,726.4,60.0,52513140.0,430800.0,6000.0,10-Jul-2025,,1200.0,N,726.95,,726.2,729.8
FUTSTK,MARICO,30-Sep-2025,,XX,740.25,740.25,730.0,730.0,730.0,6.0,5282340.0,25200.0,3600.0,10-Jul-2025,,1200.0,N,726.95,,730.0,732.95
FUTSTK,MARICO,,,,727.7514831849176,727.7514831849176,718.147131796375,719.7808837890625,,,1174052.0,,,10-Jul-2025,,1200.0,,719.7808837890625,YFINANCE,,
FUTSTK,MARICO,31-Jul-2025,,XX,728.95,738.35,724.15,726.85,726.85,2473.0,2169432300.0,20612400.0,-618000.0,11-Jul-2025,,1200.0,N,725.65,,729.0,729.1
FUTSTK,MARICO,28-Aug-2025,,XX,726.3,734.5,721.95,724.5,724.5,80.0,69996540.0,427200.0,-3600.0,11-Jul-2025,,1200.0,N,725.65,,723.4,726.4
