FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,643.0,643.0,643.0,643.0,635.85,1.0,8.03,1250.0,1250.0,31-Jan-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,637.95,663.0,637.0,656.4,656.4,2919.0,23675.39,6197500.0,90000.0,01-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,645.0,663.4,641.05,659.6,659.6,47.0,383.41,108750.0,8750.0,01-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,0.0,0.0,0.0,643.0,660.5,0.0,0.0,1250.0,0.0,01-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,637.8,650.65,622.2,637.35,637.35,7378.0,58701.64,7006250.0,808750.0,02-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,637.6,649.8,624.7,640.05,640.05,141.0,1125.2,137500.0,28750.0,02-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,630.4,646.6,630.4,642.05,642.05,12.0,96.01,11250.0,10000.0,02-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,637.0,646.7,629.85,644.1,644.1,2791.0,22354.14,6656250.0,-350000.0,03-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,639.4,648.45,632.7,646.35,646.35,75.0,603.94,170000.0,32500.0,03-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,635.1,646.25,635.1,645.85,645.85,6.0,48.27,13750.0,2500.0,03-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,646.8,679.25,645.75,674.9,674.9,5194.0,43197.9,7178750.0,522500.0,04-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,649.8,681.0,649.8,677.45,677.45,251.0,2097.46,240000.0,70000.0,04-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,654.25,679.65,654.25,678.25,678.25,10.0,84.28,23750.0,10000.0,04-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,677.95,680.9,646.8,649.15,649.15,4722.0,39189.97,7680000.0,501250.0,07-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,680.35,683.7,649.6,651.95,651.95,182.0,1506.54,235000.0,-5000.0,07-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,678.25,678.25,653.0,653.0,653.0,12.0,99.95,30000.0,6250.0,07-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,649.65,665.95,648.2,657.65,657.65,2915.0,23926.4,7773750.0,93750.0,08-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,653.85,667.0,651.05,659.45,659.45,134.0,1102.97,246250.0,11250.0,08-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,660.7,669.65,653.4,669.65,663.55,6.0,49.48,31250.0,1250.0,08-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,661.85,683.4,659.05,681.65,681.65,3014.0,25410.92,8075000.0,301250.0,09-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,666.35,685.55,663.15,684.0,684.0,149.0,1259.82,291250.0,45000.0,09-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,667.6,685.4,667.6,685.2,685.2,9.0,76.43,33750.0,2500.0,09-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,694.85,697.7,674.05,690.0,690.0,4099.0,35280.97,8093750.0,18750.0,10-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,686.9,700.0,676.5,691.6,691.6,167.0,1442.29,311250.0,20000.0,10-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,681.1,700.0,681.1,700.0,696.95,13.0,112.61,40000.0,6250.0,10-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,685.0,691.7,674.2,679.5,679.5,2643.0,22533.33,8301250.0,207500.0,11-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,689.2,693.0,678.0,682.15,682.15,128.0,1095.8,316250.0,5000.0,11-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,694.2,694.2,681.5,682.5,682.5,12.0,103.1,43750.0,3750.0,11-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,668.8,674.3,655.0,661.35,661.35,3043.0,25269.12,8117500.0,-183750.0,14-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,672.0,674.0,657.9,663.45,663.45,161.0,1341.51,318750.0,2500.0,14-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,666.15,670.1,660.0,666.0,666.0,12.0,99.73,46250.0,2500.0,14-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,664.5,675.4,645.55,673.6,673.6,3547.0,29325.15,8196250.0,78750.0,15-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,667.75,677.0,647.65,675.15,675.15,472.0,3899.78,511250.0,192500.0,15-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,670.0,677.0,651.7,677.0,677.0,8.0,66.45,48750.0,2500.0,15-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,679.2,697.9,666.5,669.2,669.2,5389.0,45903.81,8151250.0,-45000.0,16-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,682.6,698.4,668.9,671.6,671.6,555.0,4750.66,596250.0,85000.0,16-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,698.0,698.4,672.25,673.4,673.4,24.0,206.57,41250.0,-7500.0,16-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,670.6,679.8,666.0,675.45,675.45,1444.0,12170.24,7986250.0,-165000.0,17-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.65,681.65,668.6,677.35,677.35,276.0,2332.8,685000.0,88750.0,17-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,676.1,680.3,676.0,679.0,679.0,5.0,42.36,45000.0,3750.0,17-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,674.8,683.0,671.8,673.65,673.65,1598.0,13534.43,7115000.0,-871250.0,18-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.9,684.8,673.9,675.85,675.85,884.0,7511.64,1457500.0,772500.0,18-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,682.0,686.3,677.55,677.55,677.55,9.0,76.61,45000.0,0.0,18-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,674.55,682.9,660.8,675.5,675.5,3034.0,25556.91,5277500.0,-1837500.0,21-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,678.0,684.85,662.75,677.35,677.35,2047.0,17287.22,3275000.0,1817500.0,21-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,680.3,685.35,666.0,678.5,678.5,40.0,337.43,50000.0,5000.0,21-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,665.55,699.3,651.1,691.45,691.45,7698.0,65160.75,2180000.0,-3097500.0,22-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,670.0,699.65,653.5,692.3,692.3,6432.0,54564.9,6835000.0,3560000.0,22-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,664.25,701.25,658.0,692.3,692.3,96.0,813.0,71250.0,21250.0,22-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,699.0,704.3,683.05,685.4,685.4,2574.0,22150.11,1000000.0,-1180000.0,23-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,700.75,720.0,684.45,687.05,687.05,3346.0,28846.23,7966250.0,1131250.0,23-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,708.1,708.1,687.0,687.6,687.6,28.0,241.93,72500.0,1250.0,23-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,670.1,676.6,642.85,648.2,647.85,1862.0,15333.24,367500.0,-632500.0,24-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,665.5,678.25,644.15,648.6,648.6,4946.0,40722.58,8290000.0,323750.0,24-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,675.7,679.0,647.0,649.4,649.4,86.0,711.72,82500.0,10000.0,24-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,660.0,689.7,657.4,683.45,683.45,3215.0,27299.96,8427500.0,137500.0,25-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,664.9,691.0,661.5,685.75,685.75,122.0,1038.73,151250.0,68750.0,25-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,668.35,690.0,668.35,687.75,687.75,6.0,51.06,6250.0,6250.0,25-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.6,691.35,668.2,689.9,689.9,3146.0,26810.71,8766250.0,338750.0,28-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,678.0,692.5,670.4,691.7,691.7,121.0,1031.77,181250.0,30000.0,28-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,685.65,692.0,674.3,692.0,697.95,9.0,76.72,10000.0,3750.0,28-Feb-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,683.95,694.65,668.9,681.7,681.7,2979.0,25313.69,8953750.0,187500.0,02-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,684.9,696.7,671.0,685.1,685.1,148.0,1261.35,218750.0,37500.0,02-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,688.1,688.35,677.95,684.0,684.0,6.0,51.28,16250.0,6250.0,02-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,684.95,691.2,675.05,677.75,677.75,1967.0,16799.9,9167500.0,213750.0,03-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,687.0,692.8,678.9,680.05,680.05,82.0,703.39,205000.0,-13750.0,03-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,694.95,694.95,681.25,681.25,681.25,6.0,51.71,18750.0,2500.0,03-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,671.6,675.0,646.25,658.7,658.7,3754.0,31037.09,9273750.0,106250.0,04-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,672.0,676.0,649.4,660.95,660.95,172.0,1429.65,216250.0,11250.0,04-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,672.55,677.0,655.05,661.0,661.0,40.0,334.33,46250.0,27500.0,04-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,647.0,647.0,597.85,610.0,610.0,5168.0,39871.48,9098750.0,-175000.0,07-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,640.55,640.55,600.0,611.2,611.2,265.0,2048.88,251250.0,35000.0,07-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,651.25,651.25,607.0,611.5,611.5,55.0,429.49,55000.0,8750.0,07-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,607.9,621.55,597.0,618.1,618.1,3134.0,23943.72,9092500.0,-6250.0,08-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,612.2,623.3,600.0,619.45,619.45,117.0,896.42,255000.0,3750.0,08-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,611.5,611.5,611.5,611.5,621.2,1.0,7.64,56250.0,1250.0,08-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,624.25,644.4,615.1,641.1,641.1,3788.0,29799.13,8692500.0,-400000.0,09-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,622.0,645.0,619.35,642.7,642.7,65.0,514.39,273750.0,18750.0,09-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,628.9,645.0,625.0,645.0,646.3,12.0,94.65,58750.0,2500.0,09-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,652.2,677.55,652.2,670.1,670.1,3105.0,25919.11,8716250.0,23750.0,10-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,661.0,678.9,660.3,672.4,672.4,139.0,1165.04,310000.0,36250.0,10-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,667.1,678.05,662.8,676.05,676.05,10.0,84.01,58750.0,0.0,10-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,664.0,677.5,663.75,674.4,674.4,1468.0,12319.24,8648750.0,-67500.0,11-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,669.8,678.8,666.0,676.25,676.25,80.0,673.05,310000.0,0.0,11-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,675.75,675.75,670.95,670.95,677.35,3.0,25.22,57500.0,-1250.0,11-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.45,684.75,660.0,681.85,681.85,2199.0,18502.43,8548750.0,-100000.0,14-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,677.1,685.4,662.8,683.8,683.8,164.0,1385.69,371250.0,61250.0,14-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,668.0,685.7,668.0,684.55,684.55,10.0,85.13,58750.0,1250.0,14-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,679.95,700.95,676.35,685.25,685.25,4284.0,36848.54,8581250.0,32500.0,15-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,686.0,701.1,680.1,687.0,687.0,233.0,2008.73,426250.0,55000.0,15-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,693.65,702.6,686.55,686.55,691.5,9.0,78.03,65000.0,6250.0,15-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,693.95,712.85,692.0,699.8,699.8,3754.0,33008.61,8877500.0,296250.0,16-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,698.95,714.5,698.1,701.55,701.55,228.0,2012.07,463750.0,37500.0,16-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,699.95,712.15,699.95,704.45,704.45,12.0,105.92,67500.0,2500.0,16-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,706.85,723.75,704.0,720.4,720.4,3668.0,32774.28,8675000.0,-202500.0,17-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,710.0,725.0,707.0,722.55,722.55,365.0,3269.01,556250.0,92500.0,17-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,708.0,725.8,708.0,722.15,722.15,16.0,143.94,73750.0,6250.0,17-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,721.9,722.45,699.2,700.7,700.7,1988.0,17534.19,8482500.0,-192500.0,21-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,723.2,723.2,702.1,702.85,702.85,287.0,2540.65,531250.0,-25000.0,21-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,714.2,714.2,704.0,704.0,704.0,15.0,133.01,78750.0,5000.0,21-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,698.2,717.0,688.35,713.35,713.35,2833.0,24932.29,8351250.0,-131250.0,22-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,698.0,718.1,691.5,716.1,716.1,375.0,3313.88,607500.0,76250.0,22-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,702.25,715.25,696.45,715.25,715.25,16.0,141.19,81250.0,2500.0,22-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,716.95,730.0,714.95,722.25,722.25,4398.0,39770.49,8111250.0,-240000.0,23-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,719.75,731.0,717.0,724.2,724.2,941.0,8527.54,1041250.0,433750.0,23-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,725.0,730.0,721.4,726.05,726.05,18.0,163.62,87500.0,6250.0,23-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,719.3,734.65,719.3,730.8,730.8,2554.0,23274.46,7911250.0,-200000.0,24-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,721.25,736.4,721.25,732.2,732.2,717.0,6548.72,1446250.0,405000.0,24-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,728.55,735.85,728.15,734.5,734.5,11.0,100.76,92500.0,5000.0,24-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,734.35,740.0,725.0,732.35,732.35,2022.0,18522.39,7201250.0,-710000.0,25-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,736.3,741.4,727.0,733.95,733.95,841.0,7719.01,1888750.0,442500.0,25-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,733.9,743.2,733.9,735.0,735.0,10.0,92.21,92500.0,0.0,25-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,734.05,737.25,723.0,729.3,729.3,2988.0,27247.69,5601250.0,-1600000.0,28-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,735.95,738.6,724.7,730.7,730.7,2411.0,22028.68,3602500.0,1713750.0,28-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,731.5,740.0,729.2,733.35,733.35,27.0,247.45,87500.0,-5000.0,28-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,726.05,733.95,709.7,717.1,717.1,3297.0,29690.12,3390000.0,-2211250.0,29-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,733.4,735.0,711.85,718.15,718.15,2965.0,26744.33,5435000.0,1832500.0,29-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,736.2,736.2,720.0,720.0,720.0,8.0,72.42,88750.0,1250.0,29-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,720.25,736.4,719.95,732.95,732.95,2185.0,19978.93,2092500.0,-1297500.0,30-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,724.45,739.0,723.45,735.25,735.25,2497.0,22907.76,6510000.0,1075000.0,30-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,725.75,739.6,725.75,737.05,737.05,40.0,368.03,98750.0,10000.0,30-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,728.35,738.0,717.35,721.0,718.45,1839.0,16701.11,807500.0,-1285000.0,31-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,730.45,740.0,719.5,723.05,723.05,3005.0,27374.81,7550000.0,1040000.0,31-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,732.0,738.95,721.9,724.8,724.8,20.0,181.89,107500.0,8750.0,31-Mar-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,718.85,722.0,699.7,711.8,711.8,3258.0,28892.76,7760000.0,210000.0,01-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,718.5,723.75,702.5,713.85,713.85,65.0,577.65,118750.0,11250.0,01-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,708.85,715.25,708.85,715.25,715.2,2.0,17.8,1250.0,1250.0,01-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,713.65,715.5,701.0,703.65,703.65,2304.0,20331.08,8036250.0,276250.0,04-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,714.45,714.9,704.0,705.55,705.55,48.0,424.5,132500.0,13750.0,04-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,713.0,713.0,713.0,713.0,706.6,1.0,8.91,2500.0,1250.0,04-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,705.0,718.0,696.95,707.25,707.25,2018.0,17868.29,8057500.0,21250.0,05-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,704.9,719.45,699.8,709.25,709.25,102.0,905.1,166250.0,33750.0,05-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,710.0,712.4,709.4,709.4,711.65,4.0,35.55,6250.0,3750.0,05-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,695.1,711.7,695.1,705.6,705.6,2107.0,18585.36,8028750.0,-28750.0,06-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,701.55,714.25,700.0,707.7,707.7,67.0,593.13,157500.0,-8750.0,06-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,711.65,711.65,711.65,711.65,709.7,1.0,8.89,7500.0,1250.0,06-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,704.0,710.0,688.0,690.85,690.85,1672.0,14587.29,7972500.0,-56250.0,07-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,707.5,711.35,691.7,692.85,692.85,39.0,341.53,148750.0,-8750.0,07-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,703.65,703.65,703.65,703.65,693.45,1.0,8.79,8750.0,1250.0,07-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,716.75,755.0,710.35,746.1,746.1,11351.0,104963.54,9110000.0,1137500.0,08-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,710.0,757.1,710.0,749.05,749.05,373.0,3459.68,190000.0,41250.0,08-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,729.65,756.7,729.6,750.0,750.0,20.0,186.18,17500.0,8750.0,08-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,747.85,759.1,744.4,746.55,746.55,3266.0,30659.38,9105000.0,-5000.0,11-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,749.35,759.0,747.25,748.55,748.55,143.0,1345.7,235000.0,45000.0,11-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,749.55,756.1,749.55,753.0,751.1,4.0,37.68,20000.0,2500.0,11-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,741.4,745.1,725.9,742.6,742.6,3081.0,28375.17,8563750.0,-541250.0,12-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,743.1,746.95,729.0,744.8,744.8,273.0,2524.96,325000.0,90000.0,12-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,738.4,745.0,735.0,742.05,742.05,8.0,73.84,13750.0,-6250.0,12-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,745.75,751.5,730.95,732.4,732.4,1440.0,13272.06,8658750.0,95000.0,13-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,747.75,748.0,733.55,734.7,734.7,88.0,813.62,328750.0,3750.0,13-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,0.0,0.0,0.0,742.05,737.05,0.0,0.0,13750.0,0.0,13-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,722.1,731.0,713.8,728.1,728.1,1840.0,16614.08,8511250.0,-147500.0,18-Apr-2022,,,N,,,,,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,720.0,732.45,717.55,730.75,730.75,230.0,2084.92,356250.0,27500.0,18-Apr-2022,,,N,,,,,
