FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,305.85,309.35,302.3,303.85,303.85,206.0,692.1,958100.0,59400.0,11-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,310.0,310.0,304.5,304.75,304.75,14.0,47.04,30800.0,7700.0,11-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,302.7,329.8,300.05,323.8,323.8,16219.0,56826.14,10700800.0,-732600.0,12-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,302.35,329.85,301.15,324.9,324.9,1166.0,4099.43,1024100.0,66000.0,12-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,309.75,330.25,309.75,326.5,326.5,42.0,148.04,46200.0,15400.0,12-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,325.9,327.35,313.5,314.35,314.35,6861.0,23956.02,10048500.0,-652300.0,13-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,327.6,327.7,314.2,315.85,315.85,554.0,1938.92,1147300.0,123200.0,13-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,327.7,327.7,316.0,316.0,316.0,20.0,70.18,58300.0,12100.0,13-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,315.85,316.3,302.45,305.3,305.3,5707.0,19361.48,10275100.0,226600.0,17-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,317.4,317.4,303.8,306.25,306.25,877.0,2979.74,1555400.0,408100.0,17-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,315.0,315.0,306.0,307.75,307.75,22.0,75.11,72600.0,14300.0,17-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,303.15,313.0,300.05,310.45,310.45,6242.0,21102.83,10881200.0,606100.0,18-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,304.1,314.35,301.4,311.75,311.75,1419.0,4808.41,1953600.0,398200.0,18-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,308.05,315.45,305.45,313.0,313.0,29.0,98.41,81400.0,8800.0,18-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,310.0,316.9,308.3,312.05,312.05,4475.0,15390.44,11006600.0,125400.0,19-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,312.0,318.2,309.7,313.3,313.3,1700.0,5867.59,2553100.0,599500.0,19-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,312.0,317.2,312.0,314.8,314.8,44.0,152.49,108900.0,27500.0,19-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,311.7,312.0,305.0,306.3,306.3,4073.0,13776.68,10898800.0,-107800.0,20-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,311.55,313.55,306.05,307.2,307.2,1341.0,4555.26,3097600.0,544500.0,20-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,313.0,313.0,308.5,309.2,309.2,45.0,153.47,141900.0,33000.0,20-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,307.05,308.0,302.0,303.85,303.85,3877.0,13010.18,10582000.0,-316800.0,21-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,307.55,308.9,303.35,304.75,304.75,1769.0,5952.7,3946800.0,849200.0,21-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,308.0,310.75,306.0,306.65,306.65,29.0,98.29,161700.0,19800.0,21-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,303.9,304.9,292.9,297.95,297.95,5683.0,18669.35,8926500.0,-1655500.0,24-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,305.0,305.75,294.15,298.65,298.65,4117.0,13575.59,5641900.0,1695100.0,24-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,305.0,305.0,297.0,300.7,300.7,88.0,291.51,207900.0,46200.0,24-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,297.75,297.75,288.95,294.95,294.95,6317.0,20478.56,5985100.0,-2941400.0,25-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,298.65,298.65,291.0,295.85,295.85,4945.0,16094.93,8044300.0,2402400.0,25-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,298.65,300.0,293.8,298.65,299.35,81.0,265.61,262900.0,55000.0,25-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,294.2,302.4,291.05,299.75,299.75,5173.0,16959.95,3591500.0,-2393600.0,26-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,294.95,302.8,292.05,300.85,300.85,5395.0,17745.19,9468800.0,1424500.0,26-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,296.75,304.25,295.7,303.0,303.0,77.0,255.32,304700.0,41800.0,26-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Apr-2023,0.0,XX,300.75,304.8,288.05,292.75,292.05,8714.0,28481.14,885500.0,-2706000.0,27-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,301.85,305.9,289.1,293.1,293.1,22296.0,72695.98,12845800.0,3377000.0,27-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,302.0,307.45,291.0,295.05,295.05,438.0,1436.69,421300.0,116600.0,27-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,278.0,312.5,278.0,308.35,308.35,21745.0,71703.72,14546400.0,1700600.0,28-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,282.2,313.85,282.2,310.2,310.2,640.0,2118.81,404800.0,-16500.0,28-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,287.2,310.1,287.2,310.1,313.15,7.0,36.0,6800.0,6800.0,28-Apr-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,308.9,318.9,306.95,311.8,311.8,6860.0,23693.65,14649800.0,103400.0,02-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,309.4,320.5,309.4,313.9,313.9,270.0,936.54,410300.0,5500.0,02-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,318.0,320.75,313.0,313.1,316.95,8.0,43.02,11900.0,5100.0,02-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,312.25,323.9,311.4,322.0,322.0,5358.0,18749.65,14667400.0,17600.0,03-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,315.6,325.55,314.55,323.85,323.85,237.0,833.13,484000.0,73700.0,03-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,320.0,325.0,320.0,325.0,325.0,10.0,54.58,20400.0,8500.0,03-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,324.45,325.05,316.8,319.9,319.9,4007.0,14081.25,14579400.0,-88000.0,04-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,326.95,326.95,319.1,321.7,321.7,247.0,873.73,466400.0,-17600.0,04-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,325.85,325.85,322.65,322.65,322.65,4.0,22.0,23800.0,3400.0,04-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,319.0,320.0,314.5,316.1,316.1,3510.0,12238.59,14424300.0,-155100.0,05-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,321.6,321.6,316.65,318.45,318.45,224.0,786.41,481800.0,15400.0,05-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,322.5,322.5,319.0,319.85,320.8,18.0,98.09,42500.0,18700.0,05-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,317.6,332.95,315.55,330.2,330.2,5602.0,19990.1,14523300.0,99000.0,08-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,321.45,334.95,318.55,332.2,332.2,319.0,1146.7,478500.0,-3300.0,08-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,320.8,336.75,319.8,334.75,334.75,14.0,78.69,47600.0,5100.0,08-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,330.9,336.4,326.15,334.85,334.85,6035.0,22063.0,14528800.0,5500.0,09-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,333.35,338.35,328.5,336.95,336.95,417.0,1532.21,481800.0,3300.0,09-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,331.75,339.0,330.6,338.1,338.1,10.0,56.81,51000.0,3400.0,09-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,335.85,336.6,326.5,333.35,333.35,4032.0,14716.43,14292300.0,-236500.0,10-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,336.65,338.9,329.65,335.5,335.5,242.0,889.46,473000.0,-8800.0,10-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,339.05,339.05,335.0,337.95,337.95,3.0,17.2,52700.0,1700.0,10-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,333.55,335.85,300.05,321.85,321.85,17498.0,61086.96,13611400.0,-680900.0,11-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,337.45,337.45,302.65,324.05,324.05,1152.0,4062.84,658900.0,185900.0,11-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,332.9,332.9,313.5,326.2,326.2,28.0,154.41,71400.0,18700.0,11-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,321.05,322.75,308.85,311.15,311.15,6484.0,22555.34,13503600.0,-107800.0,12-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,322.35,324.0,311.3,313.95,313.95,479.0,1674.47,799700.0,140800.0,12-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,319.65,322.0,314.0,315.1,315.1,17.0,91.64,88400.0,17000.0,12-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,311.5,316.8,307.4,312.55,312.55,3065.0,10536.29,13460700.0,-42900.0,15-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,314.4,318.4,310.0,314.55,314.55,487.0,1684.81,902000.0,102300.0,15-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,314.5,319.05,314.5,317.2,317.2,14.0,75.53,96900.0,8500.0,15-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,312.75,320.95,312.35,315.65,315.65,3054.0,10665.79,13255000.0,-205700.0,16-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,314.4,322.7,314.4,317.6,317.6,568.0,1995.76,1019700.0,117700.0,16-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,318.5,324.5,318.5,320.05,320.05,18.0,98.16,102000.0,5100.0,16-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,315.65,317.75,309.6,311.85,311.85,2287.0,7858.44,12879900.0,-375100.0,17-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,317.7,319.25,312.0,314.1,314.1,278.0,962.85,1130800.0,111100.0,17-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,319.0,319.0,316.0,316.6,316.6,5.0,26.92,107100.0,5100.0,17-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,313.0,316.7,309.55,310.8,310.8,2467.0,8482.28,12037300.0,-842600.0,18-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,315.9,318.65,312.0,313.2,313.2,1053.0,3650.93,1773200.0,642400.0,18-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,319.15,319.15,315.0,315.0,315.0,9.0,48.37,115600.0,8500.0,18-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,311.2,314.0,307.0,311.85,311.85,2309.0,7904.51,11644600.0,-392700.0,19-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,313.5,316.5,309.4,314.25,314.25,1150.0,3966.5,2220900.0,447700.0,19-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,313.1,317.6,313.0,317.6,316.7,9.0,48.29,120700.0,5100.0,19-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,311.55,314.95,309.55,313.05,313.05,3595.0,12378.41,9880200.0,-1764400.0,22-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,313.05,317.35,311.75,314.95,314.95,2920.0,10124.09,3755400.0,1534500.0,22-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,318.4,318.4,316.2,317.65,317.65,6.0,32.35,129200.0,8500.0,22-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,312.7,317.85,311.8,315.1,315.1,5174.0,17943.92,6688000.0,-3192200.0,23-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,314.95,320.35,313.5,317.1,317.1,4821.0,16842.27,6404200.0,2648800.0,23-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,317.0,321.2,317.0,320.05,320.05,18.0,97.74,144500.0,15300.0,23-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,315.5,341.35,314.05,334.7,334.7,9378.0,33784.57,3135000.0,-3553000.0,24-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,318.0,343.7,316.35,337.1,337.1,13548.0,49336.56,9924200.0,3520000.0,24-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,319.5,345.0,319.5,339.9,339.9,84.0,478.34,197200.0,52700.0,24-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,25-May-2023,0.0,XX,334.05,338.0,330.3,332.4,333.4,4384.0,16093.98,958100.0,-2176900.0,25-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,336.65,340.5,332.7,335.35,335.35,6939.0,25685.64,12070300.0,2146100.0,25-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,339.9,342.0,335.4,338.15,338.15,52.0,299.28,219300.0,22100.0,25-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,337.2,338.5,332.3,337.4,337.4,3142.0,11591.45,12249600.0,179300.0,26-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,337.5,340.15,335.0,339.35,339.35,89.0,510.48,241400.0,22100.0,26-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,341.05,341.05,338.05,338.25,341.3,5.0,28.83,6800.0,6800.0,26-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,336.45,340.0,334.1,337.25,337.25,1690.0,6262.92,12031800.0,-217800.0,29-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,340.7,341.15,336.5,339.45,339.45,100.0,576.9,268600.0,27200.0,29-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,342.5,343.15,342.0,342.0,340.9,7.0,40.79,18700.0,11900.0,29-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,337.2,339.6,330.9,333.65,333.65,2151.0,7919.09,12128600.0,96800.0,30-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,338.75,341.05,333.5,336.1,336.1,72.0,411.77,314500.0,45900.0,30-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,339.6,340.35,336.0,338.3,338.3,9.0,51.58,28900.0,10200.0,30-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,333.55,338.4,331.35,333.45,333.45,2734.0,10059.41,12182500.0,53900.0,31-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,336.45,339.55,333.9,335.35,335.35,56.0,320.53,306000.0,-8500.0,31-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,340.95,340.95,337.0,337.0,336.75,2.0,11.52,32300.0,3400.0,31-May-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,335.5,346.5,335.5,342.0,342.0,8505.0,32008.91,12796300.0,613800.0,01-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,340.45,348.6,339.7,344.65,344.65,305.0,1784.86,358700.0,52700.0,01-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,350.0,351.45,343.0,347.2,347.2,15.0,88.51,52700.0,20400.0,01-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,342.6,349.75,340.2,348.7,348.7,4039.0,15356.24,12405800.0,-390500.0,02-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,344.6,351.9,342.75,350.75,350.75,216.0,1278.46,404600.0,45900.0,02-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,346.0,353.05,346.0,352.8,352.8,16.0,95.16,59500.0,6800.0,02-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,349.1,351.0,343.0,343.85,343.85,2342.0,8933.32,12272700.0,-133100.0,05-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,352.45,353.0,345.3,346.05,346.05,134.0,795.44,399500.0,-5100.0,05-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,350.0,351.95,347.35,347.35,347.35,10.0,59.57,59500.0,0.0,05-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,344.05,345.5,337.55,344.2,344.2,1825.0,6863.81,12092300.0,-180400.0,06-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,346.55,347.25,340.25,346.7,346.7,71.0,415.29,409700.0,10200.0,06-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,345.8,345.8,345.8,345.8,347.85,2.0,11.75,56100.0,-3400.0,06-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,344.7,352.15,343.2,350.75,350.75,3028.0,11634.58,11997700.0,-94600.0,07-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,346.7,354.85,346.05,353.25,353.25,170.0,1018.49,453900.0,44200.0,07-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,351.7,357.35,351.7,356.0,356.0,9.0,54.17,62900.0,6800.0,07-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,352.95,353.0,344.25,348.1,348.1,4082.0,15659.42,11726000.0,-271700.0,08-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,355.55,355.55,347.05,350.4,350.4,170.0,1015.46,494700.0,40800.0,08-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,352.15,356.5,351.35,351.35,351.35,18.0,108.44,64600.0,1700.0,08-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,349.35,351.7,340.05,341.35,341.35,2771.0,10518.31,11663300.0,-62700.0,09-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,351.3,353.6,342.85,343.95,343.95,143.0,844.8,544000.0,49300.0,09-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,354.95,354.95,346.0,347.4,346.15,9.0,53.62,78200.0,13600.0,09-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,331.55,348.2,326.1,344.45,344.45,5267.0,19791.45,11079200.0,-584100.0,12-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,336.65,350.2,321.3,347.25,347.25,193.0,1126.68,547400.0,3400.0,12-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,345.6,351.3,345.6,351.3,348.85,10.0,59.47,76500.0,-1700.0,12-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,346.0,363.2,346.0,361.2,361.2,6646.0,26116.11,11251900.0,172700.0,13-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,345.15,365.0,345.15,363.7,363.7,356.0,2176.76,554200.0,6800.0,13-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,352.2,365.3,352.2,364.5,365.75,30.0,184.16,79900.0,3400.0,13-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,364.1,364.7,357.75,360.05,360.05,3122.0,12388.45,10808600.0,-443300.0,14-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,366.0,367.0,360.5,362.05,362.05,226.0,1396.77,629000.0,74800.0,14-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,367.3,367.3,363.5,364.35,364.55,17.0,105.67,88400.0,8500.0,14-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,361.0,370.0,358.35,367.5,367.5,5273.0,21246.03,10654600.0,-154000.0,15-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,363.2,372.0,361.2,369.35,369.35,531.0,3322.48,867000.0,238000.0,15-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,365.0,372.7,365.0,371.0,371.0,24.0,151.03,98600.0,10200.0,15-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,369.65,375.65,367.15,369.4,369.4,3445.0,14070.2,10351000.0,-303600.0,16-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,371.85,378.0,369.65,371.8,371.8,418.0,2657.64,1091400.0,224400.0,16-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,373.55,379.8,373.35,375.0,375.0,21.0,134.44,100300.0,1700.0,16-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,368.75,371.45,364.2,365.25,365.25,2104.0,8496.36,10136500.0,-214500.0,19-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,370.55,373.5,366.75,367.95,367.95,392.0,2463.33,1319200.0,227800.0,19-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,373.0,375.3,369.85,371.1,371.1,35.0,221.43,115600.0,15300.0,19-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,366.5,367.9,363.15,366.25,366.25,1146.0,4610.1,10073800.0,-62700.0,20-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,369.8,370.3,366.05,368.8,368.8,203.0,1271.23,1361700.0,42500.0,20-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,370.6,371.05,369.8,369.8,370.75,4.0,25.18,122400.0,6800.0,20-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,367.35,369.25,363.7,365.5,365.5,1673.0,6736.28,9749300.0,-324500.0,21-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,368.75,371.6,366.0,368.2,368.2,489.0,3063.74,1677900.0,316200.0,21-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,370.5,371.4,369.1,370.1,369.9,12.0,75.63,125800.0,3400.0,21-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,365.25,367.2,354.65,356.0,356.0,3489.0,13814.22,8812100.0,-937200.0,22-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,367.5,369.8,357.0,358.55,358.55,950.0,5859.65,2230400.0,552500.0,22-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,31-Aug-2023,0.0,XX,371.1,371.1,360.2,361.0,361.0,35.0,216.01,139400.0,13600.0,22-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,29-Jun-2023,0.0,XX,351.75,356.95,349.75,351.15,351.15,3322.0,12908.32,7846300.0,-965800.0,23-Jun-2023,,,N,,,,,
FUTSTK,LAURUSLABS,27-Jul-2023,0.0,XX,355.95,358.5,351.35,352.85,352.85,1765.0,10634.87,3836900.0,1606500.0,23-Jun-2023,,,N,,,,,
