FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IIFL,26-Jun-2025,,XX,N,359.4,359.4,353.9,354.35,354.1,361.4,354.35,12.0,6631210.0,181350.0,3100.0,1550.0,02-May-2025,,353.4,
FUTSTK,IIFL,31-Jul-2025,,XX,N,363.1,363.1,357.0,357.0,357.0,369.0,357.0,4.0,2373360.0,8250.0,6600.0,1650.0,02-May-2025,,353.4,
FUTSTK,IIFL,29-May-2025,,XX,N,357.05,363.8,352.85,361.25,363.8,354.1,361.25,1083.0,603354085.0,11521150.0,492900.0,1550.0,05-May-2025,,359.45,
FUTSTK,IIFL,26-Jun-2025,,XX,N,356.65,363.7,356.5,362.7,363.7,354.35,362.7,29.0,16203545.0,193750.0,12400.0,1550.0,05-May-2025,,359.45,
FUTSTK,IIFL,31-Jul-2025,,XX,N,0.0,0.0,0.0,357.0,357.0,357.0,357.0,0.0,0.0,8250.0,0.0,1650.0,05-May-2025,,359.45,
FUTSTK,IIFL,29-May-2025,0.0,XX,N,359.4,362.65,343.6,345.25,344.85,361.25,345.25,2661350.0,938799350.0,11538200.0,17050.0,1550.0,06-May-2025,2025-05-05T18:30:00.000+00:00,344.35,938799350.0
FUTSTK,IIFL,26-Jun-2025,0.0,XX,N,361.15,363.4,345.35,347.3,345.35,362.7,347.3,111600.0,39584675.0,226300.0,32550.0,1550.0,06-May-2025,2025-05-05T18:30:00.000+00:00,344.35,39584675.0
FUTSTK,IIFL,31-Jul-2025,0.0,XX,N,361.0,361.0,351.0,351.0,351.0,357.0,349.85,8250.0,2960265.0,16500.0,8250.0,1650.0,06-May-2025,2025-05-05T18:30:00.000+00:00,344.35,2960265.0
FUTSTK,IIFL,29-May-2025,0.0,XX,N,341.0,372.0,340.35,369.5,370.9,345.25,369.5,5863650.0,2129176410.0,12665050.0,1126850.0,1550.0,07-May-2025,2025-05-06T18:30:00.000+00:00,367.8,2129176410.0
FUTSTK,IIFL,26-Jun-2025,0.0,XX,N,349.5,371.8,346.2,370.95,371.7,347.3,370.95,133300.0,48349460.0,217000.0,-9300.0,1550.0,07-May-2025,2025-05-06T18:30:00.000+00:00,367.8,48349460.0
FUTSTK,IIFL,31-Jul-2025,0.0,XX,N,369.0,372.35,368.3,372.35,372.35,351.0,373.6,4950.0,1830922.5,11550.0,-4950.0,1650.0,07-May-2025,2025-05-06T18:30:00.000+00:00,367.8,1830922.5
FUTSTK,IIFL,29-May-2025,0.0,XX,N,373.3,380.75,358.5,361.25,362.15,369.5,361.25,5990750.0,2235082020.0,12913050.0,248000.0,1550.0,08-May-2025,2025-05-07T18:30:00.000+00:00,360.8,2235082020.0
FUTSTK,IIFL,26-Jun-2025,0.0,XX,N,377.0,381.0,359.0,362.4,359.0,370.95,362.4,124000.0,46310822.5,213900.0,-3100.0,1550.0,08-May-2025,2025-05-07T18:30:00.000+00:00,360.8,46310822.5
