FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3281.65,3284.0,3222.75,3227.65,3227.65,202.0,1973.23,117900.0,15600.0,06-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3290.0,3290.0,3234.0,3234.0,3234.0,10.0,97.66,10800.0,1200.0,06-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3230.1,3318.2,3230.1,3289.05,3289.05,4876.0,48013.43,3884700.0,-165000.0,07-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3270.0,3330.0,3254.6,3301.0,3301.0,301.0,2978.37,117600.0,-300.0,07-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3265.0,3336.0,3265.0,3308.4,3320.05,18.0,178.65,12000.0,1200.0,07-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3302.8,3325.0,3262.25,3303.65,3303.65,4138.0,40951.6,3820800.0,-63900.0,08-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3322.05,3333.35,3275.9,3315.45,3315.45,277.0,2750.55,122400.0,4800.0,08-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3295.2,3330.0,3295.2,3330.0,3336.0,6.0,59.67,12600.0,600.0,08-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3324.95,3341.65,3303.7,3309.55,3309.55,2347.0,23404.63,3753600.0,-67200.0,11-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3335.0,3350.0,3317.0,3322.55,3322.55,169.0,1691.19,112800.0,-9600.0,11-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3350.0,3355.35,3326.0,3345.5,3334.05,10.0,100.26,13200.0,600.0,11-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3291.4,3333.55,3287.0,3321.15,3321.15,2535.0,25165.69,3700500.0,-53100.0,12-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3315.85,3342.85,3298.0,3332.1,3332.1,194.0,1931.95,114000.0,1200.0,12-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3332.7,3351.05,3320.0,3337.5,3337.5,24.0,240.18,16800.0,3600.0,12-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3350.0,3352.95,3288.65,3320.65,3320.65,4664.0,46433.92,3756000.0,55500.0,13-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3358.7,3362.35,3302.85,3331.6,3331.6,322.0,3219.44,124800.0,10800.0,13-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3370.0,3370.0,3317.8,3340.1,3340.1,31.0,310.66,20100.0,3300.0,13-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3328.2,3348.0,3289.0,3300.35,3300.35,4434.0,44126.28,3872700.0,116700.0,14-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3349.2,3355.0,3303.1,3312.75,3312.75,392.0,3917.34,149700.0,24900.0,14-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3365.15,3365.15,3323.0,3328.4,3328.4,31.0,311.11,23100.0,3000.0,14-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3231.0,3282.6,3231.0,3244.35,3244.35,6089.0,59430.27,4237500.0,364800.0,18-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3283.2,3296.2,3250.1,3258.2,3258.2,865.0,8477.64,249300.0,99600.0,18-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3300.0,3313.75,3265.0,3272.35,3272.35,68.0,669.04,33600.0,10500.0,18-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3264.95,3266.8,3184.55,3191.6,3191.6,6532.0,63158.46,4289700.0,52200.0,19-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3270.0,3279.1,3200.0,3205.95,3205.95,976.0,9482.21,336000.0,86700.0,19-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3285.0,3285.0,3213.5,3221.95,3221.95,64.0,625.01,36300.0,2700.0,19-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3184.55,3219.0,3133.6,3168.25,3168.25,8736.0,83325.95,4207500.0,-82200.0,20-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3195.1,3237.5,3152.4,3181.95,3181.95,1171.0,11232.74,405900.0,69900.0,20-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3212.55,3241.85,3180.0,3198.5,3198.5,54.0,521.44,37500.0,1200.0,20-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3180.95,3194.75,2914.8,3001.6,3001.6,31845.0,288786.56,4014600.0,-192900.0,21-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3189.4,3209.5,2930.5,3015.2,3015.2,5225.0,47559.61,768000.0,362100.0,21-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3199.65,3210.8,2950.0,3030.35,3030.35,215.0,1960.42,62700.0,25200.0,21-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,2975.0,3002.4,2919.05,2986.1,2986.1,11116.0,98469.57,3738300.0,-276300.0,22-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3011.0,3012.0,2930.0,2997.0,2997.0,5023.0,44666.98,1038600.0,270600.0,22-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3000.0,3020.0,2948.85,3012.2,3012.2,174.0,1557.19,76200.0,13500.0,22-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,2935.0,2948.3,2862.1,2919.65,2919.65,7321.0,63871.97,3048900.0,-689400.0,25-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,2933.85,2956.05,2871.75,2928.95,2928.95,5886.0,51559.79,1626900.0,588300.0,25-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3000.0,3000.0,2725.05,2949.2,2949.2,106.0,931.36,81300.0,5100.0,25-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,2925.1,3027.65,2901.0,2984.6,2984.6,9782.0,86455.72,1828200.0,-1220700.0,26-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,2932.6,3038.0,2909.95,2994.4,2994.4,10376.0,92070.02,3077100.0,1450200.0,26-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,2930.65,3052.0,2930.65,3002.1,3002.1,104.0,926.4,84900.0,3600.0,26-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3050.0,3142.4,3041.75,3087.55,3087.55,12816.0,119040.44,863700.0,-964500.0,27-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3034.85,3150.0,3034.85,3096.6,3096.6,15998.0,149217.84,4073400.0,996300.0,27-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3060.0,3162.55,3059.95,3112.65,3112.65,237.0,2221.4,86100.0,1200.0,27-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3090.95,3141.95,3060.85,3114.05,3116.35,3989.0,37151.26,472200.0,-391500.0,28-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3124.0,3152.0,3068.15,3122.1,3122.1,9678.0,90472.73,4064400.0,-9000.0,28-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3098.65,3165.0,3082.6,3139.0,3139.0,152.0,1426.09,85800.0,-300.0,28-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3125.75,3149.25,3088.7,3107.2,3107.2,8212.0,38351.56,4132950.0,68550.0,29-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3135.3,3157.2,3103.8,3118.95,3118.95,238.0,1116.72,87900.0,2100.0,29-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3150.0,3150.0,3128.75,3128.75,3129.75,3.0,14.14,450.0,450.0,29-Oct-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3136.95,3149.0,3097.05,3132.95,3132.95,6808.0,31953.23,3988800.0,-144150.0,01-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3141.35,3162.0,3113.35,3147.15,3147.15,218.0,1027.85,89850.0,1950.0,01-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,0.0,0.0,0.0,3128.75,3150.65,0.0,0.0,450.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3129.95,3142.7,3086.75,3108.65,3108.65,5852.0,27317.98,3917700.0,-71100.0,02-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3140.95,3156.65,3102.75,3117.3,3117.3,214.0,1002.85,92850.0,3000.0,02-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3150.65,3150.65,3123.0,3132.45,3132.45,11.0,51.8,1800.0,1350.0,02-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3113.75,3185.1,3105.05,3173.9,3173.9,8506.0,40219.9,3874200.0,-43500.0,03-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3130.75,3199.5,3119.0,3187.35,3187.35,323.0,1531.23,92850.0,0.0,03-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3145.6,3212.0,3137.95,3208.0,3208.0,16.0,76.19,3300.0,1500.0,03-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3192.0,3195.0,3145.0,3158.7,3158.7,2042.0,9694.74,3976200.0,102000.0,04-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3197.9,3201.7,3130.95,3171.55,3171.55,100.0,476.19,93450.0,600.0,04-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3210.0,3210.0,3179.45,3186.85,3186.85,14.0,67.1,4200.0,900.0,04-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3182.0,3183.9,3103.75,3152.15,3152.15,6745.0,31782.52,3925050.0,-51150.0,08-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3187.55,3197.4,3115.05,3166.15,3166.15,313.0,1478.36,92550.0,-900.0,08-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3146.65,3193.4,3145.0,3180.4,3180.4,22.0,104.53,4950.0,750.0,08-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3155.0,3170.0,3133.4,3160.5,3160.5,6045.0,28596.08,3786000.0,-139050.0,09-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3152.45,3182.3,3151.15,3173.85,3173.85,230.0,1092.56,94350.0,1800.0,09-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3181.0,3185.65,3166.4,3185.65,3185.65,10.0,47.64,5250.0,300.0,09-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3154.3,3154.3,3093.75,3121.2,3121.2,6154.0,28760.9,3809700.0,23700.0,10-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3146.95,3148.1,3107.05,3134.4,3134.4,332.0,1557.52,111150.0,16800.0,10-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3170.0,3170.0,3121.45,3148.15,3148.15,45.0,212.48,8550.0,3300.0,10-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3110.6,3118.25,3061.75,3075.25,3075.25,6192.0,28637.39,3848400.0,38700.0,11-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3119.3,3131.05,3076.5,3087.2,3087.2,414.0,1922.31,124350.0,13200.0,11-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3142.0,3142.0,3092.0,3107.5,3107.5,24.0,112.07,11100.0,2550.0,11-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3087.85,3139.9,3081.0,3134.3,3134.3,5919.0,27681.2,3652050.0,-196350.0,12-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3097.9,3151.05,3097.9,3147.5,3147.5,389.0,1826.79,123450.0,-900.0,12-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3147.0,3165.0,3122.75,3161.7,3161.7,17.0,80.33,10650.0,-450.0,12-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3145.5,3191.8,3143.0,3172.05,3172.05,6314.0,30072.93,3547800.0,-104250.0,15-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3166.8,3204.4,3166.8,3185.7,3185.7,551.0,2636.16,145800.0,22350.0,15-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3180.0,3212.6,3180.0,3200.0,3200.0,26.0,124.95,10800.0,150.0,15-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3174.3,3220.0,3130.05,3162.1,3162.1,11862.0,56525.4,3432000.0,-115800.0,16-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3184.9,3230.0,3143.0,3173.3,3173.3,2553.0,12195.57,349500.0,203700.0,16-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3177.25,3241.0,3160.0,3189.4,3189.4,51.0,244.94,14250.0,3450.0,16-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3179.95,3238.2,3171.85,3228.3,3228.3,11118.0,53699.24,3277050.0,-154950.0,17-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3196.5,3250.0,3195.6,3241.05,3241.05,1996.0,9675.88,373650.0,24150.0,17-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3225.0,3262.5,3221.25,3248.15,3248.15,67.0,326.05,15000.0,750.0,17-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3242.0,3259.9,3217.5,3229.0,3229.0,9313.0,45278.41,3161700.0,-115350.0,18-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3266.5,3271.8,3232.0,3242.0,3242.0,2883.0,14068.68,491250.0,117600.0,18-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3258.0,3280.0,3250.0,3256.45,3256.45,53.0,259.59,17850.0,2850.0,18-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3241.7,3304.75,3214.55,3258.8,3258.8,15306.0,75082.05,2438100.0,-723600.0,22-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3254.75,3317.05,3228.0,3271.0,3271.0,9354.0,46048.82,1231950.0,740700.0,22-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3264.95,3320.2,3250.0,3289.5,3289.5,86.0,425.28,21450.0,3600.0,22-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3257.95,3284.75,3170.0,3181.5,3181.5,14215.0,68460.76,1618800.0,-819300.0,23-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3268.4,3295.0,3180.0,3192.25,3192.25,11501.0,55590.8,2151750.0,919800.0,23-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3289.5,3305.25,3196.3,3208.7,3208.7,128.0,621.54,33750.0,12300.0,23-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3191.0,3204.85,3145.25,3153.25,3153.25,10857.0,51740.54,654750.0,-964050.0,24-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3200.0,3216.0,3156.3,3164.6,3164.6,12718.0,60829.22,3195150.0,1043400.0,24-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3207.4,3231.9,3176.2,3179.1,3179.1,118.0,566.88,42000.0,8250.0,24-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3153.35,3170.0,3118.35,3145.25,3144.2,6006.0,28263.19,166200.0,-488550.0,25-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3156.15,3180.75,3128.0,3156.9,3156.9,8669.0,40934.47,3721800.0,526650.0,25-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3168.2,3188.75,3145.0,3171.75,3171.75,136.0,645.05,54300.0,12300.0,25-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3125.6,3171.7,3103.25,3149.65,3149.65,9122.0,42992.97,3749100.0,27300.0,26-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3150.0,3181.4,3118.0,3162.6,3162.6,288.0,1359.69,64950.0,10650.0,26-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3175.4,3173.95,0.0,0.0,0.0,0.0,26-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3143.8,3184.55,3085.35,3153.25,3153.25,8900.0,41945.69,3839250.0,90150.0,29-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3176.1,3196.0,3100.0,3167.65,3167.65,202.0,955.56,64650.0,-300.0,29-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,0.0,0.0,0.0,3175.4,3174.1,0.0,0.0,0.0,0.0,29-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3122.8,3198.95,3122.8,3154.9,3154.9,10548.0,50154.64,3966450.0,127200.0,30-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3170.0,3210.2,3157.3,3166.85,3166.85,259.0,1238.12,71100.0,6450.0,30-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3215.0,3215.0,3170.0,3172.5,3172.5,4.0,19.16,300.0,300.0,30-Nov-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3170.35,3209.0,3136.85,3153.65,3153.65,15241.0,72491.6,4134600.0,168150.0,01-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3203.5,3220.45,3153.65,3165.85,3165.85,317.0,1514.33,75750.0,4650.0,01-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3220.0,3220.0,3181.25,3181.25,3181.25,7.0,33.64,1200.0,900.0,01-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3177.75,3208.3,3162.1,3196.05,3196.05,6734.0,32170.02,4017750.0,-116850.0,02-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3196.0,3221.65,3179.45,3211.1,3211.1,218.0,1046.01,81300.0,5550.0,02-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3206.8,3214.0,3206.8,3214.0,3209.85,2.0,9.63,1050.0,-150.0,02-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3188.3,3195.45,3120.05,3124.85,3124.85,8598.0,40662.49,4156050.0,138300.0,03-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3190.75,3202.5,3134.0,3137.6,3137.6,282.0,1340.05,97200.0,15900.0,03-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3204.9,3204.9,3148.75,3152.65,3152.65,17.0,80.93,2850.0,1800.0,03-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3123.75,3125.0,3037.0,3042.9,3042.9,6916.0,31807.22,4183800.0,27750.0,06-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3109.0,3125.3,3050.0,3054.95,3054.95,382.0,1766.8,107400.0,10200.0,06-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3125.85,3125.85,3056.55,3069.65,3069.65,25.0,116.1,5100.0,2250.0,06-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3042.3,3075.0,3031.25,3046.4,3046.4,10375.0,47408.73,4306050.0,122250.0,07-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3075.15,3084.45,3044.0,3057.9,3057.9,726.0,3329.43,132300.0,24900.0,07-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3078.1,3084.0,3058.0,3072.95,3072.95,29.0,133.62,7350.0,2250.0,07-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3047.7,3134.65,3046.4,3117.4,3117.4,6747.0,31325.28,4210050.0,-96000.0,08-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3067.9,3143.7,3067.9,3128.9,3128.9,394.0,1835.5,130350.0,-1950.0,08-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3091.3,3149.0,3087.05,3142.3,3142.3,35.0,163.37,6900.0,-450.0,08-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3157.7,3189.0,3116.55,3184.9,3184.9,7853.0,37231.7,4026000.0,-184050.0,09-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3160.0,3199.85,3127.85,3196.4,3196.4,519.0,2466.83,131100.0,750.0,09-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3166.1,3211.0,3145.0,3208.65,3208.65,48.0,229.88,6150.0,-750.0,09-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3194.9,3297.4,3187.75,3288.6,3288.6,15308.0,75043.55,3995100.0,-30900.0,10-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3205.0,3309.45,3198.55,3300.65,3300.65,933.0,4593.5,147900.0,16800.0,10-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3235.0,3318.0,3235.0,3311.2,3311.2,59.0,291.11,7200.0,1050.0,10-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3292.15,3346.8,3281.15,3297.55,3297.55,7521.0,37372.87,3888000.0,-107100.0,13-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3311.0,3355.0,3295.9,3312.55,3312.55,488.0,2434.57,152550.0,4650.0,13-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3350.0,3370.0,3309.15,3321.75,3321.75,35.0,175.54,7650.0,450.0,13-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3291.3,3309.8,3260.0,3303.25,3303.25,4940.0,24399.3,3856350.0,-31650.0,14-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3312.2,3320.0,3280.0,3314.35,3314.35,317.0,1571.45,161100.0,8550.0,14-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3307.2,3326.0,3293.2,3314.0,3323.4,16.0,79.44,7950.0,300.0,14-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3298.7,3319.6,3280.65,3308.25,3308.25,4986.0,24708.25,3797700.0,-58650.0,15-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3302.6,3328.9,3295.95,3319.4,3319.4,310.0,1541.42,167700.0,6600.0,15-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3313.8,3336.35,3313.8,3327.3,3327.3,11.0,54.88,8250.0,300.0,15-Dec-2021,,,N,,,,,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3328.95,3328.95,3282.4,3313.35,3313.35,3882.0,19255.82,3703200.0,-94500.0,16-Dec-2021,,,N,,,,,
