FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5200.0,5210.0,5145.0,5145.0,5110.85,9.0,93.11,11600.0,800.0,22-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5074.05,5074.35,4884.25,4992.55,4992.55,6239.0,61754.17,1112000.0,-696400.0,25-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5095.35,5095.35,4904.05,5009.15,5009.15,5095.0,50609.38,952200.0,693800.0,25-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5007.0,5032.0,4948.0,5030.4,5030.95,27.0,269.93,14200.0,2600.0,25-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5000.4,5069.65,4969.8,5017.0,5017.0,3565.0,35745.26,716400.0,-395600.0,26-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5025.35,5085.0,4987.15,5034.1,5034.1,2590.0,26068.55,1240800.0,288600.0,26-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5058.55,5086.65,5020.0,5060.0,5060.0,24.0,242.99,14400.0,200.0,26-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5043.85,5224.85,5035.0,5154.6,5154.6,4457.0,46004.78,262800.0,-453600.0,27-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5050.0,5241.85,5050.0,5171.4,5171.4,5145.0,53273.92,1628000.0,387200.0,27-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5087.0,5255.75,5087.0,5185.3,5185.3,43.0,446.44,16400.0,2000.0,27-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5199.0,5201.95,5092.1,5107.6,5121.5,2114.0,21744.18,67400.0,-195400.0,28-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5207.95,5219.0,5116.5,5128.2,5128.2,3459.0,35727.96,1774000.0,146000.0,28-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5205.35,5207.0,5139.1,5147.95,5147.95,20.0,207.04,18200.0,1800.0,28-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5100.3,5268.4,5094.7,5175.55,5175.55,5141.0,26690.54,1798400.0,24400.0,29-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5149.25,5269.2,5122.3,5192.95,5192.95,80.0,416.51,17900.0,-300.0,29-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5179.0,5180.35,5179.0,5180.35,5199.45,3.0,15.53,200.0,200.0,29-Oct-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5200.0,5298.8,5160.35,5259.45,5259.45,3619.0,18954.76,1819000.0,20600.0,01-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5220.0,5311.3,5192.0,5280.95,5280.95,62.0,325.96,19200.0,1300.0,01-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5265.0,5265.0,5265.0,5265.0,5276.6,1.0,5.26,300.0,100.0,01-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5266.0,5287.85,5207.0,5225.65,5225.65,3217.0,16883.7,1791000.0,-28000.0,02-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5277.55,5288.1,5243.9,5250.25,5250.25,28.0,147.48,19500.0,300.0,02-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,0.0,0.0,0.0,5265.0,5253.0,0.0,0.0,300.0,0.0,02-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5209.3,5220.55,5121.0,5163.75,5163.75,4401.0,22695.23,1869300.0,78300.0,03-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5192.75,5204.85,5136.0,5187.3,5187.3,149.0,770.65,21600.0,2100.0,03-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5200.0,5225.0,5194.0,5225.0,5186.8,4.0,20.81,500.0,200.0,03-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5187.85,5244.0,5176.85,5227.5,5227.5,803.0,4189.17,1879800.0,10500.0,04-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5202.2,5261.0,5202.2,5248.8,5248.8,23.0,120.55,22000.0,400.0,04-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,0.0,0.0,0.0,5225.0,5254.5,0.0,0.0,500.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5065.95,5065.95,4753.35,4910.6,4910.6,21725.0,105165.31,2019000.0,139200.0,08-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4838.6,5075.65,4775.0,4936.3,4936.3,1040.0,5054.82,47400.0,25400.0,08-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5221.1,5221.1,4800.0,4954.55,4954.55,150.0,733.4,7800.0,7300.0,08-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4963.55,5099.75,4923.0,4962.7,4962.7,10452.0,52164.86,2066900.0,47900.0,09-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4936.5,5122.6,4936.5,4984.05,4984.05,542.0,2719.91,52200.0,4800.0,09-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,5065.0,5135.0,4975.0,5000.0,5000.0,46.0,232.48,9200.0,1400.0,09-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5012.75,5012.75,4875.55,4908.85,4908.85,3957.0,19432.96,2129400.0,62500.0,10-Nov-2021,,,N,,,,,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4952.0,4972.25,4902.0,4934.85,4934.85,249.0,1227.67,57900.0,5700.0,10-Nov-2021,,,N,,,,,
