FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
06-Nov-2025,HUDCO,FUTSTK,,223.6592712402344,229.0462782189844,229.6459278735438,222.65657517854063,2660105.0,223.6592712402344,2775,YFINANCE,,,,,,,,,
07-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,230.87,226.0,231.8,222.05,1928118562.5,230.7,2775,,,XX,230.9,226.83,33313875.0,360750.0,3056.0,230.87,N
07-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,232.38,227.12,233.43,223.6,117235064.25,230.7,2775,,,XX,232.14,228.14,1318125.0,74925.0,185.0,232.38,N
07-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,233.94,227.0,234.42,225.5,14739523.5,230.7,2775,,,XX,233.7,229.55,183150.0,27750.0,23.0,233.94,N
07-Nov-2025,HUDCO,FUTSTK,,226.7754821777344,222.16506320071431,227.5717350927671,218.9013922404847,3027164.0,226.7754821777344,2775,YFINANCE,,,,,,,,,
10-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,233.19,231.2,236.0,229.41,2247446220.75,233.8,2775,,,XX,232.9,230.87,34129725.0,815850.0,3465.0,233.19,N
10-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,234.37,232.42,237.05,230.91,125791776.75,233.8,2775,,,XX,233.64,232.38,1345875.0,27750.0,193.0,234.37,N
10-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,238.28,232.61,238.38,232.61,12435357.75,233.8,2775,,,XX,238.28,233.94,197025.0,13875.0,19.0,238.28,N
10-Nov-2025,HUDCO,FUTSTK,,229.8228454589844,227.08019515638676,232.43771191226793,226.29376723812325,4276399.0,229.8228454589844,2775,YFINANCE,,,,,,,,,
11-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,230.84,233.0,235.26,221.54,4818022349.25,230.7,2775,,,XX,230.9,233.19,32750550.0,-1379175.0,7629.0,230.84,N
11-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,232.15,235.0,236.36,223.01,403980115.5,230.7,2775,,,XX,232.26,234.37,1764900.0,419025.0,637.0,232.15,N
11-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,233.64,235.02,236.64,224.7,63762895.5,230.7,2775,,,XX,233.79,238.28,283050.0,86025.0,100.0,233.64,N
11-Nov-2025,HUDCO,FUTSTK,,226.78529357910156,231.0123307155724,231.88722787871333,218.43936833741893,10810753.0,226.78529357910156,2775,YFINANCE,,,,,,,,,
12-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,226.86,231.47,234.5,225.91,1749541290.75,227.1,2775,,,XX,226.71,230.84,33474825.0,724275.0,2752.0,226.86,N
12-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,228.37,232.82,236.0,227.5,204018915.75,227.1,2775,,,XX,228.35,232.15,2145075.0,380175.0,319.0,228.37,N
12-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,230.1,233.45,235.15,229.44,22468758.75,227.1,2775,,,XX,230.1,233.64,316350.0,33300.0,35.0,230.1,N
12-Nov-2025,HUDCO,FUTSTK,,223.3152008056641,227.08021218428792,230.6781100552276,222.36165932074508,3675194.0,223.3152008056641,2775,YFINANCE,,,,,,,,,
13-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,224.71,225.0,229.0,224.3,1078979024.25,225.4,2775,,,XX,225.1,226.86,33893850.0,419025.0,1714.0,224.71,N
13-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,226.32,228.35,230.49,226.0,109549951.5,225.4,2775,,,XX,226.71,228.37,2311575.0,166500.0,173.0,226.32,N
13-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,227.92,228.3,231.6,227.9,17204889.0,225.4,2775,,,XX,227.9,230.1,360750.0,44400.0,27.0,227.92,N
13-Nov-2025,HUDCO,FUTSTK,,221.56539916992188,223.34468322268552,225.2222763943314,221.19184251800797,2187588.0,221.56539916992188,2775,YFINANCE,,,,,,,,,
14-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,227.14,225.52,228.25,222.77,1305863496.0,227.5,2775,,,XX,227.42,224.71,34326750.0,432900.0,2078.0,227.14,N
14-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,228.62,225.78,229.85,225.5,273630928.5,227.5,2775,,,XX,229.04,226.32,2827725.0,516150.0,432.0,228.62,N
14-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,230.38,227.48,231.02,227.48,14006285.25,227.5,2775,,,XX,230.52,227.92,380175.0,19425.0,22.0,230.38,N
14-Nov-2025,HUDCO,FUTSTK,,223.6297912597656,221.1820379729133,224.57349288852456,220.4447645130036,2301154.0,223.6297912597656,2775,YFINANCE,,,,,,,,,
17-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,239.09,227.56,241.01,227.49,4438069737.75,239.15,2775,,,XX,240.55,227.14,31049475.0,-3277275.0,6794.0,239.09,N
17-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,240.37,229.15,242.43,229.14,913921885.5,239.15,2775,,,XX,242.1,228.62,2802750.0,-24975.0,1393.0,240.37,N
17-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,241.81,233.0,243.84,233.0,72891591.0,239.15,2775,,,XX,243.5,230.38,280275.0,-99900.0,110.0,241.81,N
17-Nov-2025,HUDCO,FUTSTK,,235.08209228515625,224.81924364564856,237.15628882053463,224.13112477132395,10098250.0,235.08209228515625,2775,YFINANCE,,,,,,,,,
18-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,243.66,239.1,246.35,238.0,5756658162.75,243.95,2775,,,XX,243.5,239.09,30705375.0,-344100.0,8521.0,243.66,N
18-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,245.07,242.1,247.8,239.63,1324661762.25,243.95,2775,,,XX,244.98,240.37,4148625.0,1345875.0,1949.0,245.07,N
18-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,246.55,241.18,248.62,241.18,83406204.75,243.95,2775,,,XX,246.52,241.81,344100.0,63825.0,122.0,246.55,N
18-Nov-2025,HUDCO,FUTSTK,,239.79080200195312,236.9105276827583,242.6612664086141,234.3939701206296,21167476.0,239.79080200195312,2775,YFINANCE,,,,,,,,,
19-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,237.29,240.25,244.4,236.6,2052022340.25,237.3,2775,,,XX,237.15,243.66,29509350.0,-1196025.0,3084.0,237.29,N
19-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,238.93,245.62,245.65,238.21,878556147.75,237.3,2775,,,XX,238.74,245.07,5785875.0,1637250.0,1311.0,238.93,N
19-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,240.54,245.44,245.5,239.93,36404697.75,237.3,2775,,,XX,240.32,246.55,385725.0,41625.0,54.0,240.54,N
19-Nov-2025,HUDCO,FUTSTK,,234.2138214111328,240.8371201393622,241.17272297977365,233.59195757149064,4946076.0,234.2138214111328,2775,YFINANCE,,,,,,,,,
20-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,237.78,237.71,241.1,235.13,2808068870.25,237.1,2775,,,XX,238.1,237.29,26742675.0,-2766675.0,4253.0,237.78,N
20-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,239.06,239.55,242.77,236.8,1790428307.25,237.1,2775,,,XX,239.8,238.93,9063150.0,3277275.0,2692.0,239.06,N
20-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,240.9,240.0,243.9,238.63,65514114.75,237.1,2775,,,XX,241.0,240.54,457875.0,72150.0,98.0,240.9,N
20-Nov-2025,HUDCO,FUTSTK,,234.03614807128903,234.4309731593338,237.68833285134377,232.1113343476389,3717275.0,234.03614807128903,2775,YFINANCE,,,,,,,,,
21-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,229.89,237.0,237.01,229.29,3467476524.75,230.05,2775,,,XX,230.46,237.78,17907075.0,-8835600.0,5370.0,229.89,N
21-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,231.53,238.25,238.71,231.01,2741749755.75,230.05,2775,,,XX,231.9,239.06,13897200.0,4834050.0,4222.0,231.53,N
21-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,233.09,240.0,240.0,232.58,64776797.25,230.05,2775,,,XX,233.3,240.9,502275.0,44400.0,99.0,233.09,N
21-Nov-2025,HUDCO,FUTSTK,,227.04763793945312,232.45682002251337,233.83872290670735,226.62318665684307,3724237.0,227.04763793945312,2775,YFINANCE,,,,,,,,,
24-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,228.21,231.0,233.71,227.46,2657200251.0,228.2,2775,,,XX,228.4,229.89,10323000.0,-7584075.0,4145.0,228.21,N
24-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,229.81,232.81,235.3,229.02,2953608712.5,228.2,2775,,,XX,229.79,231.53,21575625.0,7678425.0,4579.0,229.81,N
24-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,231.54,233.09,236.43,230.6,48612200.25,228.2,2775,,,XX,231.0,233.09,577200.0,74925.0,75.0,231.54,N
24-Nov-2025,HUDCO,FUTSTK,,225.2412872314453,228.02483881566928,230.9663415254418,224.49109845855287,2668520.0,225.2412872314453,2775,YFINANCE,,,,,,,,,
25-Nov-2025,HUDCO,FUTSTK,25-Nov-2025,230.53,229.11,232.49,227.0,3434790299.25,230.75,2775,,,XX,231.61,228.21,1057275.0,-9265725.0,5383.0,230.53,N
25-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,232.28,229.91,233.9,228.75,4150649834.25,230.75,2775,,,XX,232.41,229.81,31404675.0,9829050.0,6459.0,232.28,N
25-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,233.8,230.63,234.83,230.61,87964919.25,230.75,2775,,,XX,234.5,231.54,732600.0,155400.0,136.0,233.8,N
25-Nov-2025,HUDCO,FUTSTK,,227.778076171875,226.34681632100032,229.14024840622,224.6490412369685,2672788.0,227.778076171875,2775,YFINANCE,,,,,,,,,
26-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,240.86,233.87,241.25,233.07,2698960754.25,239.15,2775,,,XX,240.98,232.28,31895850.0,491175.0,4070.0,240.86,N
26-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,242.23,236.1,242.4,236.0,97429417.5,239.15,2775,,,XX,242.4,233.8,765900.0,33300.0,146.0,242.23,N
26-Nov-2025,HUDCO,FUTSTK,24-Feb-2026,242.81,236.84,242.86,236.84,5352198.0,239.15,2775,,,XX,242.86,234.29,13875.0,13875.0,8.0,242.81,N
26-Nov-2025,HUDCO,FUTSTK,,236.0793914794922,229.00204558497077,236.60254149939095,228.51837204927057,5617672.0,236.0793914794922,2775,YFINANCE,,,,,,,,,
27-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,241.29,243.0,243.39,239.71,1385549452.5,239.55,2775,,,XX,241.09,240.86,32506350.0,610500.0,2068.0,241.29,N
27-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,242.56,242.88,244.5,241.11,80257606.5,239.55,2775,,,XX,242.52,242.23,835275.0,69375.0,119.0,242.56,N
27-Nov-2025,HUDCO,FUTSTK,24-Feb-2026,243.0,244.26,244.26,242.0,9441798.75,239.55,2775,,,XX,243.0,242.81,30525.0,16650.0,14.0,243.0,N
27-Nov-2025,HUDCO,FUTSTK,,236.47422790527344,237.11582242927523,238.754375137528,235.02322238263665,3173418.0,236.47422790527344,2775,YFINANCE,,,,,,,,,
28-Nov-2025,HUDCO,FUTSTK,30-Dec-2025,240.81,240.79,243.5,240.22,1357016958.0,239.3,2775,,,XX,240.42,241.29,32797725.0,291375.0,2021.0,240.81,N
28-Nov-2025,HUDCO,FUTSTK,27-Jan-2026,242.03,241.71,244.96,241.63,62733592.5,239.3,2775,,,XX,242.0,242.56,829725.0,-5550.0,93.0,242.03,N
28-Nov-2025,HUDCO,FUTSTK,24-Feb-2026,242.85,242.7,244.8,242.7,6759317.25,239.3,2775,,,XX,242.89,243.0,55500.0,24975.0,10.0,242.85,N
28-Nov-2025,HUDCO,FUTSTK,,236.18797302246097,235.9017270896991,239.16895217354173,234.92451465278663,3543356.0,236.18797302246097,2775,YFINANCE,,,,,,,,,
01-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,240.06,241.05,242.46,238.31,921317010.75,238.5,2775,,,XX,240.25,240.81,32967000.0,169275.0,1382.0,240.06,N
01-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,241.29,243.24,243.5,239.7,65008704.0,238.5,2775,,,XX,241.24,242.03,921300.0,91575.0,97.0,241.29,N
01-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,242.32,243.47,243.47,240.62,13472736.0,238.5,2775,,,XX,242.32,242.85,97125.0,41625.0,20.0,242.32,N
01-Dec-2025,HUDCO,FUTSTK,,235.43780517578125,236.76048583604225,237.7870401388208,233.7696412548554,2265729.0,235.43780517578125,2775,YFINANCE,,,,,,,,,
02-Dec-2025,HUDCO,FUTSTK,,233.049072265625,235.43779871025689,235.96094873407728,232.0126375737049,1702452.0,233.049072265625,2775,YFINANCE,,,,,,,,,
03-Dec-2025,HUDCO,FUTSTK,,222.4774627685547,231.96328094498205,232.44695448487735,221.32258356017948,4436819.0,222.4774627685547,2775,YFINANCE,,,,,,,,,
04-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,223.22,226.35,227.0,221.2,1918720359.0,222.35,2775,,,XX,223.6,226.22,31504575.0,-1093350.0,3097.0,223.22,N
04-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,224.67,228.4,228.41,222.9,130445451.75,222.35,2775,,,XX,224.99,227.71,1207125.0,144300.0,209.0,224.67,N
04-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,225.37,228.0,228.0,223.23,24420888.0,222.35,2775,,,XX,225.43,228.26,199800.0,52725.0,39.0,225.37,N
04-Dec-2025,HUDCO,FUTSTK,,219.45700073242188,222.54655894859928,223.52375629399137,217.70000352019363,4714312.0,219.45700073242188,2775,YFINANCE,,,,,,,,,
05-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,225.95,223.02,226.4,220.27,1684541161.5,225.2,2775,,,XX,226.09,223.22,30738675.0,-765900.0,2717.0,225.95,N
05-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,227.32,224.21,227.7,221.84,91599780.75,225.2,2775,,,XX,227.7,224.67,1229325.0,22200.0,147.0,227.32,N
05-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,228.24,224.0,228.52,223.85,10045028.25,225.2,2775,,,XX,228.12,225.37,210900.0,11100.0,16.0,228.24,N
05-Dec-2025,HUDCO,FUTSTK,,222.3096618652344,219.56558680413167,222.8328118908798,216.76228948527464,3893777.0,222.3096618652344,2775,YFINANCE,,,,,,,,,
08-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,213.73,225.31,225.31,211.4,2063997159.0,212.8,2775,,,XX,213.33,225.95,30094875.0,-643800.0,3431.0,213.73,N
08-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,215.11,226.44,226.44,213.0,164003748.75,212.8,2775,,,XX,215.17,227.32,1454100.0,224775.0,271.0,215.11,N
08-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,216.03,227.1,227.1,214.0,23664367.5,212.8,2775,,,XX,216.0,228.24,269175.0,58275.0,39.0,216.03,N
08-Dec-2025,HUDCO,FUTSTK,,210.040283203125,221.10543221943,221.9937962349524,208.2043178509813,6122357.0,210.040283203125,2775,YFINANCE,,,,,,,,,
09-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,214.5,210.36,216.95,209.26,1679501040.0,213.5,2775,,,XX,214.44,213.73,30031050.0,-63825.0,2833.0,214.5,N
09-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,215.7,213.93,218.0,210.6,212428692.0,213.5,2775,,,XX,215.43,215.11,1642800.0,188700.0,356.0,215.7,N
09-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,216.84,213.6,218.6,212.0,20309808.75,213.5,2775,,,XX,216.68,216.03,285825.0,16650.0,34.0,216.84,N
09-Dec-2025,HUDCO,FUTSTK,,210.7213592529297,208.56953693235803,212.91267311901564,205.68727163588724,4044264.0,210.7213592529297,2775,YFINANCE,,,,,,,,,
10-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,211.44,213.55,217.48,210.77,988307120.25,211.05,2775,,,XX,211.08,214.5,30463950.0,432900.0,1665.0,211.44,N
10-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,212.8,215.6,218.66,212.01,120658248.75,211.05,2775,,,XX,212.01,215.7,1803750.0,160950.0,202.0,212.8,N
10-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,213.98,217.99,217.99,212.8,5979264.75,211.05,2775,,,XX,213.98,216.84,308025.0,22200.0,10.0,213.98,N
10-Dec-2025,HUDCO,FUTSTK,,208.3326416015625,210.72136811079764,213.8997598857862,207.63182478614536,2235122.0,208.3326416015625,2775,YFINANCE,,,,,,,,,
11-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,213.51,212.0,215.2,210.7,1069887735.75,212.55,2775,,,XX,213.7,211.44,30577725.0,113775.0,1805.0,213.51,N
11-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,214.75,212.0,216.65,212.0,143051250.0,212.55,2775,,,XX,214.51,212.8,1842600.0,38850.0,240.0,214.75,N
11-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,215.8,213.98,217.2,213.98,8983535.25,212.55,2775,,,XX,215.8,213.98,308025.0,0.0,15.0,215.8,N
11-Dec-2025,HUDCO,FUTSTK,,209.7836456298828,209.26049559582225,211.4320637642112,207.28633997699373,2603672.0,209.7836456298828,2775,YFINANCE,,,,,,,,,
12-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,214.5,214.0,215.8,212.6,954881773.5,213.7,2775,,,XX,214.84,213.51,31063350.0,485625.0,1607.0,214.5,N
12-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,215.52,215.43,216.91,213.91,115376341.5,213.7,2775,,,XX,216.0,214.75,1945275.0,102675.0,193.0,215.52,N
12-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,216.54,216.0,217.15,215.0,8999241.75,213.7,2775,,,XX,217.15,215.8,333000.0,24975.0,15.0,216.54,N
12-Dec-2025,HUDCO,FUTSTK,,210.92864990234375,211.0372290589014,212.08352907939613,209.04332775739348,1672572.0,210.92864990234375,2775,YFINANCE,,,,,,,,,
15-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,215.46,214.0,216.47,211.5,1153489272.75,214.85,2775,,,XX,215.79,214.5,31623900.0,560550.0,1936.0,215.46,N
15-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,216.78,214.6,217.79,213.0,134244593.25,214.85,2775,,,XX,216.53,215.52,2189475.0,244200.0,224.0,216.78,N
15-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,217.52,213.95,218.2,213.95,9644623.5,214.85,2775,,,XX,217.52,216.54,341325.0,8325.0,16.0,217.52,N
15-Dec-2025,HUDCO,FUTSTK,,212.07366943359375,210.3956251395046,213.11008906491588,208.37212771712385,1834671.0,212.07366943359375,2775,YFINANCE,,,,,,,,,
16-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,210.93,215.26,215.26,210.14,978678286.5,211.0,2775,,,XX,210.69,215.46,32162250.0,538350.0,1664.0,210.93,N
16-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,212.3,216.75,216.75,211.5,173985534.75,211.0,2775,,,XX,211.72,216.78,2577975.0,388500.0,294.0,212.3,N
16-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,213.13,217.5,217.5,212.53,13080656.25,211.0,2775,,,XX,212.62,217.52,374625.0,33300.0,22.0,213.13,N
16-Dec-2025,HUDCO,FUTSTK,,208.29315185546875,211.72817822195847,212.07366146048497,207.25671720150055,1655063.0,208.29315185546875,2775,YFINANCE,,,,,,,,,
17-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,207.89,211.25,212.77,206.91,1109751415.5,207.9,2775,,,XX,207.87,210.93,31762650.0,-399600.0,1913.0,207.89,N
17-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,209.39,212.1,214.0,208.42,156744681.75,207.9,2775,,,XX,208.83,212.3,2794425.0,216450.0,268.0,209.39,N
17-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,209.76,212.8,213.09,209.76,7031961.0,207.9,2775,,,XX,209.76,213.13,391275.0,16650.0,12.0,209.76,N
17-Dec-2025,HUDCO,FUTSTK,,205.2233428955078,208.27340959180484,209.70466934681957,203.98949568228625,2135640.0,205.2233428955078,2775,YFINANCE,,,,,,,,,
18-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,207.03,207.09,208.9,204.25,1213415925.0,206.9,2775,,,XX,206.68,207.89,30752550.0,-1010100.0,2116.0,207.03,N
18-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,208.31,208.08,210.24,205.55,287394789.75,206.9,2775,,,XX,208.0,209.39,3199575.0,405150.0,498.0,208.31,N
18-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,208.08,209.07,211.0,206.69,13355242.5,206.9,2775,,,XX,208.08,209.76,407925.0,16650.0,23.0,208.08,N
18-Dec-2025,HUDCO,FUTSTK,,204.22637939453125,205.22333755630825,205.92415432068287,201.4132168585417,2684522.0,204.22637939453125,2775,YFINANCE,,,,,,,,,
19-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,211.72,206.73,212.45,206.73,1344785535.0,211.25,2775,,,XX,211.35,207.03,30616575.0,-135975.0,2308.0,211.72,N
19-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,212.99,209.5,213.91,208.65,434910376.5,211.25,2775,,,XX,213.08,208.31,4215225.0,1015650.0,741.0,212.99,N
19-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,214.27,210.0,214.52,209.61,14653276.5,211.25,2775,,,XX,214.2,208.08,419025.0,11100.0,25.0,214.27,N
19-Dec-2025,HUDCO,FUTSTK,,208.53993225097656,205.01605725465697,209.50726428342017,204.3349711587893,2439449.0,208.53993225097656,2775,YFINANCE,,,,,,,,,
22-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,215.14,212.99,216.11,211.12,1407224228.25,214.75,2775,,,XX,214.75,211.72,29193000.0,-1423575.0,2362.0,215.14,N
22-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,216.54,214.25,217.5,213.6,877637817.0,214.75,2775,,,XX,216.26,212.99,6005100.0,1789875.0,1462.0,216.54,N
22-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,217.16,214.96,218.7,214.5,76610618.25,214.75,2775,,,XX,216.75,214.27,452325.0,33300.0,127.0,217.16,N
22-Dec-2025,HUDCO,FUTSTK,,211.97496032714844,209.75403524805145,212.91268123711143,209.26049634158545,2609267.0,211.97496032714844,2775,YFINANCE,,,,,,,,,
23-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,216.25,215.14,218.4,214.24,1423456563.0,216.05,2775,,,XX,216.25,215.14,27353175.0,-1839825.0,2366.0,216.25,N
23-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,217.74,216.64,219.95,216.01,1326821988.75,216.05,2775,,,XX,217.5,216.54,9479400.0,3474300.0,2189.0,217.74,N
23-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,218.38,217.94,220.1,217.1,29745918.75,216.05,2775,,,XX,218.42,217.16,468975.0,16650.0,49.0,218.38,N
23-Dec-2025,HUDCO,FUTSTK,,213.2779083251953,212.2315932012731,215.28167506224864,211.7281889434481,3616892.0,213.2779083251953,2775,YFINANCE,,,,,,,,,
24-Dec-2025,HUDCO,FUTSTK,,213.43582153320312,213.3568535043787,217.009053294854,212.98177419447697,2843615.0,213.43582153320312,2775,YFINANCE,,,,,,,,,
26-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,222.05,216.0,222.8,215.61,3813264418.5,221.65,2775,,,XX,222.1,216.41,15567750.0,-7470300.0,6217.0,222.05,N
26-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,223.31,217.12,224.0,217.01,3841148229.0,221.65,2775,,,XX,223.31,217.82,21459075.0,8277825.0,6230.0,223.31,N
26-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,224.19,218.73,224.59,218.73,61293811.5,221.65,2775,,,XX,224.39,218.73,538350.0,36075.0,99.0,224.19,N
26-Dec-2025,HUDCO,FUTSTK,,218.76605224609375,212.9817758780805,219.56558283454552,212.7152606613927,5995250.0,218.76605224609375,2775,YFINANCE,,,,,,,,,
29-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,226.78,223.0,227.86,222.41,3797167614.75,226.75,2775,,,XX,227.34,222.05,8377725.0,-7190025.0,6086.0,226.78,N
29-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,228.19,225.0,229.3,223.8,6499169297.25,226.75,2775,,,XX,229.0,223.31,33591375.0,12132300.0,10336.0,228.19,N
29-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,229.2,225.59,229.97,224.83,105342135.75,226.75,2775,,,XX,229.97,224.19,652125.0,113775.0,167.0,229.2,N
29-Dec-2025,HUDCO,FUTSTK,,223.8199005126953,220.06900170346765,224.7576214495991,219.34843909657687,10244849.0,223.8199005126953,2775,YFINANCE,,,,,,,,,
30-Dec-2025,HUDCO,FUTSTK,30-Dec-2025,224.04,228.2,228.9,222.56,2914146381.0,224.0,2775,,,XX,225.82,226.78,2380950.0,-5996775.0,4679.0,224.04,N
30-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,225.68,230.0,230.46,224.1,3853447695.0,224.0,2775,,,XX,226.75,228.19,40756425.0,7165050.0,6144.0,225.68,N
30-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,226.78,229.79,230.05,225.14,101923113.75,224.0,2775,,,XX,227.58,229.2,879675.0,227550.0,162.0,226.78,N
30-Dec-2025,HUDCO,FUTSTK,,221.09555053710935,224.5700533710589,226.4257643598716,219.87156870552485,4062015.0,221.09555053710935,2775,YFINANCE,,,,,,,,,
31-Dec-2025,HUDCO,FUTSTK,27-Jan-2026,229.37,226.5,230.7,226.24,2459206914.75,228.15,2775,,,XX,229.27,225.68,40553850.0,-202575.0,3868.0,229.37,N
31-Dec-2025,HUDCO,FUTSTK,24-Feb-2026,230.0,228.07,231.0,228.0,135128458.5,228.15,2775,,,XX,230.17,226.78,990675.0,111000.0,212.0,230.0,N
31-Dec-2025,HUDCO,FUTSTK,30-Mar-2026,231.0,228.68,231.0,228.68,1910199.0,228.15,2775,,,XX,231.0,227.36,8325.0,8325.0,3.0,231.0,N
31-Dec-2025,HUDCO,FUTSTK,,225.1820526123047,222.19120822563428,226.28757487595252,222.0924944256895,4000119.0,225.1820526123047,2775,YFINANCE,,,,,,,,,
01-Jan-2026,HUDCO,FUTSTK,27-Jan-2026,229.16,230.2,232.0,227.67,1214442980.25,227.6,2775,,,XX,228.51,229.37,40015500.0,-538350.0,1907.0,229.16,N
01-Jan-2026,HUDCO,FUTSTK,24-Feb-2026,229.41,231.83,232.31,229.0,25574455.5,227.6,2775,,,XX,229.1,230.0,996225.0,5550.0,40.0,229.41,N
01-Jan-2026,HUDCO,FUTSTK,30-Mar-2026,231.0,0.0,0.0,0.0,0.0,227.6,2775,,,XX,231.0,231.0,8325.0,0.0,0.0,231.0,N
