FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1622.45,1622.45,1618.5,1618.5,1618.5,4.0,35.65,12650.0,0.0,06-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Mar-2021,0.0,XX,0.0,0.0,0.0,1588.95,1633.35,0.0,0.0,0.0,0.0,06-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,28-Jan-2021,0.0,XX,1621.0,1663.9,1621.0,1633.4,1633.4,1486.0,13435.0,828300.0,31350.0,07-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1628.45,1653.0,1628.45,1629.55,1629.55,16.0,144.48,13750.0,1100.0,07-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Mar-2021,0.0,XX,0.0,0.0,0.0,1588.95,1647.4,0.0,0.0,0.0,0.0,07-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,28-Jan-2021,0.0,XX,1644.3,1662.0,1633.75,1651.95,1651.95,982.0,8903.34,751850.0,-76450.0,08-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1638.65,1653.5,1638.65,1648.6,1664.1,3.0,27.17,13200.0,-550.0,08-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Mar-2021,0.0,XX,0.0,0.0,0.0,1588.95,1669.55,0.0,0.0,0.0,0.0,08-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,28-Jan-2021,0.0,XX,1655.9,1673.3,1633.35,1656.25,1656.25,664.0,6033.66,744700.0,-7150.0,11-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1659.4,1659.4,1659.4,1659.4,1667.9,1.0,9.12,13200.0,0.0,11-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Mar-2021,0.0,XX,1648.45,1658.7,1648.45,1658.7,1658.7,2.0,18.18,550.0,550.0,11-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,28-Jan-2021,0.0,XX,1655.0,1669.1,1640.1,1643.4,1643.4,707.0,6433.36,773300.0,28600.0,12-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1660.0,1660.0,1651.9,1651.9,1651.0,5.0,45.69,14850.0,1650.0,12-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Mar-2021,0.0,XX,1645.0,1645.0,1645.0,1645.0,1656.4,1.0,9.04,550.0,0.0,12-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,28-Jan-2021,0.0,XX,1642.85,1655.0,1620.5,1630.0,1630.0,615.0,5534.65,806850.0,33550.0,13-Jan-2021,,,N,,,,,
FUTSTK,SIEMENS,25-Feb-2021,0.0,XX,1642.85,1643.0,1624.15,1625.0,1636.7,11.0,98.78,14850.0,0.0,13-Jan-2021,,,N,,,,,
