FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,27-Jan-2022,0.0,XX,50.9,50.95,49.6,50.15,50.15,400.0,2407.8,32256000.0,-816000.0,20-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,51.05,51.05,49.8,50.3,50.3,178.0,1073.62,6300000.0,588000.0,20-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,50.95,50.95,50.1,50.6,50.6,4.0,24.21,624000.0,0.0,20-Jan-2022,,,N,,,,,
FUTSTK,NBCC,27-Jan-2022,0.0,XX,49.7,50.0,47.3,47.95,47.95,721.0,4205.74,29628000.0,-2628000.0,21-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,49.15,50.2,47.55,48.1,48.1,305.0,1788.3,7644000.0,1344000.0,21-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,49.55,49.55,47.7,48.3,48.3,11.0,63.68,684000.0,60000.0,21-Jan-2022,,,N,,,,,
FUTSTK,NBCC,27-Jan-2022,0.0,XX,47.8,47.95,44.65,45.2,45.2,1724.0,9458.96,20904000.0,-8724000.0,24-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.85,48.0,44.85,45.4,45.4,1483.0,8158.24,15732000.0,8088000.0,24-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,48.0,48.0,45.2,45.7,45.7,26.0,144.84,828000.0,144000.0,24-Jan-2022,,,N,,,,,
FUTSTK,NBCC,27-Jan-2022,0.0,XX,44.7,46.5,44.15,46.2,46.2,1230.0,6774.59,14484000.0,-6420000.0,25-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,44.6,46.7,44.45,46.35,46.35,1301.0,7196.88,21288000.0,5556000.0,25-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,45.15,46.7,45.15,46.45,46.45,21.0,116.32,864000.0,36000.0,25-Jan-2022,,,N,,,,,
FUTSTK,NBCC,27-Jan-2022,0.0,XX,45.05,46.4,44.95,45.55,45.75,1727.0,9472.36,2544000.0,-11940000.0,27-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,45.9,46.7,45.15,45.85,45.85,2104.0,11593.66,29352000.0,8064000.0,27-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,46.15,46.7,45.8,46.0,46.0,41.0,226.98,984000.0,120000.0,27-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,46.6,47.8,46.35,46.7,46.7,516.0,2918.43,29604000.0,252000.0,28-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,46.8,47.9,46.75,46.85,46.85,28.0,159.19,1080000.0,96000.0,28-Jan-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,48.0,48.0,46.95,46.95,46.95,2.0,11.39,24000.0,24000.0,28-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.3,47.65,46.4,46.7,46.7,805.0,4536.82,29352000.0,-252000.0,31-Jan-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,47.35,47.65,46.65,46.85,46.85,31.0,175.59,1104000.0,24000.0,31-Jan-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,46.95,47.2,46.95,47.05,47.15,4.0,22.57,60000.0,36000.0,31-Jan-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.4,48.3,46.1,47.1,47.1,916.0,5194.13,28956000.0,-396000.0,01-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,47.4,48.45,46.8,47.3,47.3,36.0,205.86,1128000.0,24000.0,01-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,48.0,48.6,47.4,47.45,47.4,4.0,22.97,60000.0,0.0,01-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.35,48.05,47.25,47.55,47.55,403.0,2303.54,29028000.0,72000.0,02-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,47.65,48.1,47.55,47.75,47.75,40.0,229.68,1212000.0,84000.0,02-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,0.0,0.0,0.0,47.45,47.85,0.0,0.0,60000.0,0.0,02-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.55,48.0,46.75,46.95,46.95,376.0,2131.47,28824000.0,-204000.0,03-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,47.65,48.05,47.1,47.2,47.2,40.0,228.09,1344000.0,132000.0,03-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,47.85,47.85,47.3,47.45,47.3,3.0,17.11,72000.0,12000.0,03-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,47.0,47.15,45.8,46.05,46.05,331.0,1848.0,28800000.0,-24000.0,04-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,47.0,47.15,46.25,46.25,46.25,15.0,84.15,1332000.0,-12000.0,04-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,46.9,47.3,46.5,46.5,46.5,5.0,28.11,120000.0,48000.0,04-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,45.9,46.15,45.3,45.5,45.5,181.0,992.45,28620000.0,-180000.0,07-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,46.2,46.2,45.6,45.6,45.75,25.0,137.77,1380000.0,48000.0,07-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,46.35,46.35,45.75,45.75,45.75,3.0,16.58,132000.0,12000.0,07-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,45.45,45.65,44.35,45.1,45.1,283.0,1528.8,28704000.0,84000.0,08-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,45.6,45.8,44.6,45.15,45.15,33.0,178.71,1380000.0,0.0,08-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,44.9,44.9,44.9,44.9,45.4,2.0,10.77,132000.0,0.0,08-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,45.2,45.85,44.95,45.75,45.75,252.0,1374.3,28728000.0,24000.0,09-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,45.5,46.0,45.2,45.95,45.95,39.0,213.03,1560000.0,180000.0,09-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,0.0,0.0,0.0,44.9,46.15,0.0,0.0,132000.0,0.0,09-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,46.1,46.15,45.3,46.0,46.0,174.0,955.67,28608000.0,-120000.0,10-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,45.6,46.3,45.35,46.3,46.3,16.0,88.14,1548000.0,-12000.0,10-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,0.0,0.0,0.0,44.9,46.4,0.0,0.0,132000.0,0.0,10-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,45.2,45.8,44.55,44.85,44.85,276.0,1492.92,28428000.0,-180000.0,11-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,45.5,46.0,44.85,45.05,45.05,16.0,86.94,1620000.0,72000.0,11-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,45.25,45.25,45.25,45.25,45.2,1.0,5.43,144000.0,12000.0,11-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,44.55,44.55,41.95,42.3,42.3,406.0,2094.68,28152000.0,-276000.0,14-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,43.65,44.15,42.15,42.45,42.45,61.0,316.33,1884000.0,264000.0,14-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,43.6,43.95,42.55,42.55,42.55,5.0,26.09,156000.0,12000.0,14-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,42.3,43.5,41.15,43.4,43.4,594.0,3016.38,27792000.0,-360000.0,15-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,43.2,43.6,41.35,43.5,43.5,78.0,399.25,2232000.0,348000.0,15-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,42.25,43.95,42.0,43.95,43.95,7.0,35.91,168000.0,12000.0,15-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,43.5,43.75,42.05,42.75,42.75,555.0,2861.51,26856000.0,-936000.0,16-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,43.7,44.0,42.45,42.85,42.85,132.0,684.5,3024000.0,792000.0,16-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,44.1,44.1,43.0,43.05,43.05,12.0,62.5,228000.0,60000.0,16-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,42.7,43.1,41.65,41.9,41.9,298.0,1515.28,26484000.0,-372000.0,17-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,43.05,43.05,42.0,42.15,42.15,97.0,495.85,3732000.0,708000.0,17-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,42.85,42.95,42.35,42.35,42.35,8.0,40.96,276000.0,48000.0,17-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,42.0,42.25,40.95,41.25,41.25,560.0,2791.24,25104000.0,-1380000.0,18-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,42.0,42.4,41.15,41.4,41.4,232.0,1160.35,5100000.0,1368000.0,18-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,41.9,42.2,41.75,41.75,41.65,13.0,65.42,384000.0,108000.0,18-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,41.0,41.1,39.9,40.05,40.05,680.0,3293.88,21060000.0,-4044000.0,21-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,41.25,41.35,40.05,40.2,40.2,539.0,2622.35,7728000.0,2628000.0,21-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,40.7,40.7,40.4,40.45,40.45,11.0,53.51,444000.0,60000.0,21-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,39.0,39.5,38.2,38.9,38.9,1061.0,4953.84,15204000.0,-5856000.0,22-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.25,39.65,37.2,39.05,39.05,961.0,4508.41,13248000.0,5520000.0,22-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.0,39.85,38.85,38.85,39.2,23.0,108.7,528000.0,84000.0,22-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,38.75,39.9,38.75,39.25,39.25,677.0,3214.81,9996000.0,-5208000.0,23-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.6,40.1,39.2,39.4,39.4,736.0,3508.99,17700000.0,4452000.0,23-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.35,40.3,39.35,39.9,39.6,6.0,28.78,564000.0,36000.0,23-Feb-2022,,,N,,,,,
FUTSTK,NBCC,24-Feb-2022,0.0,XX,38.1,38.1,33.7,34.35,34.45,1254.0,5387.44,1980000.0,-8016000.0,24-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.2,38.2,33.8,34.35,34.35,1634.0,7035.98,22908000.0,5208000.0,24-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,37.85,38.05,33.7,34.5,34.5,79.0,342.07,1152000.0,588000.0,24-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,35.7,39.1,35.6,38.95,38.95,1272.0,5817.17,23508000.0,600000.0,25-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,35.95,39.35,35.95,39.15,39.15,85.0,390.1,1104000.0,-48000.0,25-Feb-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.55,38.95,37.55,38.85,39.4,7.0,32.13,48000.0,48000.0,25-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.05,39.2,37.7,39.0,39.0,575.0,2642.95,23352000.0,-156000.0,28-Feb-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.0,39.05,38.0,39.05,39.05,13.0,59.79,1116000.0,12000.0,28-Feb-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.2,39.4,38.15,39.25,39.25,8.0,37.02,72000.0,24000.0,28-Feb-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.5,40.75,38.25,39.35,39.35,428.0,2005.52,23268000.0,-84000.0,02-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.2,39.8,38.5,39.5,39.5,25.0,117.49,1236000.0,120000.0,02-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.75,38.75,38.75,38.75,39.45,1.0,4.65,72000.0,0.0,02-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.9,40.2,38.2,38.5,38.5,505.0,2359.47,21588000.0,-1680000.0,03-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.7,39.7,38.7,38.7,38.7,14.0,66.0,1260000.0,24000.0,03-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.85,39.85,38.6,38.75,38.75,6.0,28.2,84000.0,12000.0,03-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.75,38.2,36.65,37.7,37.7,571.0,2570.91,22344000.0,756000.0,04-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.05,38.15,36.95,38.15,37.85,9.0,40.86,1248000.0,-12000.0,04-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.2,38.3,37.05,38.25,38.0,4.0,18.09,108000.0,24000.0,04-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,36.75,37.2,35.75,36.5,36.5,403.0,1761.49,22380000.0,36000.0,07-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,36.55,37.1,36.05,36.3,36.3,23.0,100.64,1320000.0,72000.0,07-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,36.4,36.95,36.4,36.95,36.95,2.0,8.8,108000.0,0.0,07-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.05,37.5,36.4,37.3,37.3,316.0,1408.11,22764000.0,384000.0,08-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,37.3,37.7,36.55,37.45,37.45,33.0,147.26,1392000.0,72000.0,08-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.55,37.55,36.95,36.95,37.55,2.0,8.94,120000.0,12000.0,08-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.5,39.35,37.15,38.95,38.95,592.0,2736.01,21672000.0,-1092000.0,09-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,37.8,39.4,37.4,39.05,39.05,35.0,161.92,1572000.0,180000.0,09-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.65,39.45,38.65,39.45,39.45,2.0,9.37,120000.0,0.0,09-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,40.1,40.3,39.0,39.2,39.2,516.0,2465.56,20736000.0,-936000.0,10-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,40.0,40.5,39.2,39.3,39.3,60.0,287.75,1632000.0,60000.0,10-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,40.3,40.4,39.6,39.6,39.5,3.0,14.43,132000.0,12000.0,10-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.75,39.8,38.75,39.75,39.75,204.0,965.5,20940000.0,204000.0,11-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.45,40.0,39.45,39.9,39.9,15.0,71.36,1560000.0,-72000.0,11-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.65,39.65,39.5,39.5,39.9,2.0,9.49,132000.0,0.0,11-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.65,39.65,38.75,39.05,39.05,147.0,689.13,21168000.0,228000.0,14-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.05,39.3,39.0,39.25,39.25,11.0,51.67,1656000.0,96000.0,14-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.4,39.4,39.4,39.4,39.25,1.0,4.72,144000.0,12000.0,14-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.25,39.65,37.3,37.65,37.65,354.0,1636.18,21744000.0,576000.0,15-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.25,39.8,37.65,37.95,37.95,62.0,289.76,1932000.0,276000.0,15-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.55,39.55,38.1,38.1,38.1,5.0,23.32,204000.0,60000.0,15-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.3,38.95,38.05,38.8,38.8,296.0,1366.65,21720000.0,-24000.0,16-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.5,39.05,38.3,39.0,39.0,44.0,204.13,2076000.0,144000.0,16-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.6,39.1,38.45,39.1,38.95,8.0,37.12,228000.0,24000.0,16-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.2,39.35,38.4,38.95,38.95,514.0,2397.68,21852000.0,132000.0,17-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.25,39.4,38.55,39.15,39.15,61.0,285.81,2604000.0,528000.0,17-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.4,39.4,38.85,39.3,39.3,20.0,93.84,372000.0,144000.0,17-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,39.6,40.0,38.5,39.05,39.05,521.0,2447.7,22008000.0,156000.0,21-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.9,40.15,38.7,39.25,39.25,137.0,648.09,3444000.0,840000.0,21-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,40.05,40.05,39.2,39.35,39.35,25.0,118.67,396000.0,24000.0,21-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.6,39.05,37.8,38.9,38.9,399.0,1842.19,21636000.0,-372000.0,22-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.7,39.25,38.1,39.05,39.05,100.0,465.03,4080000.0,636000.0,22-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.6,39.35,38.4,39.3,39.3,27.0,125.78,336000.0,-60000.0,22-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.9,39.5,38.9,39.1,39.1,779.0,3665.67,20412000.0,-1224000.0,23-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.2,39.65,39.05,39.3,39.3,256.0,1209.55,4428000.0,348000.0,23-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.5,39.7,39.35,39.55,39.55,12.0,56.87,372000.0,36000.0,23-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.85,39.1,38.1,38.35,38.35,232.0,1075.25,20484000.0,72000.0,24-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.15,39.3,38.3,38.55,38.55,92.0,429.39,5052000.0,624000.0,24-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.35,39.5,38.75,38.85,38.85,16.0,75.03,528000.0,156000.0,24-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,38.5,38.9,38.2,38.3,38.3,536.0,2488.2,19536000.0,-948000.0,25-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.7,39.15,38.45,38.5,38.5,423.0,1974.66,7884000.0,2832000.0,25-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.1,39.15,38.8,38.8,38.55,8.0,37.47,480000.0,-48000.0,25-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.95,38.0,36.75,37.05,37.05,663.0,2962.66,14880000.0,-4656000.0,28-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,37.9,38.15,36.95,37.2,37.2,674.0,3025.25,10704000.0,2820000.0,28-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,38.3,38.3,37.2,37.4,37.4,22.0,99.27,720000.0,240000.0,28-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.4,37.45,36.55,36.65,36.65,548.0,2430.48,12324000.0,-2556000.0,29-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,37.45,37.6,36.75,36.85,36.85,567.0,2524.6,13836000.0,3132000.0,29-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.7,37.7,36.95,37.0,37.0,15.0,67.19,864000.0,144000.0,29-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,37.0,37.35,36.65,36.8,36.8,769.0,3410.32,6552000.0,-5772000.0,30-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,36.95,37.55,36.8,36.9,36.9,891.0,3966.19,19092000.0,5256000.0,30-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.3,37.6,37.0,37.05,37.05,17.0,76.16,864000.0,0.0,30-Mar-2022,,,N,,,,,
FUTSTK,NBCC,31-Mar-2022,0.0,XX,36.9,36.95,36.3,36.4,36.3,776.0,3404.38,1176000.0,-5376000.0,31-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,36.95,37.1,36.45,36.55,36.55,911.0,4015.07,24120000.0,5028000.0,31-Mar-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,37.15,37.15,36.75,36.8,36.8,27.0,119.77,1188000.0,324000.0,31-Mar-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,36.7,38.5,36.6,38.45,38.45,642.0,2913.99,24060000.0,-60000.0,01-Apr-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,36.8,38.65,36.8,38.6,38.6,71.0,322.44,1320000.0,132000.0,01-Apr-2022,,,N,,,,,
FUTSTK,NBCC,30-Jun-2022,0.0,XX,37.85,38.75,37.85,38.75,38.75,27.0,123.11,300000.0,300000.0,01-Apr-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,38.85,39.55,38.55,39.4,39.4,492.0,2302.5,24216000.0,156000.0,04-Apr-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.05,39.6,38.85,39.55,39.55,33.0,154.96,1284000.0,-36000.0,04-Apr-2022,,,N,,,,,
FUTSTK,NBCC,30-Jun-2022,0.0,XX,38.95,39.75,38.95,39.75,39.75,7.0,33.0,312000.0,12000.0,04-Apr-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.25,40.65,39.0,40.25,40.25,771.0,3704.32,25692000.0,1476000.0,05-Apr-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,39.45,40.85,39.35,40.45,40.45,98.0,473.94,1632000.0,348000.0,05-Apr-2022,,,N,,,,,
FUTSTK,NBCC,30-Jun-2022,0.0,XX,39.65,41.0,39.65,40.55,40.55,27.0,131.64,552000.0,240000.0,05-Apr-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,39.9,41.5,39.85,41.3,41.3,816.0,4001.52,26496000.0,804000.0,06-Apr-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,40.7,41.6,40.0,41.5,41.5,60.0,295.93,1764000.0,132000.0,06-Apr-2022,,,N,,,,,
FUTSTK,NBCC,30-Jun-2022,0.0,XX,40.95,41.95,40.6,41.75,41.75,15.0,74.7,624000.0,72000.0,06-Apr-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,41.75,41.75,40.6,40.95,40.95,390.0,1928.3,25704000.0,-792000.0,07-Apr-2022,,,N,,,,,
FUTSTK,NBCC,26-May-2022,0.0,XX,41.6,41.8,41.1,41.1,40.95,21.0,104.67,1740000.0,-24000.0,07-Apr-2022,,,N,,,,,
FUTSTK,NBCC,30-Jun-2022,0.0,XX,42.55,42.55,41.0,41.0,41.1,9.0,45.08,684000.0,60000.0,07-Apr-2022,,,N,,,,,
FUTSTK,NBCC,28-Apr-2022,0.0,XX,40.9,41.05,40.3,40.5,40.5,375.0,1823.39,24336000.0,-1368000.0,08-Apr-2022,,,N,,,,,
