FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INFY,28-Jul-2022,0.0,XX,1511.0,1528.05,1503.95,1507.45,1507.45,281.0,1274.14,183600.0,28200.0,12-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1524.9,1532.95,1502.0,1507.3,1507.3,26610.0,121223.9,33818700.0,-414300.0,13-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1514.15,1521.7,1490.0,1496.55,1496.55,6234.0,28169.05,9154200.0,760800.0,13-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1525.0,1526.0,1497.0,1502.4,1502.4,256.0,1162.0,196200.0,12600.0,13-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1514.05,1515.0,1482.15,1492.75,1492.75,20305.0,91149.51,33068100.0,-750600.0,16-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1500.15,1504.0,1470.95,1480.3,1480.3,5058.0,22524.6,9657300.0,503100.0,16-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1502.4,1509.0,1478.15,1487.85,1487.85,337.0,1508.54,232500.0,36300.0,16-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1489.0,1527.45,1482.55,1523.0,1523.0,26490.0,120100.21,32293200.0,-774900.0,17-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1477.6,1515.6,1472.0,1511.3,1511.3,9669.0,43564.87,11141400.0,1484100.0,17-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1480.5,1522.1,1480.5,1517.95,1517.95,343.0,1547.29,237300.0,4800.0,17-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1530.0,1548.5,1507.15,1511.35,1511.35,22302.0,102116.32,31375200.0,-918000.0,18-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1516.0,1537.25,1495.0,1499.85,1499.85,9926.0,45148.46,12163800.0,1022400.0,18-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1526.8,1541.45,1503.4,1506.2,1506.2,359.0,1638.97,261900.0,24600.0,18-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1481.95,1481.95,1418.2,1426.0,1426.0,33716.0,145821.49,31173600.0,-201600.0,19-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1481.0,1481.05,1407.15,1414.6,1414.6,15398.0,65924.42,14102700.0,1938900.0,19-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1475.0,1475.2,1413.45,1421.45,1421.45,911.0,3918.56,359100.0,97200.0,19-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1451.0,1469.6,1449.2,1458.55,1458.55,33818.0,148059.23,26577600.0,-4596000.0,20-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1435.0,1457.45,1435.0,1446.5,1446.5,21924.0,95230.37,18002400.0,3899700.0,20-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1448.5,1461.0,1441.55,1450.8,1450.8,2942.0,12802.06,1067700.0,708600.0,20-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1458.0,1489.15,1452.65,1469.8,1469.8,32891.0,145515.38,20988600.0,-5589000.0,23-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1446.75,1477.7,1440.55,1458.25,1458.25,28039.0,123049.68,23436000.0,5433600.0,23-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1456.5,1480.0,1447.0,1462.65,1462.65,533.0,2347.21,1099800.0,32100.0,23-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1469.75,1470.85,1436.45,1443.05,1443.05,42481.0,184639.71,12990600.0,-7998000.0,24-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1457.75,1459.65,1425.05,1431.55,1431.55,43473.0,187435.04,32966400.0,9530400.0,24-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1460.45,1462.95,1429.5,1435.7,1435.7,887.0,3839.05,1206900.0,107100.0,24-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1438.3,1443.45,1400.95,1413.25,1413.25,41200.0,175510.06,5382000.0,-7608600.0,25-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1424.65,1432.6,1388.9,1400.95,1400.95,52340.0,221175.36,42521400.0,9555000.0,25-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1433.45,1435.35,1393.65,1405.45,1405.45,1470.0,6229.51,1369200.0,162300.0,25-May-2022,,,N,,,,,
FUTSTK,INFY,26-May-2022,0.0,XX,1417.65,1433.65,1407.0,1424.85,1423.95,30264.0,128837.16,1553400.0,-3828600.0,26-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1406.1,1419.6,1395.0,1413.0,1413.0,55012.0,232276.68,48991200.0,6469800.0,26-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1408.0,1424.0,1400.0,1418.25,1418.25,2222.0,9411.69,1510500.0,141300.0,26-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1436.0,1452.5,1426.0,1448.5,1448.5,28238.0,122029.66,49477200.0,486000.0,27-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1456.2,1457.55,1431.1,1452.9,1452.9,2339.0,10156.61,1740000.0,229500.0,27-May-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1452.8,1461.45,1437.5,1458.7,1458.7,131.0,570.12,17700.0,17700.0,27-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1475.0,1515.5,1472.3,1511.75,1511.75,37296.0,168060.62,48054300.0,-1422900.0,30-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1492.65,1519.0,1477.4,1517.0,1517.0,2037.0,9199.73,1738800.0,-1200.0,30-May-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1507.65,1524.5,1494.75,1522.6,1522.6,272.0,1234.05,36600.0,18900.0,30-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1497.5,1521.35,1492.05,1508.45,1508.45,31687.0,143330.31,47091000.0,-963300.0,31-May-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1515.0,1525.65,1497.9,1513.3,1513.3,1764.0,7998.22,1811100.0,72300.0,31-May-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1515.0,1530.7,1503.0,1516.95,1516.95,236.0,1073.59,55500.0,18900.0,31-May-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1516.25,1516.25,1472.7,1480.6,1480.6,41161.0,184176.69,48775500.0,1684500.0,01-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1517.05,1517.05,1478.0,1485.25,1485.25,2157.0,9676.27,1958700.0,147600.0,01-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1520.0,1524.95,1484.0,1489.85,1489.85,283.0,1272.95,99000.0,43500.0,01-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1490.55,1514.0,1476.35,1508.4,1508.4,29552.0,132758.87,47556000.0,-1219500.0,02-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1494.15,1519.0,1481.95,1513.15,1513.15,1586.0,7147.71,1975500.0,16800.0,02-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1496.5,1523.5,1490.8,1518.9,1518.9,330.0,1494.73,124200.0,25200.0,02-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1527.8,1556.35,1521.55,1526.6,1526.6,37433.0,173083.34,45083400.0,-2472600.0,03-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1529.8,1560.95,1527.6,1531.35,1531.35,2456.0,11400.57,1930500.0,-45000.0,03-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1536.9,1565.0,1534.0,1536.7,1536.7,418.0,1947.79,136500.0,12300.0,03-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1526.55,1539.2,1497.15,1532.95,1532.95,25338.0,115559.38,44173500.0,-909900.0,06-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1525.0,1544.4,1502.75,1538.05,1538.05,1815.0,8292.15,2001600.0,71100.0,06-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1531.7,1548.5,1508.7,1542.8,1542.8,311.0,1427.96,147600.0,11100.0,06-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1522.4,1522.4,1505.85,1510.6,1510.6,15344.0,69637.01,44092800.0,-80700.0,07-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1525.0,1525.95,1511.0,1515.9,1515.9,2035.0,9267.98,2252700.0,251100.0,07-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1526.0,1530.0,1518.9,1520.9,1520.9,152.0,695.11,162600.0,15000.0,07-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1522.45,1522.45,1496.75,1505.1,1505.1,15716.0,71020.45,44052600.0,-40200.0,08-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1525.45,1525.55,1502.85,1510.45,1510.45,1250.0,5666.86,2342700.0,90000.0,08-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1543.1,1543.1,1510.0,1515.2,1515.2,154.0,700.79,183900.0,21300.0,08-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1492.5,1520.0,1487.0,1518.4,1518.4,15379.0,69625.21,43272900.0,-779700.0,09-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1500.4,1525.0,1491.7,1523.4,1523.4,1119.0,5078.75,2374800.0,32100.0,09-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1510.0,1529.5,1499.9,1528.1,1528.1,187.0,851.99,175800.0,-8100.0,09-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1490.0,1495.85,1479.5,1482.15,1482.15,25362.0,113085.35,43140600.0,-132300.0,10-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1505.0,1505.0,1484.6,1487.6,1487.6,2658.0,11886.34,2640600.0,265800.0,10-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1506.3,1506.35,1490.2,1492.7,1492.7,299.0,1342.46,225000.0,49200.0,10-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1450.0,1452.5,1413.7,1425.95,1425.95,28344.0,121560.36,42779400.0,-361200.0,13-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1437.75,1454.35,1419.25,1430.7,1430.7,2648.0,11396.03,2831700.0,191100.0,13-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1460.1,1460.15,1426.0,1436.2,1436.2,370.0,1598.99,261000.0,36000.0,13-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1409.45,1450.4,1405.05,1440.45,1440.45,28602.0,123327.57,42208200.0,-571200.0,14-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1415.75,1455.4,1411.0,1445.6,1445.6,2543.0,10992.99,3009900.0,178200.0,14-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1425.0,1458.1,1420.0,1453.05,1453.05,238.0,1032.71,262200.0,1200.0,14-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1443.45,1448.0,1421.4,1423.65,1423.65,18124.0,77890.87,42815100.0,606900.0,15-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1447.25,1452.2,1426.65,1428.45,1428.45,2101.0,9062.81,3213600.0,203700.0,15-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1456.2,1456.2,1433.0,1434.35,1434.35,147.0,635.88,276600.0,14400.0,15-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1440.0,1445.0,1390.8,1396.5,1396.5,33799.0,143141.01,42815100.0,0.0,16-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1445.0,1449.0,1395.95,1401.05,1401.05,4922.0,20907.48,3736200.0,522600.0,16-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1446.5,1454.7,1403.2,1407.15,1407.15,354.0,1511.74,297000.0,20400.0,16-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1389.9,1398.2,1370.25,1390.7,1390.7,30211.0,125691.8,41998200.0,-816900.0,17-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1383.6,1402.5,1375.2,1395.15,1395.15,6064.0,25318.72,4320900.0,584700.0,17-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1398.05,1407.55,1381.0,1402.0,1402.0,407.0,1704.03,318300.0,21300.0,17-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1395.25,1424.95,1385.2,1418.0,1418.0,24545.0,103653.19,40234500.0,-1763700.0,20-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1402.9,1428.5,1390.0,1421.4,1421.4,4222.0,17897.13,4663200.0,342300.0,20-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1407.35,1431.0,1395.0,1424.8,1424.8,259.0,1099.71,315300.0,-3000.0,20-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1428.05,1458.6,1426.05,1452.5,1452.5,25518.0,110822.61,39047100.0,-1187400.0,21-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1431.7,1462.5,1430.15,1456.65,1456.65,6626.0,28862.2,5319600.0,656400.0,21-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1437.0,1465.0,1436.95,1461.15,1461.15,272.0,1188.33,306300.0,-9000.0,21-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1451.15,1460.75,1435.85,1438.85,1438.85,27869.0,121068.57,37499700.0,-1547400.0,22-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1448.3,1464.5,1440.25,1443.45,1443.45,8854.0,38593.66,6687300.0,1367700.0,22-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1458.0,1469.3,1445.0,1447.5,1447.5,283.0,1234.15,306900.0,600.0,22-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1439.0,1461.0,1435.6,1455.9,1455.9,25181.0,109375.87,36306900.0,-1192800.0,23-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1447.7,1465.7,1440.0,1460.05,1460.05,11124.0,48440.5,8506800.0,1819500.0,23-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1447.45,1468.95,1445.0,1463.85,1463.85,327.0,1430.02,345300.0,38400.0,23-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1454.7,1467.95,1431.85,1443.7,1443.7,30601.0,132664.47,32868600.0,-3438300.0,24-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1460.0,1471.95,1435.65,1447.25,1447.25,18160.0,78814.6,12017700.0,3510900.0,24-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1475.0,1475.2,1440.55,1452.35,1452.35,1420.0,6206.84,705900.0,360600.0,24-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1465.05,1487.2,1465.05,1477.8,1477.8,40191.0,178347.0,25643700.0,-7224900.0,27-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1465.0,1490.95,1464.95,1481.7,1481.7,31627.0,140749.19,18181500.0,6163800.0,27-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1465.0,1494.85,1465.0,1486.55,1486.55,487.0,2172.37,713100.0,7200.0,27-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1471.9,1487.2,1455.5,1482.4,1482.4,45637.0,200941.25,15036000.0,-10607700.0,28-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1476.05,1491.55,1460.0,1486.8,1486.8,44124.0,194849.32,27836100.0,9654600.0,28-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1476.45,1496.1,1465.0,1492.7,1492.7,710.0,3150.83,814500.0,101400.0,28-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1467.9,1478.2,1458.4,1464.85,1464.85,30118.0,132956.99,8554800.0,-6481200.0,29-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1471.75,1484.05,1462.3,1469.25,1469.25,30340.0,134295.06,33804600.0,5968500.0,29-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1471.55,1487.45,1471.55,1474.85,1474.85,657.0,2917.25,901200.0,86700.0,29-Jun-2022,,,N,,,,,
FUTSTK,INFY,30-Jun-2022,0.0,XX,1467.1,1483.25,1454.35,1462.45,1461.9,36749.0,161611.17,934800.0,-7620000.0,30-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1471.15,1486.25,1458.35,1465.2,1465.2,56513.0,249052.81,38841300.0,5036700.0,30-Jun-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1525.0,1525.0,1463.75,1469.6,1469.6,1326.0,5867.03,1056000.0,154800.0,30-Jun-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1458.05,1487.35,1445.95,1483.35,1483.35,22486.0,98774.24,38224500.0,-616800.0,01-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1450.0,1491.55,1450.0,1487.85,1487.85,1279.0,5641.91,1113000.0,57000.0,01-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1475.0,1499.1,1459.45,1494.0,1494.0,90.0,397.65,8100.0,8100.0,01-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1487.3,1493.3,1464.35,1489.25,1489.25,19817.0,87953.99,37534500.0,-690000.0,04-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1488.95,1497.45,1469.5,1494.5,1494.5,965.0,4296.69,1143300.0,30300.0,04-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1495.0,1500.0,1475.0,1498.2,1498.2,98.0,437.18,15300.0,7200.0,04-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1495.55,1510.75,1472.75,1476.35,1476.35,24852.0,111423.85,38241900.0,707400.0,05-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1498.55,1515.0,1477.8,1480.3,1480.3,1200.0,5403.29,1187100.0,43800.0,05-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1504.0,1519.0,1483.0,1484.95,1484.95,158.0,712.22,38700.0,23400.0,05-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1485.05,1500.6,1473.2,1492.55,1492.55,23060.0,102913.46,38524800.0,282900.0,06-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1491.8,1504.8,1479.05,1497.45,1497.45,1067.0,4774.22,1219200.0,32100.0,06-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1492.6,1510.0,1486.0,1503.65,1503.65,103.0,462.88,38400.0,-300.0,06-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1504.3,1518.5,1501.6,1504.7,1504.7,20339.0,92065.25,39035700.0,510900.0,07-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1494.05,1522.9,1494.05,1509.1,1509.1,1251.0,5681.12,1225800.0,6600.0,07-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1513.35,1527.65,1511.0,1513.5,1513.5,122.0,555.61,40800.0,2400.0,07-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1517.1,1519.8,1505.05,1517.45,1517.45,16910.0,76758.47,38368200.0,-667500.0,08-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1520.5,1524.3,1509.35,1521.7,1521.7,965.0,4393.07,1258200.0,32400.0,08-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1525.95,1528.0,1515.0,1526.55,1526.55,138.0,630.31,44700.0,3900.0,08-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1510.0,1510.0,1468.55,1473.65,1473.65,25850.0,114703.41,37276800.0,-1091400.0,11-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1505.95,1507.8,1473.1,1478.35,1478.35,1988.0,8841.55,1488000.0,229800.0,11-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1515.0,1515.05,1478.5,1481.8,1481.8,247.0,1101.12,85800.0,41100.0,11-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1460.0,1473.0,1439.4,1442.65,1442.65,20984.0,91672.07,37104000.0,-172800.0,12-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1473.0,1477.55,1443.8,1447.05,1447.05,2335.0,10228.24,1788600.0,300600.0,12-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1471.05,1481.0,1448.4,1450.9,1450.9,321.0,1408.74,122100.0,36300.0,12-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1445.1,1465.3,1444.2,1450.4,1450.4,23985.0,104587.49,36660000.0,-444000.0,13-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1454.95,1469.2,1449.0,1455.2,1455.2,2246.0,9829.95,1896000.0,107400.0,13-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1458.45,1472.45,1453.35,1458.7,1458.7,177.0,776.66,118800.0,-3300.0,13-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1457.8,1467.7,1418.65,1434.1,1434.1,24033.0,103698.89,35694600.0,-965400.0,14-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1458.95,1461.6,1423.15,1436.45,1436.45,2993.0,12920.31,2171700.0,275700.0,14-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1461.65,1465.9,1429.0,1443.25,1443.25,216.0,937.1,143100.0,24300.0,14-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1444.95,1445.0,1415.15,1436.7,1436.7,20166.0,86468.14,34848300.0,-846300.0,15-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1447.0,1449.0,1420.0,1440.35,1440.35,3887.0,16676.16,2648700.0,477000.0,15-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1453.3,1453.3,1425.0,1444.7,1444.7,220.0,948.87,145800.0,2700.0,15-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1450.2,1498.25,1450.2,1495.3,1495.3,33935.0,151270.78,33365400.0,-1482900.0,18-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1459.8,1502.35,1457.85,1499.75,1499.75,9022.0,40404.36,3755400.0,1106700.0,18-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1463.25,1506.85,1463.25,1505.3,1505.3,445.0,1993.93,128400.0,-17400.0,18-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1478.0,1488.0,1472.0,1485.3,1485.3,23009.0,102262.6,31674000.0,-1691400.0,19-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1490.0,1492.95,1477.1,1489.75,1489.75,5637.0,25144.49,4642800.0,887400.0,19-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1501.0,1501.05,1481.3,1495.15,1495.15,251.0,1122.55,154200.0,25800.0,19-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1505.0,1526.15,1501.05,1514.8,1514.8,31439.0,142931.84,29320800.0,-2353200.0,20-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1504.9,1530.8,1504.85,1519.35,1519.35,8749.0,39898.45,5962200.0,1319400.0,20-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1512.05,1535.0,1510.15,1523.55,1523.55,2576.0,11775.09,777900.0,623700.0,20-Jul-2022,,,N,,,,,
FUTSTK,INFY,28-Jul-2022,0.0,XX,1510.95,1534.75,1503.2,1531.4,1531.4,41012.0,187739.08,27026700.0,-2294100.0,21-Jul-2022,,,N,,,,,
FUTSTK,INFY,25-Aug-2022,0.0,XX,1513.8,1539.3,1507.55,1536.65,1536.65,17935.0,82426.33,9557700.0,3595500.0,21-Jul-2022,,,N,,,,,
FUTSTK,INFY,29-Sep-2022,0.0,XX,1520.0,1543.5,1512.7,1541.5,1541.5,376.0,1730.32,786900.0,9000.0,21-Jul-2022,,,N,,,,,
