FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,622.15,624.65,588.05,593.5,593.5,2178.0,19818.17,5983500.0,-15000.0,17-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,621.75,627.5,591.7,597.6,597.6,227.0,2075.94,249000.0,75000.0,17-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,597.0,597.0,597.0,597.0,597.0,1.0,8.95,16500.0,1500.0,17-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,601.95,606.5,581.6,587.45,587.45,1658.0,14805.6,5568000.0,-415500.0,18-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,607.35,610.0,585.7,591.8,591.8,245.0,2204.39,321000.0,72000.0,18-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,0.0,0.0,0.0,597.0,591.4,0.0,0.0,16500.0,0.0,18-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,581.15,603.85,581.15,600.25,600.25,1686.0,15002.37,5230500.0,-337500.0,19-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,587.15,606.65,585.0,603.65,603.65,300.0,2676.72,400500.0,79500.0,19-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,592.1,601.0,592.1,601.0,604.35,2.0,17.89,18000.0,1500.0,19-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,597.25,607.5,592.65,596.0,596.0,1716.0,15410.47,4284000.0,-946500.0,22-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,598.3,610.2,597.4,599.7,599.7,902.0,8146.61,1135500.0,735000.0,22-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,607.1,607.1,604.4,604.4,604.4,2.0,18.17,19500.0,1500.0,22-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,596.3,600.6,588.35,595.2,595.2,1990.0,17792.68,3034500.0,-1249500.0,23-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,601.4,604.7,592.7,598.7,598.7,1541.0,13867.9,2097000.0,961500.0,23-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,599.7,599.7,599.1,599.4,599.4,2.0,17.98,21000.0,1500.0,23-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,591.05,602.0,578.7,580.5,580.5,2804.0,24757.49,1014000.0,-2020500.0,24-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,597.05,605.6,582.3,584.1,584.1,2355.0,20917.43,3985500.0,1888500.0,24-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,607.8,607.8,586.45,596.9,584.85,3.0,26.86,22500.0,1500.0,24-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,25-Mar-2021,0.0,XX,584.7,586.9,566.85,568.75,570.55,1443.0,12445.22,213000.0,-801000.0,25-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,585.3,590.5,572.0,574.05,574.05,2289.0,19881.96,5094000.0,1108500.0,25-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,580.0,589.9,580.0,589.9,574.25,4.0,34.96,28500.0,6000.0,25-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,577.95,596.5,577.0,590.1,590.1,1284.0,11357.38,5070000.0,-24000.0,26-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,582.0,598.8,582.0,593.3,593.3,6.0,53.38,28500.0,0.0,26-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,575.95,592.75,0.0,0.0,0.0,0.0,26-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,594.0,601.7,593.0,599.7,599.7,869.0,7787.12,5314500.0,31500.0,31-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,599.7,602.4,599.7,600.15,599.45,6.0,54.06,30000.0,0.0,31-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,575.95,601.2,0.0,0.0,0.0,0.0,31-Mar-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,603.0,620.7,599.35,617.8,617.8,1413.0,12946.47,5226000.0,-88500.0,01-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,602.0,620.0,602.0,618.7,618.7,24.0,220.65,45000.0,15000.0,01-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,609.0,623.95,609.0,623.95,623.95,4.0,36.92,4500.0,4500.0,01-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,612.5,619.25,591.05,612.25,612.25,1815.0,16495.95,5013000.0,-213000.0,05-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,617.95,617.95,598.0,612.3,611.9,22.0,201.59,48000.0,3000.0,05-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,623.95,613.7,0.0,0.0,4500.0,0.0,05-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,614.85,628.4,607.15,623.75,623.75,2972.0,27646.65,5610000.0,597000.0,06-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,612.2,630.1,612.2,625.6,625.6,63.0,589.21,79500.0,31500.0,06-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,615.35,619.0,615.35,619.0,624.45,2.0,18.51,4500.0,0.0,06-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,627.2,627.4,612.25,616.8,616.8,1308.0,12120.08,5547000.0,-63000.0,07-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,625.0,625.0,616.0,618.75,618.75,24.0,223.01,91500.0,12000.0,07-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,619.0,617.3,0.0,0.0,4500.0,0.0,07-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,620.95,625.15,617.15,618.6,618.6,832.0,7749.9,5397000.0,-150000.0,08-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,622.5,625.0,620.8,620.8,620.8,17.0,159.13,87000.0,-4500.0,08-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,622.35,622.35,622.35,622.35,619.75,1.0,9.33,4500.0,0.0,08-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,615.75,629.9,612.1,614.3,614.3,1270.0,11841.44,5467500.0,70500.0,09-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,620.8,632.55,615.75,616.3,616.3,37.0,345.11,96000.0,9000.0,09-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,622.35,615.05,0.0,0.0,4500.0,0.0,09-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,600.05,600.05,576.0,581.1,581.1,1636.0,14347.67,5256000.0,-211500.0,12-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,600.0,600.0,580.0,583.75,583.75,56.0,492.66,102000.0,6000.0,12-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,583.5,583.5,583.5,583.5,585.4,1.0,8.75,3000.0,-1500.0,12-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,585.0,596.65,579.5,593.2,593.2,1320.0,11656.7,5227500.0,-28500.0,13-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,588.85,598.95,584.45,595.55,595.55,58.0,515.42,121500.0,19500.0,13-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,585.4,585.4,585.4,585.4,594.95,1.0,8.78,3000.0,0.0,13-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,592.0,598.4,559.4,575.95,575.95,2539.0,21859.21,5020500.0,-207000.0,15-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,588.7,588.7,563.0,578.5,578.5,79.0,680.59,162000.0,40500.0,15-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,570.45,577.7,570.0,577.7,579.2,3.0,25.77,4500.0,1500.0,15-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,577.95,597.85,576.0,587.5,587.5,2185.0,19239.1,5080500.0,60000.0,16-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,580.2,599.45,580.05,589.4,589.4,113.0,1002.59,195000.0,33000.0,16-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,582.0,585.0,570.35,570.35,590.95,4.0,34.83,3000.0,-1500.0,16-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,564.25,574.75,555.55,561.55,561.55,2738.0,23200.18,5241000.0,160500.0,19-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,571.7,576.0,559.0,564.5,564.5,468.0,3982.24,256500.0,61500.0,19-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,576.65,576.65,564.0,569.7,564.7,6.0,51.39,4500.0,1500.0,19-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,569.4,590.3,564.55,575.1,575.1,1736.0,15081.24,5221500.0,-19500.0,20-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,572.2,592.8,568.05,577.7,577.7,196.0,1706.92,294000.0,37500.0,20-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,588.0,589.0,588.0,589.0,579.25,2.0,17.65,1500.0,-3000.0,20-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,570.15,592.7,568.0,589.05,589.05,1376.0,11993.18,5209500.0,-12000.0,22-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,571.5,594.7,570.75,591.5,591.5,388.0,3397.84,510000.0,216000.0,22-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,589.0,592.55,0.0,0.0,1500.0,0.0,22-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,585.15,598.5,578.0,583.7,583.7,1770.0,15658.7,5064000.0,-145500.0,23-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,587.6,600.75,581.0,585.9,585.9,418.0,3710.88,631500.0,121500.0,23-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,0.0,0.0,0.0,589.0,586.1,0.0,0.0,1500.0,0.0,23-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,580.5,590.1,570.0,577.85,577.85,1445.0,12633.5,4216500.0,-847500.0,26-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,583.85,591.8,572.5,580.2,580.2,1182.0,10374.94,1773000.0,1141500.0,26-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,590.0,590.0,590.0,590.0,580.1,1.0,8.85,3000.0,1500.0,26-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,577.45,600.0,573.8,596.9,596.9,2565.0,22649.12,2743500.0,-1473000.0,27-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,582.55,602.9,576.95,599.65,599.65,2400.0,21271.28,3666000.0,1893000.0,27-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,584.7,586.05,584.7,585.7,599.25,9.0,79.04,12000.0,9000.0,27-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,601.95,606.6,588.3,593.55,593.55,1591.0,14258.64,1656000.0,-1087500.0,28-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,603.0,609.5,591.3,596.0,596.0,2526.0,22722.42,4885500.0,1219500.0,28-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,604.85,607.65,597.7,600.0,596.0,9.0,81.47,21000.0,9000.0,28-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Apr-2021,0.0,XX,599.9,613.6,587.25,604.4,604.7,1626.0,14565.07,507000.0,-1149000.0,29-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,596.95,615.85,589.25,607.75,607.75,4701.0,42466.26,6205500.0,1320000.0,29-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,600.85,617.0,592.5,609.55,609.55,47.0,426.35,57000.0,36000.0,29-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,602.7,625.05,598.5,613.8,613.8,2906.0,26760.26,6324000.0,118500.0,30-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,609.0,624.7,608.65,616.8,616.8,20.0,184.73,58500.0,1500.0,30-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,610.45,616.1,0.0,0.0,0.0,0.0,30-Apr-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,601.05,624.4,601.0,619.95,619.95,1250.0,11529.31,6483000.0,159000.0,03-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,606.55,623.6,606.55,621.3,621.3,21.0,193.49,66000.0,7500.0,03-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,610.45,621.65,0.0,0.0,0.0,0.0,03-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,624.35,657.5,624.3,635.65,635.65,5154.0,49770.89,6486000.0,3000.0,04-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,621.3,659.1,621.3,637.5,637.5,80.0,773.62,97500.0,31500.0,04-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,647.6,647.6,647.6,647.6,637.45,1.0,9.71,1500.0,1500.0,04-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,636.8,644.9,625.55,641.95,641.95,2626.0,25135.89,6594000.0,108000.0,05-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,634.5,645.75,628.15,644.15,644.15,33.0,315.63,90000.0,-7500.0,05-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,647.6,645.35,0.0,0.0,1500.0,0.0,05-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,638.35,650.55,636.0,645.1,645.1,2300.0,22200.92,6400500.0,-193500.0,06-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,645.0,650.0,640.0,648.0,648.0,21.0,203.43,99000.0,9000.0,06-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,640.35,640.35,640.35,640.35,648.5,1.0,9.6,1500.0,0.0,06-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,644.05,652.0,635.4,639.0,639.0,1977.0,19086.78,6175500.0,-225000.0,07-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,648.0,653.6,639.4,640.0,640.0,13.0,126.05,108000.0,9000.0,07-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,640.35,642.3,0.0,0.0,1500.0,0.0,07-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,643.3,660.7,642.0,653.95,653.95,2896.0,28412.67,6642000.0,466500.0,10-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,645.0,662.0,645.0,657.0,653.25,37.0,363.61,121500.0,13500.0,10-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,640.35,655.6,0.0,0.0,1500.0,0.0,10-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,645.25,673.9,644.0,669.4,669.4,4028.0,40060.5,6450000.0,-192000.0,11-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,653.25,675.85,650.25,672.25,672.25,49.0,488.27,103500.0,-18000.0,11-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,640.35,673.75,0.0,0.0,1500.0,0.0,11-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,668.3,671.9,652.15,665.55,665.55,2282.0,22656.75,6337500.0,-112500.0,12-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,668.0,670.0,655.0,668.3,668.3,47.0,467.97,99000.0,-4500.0,12-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,668.25,668.25,668.25,668.25,670.05,2.0,20.04,3000.0,1500.0,12-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,667.6,669.05,643.95,649.1,649.1,1743.0,17080.41,6246000.0,-91500.0,14-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,673.75,673.75,649.0,650.5,650.5,61.0,601.81,111000.0,12000.0,14-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,668.25,653.35,0.0,0.0,3000.0,0.0,14-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,651.8,670.5,643.95,658.15,658.15,2318.0,22989.92,6133500.0,-112500.0,17-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,651.1,673.0,650.55,660.1,660.1,118.0,1178.04,147000.0,36000.0,17-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,0.0,0.0,0.0,668.25,660.2,0.0,0.0,3000.0,0.0,17-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,660.2,691.4,656.25,681.3,681.3,5008.0,51066.61,6376500.0,243000.0,18-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,665.4,693.05,662.8,684.25,684.25,390.0,4001.7,286500.0,139500.0,18-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,689.0,689.0,685.0,685.0,683.7,2.0,20.61,3000.0,0.0,18-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,680.95,688.95,675.0,680.3,680.3,2321.0,23753.16,6252000.0,-124500.0,19-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,686.5,692.0,678.15,683.35,683.35,191.0,1962.11,331500.0,45000.0,19-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,683.6,683.6,683.6,683.6,683.6,1.0,10.25,3000.0,0.0,19-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,682.95,684.05,656.55,658.65,658.65,2204.0,22058.09,6247500.0,-4500.0,20-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,685.0,685.9,660.25,661.9,661.9,400.0,4002.81,610500.0,279000.0,20-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,676.0,676.0,664.0,664.0,660.8,4.0,40.09,4500.0,1500.0,20-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,664.25,664.3,645.95,647.55,647.55,2058.0,20099.85,5820000.0,-427500.0,21-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,665.0,665.05,648.65,650.85,650.85,884.0,8677.04,1270500.0,660000.0,21-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,658.0,660.0,651.9,652.0,652.0,15.0,147.8,13500.0,9000.0,21-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,652.35,662.95,648.25,653.1,653.1,2966.0,29186.67,4953000.0,-867000.0,24-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,656.0,666.0,652.05,656.7,656.7,2239.0,22151.95,2595000.0,1324500.0,24-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,658.0,661.3,658.0,661.3,655.9,2.0,19.78,12000.0,-1500.0,24-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,657.7,664.35,653.9,657.85,657.85,2978.0,29415.95,2727000.0,-2226000.0,25-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,660.55,668.0,657.0,661.5,661.5,2794.0,27762.02,4768500.0,2173500.0,25-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,666.4,666.4,660.05,664.0,664.0,5.0,49.82,15000.0,3000.0,25-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,659.8,680.25,657.2,669.05,669.05,2759.0,27732.06,1315500.0,-1411500.0,26-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,664.95,684.0,661.5,672.45,672.45,3823.0,38669.28,6166500.0,1398000.0,26-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,671.25,682.0,671.25,675.6,672.35,7.0,71.05,15000.0,0.0,26-May-2021,,,N,,,,
FUTSTK,BHARATFORG,27-May-2021,0.0,XX,669.45,684.9,666.0,682.55,682.75,1579.0,16016.97,364500.0,-951000.0,27-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,671.45,688.0,669.6,685.85,685.85,4208.0,42923.5,7204500.0,1038000.0,27-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,680.0,687.3,680.0,687.1,687.1,9.0,92.4,16500.0,1500.0,27-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,690.45,697.8,678.35,681.55,681.55,4424.0,45723.54,6940500.0,-264000.0,28-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,691.25,699.0,682.5,683.8,683.8,40.0,414.11,33000.0,16500.0,28-May-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,0.0,0.0,0.0,689.2,683.9,0.0,0.0,0.0,0.0,28-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,681.45,688.5,676.95,681.45,681.45,1921.0,19665.99,6738000.0,-202500.0,31-May-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,689.0,690.45,679.85,682.05,682.05,40.0,412.63,52500.0,19500.0,31-May-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,0.0,0.0,0.0,689.2,683.95,0.0,0.0,0.0,0.0,31-May-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,682.05,689.75,663.85,670.95,670.95,2105.0,21339.9,6772500.0,34500.0,01-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,685.7,690.0,667.0,674.0,674.0,43.0,436.58,69000.0,16500.0,01-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,0.0,0.0,0.0,689.2,672.6,0.0,0.0,0.0,0.0,01-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,670.35,706.0,670.1,701.55,701.55,5269.0,54880.06,7798500.0,1026000.0,02-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,680.0,705.0,680.0,702.75,702.75,64.0,668.38,64500.0,-4500.0,02-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,0.0,0.0,0.0,689.2,703.65,0.0,0.0,0.0,0.0,02-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,705.0,706.65,685.4,699.4,699.4,4670.0,48624.22,8181000.0,382500.0,03-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,703.0,703.45,689.45,700.5,700.5,71.0,741.32,85500.0,21000.0,03-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,700.0,703.35,700.0,703.35,701.95,2.0,21.05,3000.0,3000.0,03-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,702.0,762.35,698.0,754.6,754.6,25789.0,285203.35,10063500.0,1882500.0,04-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,702.0,765.1,701.0,757.85,757.85,351.0,3917.14,129000.0,43500.0,04-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,710.05,762.45,705.25,760.7,760.7,20.0,222.65,9000.0,6000.0,04-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,24-Jun-2021,0.0,XX,787.5,792.85,747.0,752.0,752.0,9962.0,114129.67,8629500.0,-1434000.0,07-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,29-Jul-2021,0.0,XX,775.2,784.0,751.15,754.4,754.4,259.0,2972.2,211500.0,82500.0,07-Jun-2021,,,N,,,,
FUTSTK,BHARATFORG,26-Aug-2021,0.0,XX,776.45,785.0,755.95,756.15,755.85,10.0,115.43,15000.0,6000.0,07-Jun-2021,,,N,,,,
