FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1520.0,1551.8,1516.0,1548.35,1548.35,103.0,670.85,72675.0,8075.0,15-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1526.1,1553.5,1526.0,1552.25,1552.25,5.0,32.7,3825.0,850.0,15-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1546.5,1547.95,1519.65,1522.6,1522.6,875.0,5707.68,2634150.0,14450.0,16-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1549.45,1553.75,1526.55,1528.95,1528.95,131.0,857.17,96475.0,23800.0,16-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1552.25,1552.25,1550.45,1550.45,1531.6,3.0,19.77,5100.0,1275.0,16-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1517.6,1531.4,1517.2,1528.05,1528.05,771.0,5002.71,2555100.0,-79050.0,17-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1533.05,1538.0,1527.85,1534.75,1534.75,95.0,619.54,103700.0,7225.0,17-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1540.15,1540.15,1539.45,1540.0,1540.55,5.0,32.72,6375.0,1275.0,17-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1528.95,1539.15,1489.35,1511.15,1511.15,1373.0,8818.72,2425475.0,-129625.0,18-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1536.7,1542.0,1497.25,1517.55,1517.55,375.0,2417.35,161500.0,57800.0,18-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1526.05,1526.05,1505.75,1521.2,1521.2,12.0,77.41,5950.0,-425.0,18-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1514.95,1518.4,1459.55,1463.7,1463.7,1675.0,10568.68,2152625.0,-272850.0,22-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1520.0,1523.2,1464.2,1470.25,1470.25,1244.0,7867.4,422025.0,260525.0,22-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1521.95,1522.9,1490.0,1492.0,1472.9,9.0,57.59,8500.0,2550.0,22-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1461.35,1470.5,1418.0,1457.7,1457.7,1938.0,12026.79,1605225.0,-547400.0,23-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1460.4,1476.9,1423.0,1462.85,1462.85,1957.0,12192.0,938825.0,516800.0,23-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1438.15,1478.65,1438.15,1477.85,1468.85,14.0,87.25,9775.0,1275.0,23-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1464.4,1524.95,1464.4,1490.55,1490.55,3789.0,24170.63,634525.0,-970700.0,24-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1468.9,1532.2,1468.9,1495.8,1495.8,5292.0,33891.33,2215525.0,1276700.0,24-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1515.0,1530.25,1501.95,1501.95,1501.95,28.0,180.69,13175.0,3400.0,24-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,25-Nov-2021,0.0,XX,1504.55,1505.95,1472.05,1494.7,1492.95,1857.0,11719.49,85425.0,-549100.0,25-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1482.6,1507.95,1474.55,1500.05,1500.05,2601.0,16480.48,2730625.0,515100.0,25-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1505.0,1510.45,1485.1,1504.1,1504.1,45.0,286.24,30600.0,17425.0,25-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1493.15,1493.15,1451.1,1456.2,1456.2,1836.0,11465.83,2716175.0,-14450.0,26-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1500.0,1500.0,1459.5,1461.9,1461.9,30.0,188.67,36975.0,6375.0,26-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1490.0,1491.65,1490.0,1491.65,1467.95,2.0,12.67,850.0,850.0,26-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1455.05,1462.45,1423.5,1439.45,1439.45,1034.0,6359.9,2737000.0,20825.0,29-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1455.1,1468.4,1432.95,1445.2,1445.2,27.0,166.62,36125.0,-850.0,29-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1491.65,1447.85,0.0,0.0,850.0,0.0,29-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1454.6,1456.4,1430.05,1441.15,1441.15,974.0,5976.55,2773550.0,36550.0,30-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1482.5,1482.5,1436.15,1439.4,1439.4,20.0,123.35,37400.0,1275.0,30-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1491.65,1450.85,0.0,0.0,850.0,0.0,30-Nov-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1450.9,1452.75,1438.0,1445.4,1445.4,630.0,3869.67,2752725.0,-20825.0,01-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1451.0,1454.0,1446.6,1449.4,1449.4,11.0,67.75,36550.0,-850.0,01-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1491.65,1453.9,0.0,0.0,850.0,0.0,01-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1446.25,1474.9,1446.2,1469.5,1469.5,597.0,3704.13,2696200.0,-56525.0,02-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1453.9,1481.75,1453.9,1477.95,1477.95,9.0,56.26,36125.0,-425.0,02-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1491.65,1477.15,0.0,0.0,850.0,0.0,02-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1470.8,1489.0,1437.75,1452.6,1452.6,1581.0,9767.14,2596325.0,-99875.0,03-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1477.95,1485.6,1446.0,1459.1,1459.1,30.0,186.23,41650.0,5525.0,03-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1456.0,1456.0,1456.0,1456.0,1462.55,1.0,6.18,1275.0,425.0,03-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1456.7,1465.0,1412.3,1420.1,1420.1,930.0,5676.37,2714050.0,117725.0,06-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1453.75,1453.8,1422.7,1424.1,1424.1,18.0,109.89,45475.0,3825.0,06-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1456.0,1431.75,0.0,0.0,1275.0,0.0,06-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1431.9,1442.35,1412.2,1424.1,1424.1,1436.0,8704.78,2867900.0,153850.0,07-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1437.0,1441.0,1419.9,1429.05,1429.05,62.0,376.68,47600.0,2125.0,07-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1435.5,1441.1,1435.0,1435.0,1428.6,4.0,24.44,2125.0,850.0,07-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1441.95,1457.2,1425.55,1451.6,1451.6,1946.0,11973.8,2952475.0,84575.0,08-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1450.0,1462.35,1440.0,1456.6,1456.6,55.0,339.82,48025.0,425.0,08-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1460.6,1460.6,1450.25,1450.25,1457.35,3.0,18.53,2975.0,850.0,08-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1453.05,1456.9,1435.0,1442.55,1442.55,477.0,2923.82,2977550.0,25075.0,09-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1456.6,1456.6,1441.2,1449.15,1449.15,34.0,209.19,53550.0,5525.0,09-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1450.25,1449.7,0.0,0.0,2975.0,0.0,09-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1448.05,1453.95,1438.0,1444.85,1444.85,619.0,3803.49,2983500.0,5950.0,10-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1452.85,1454.0,1445.85,1449.3,1449.3,17.0,104.86,53975.0,425.0,10-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1450.25,1451.85,0.0,0.0,2975.0,0.0,10-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1444.95,1450.0,1425.8,1428.4,1428.4,917.0,5596.02,3118225.0,134725.0,13-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1446.05,1446.05,1431.6,1435.2,1435.2,25.0,152.94,62475.0,8500.0,13-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1450.25,1432.3,0.0,0.0,2975.0,0.0,13-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1427.0,1440.0,1412.5,1437.75,1437.75,812.0,4926.14,3071050.0,-47175.0,14-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1432.15,1445.5,1420.2,1442.4,1442.4,67.0,408.23,70550.0,8075.0,14-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1450.6,1450.6,1450.6,1450.6,1450.6,1.0,6.16,2975.0,0.0,14-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1430.55,1430.55,1401.1,1406.65,1406.65,874.0,5241.08,3122475.0,51425.0,15-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1426.45,1432.1,1407.1,1411.45,1411.45,139.0,836.22,102425.0,31875.0,15-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1421.5,1421.5,1414.75,1414.75,1414.75,4.0,24.08,3825.0,850.0,15-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1413.3,1421.05,1385.1,1411.65,1411.65,1385.0,8249.3,3177300.0,54825.0,16-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1409.7,1424.4,1393.15,1415.7,1415.7,121.0,723.21,110925.0,8500.0,16-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,0.0,0.0,0.0,1414.75,1419.3,0.0,0.0,3825.0,0.0,16-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1415.05,1415.05,1351.35,1360.2,1360.2,1769.0,10325.94,3130550.0,-46750.0,17-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1404.45,1410.6,1356.95,1365.8,1365.8,98.0,575.69,128350.0,17425.0,17-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1418.45,1418.5,1406.2,1406.2,1369.15,6.0,36.02,5100.0,1275.0,17-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1350.0,1358.2,1314.65,1349.85,1349.85,1408.0,8028.15,3096975.0,-33575.0,20-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1279.1,1364.25,1279.1,1353.65,1353.65,169.0,966.39,140675.0,12325.0,20-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1340.0,1363.7,1340.0,1363.7,1363.7,2.0,11.49,5525.0,425.0,20-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1357.75,1389.1,1350.8,1371.0,1371.0,877.0,5113.56,3057025.0,-39950.0,21-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1366.0,1392.95,1358.05,1377.45,1377.45,201.0,1178.95,146625.0,5950.0,21-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1371.6,1375.35,1371.6,1375.35,1379.55,3.0,17.5,5525.0,0.0,21-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1368.7,1376.1,1347.3,1349.9,1349.9,705.0,4073.25,3094000.0,36975.0,22-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1376.0,1381.8,1352.15,1354.95,1354.95,236.0,1369.24,202725.0,56100.0,22-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1388.35,1388.35,1365.9,1365.9,1354.85,2.0,11.7,5950.0,425.0,22-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1355.0,1367.5,1348.4,1358.35,1358.35,506.0,2916.92,3088900.0,-5100.0,23-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1360.95,1373.25,1354.15,1362.2,1362.2,279.0,1613.65,236725.0,34000.0,23-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1365.1,1370.05,1362.0,1367.4,1367.4,9.0,52.24,8075.0,2125.0,23-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1356.1,1365.0,1336.2,1339.65,1339.65,675.0,3851.31,2980100.0,-108800.0,24-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1384.0,1384.0,1342.0,1344.9,1344.9,428.0,2452.2,354450.0,117725.0,24-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1355.3,1358.25,1350.0,1350.7,1350.7,6.0,34.5,9350.0,1275.0,24-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1334.75,1352.15,1329.1,1347.3,1347.3,1972.0,11231.23,2335800.0,-644300.0,27-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1348.5,1357.0,1336.0,1352.1,1352.1,1680.0,9602.37,961775.0,607325.0,27-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1353.35,1359.75,1345.0,1358.9,1358.9,9.0,51.66,11475.0,2125.0,27-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1354.8,1397.75,1354.25,1388.55,1388.55,3166.0,18425.48,1437350.0,-898450.0,28-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1356.75,1404.0,1356.75,1393.05,1393.05,2950.0,17235.55,1770975.0,809200.0,28-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1375.0,1399.45,1364.05,1399.45,1399.45,16.0,93.79,14875.0,3400.0,28-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1418.25,1418.5,1375.95,1381.7,1381.7,2370.0,14004.15,721650.0,-715700.0,29-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1390.15,1409.6,1380.55,1386.5,1386.5,2535.0,15029.13,2432700.0,661725.0,29-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1410.75,1412.7,1395.0,1395.0,1395.0,9.0,53.77,15300.0,425.0,29-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,30-Dec-2021,0.0,XX,1365.05,1379.7,1356.95,1370.9,1373.85,2159.0,12547.92,60775.0,-660875.0,30-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1384.85,1384.85,1365.7,1376.55,1376.55,2697.0,15733.95,3125875.0,693175.0,30-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1381.0,1381.0,1379.0,1379.15,1379.15,7.0,41.03,17425.0,2125.0,30-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1381.4,1410.0,1379.1,1404.4,1404.4,815.0,4847.71,3088050.0,-37825.0,31-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1406.95,1414.7,1406.95,1411.1,1410.0,12.0,71.93,18275.0,850.0,31-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1416.0,1416.0,1416.0,1416.0,1416.0,1.0,6.01,425.0,425.0,31-Dec-2021,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1413.95,1434.9,1403.1,1414.85,1414.85,593.0,3566.2,3057025.0,-31025.0,03-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1430.95,1431.1,1418.85,1420.8,1420.8,10.0,60.59,20400.0,2125.0,03-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1425.0,1425.0,1425.0,1425.0,1423.65,1.0,6.05,850.0,425.0,03-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1422.85,1441.95,1418.05,1430.65,1430.65,873.0,5305.4,3031525.0,-25500.0,04-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1431.55,1443.5,1428.45,1439.5,1439.5,13.0,79.21,19975.0,-425.0,04-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1425.0,1437.4,0.0,0.0,850.0,0.0,04-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1432.85,1458.75,1429.7,1454.4,1454.4,760.0,4676.46,2997525.0,-34000.0,05-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1444.0,1464.85,1444.0,1457.0,1457.65,10.0,61.84,19550.0,-425.0,05-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1445.0,1445.0,1445.0,1445.0,1463.4,1.0,6.14,1275.0,425.0,05-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1439.6,1461.0,1436.0,1452.5,1452.5,572.0,3519.87,2948225.0,-49300.0,06-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1448.5,1458.25,1445.0,1455.9,1455.9,12.0,74.02,21250.0,1700.0,06-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1445.0,1462.7,0.0,0.0,1275.0,0.0,06-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1448.85,1465.2,1446.0,1453.15,1453.15,979.0,6055.9,2902325.0,-45900.0,07-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1456.0,1470.0,1454.2,1460.95,1460.95,19.0,118.13,22950.0,1700.0,07-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1445.0,1460.15,0.0,0.0,1275.0,0.0,07-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1454.8,1473.65,1442.0,1449.75,1449.75,821.0,5085.96,2873000.0,-29325.0,10-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1468.0,1476.6,1449.2,1455.65,1455.65,12.0,74.91,21250.0,-1700.0,10-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1482.0,1483.1,1479.6,1479.6,1457.9,7.0,44.08,3825.0,2550.0,10-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1450.45,1451.9,1422.1,1429.65,1429.65,729.0,4438.42,2913375.0,40375.0,11-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1447.6,1448.2,1432.0,1434.1,1434.1,12.0,73.4,22525.0,1275.0,11-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,0.0,0.0,0.0,1479.6,1439.3,0.0,0.0,3825.0,0.0,11-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1430.0,1435.4,1416.3,1430.5,1430.5,703.0,4261.17,2972450.0,59075.0,12-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1425.0,1437.55,1423.0,1437.55,1437.55,19.0,115.52,25925.0,3400.0,12-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1436.0,1442.25,1436.0,1439.85,1439.85,6.0,36.71,4675.0,850.0,12-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1434.0,1447.0,1414.9,1415.95,1415.95,847.0,5126.95,3032800.0,60350.0,13-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1444.55,1449.35,1420.3,1421.9,1421.9,44.0,267.16,34850.0,8925.0,13-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1453.0,1453.0,1453.0,1453.0,1422.25,3.0,18.52,5950.0,1275.0,13-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1409.45,1429.8,1405.55,1421.0,1421.0,562.0,3384.5,3031100.0,-1700.0,14-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1422.4,1432.9,1414.0,1427.55,1427.55,60.0,362.64,43775.0,8925.0,14-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1430.0,1434.6,1418.8,1434.6,1434.6,30.0,181.88,15725.0,9775.0,14-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1425.6,1470.0,1420.2,1436.95,1436.95,1543.0,9473.04,3041300.0,10200.0,17-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1424.45,1473.5,1424.45,1442.65,1442.65,142.0,875.27,47600.0,3825.0,17-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1447.05,1447.1,1447.05,1447.1,1444.15,2.0,12.3,15300.0,-425.0,17-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1440.7,1466.15,1418.6,1448.05,1448.05,2234.0,13696.12,3015375.0,-25925.0,18-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1455.15,1472.0,1425.0,1453.4,1453.4,184.0,1127.94,58225.0,10625.0,18-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1435.0,1453.0,1435.0,1453.0,1459.4,7.0,42.99,15300.0,0.0,18-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1449.85,1456.55,1413.45,1423.15,1423.15,1012.0,6150.6,2955025.0,-60350.0,19-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1446.1,1460.8,1420.2,1427.3,1427.3,154.0,940.13,76925.0,18700.0,19-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1433.4,1435.0,1433.4,1435.0,1435.0,2.0,12.19,15300.0,0.0,19-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1391.0,1391.85,1317.3,1386.4,1386.4,5478.0,31563.87,2875125.0,-79900.0,20-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1380.0,1407.5,1324.3,1391.85,1391.85,901.0,5190.66,187425.0,110500.0,20-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1355.55,1397.0,1338.05,1393.15,1393.15,58.0,337.91,18275.0,2975.0,20-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1364.95,1396.7,1350.2,1379.9,1379.9,2550.0,14951.38,2604825.0,-270300.0,21-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1365.65,1401.35,1360.05,1384.45,1384.45,1101.0,6486.59,466225.0,278800.0,21-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1378.3,1396.7,1378.3,1394.9,1394.9,11.0,64.89,20825.0,2550.0,21-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,27-Jan-2022,0.0,XX,1372.05,1381.85,1326.95,1332.25,1332.25,3347.0,19268.57,1656225.0,-948600.0,24-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,24-Feb-2022,0.0,XX,1383.0,1384.4,1332.2,1336.95,1336.95,2813.0,16249.43,1297950.0,831725.0,24-Jan-2022,,,N,,,,,
FUTSTK,ICICIGI,31-Mar-2022,0.0,XX,1378.0,1378.0,1342.0,1343.0,1343.0,8.0,45.86,23800.0,2975.0,24-Jan-2022,,,N,,,,,
