FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.0,97.95,96.9,97.95,97.8,18.0,124.33,312400.0,14200.0,16-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,96.75,96.75,94.45,94.7,94.7,988.0,6677.67,69622600.0,-234300.0,17-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,97.35,97.35,95.2,95.45,95.45,96.0,653.7,2705100.0,305300.0,17-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.3,97.3,96.0,96.15,96.15,19.0,130.4,404700.0,92300.0,17-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,94.5,94.9,93.25,94.35,94.35,1005.0,6718.53,69565800.0,-56800.0,18-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,94.35,95.5,94.1,95.1,95.1,117.0,788.25,2832900.0,127800.0,18-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.15,96.15,95.0,95.75,95.75,22.0,149.43,482800.0,78100.0,18-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,93.9,95.85,93.9,95.7,95.7,894.0,6054.07,69807200.0,241400.0,21-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,94.55,96.5,94.55,96.45,96.45,96.0,654.9,3017500.0,184600.0,21-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.35,97.1,96.35,97.1,97.1,11.0,75.61,440200.0,-42600.0,21-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,95.5,95.8,94.75,95.25,95.25,730.0,4936.91,69033300.0,-773900.0,22-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.25,96.6,95.55,96.0,96.0,146.0,995.48,3486100.0,468600.0,22-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.95,97.0,96.55,96.7,96.7,14.0,96.2,504100.0,63900.0,22-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,95.2,95.6,94.5,94.6,94.6,948.0,6387.17,68351700.0,-681600.0,23-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,95.95,96.3,95.25,95.35,95.35,279.0,1894.22,4551100.0,1065000.0,23-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.5,96.55,96.3,96.3,95.85,5.0,34.22,539600.0,35500.0,23-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,94.9,95.45,94.5,94.9,94.9,1137.0,7669.34,64844300.0,-3507400.0,24-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,95.6,96.2,95.5,95.65,95.65,383.0,2604.25,4962900.0,411800.0,24-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.6,96.8,96.3,96.45,96.45,17.0,116.51,596400.0,56800.0,24-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,94.85,97.05,93.85,95.85,95.85,2164.0,14746.74,60016300.0,-4828000.0,25-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,95.05,97.85,94.95,96.55,96.55,1221.0,8376.84,7895200.0,2932300.0,25-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.0,98.55,96.95,97.0,97.0,55.0,381.02,617700.0,21300.0,25-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,96.35,97.1,95.35,95.9,95.9,2878.0,19642.39,52092700.0,-7923600.0,28-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.75,97.8,96.0,96.55,96.55,2318.0,15927.23,16230600.0,8335400.0,28-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.5,98.25,96.8,97.25,97.25,27.0,186.98,681600.0,63900.0,28-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,96.45,96.65,95.15,96.1,96.1,3827.0,26107.89,37708100.0,-14384600.0,29-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.05,97.2,95.85,96.85,96.85,3496.0,24024.64,33306100.0,17075500.0,29-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.85,97.65,96.85,97.35,97.35,52.0,359.51,1008200.0,326600.0,29-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,96.25,96.9,95.8,95.95,95.95,3932.0,26907.59,17352400.0,-20355700.0,30-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.45,97.7,96.4,96.45,96.45,4231.0,29136.86,54215600.0,20909500.0,30-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,98.15,98.3,97.2,97.25,97.25,27.0,187.6,1150200.0,142000.0,30-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,31-Aug-2023,0.0,XX,95.9,96.55,95.4,95.95,95.8,3581.0,24414.53,3528700.0,-13823700.0,31-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.4,97.0,96.05,96.45,96.45,3887.0,26628.89,68060600.0,13845000.0,31-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.55,97.55,97.0,97.05,97.05,19.0,131.05,1242500.0,92300.0,31-Aug-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.2,98.7,95.4,98.1,98.1,1818.0,12535.71,67684300.0,-376300.0,01-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,19-Oct-2023,0.0,FF,,,,,,,,,,01-Sep-2023,,,,,,2023-08-31T18:30:00.000+00:00,109.8,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.8,99.25,96.1,98.8,98.8,129.0,896.07,1249600.0,7100.0,01-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,97.1,100.0,97.0,99.6,99.6,57.0,396.1,170400.0,170400.0,01-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,99.0,103.8,98.5,103.0,103.0,4711.0,34024.89,74628100.0,6943800.0,04-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.65,104.45,99.25,103.6,103.6,238.0,1725.2,1412900.0,163300.0,04-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,100.2,105.25,100.15,104.6,104.6,41.0,299.56,227200.0,56800.0,04-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,103.35,103.55,100.1,100.55,100.55,2935.0,21128.28,78604100.0,3976000.0,05-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,104.05,104.05,100.8,101.3,101.3,121.0,876.66,1803400.0,390500.0,05-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,103.85,103.85,101.75,102.0,102.0,25.0,181.82,347900.0,120700.0,05-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,100.65,101.1,99.2,99.6,99.6,1386.0,9824.56,77844400.0,-759700.0,06-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,101.35,101.9,100.0,100.35,100.35,56.0,400.07,1917000.0,113600.0,06-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,102.5,102.7,100.8,101.0,100.8,16.0,115.51,418900.0,71000.0,06-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,100.0,101.45,99.1,99.85,99.85,1752.0,12449.54,77155700.0,-688700.0,07-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,100.55,102.1,100.0,100.55,100.55,69.0,494.46,2094500.0,177500.0,07-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,102.0,102.2,100.95,101.2,100.95,13.0,93.51,482800.0,63900.0,07-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,100.8,100.8,99.65,99.95,99.95,840.0,5968.95,77077600.0,-78100.0,08-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,101.15,101.2,100.5,100.7,100.7,48.0,343.76,2222300.0,127800.0,08-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,101.5,101.65,101.5,101.65,101.2,2.0,14.42,497000.0,14200.0,08-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,101.5,101.9,100.3,101.6,101.6,2182.0,15701.88,78966200.0,1888600.0,11-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,101.45,102.6,101.15,102.3,102.3,127.0,919.9,2272000.0,49700.0,11-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,102.85,103.1,101.95,103.0,103.0,31.0,225.71,369200.0,-127800.0,11-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,101.5,102.0,97.1,97.6,97.6,2686.0,18801.37,77397100.0,-1569100.0,12-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,102.5,102.55,98.0,98.3,98.3,258.0,1820.71,2811600.0,539600.0,12-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,102.8,102.8,99.0,99.05,99.05,62.0,440.6,610600.0,241400.0,12-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,97.3,98.3,95.9,97.85,97.85,1365.0,9408.32,78327200.0,930100.0,13-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.9,99.05,96.65,98.55,98.55,187.0,1298.81,3138200.0,326600.0,13-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,99.45,99.45,97.5,99.35,99.35,44.0,308.24,710000.0,99400.0,13-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,98.4,99.3,97.6,98.7,98.7,1104.0,7714.94,78774500.0,447300.0,14-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.2,99.8,98.4,99.5,99.5,121.0,851.62,3542900.0,404700.0,14-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,100.0,100.15,99.3,100.15,100.15,11.0,77.85,731300.0,21300.0,14-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,99.6,99.65,98.4,98.75,98.75,739.0,5186.01,78838400.0,63900.0,15-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.8,100.05,99.2,99.35,99.35,165.0,1165.87,3819800.0,276900.0,15-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,100.6,100.6,100.0,100.0,100.0,12.0,85.41,745500.0,14200.0,15-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,95.9,100.6,95.9,99.35,99.35,1395.0,9843.46,78100000.0,-738400.0,18-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.0,101.25,98.15,100.0,100.0,261.0,1854.04,4146400.0,326600.0,18-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,99.4,101.85,99.4,100.6,100.6,35.0,250.48,788100.0,42600.0,18-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,98.95,99.9,98.35,98.95,98.95,837.0,5879.61,77865700.0,-234300.0,20-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.3,100.55,99.15,99.7,99.7,217.0,1534.7,4487200.0,340800.0,20-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,100.25,101.0,100.0,100.45,100.45,25.0,178.31,837800.0,49700.0,20-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,98.15,98.7,95.7,96.4,96.4,1191.0,8208.47,77354500.0,-511200.0,21-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,99.0,99.5,96.5,97.15,97.15,523.0,3632.64,6113100.0,1625900.0,21-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,99.85,99.85,97.35,97.9,97.9,52.0,363.63,1050800.0,213000.0,21-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.4,96.8,95.15,96.1,96.1,2734.0,18609.88,75856400.0,-1498100.0,22-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.0,97.45,96.0,96.75,96.75,1288.0,8829.47,8576800.0,2463700.0,22-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,97.65,97.8,96.8,97.5,97.5,60.0,414.75,1228300.0,177500.0,22-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.2,97.45,95.45,96.85,96.85,2693.0,18468.15,66420500.0,-9435900.0,25-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.3,98.1,96.2,97.5,97.5,2463.0,17003.07,19283600.0,10706800.0,25-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,97.5,98.8,97.2,98.25,98.25,44.0,306.4,1278000.0,49700.0,25-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,97.0,97.65,96.5,97.25,97.25,4254.0,29317.16,47754600.0,-18665900.0,26-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.75,98.3,97.2,97.95,97.95,4059.0,28169.41,40597800.0,21314200.0,26-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,98.75,98.8,98.0,98.4,98.4,23.0,160.68,1349000.0,71000.0,26-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,96.55,97.45,95.7,97.3,97.3,2800.0,19197.44,38482000.0,-9272600.0,27-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.9,98.25,96.4,98.05,98.05,3125.0,21591.9,52589700.0,11991900.0,27-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,98.15,98.5,97.25,98.6,98.6,25.0,173.94,1420000.0,71000.0,27-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Sep-2023,0.0,XX,97.25,97.8,95.25,95.85,95.5,6966.0,47873.8,6184100.0,-32297900.0,28-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.85,98.6,95.85,96.3,96.3,7605.0,52541.77,75501400.0,22911700.0,28-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,98.6,99.25,96.5,96.9,96.9,81.0,562.63,1590400.0,170400.0,28-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.6,97.8,96.4,96.65,96.65,1331.0,9172.95,78703500.0,3202100.0,29-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,97.2,98.2,97.15,97.3,97.3,50.0,346.68,1725300.0,134900.0,29-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,98.2,98.2,98.2,98.2,97.75,1.0,6.97,7100.0,7100.0,29-Sep-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,96.2,96.5,95.15,96.2,96.2,844.0,5743.0,78348500.0,-355000.0,03-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.7,97.1,95.95,96.95,96.95,45.0,308.16,1860200.0,134900.0,03-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,97.2,97.2,97.0,97.0,97.3,4.0,27.57,35500.0,28400.0,03-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.65,95.8,92.4,93.2,93.2,1870.0,12427.1,79626500.0,1278000.0,04-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.35,96.35,93.2,93.9,93.9,139.0,931.38,2158400.0,298200.0,04-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,96.0,96.0,94.0,94.6,94.6,14.0,94.05,92300.0,56800.0,04-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,93.85,94.15,92.7,93.05,93.05,919.0,6086.09,80890300.0,1263800.0,05-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,94.7,94.85,93.7,93.8,93.8,41.0,274.22,2229400.0,71000.0,05-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,94.55,95.25,94.5,94.5,94.5,7.0,47.08,99400.0,7100.0,05-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,93.25,93.5,92.45,93.2,93.2,676.0,4465.85,80407500.0,-482800.0,06-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,93.95,94.15,93.35,93.85,93.85,28.0,186.43,2300400.0,71000.0,06-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,94.5,94.5,94.0,94.2,94.1,3.0,20.07,113600.0,14200.0,06-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,91.85,91.85,90.4,90.85,90.85,805.0,5199.55,80024100.0,-383400.0,09-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,91.7,92.25,91.2,91.55,91.55,68.0,442.82,2399800.0,99400.0,09-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,92.55,93.0,91.95,92.25,91.8,9.0,58.98,163300.0,49700.0,09-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,91.35,94.15,91.35,93.85,93.85,2552.0,16915.21,78192300.0,-1831800.0,10-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,92.8,94.75,92.8,94.45,94.45,334.0,2233.28,2783200.0,383400.0,10-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,94.15,95.0,94.15,94.45,94.65,6.0,40.27,156200.0,-7100.0,10-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,94.35,96.65,94.1,95.85,95.85,2406.0,16326.22,77453900.0,-738400.0,11-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,94.85,97.25,94.85,96.5,96.5,122.0,832.62,2783200.0,0.0,11-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,96.4,97.4,96.4,97.35,96.8,12.0,82.65,163300.0,7100.0,11-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.85,96.15,95.1,95.9,95.9,684.0,4645.02,77020800.0,-433100.0,12-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.6,96.8,95.85,96.45,96.45,88.0,601.1,2690900.0,-92300.0,12-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,97.0,97.15,96.8,97.1,97.1,7.0,48.19,184600.0,21300.0,12-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.3,95.95,94.55,94.7,94.7,593.0,3998.62,78014800.0,994000.0,13-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,95.95,96.6,95.25,95.35,95.35,82.0,557.37,2932300.0,241400.0,13-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,96.25,96.25,96.0,96.0,96.0,3.0,20.48,198800.0,14200.0,13-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.3,97.75,94.3,97.6,97.6,2095.0,14390.86,74727500.0,-3287300.0,16-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.1,98.4,95.85,98.25,98.25,227.0,1570.63,3223400.0,291100.0,16-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,96.7,98.9,96.7,98.8,98.8,16.0,111.25,184600.0,-14200.0,16-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,98.4,98.4,96.9,97.45,97.45,1031.0,7141.85,74372500.0,-355000.0,17-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,98.95,98.95,97.7,98.15,98.15,168.0,1171.64,3699100.0,475700.0,17-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,99.05,99.05,98.55,98.9,98.9,9.0,63.2,213000.0,28400.0,17-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,97.7,97.7,95.95,96.5,96.5,719.0,4931.29,74138200.0,-234300.0,18-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,98.1,98.25,96.65,97.15,97.15,256.0,1767.29,4636300.0,937200.0,18-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,99.0,99.0,97.6,97.7,97.6,10.0,69.59,220100.0,7100.0,18-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.5,96.7,95.15,96.35,96.35,759.0,5177.26,73115800.0,-1022400.0,19-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.55,97.25,95.9,97.05,97.05,309.0,2122.11,5530900.0,894600.0,19-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,97.75,97.75,97.75,97.75,97.45,1.0,6.94,220100.0,0.0,19-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,95.7,96.5,92.9,93.4,93.4,3187.0,21301.64,67961200.0,-5154600.0,20-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,96.35,97.15,93.35,94.05,94.05,2359.0,15884.42,16663700.0,11132800.0,20-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,97.5,97.5,94.45,94.85,94.85,43.0,291.43,418900.0,198800.0,20-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,94.65,94.65,91.8,92.6,92.6,3822.0,25222.59,55436800.0,-12524400.0,23-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,95.15,95.2,92.5,93.25,93.25,3376.0,22442.57,32809100.0,16145400.0,23-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,93.3,94.85,93.3,93.95,93.95,49.0,328.28,639000.0,220100.0,23-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,92.55,93.6,90.95,91.65,91.65,3440.0,22499.33,41464000.0,-13972800.0,25-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,94.2,94.3,91.6,92.35,92.35,3328.0,21926.28,48926100.0,16117000.0,25-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,94.5,94.5,92.45,93.0,93.0,33.0,218.91,773900.0,134900.0,25-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,26-Oct-2023,0.0,XX,90.55,92.65,88.7,91.85,91.95,8403.0,54292.11,2811600.0,-38652400.0,26-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,91.4,92.9,89.4,92.5,92.5,8788.0,57113.95,74060100.0,25134000.0,26-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,92.05,93.6,90.25,93.1,93.1,148.0,969.67,1398700.0,624800.0,26-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,92.5,93.6,92.05,92.85,92.85,905.0,5967.36,73499200.0,-560900.0,27-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,93.15,94.25,92.7,93.5,93.5,63.0,418.17,1462600.0,63900.0,27-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,25-Jan-2024,0.0,XX,94.2,94.3,93.75,94.15,94.15,12.0,80.09,78100.0,78100.0,27-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,92.95,93.15,91.25,92.7,92.7,744.0,4874.3,72746600.0,-752600.0,30-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,28-Dec-2023,0.0,XX,93.15,93.8,91.85,93.3,93.3,58.0,382.58,1533600.0,71000.0,30-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,25-Jan-2024,0.0,XX,93.35,94.5,93.35,93.95,93.85,11.0,73.56,156200.0,78100.0,30-Oct-2023,,,N,,,,,
FUTSTK,MOTHERSON,30-Nov-2023,0.0,XX,92.85,93.25,92.1,92.35,92.35,779.0,5123.36,72838900.0,92300.0,31-Oct-2023,,,N,,,,,
