FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,UPL,28-Oct-2021,0.0,XX,733.3,736.65,712.95,721.1,721.1,6605.0,62209.53,16546400.0,5318300.0,28-Sep-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,733.05,738.5,716.8,724.0,724.0,84.0,793.95,269100.0,61100.0,28-Sep-2021,,,N,,,,,
FUTSTK,UPL,30-Sep-2021,0.0,XX,711.75,724.0,708.7,717.25,717.25,4549.0,42410.49,3720600.0,-3893500.0,29-Sep-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,714.65,727.0,712.0,720.35,720.35,5676.0,53120.84,20226700.0,3680300.0,29-Sep-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,717.95,729.55,717.95,723.1,723.1,189.0,1775.43,341900.0,72800.0,29-Sep-2021,,,N,,,,,
FUTSTK,UPL,30-Sep-2021,0.0,XX,716.3,720.5,705.95,707.8,707.7,4442.0,41139.84,630500.0,-3090100.0,30-Sep-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,718.95,723.6,709.0,710.8,710.8,5984.0,55628.94,24222900.0,3996200.0,30-Sep-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,721.55,726.0,712.5,714.0,714.0,132.0,1232.14,436800.0,94900.0,30-Sep-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,706.9,717.0,700.05,715.45,715.45,2796.0,25806.25,24432200.0,209300.0,01-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,710.1,719.25,703.45,717.85,717.85,94.0,869.25,457600.0,20800.0,01-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,717.2,717.2,717.2,717.2,719.45,1.0,9.32,1300.0,1300.0,01-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,717.05,723.2,696.0,706.8,706.8,7366.0,67524.82,26565500.0,2133300.0,04-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,724.25,725.4,699.0,709.5,709.5,389.0,3573.49,581100.0,123500.0,04-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,723.2,723.2,703.0,712.5,712.5,125.0,1152.15,92300.0,91000.0,04-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,705.35,723.0,702.3,717.8,717.8,5406.0,50383.74,26964600.0,399100.0,05-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,708.35,725.5,707.75,720.75,720.75,277.0,2591.22,600600.0,19500.0,05-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,708.1,727.0,708.05,722.25,722.25,56.0,523.9,84500.0,-7800.0,05-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,719.5,747.8,719.0,729.9,729.9,11570.0,110585.42,26219700.0,-744900.0,06-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,725.85,750.0,724.5,732.45,732.45,498.0,4773.46,599300.0,-1300.0,06-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,741.0,751.6,733.45,733.45,733.9,24.0,232.08,76700.0,-7800.0,06-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,735.5,739.4,725.8,729.65,729.65,3560.0,33820.17,26982800.0,763100.0,07-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,739.85,740.0,729.8,732.7,732.7,165.0,1574.89,621400.0,22100.0,07-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,738.0,738.6,733.55,735.0,735.0,19.0,181.81,91000.0,14300.0,07-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,732.15,749.75,728.15,739.9,739.9,6543.0,62902.17,26765700.0,-217100.0,08-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,735.45,752.4,731.8,742.6,742.6,384.0,3707.44,666900.0,45500.0,08-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,741.0,753.0,736.5,744.0,744.0,33.0,319.46,80600.0,-10400.0,08-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,741.75,755.0,741.3,743.35,743.35,5275.0,51271.62,26409500.0,-356200.0,11-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,750.75,757.6,745.0,746.45,746.45,412.0,4023.36,731900.0,65000.0,11-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,755.0,758.0,748.45,748.45,748.45,40.0,391.92,67600.0,-13000.0,11-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,742.0,751.8,739.4,747.55,747.55,3865.0,37483.07,25621700.0,-787800.0,12-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,745.25,754.9,742.05,750.35,750.35,213.0,2073.08,761800.0,29900.0,12-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,749.55,755.35,745.35,753.85,753.85,69.0,675.17,101400.0,33800.0,12-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,746.0,756.0,744.0,748.2,748.2,2878.0,28088.53,25308400.0,-313300.0,13-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,749.15,758.7,748.0,750.75,750.75,322.0,3155.56,793000.0,31200.0,13-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,756.0,758.65,752.0,753.8,753.8,30.0,295.0,104000.0,2600.0,13-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,747.45,760.5,746.45,748.75,748.75,4246.0,41611.73,24982100.0,-326300.0,14-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,753.95,763.5,749.9,751.55,751.55,628.0,6180.68,1077700.0,284700.0,14-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,755.25,765.6,754.0,755.5,755.5,29.0,286.58,107900.0,3900.0,14-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,750.25,764.75,747.75,754.4,754.4,4039.0,39735.7,24683100.0,-299000.0,18-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,753.05,767.6,751.05,757.55,757.55,912.0,9013.28,1389700.0,312000.0,18-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,757.35,768.45,757.35,760.0,760.0,26.0,258.19,110500.0,2600.0,18-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,757.2,761.7,731.0,735.55,735.55,3528.0,34175.18,24083800.0,-599300.0,19-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,760.6,764.0,735.0,738.9,738.9,728.0,7085.39,1727700.0,338000.0,19-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,763.95,766.8,738.25,741.15,741.15,30.0,294.52,122200.0,11700.0,19-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,733.25,735.85,712.15,717.8,717.8,4230.0,39753.22,22821500.0,-1262300.0,20-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,736.4,738.7,715.95,720.65,720.65,1534.0,14476.3,2874300.0,1146600.0,20-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,735.75,741.3,720.0,723.7,721.3,24.0,227.98,141700.0,19500.0,20-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,723.9,724.9,706.55,718.8,718.8,4161.0,38645.13,20958600.0,-1862900.0,21-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,723.95,727.2,710.0,721.6,721.6,2344.0,21851.55,4992000.0,2117700.0,21-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,723.5,727.0,715.75,727.0,727.0,16.0,149.74,156000.0,14300.0,21-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,726.2,726.2,698.95,704.4,704.4,4039.0,37192.73,19566300.0,-1392300.0,22-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,725.0,726.15,702.15,707.5,707.5,2513.0,23233.93,6680700.0,1688700.0,22-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,724.95,728.95,710.0,711.0,711.0,26.0,242.39,174200.0,18200.0,22-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,704.85,706.8,686.3,695.6,695.6,5801.0,52331.07,15707900.0,-3858400.0,25-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,711.0,711.0,689.15,698.7,698.7,5028.0,45550.33,10723700.0,4043000.0,25-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,705.0,705.0,693.85,701.6,701.6,42.0,382.59,202800.0,28600.0,25-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,694.5,717.15,691.35,714.85,714.85,8388.0,77138.89,8814000.0,-6893900.0,26-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,697.6,719.85,695.8,717.8,717.8,8061.0,74418.82,17105400.0,6381700.0,26-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,708.6,722.75,708.1,722.8,722.8,42.0,391.27,227500.0,24700.0,26-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,713.1,747.85,712.95,741.65,741.65,9263.0,88117.15,3273400.0,-5540600.0,27-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,719.4,751.0,716.55,745.0,745.0,11728.0,112115.72,23639200.0,6533800.0,27-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,722.0,753.85,722.0,747.9,747.9,119.0,1144.2,210600.0,-16900.0,27-Oct-2021,,,N,,,,,
FUTSTK,UPL,28-Oct-2021,0.0,XX,741.35,747.8,725.5,730.1,729.9,4069.0,38881.13,622700.0,-2650700.0,28-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,743.05,751.4,728.15,733.3,733.3,7516.0,72157.07,26535600.0,2896400.0,28-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,747.1,754.15,732.0,736.5,736.5,75.0,723.41,224900.0,14300.0,28-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,739.85,747.35,719.0,741.4,741.4,7634.0,73275.8,26683800.0,148200.0,29-Oct-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,730.0,750.0,723.55,745.85,745.85,137.0,1318.32,237900.0,13000.0,29-Oct-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,0.0,0.0,0.0,737.0,747.3,0.0,0.0,0.0,0.0,29-Oct-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,744.7,744.7,700.8,722.0,722.0,7999.0,74482.2,26665600.0,-18200.0,01-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,736.0,749.7,703.55,725.4,725.4,356.0,3327.05,327600.0,89700.0,01-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,708.0,730.0,708.0,730.0,727.15,2.0,18.69,2600.0,2600.0,01-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,716.0,728.55,712.25,722.25,722.25,3626.0,33947.05,25720500.0,-945100.0,02-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,727.7,730.55,716.0,725.95,725.95,140.0,1316.79,341900.0,14300.0,02-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,725.0,725.0,725.0,725.0,726.9,1.0,9.42,3900.0,1300.0,02-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,725.75,759.9,723.0,738.85,738.85,9686.0,93934.41,24809200.0,-911300.0,03-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,728.15,762.55,728.15,741.9,741.9,401.0,3901.79,328900.0,-13000.0,03-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,739.2,762.5,739.2,749.0,743.75,9.0,88.03,11700.0,7800.0,03-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,740.0,744.0,734.6,737.7,737.7,623.0,5990.4,24655800.0,-153400.0,04-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,746.0,746.45,739.0,740.25,740.25,32.0,309.49,347100.0,18200.0,04-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,748.25,748.25,743.0,743.0,743.0,6.0,58.22,18200.0,6500.0,04-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,737.8,747.0,731.6,744.35,744.35,3147.0,30339.99,24238500.0,-417300.0,08-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,743.15,749.1,735.8,747.55,747.55,126.0,1216.5,345800.0,-1300.0,08-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,748.65,748.65,743.05,747.7,747.7,6.0,58.23,22100.0,3900.0,08-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,745.95,756.4,740.45,750.2,750.2,2987.0,29167.8,24281400.0,42900.0,09-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,755.4,759.65,750.0,753.85,753.85,157.0,1540.47,386100.0,40300.0,09-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,753.0,761.25,753.0,760.5,752.65,17.0,167.54,28600.0,6500.0,09-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,747.75,777.3,743.25,774.15,774.15,9572.0,95587.84,25240800.0,959400.0,10-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,750.3,780.0,750.3,777.75,777.75,416.0,4173.57,421200.0,35100.0,10-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,768.35,781.8,768.35,780.0,780.0,23.0,231.36,39000.0,10400.0,10-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,776.1,778.8,761.0,766.05,766.05,4642.0,46426.97,25646400.0,405600.0,11-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,789.05,789.05,764.4,769.8,769.8,301.0,3021.64,514800.0,93600.0,11-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,782.9,782.9,770.0,770.0,770.95,14.0,141.25,41600.0,2600.0,11-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,769.2,775.65,766.0,772.45,772.45,3127.0,31370.32,25140700.0,-505700.0,12-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,773.35,779.0,769.75,775.9,775.9,303.0,3053.96,643500.0,128700.0,12-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,776.65,780.0,776.5,780.0,775.8,12.0,121.4,44200.0,2600.0,12-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,771.9,792.35,770.95,785.45,785.45,6302.0,64332.78,24819600.0,-321100.0,15-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,778.35,795.75,776.65,789.0,789.0,738.0,7564.28,776100.0,132600.0,15-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,789.5,797.2,789.0,791.6,791.6,20.0,206.05,46800.0,2600.0,15-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,787.55,794.2,777.85,780.65,780.65,4045.0,41333.32,24264500.0,-555100.0,16-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,787.75,797.5,781.1,784.25,784.25,797.0,8170.77,1149200.0,373100.0,16-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,790.15,799.9,786.0,786.0,786.05,17.0,175.26,54600.0,7800.0,16-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,775.75,777.3,754.5,757.15,757.15,6305.0,62607.77,21860800.0,-2403700.0,17-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,780.0,780.0,758.05,760.65,760.65,2434.0,24266.04,3177200.0,2028000.0,17-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,779.55,780.15,764.4,764.9,764.9,18.0,180.81,61100.0,6500.0,17-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,759.0,761.45,740.55,743.25,743.25,6569.0,63719.61,17087200.0,-4773600.0,18-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,761.0,764.8,743.75,746.35,746.35,4844.0,47141.98,7727200.0,4550000.0,18-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,764.9,764.9,748.95,749.5,749.5,11.0,107.51,57200.0,-3900.0,18-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,744.9,745.5,707.0,717.0,717.0,6081.0,57075.81,13557700.0,-3529500.0,22-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,748.2,748.5,710.55,720.15,720.15,4630.0,43607.36,11375000.0,3647800.0,22-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,727.0,729.9,719.55,722.95,722.95,17.0,159.89,67600.0,10400.0,22-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,707.45,728.25,706.25,724.8,724.8,6258.0,58748.53,8093800.0,-5463900.0,23-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,711.1,731.35,710.0,728.0,728.0,6431.0,60619.63,16923400.0,5548400.0,23-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,717.9,733.5,717.9,733.5,730.4,31.0,293.93,83200.0,15600.0,23-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,726.0,736.5,718.2,722.3,722.3,5193.0,49329.43,3838900.0,-4254900.0,24-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,730.05,739.45,722.0,725.7,725.7,5734.0,54696.01,21105500.0,4182100.0,24-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,734.7,742.45,726.25,727.95,727.95,41.0,392.9,105300.0,22100.0,24-Nov-2021,,,N,,,,,
FUTSTK,UPL,25-Nov-2021,0.0,XX,723.75,736.8,721.8,727.0,727.3,4818.0,45578.69,1112800.0,-2726100.0,25-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,726.95,740.1,723.65,731.0,731.0,7754.0,73727.51,25165400.0,4059900.0,25-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,727.95,741.9,727.95,734.45,734.45,103.0,983.83,178100.0,72800.0,25-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,730.3,730.3,703.1,705.5,705.5,4560.0,42238.34,25035400.0,-130000.0,26-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,734.45,734.45,706.15,708.65,708.65,166.0,1545.44,230100.0,52000.0,26-Nov-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,711.0,711.0,711.0,711.0,710.75,1.0,9.24,1300.0,1300.0,26-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,707.25,712.75,680.65,692.05,692.05,3623.0,32712.68,25195300.0,159900.0,29-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,706.0,706.0,685.0,695.2,695.2,123.0,1114.39,236600.0,6500.0,29-Nov-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,706.75,706.75,698.0,698.0,695.9,3.0,27.37,3900.0,2600.0,29-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,690.95,704.9,681.7,684.25,684.25,3107.0,28012.24,25270700.0,75400.0,30-Nov-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,696.0,707.45,685.8,687.55,687.55,162.0,1463.19,274300.0,37700.0,30-Nov-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,706.55,706.55,705.0,705.0,688.1,2.0,18.35,6500.0,2600.0,30-Nov-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,686.6,694.95,683.9,692.7,692.7,1776.0,15922.73,25168000.0,-102700.0,01-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,691.1,697.95,687.0,695.4,695.4,123.0,1107.92,249600.0,-24700.0,01-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,697.5,697.5,690.95,692.0,696.95,5.0,45.07,13000.0,6500.0,01-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,693.0,701.85,688.8,699.95,699.95,2184.0,19810.73,25056200.0,-111800.0,02-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,697.4,704.0,695.0,702.9,702.9,98.0,893.15,265200.0,15600.0,02-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,699.75,702.2,699.75,702.2,704.65,4.0,36.42,14300.0,1300.0,02-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,702.4,719.35,701.95,713.4,713.4,4725.0,43768.85,24618100.0,-438100.0,03-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,707.8,721.05,706.1,716.6,716.6,141.0,1311.6,275600.0,10400.0,03-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,710.55,720.1,710.55,718.0,718.0,11.0,102.47,19500.0,5200.0,03-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,713.3,734.4,707.55,717.45,717.45,4724.0,44442.96,24100700.0,-517400.0,06-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,716.9,737.3,713.1,720.6,720.6,155.0,1463.47,280800.0,5200.0,06-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,722.6,735.0,722.3,722.3,722.3,13.0,123.05,22100.0,2600.0,06-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,720.05,733.85,718.2,729.15,729.15,2461.0,23254.28,24107200.0,6500.0,07-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,724.7,736.0,722.55,731.8,731.8,65.0,617.16,291200.0,10400.0,07-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,728.25,728.25,728.25,728.25,733.25,1.0,9.46,22100.0,0.0,07-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,730.4,738.3,729.3,732.1,732.1,2274.0,21679.82,23930400.0,-176800.0,08-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,736.2,740.0,731.7,734.5,734.5,120.0,1147.71,312000.0,20800.0,08-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,740.2,742.2,736.8,738.0,734.3,6.0,57.64,24700.0,2600.0,08-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,733.55,745.4,730.65,744.15,744.15,2869.0,27637.78,23987600.0,57200.0,09-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,737.05,748.0,737.05,747.05,747.05,120.0,1160.17,332800.0,20800.0,09-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,745.0,751.0,745.0,750.2,750.2,12.0,116.71,32500.0,7800.0,09-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,743.6,749.15,737.35,741.15,741.15,2353.0,22732.46,24086400.0,98800.0,10-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,746.0,750.5,740.95,744.3,744.3,106.0,1028.9,348400.0,15600.0,10-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,751.0,751.6,743.8,746.4,746.4,12.0,116.71,36400.0,3900.0,10-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,744.05,754.0,738.45,742.8,742.8,2511.0,24325.9,23916100.0,-170300.0,13-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,746.0,756.95,742.0,746.0,746.0,151.0,1468.33,369200.0,20800.0,13-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,753.65,753.9,748.15,748.35,748.35,11.0,107.43,50700.0,14300.0,13-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,736.35,749.8,736.35,748.6,748.6,2103.0,20382.03,23679500.0,-236600.0,14-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,743.1,752.3,742.1,751.3,751.3,97.0,944.86,388700.0,19500.0,14-Dec-2021,,,N,,,,,
FUTSTK,UPL,24-Feb-2022,0.0,XX,748.2,754.0,747.0,750.7,752.95,38.0,371.78,52000.0,1300.0,14-Dec-2021,,,N,,,,,
FUTSTK,UPL,30-Dec-2021,0.0,XX,748.85,756.75,740.9,743.5,743.5,3707.0,36143.84,23644400.0,-35100.0,15-Dec-2021,,,N,,,,,
FUTSTK,UPL,27-Jan-2022,0.0,XX,749.95,759.45,744.65,746.45,746.45,175.0,1711.31,408200.0,19500.0,15-Dec-2021,,,N,,,,,
